,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.7932260632514954,-2.565741539001465,1.0404765605926514,-1.0213255882263184,0.2312009036540985,-3.3558662235736847,0.07783180475234985,-3.3558662235736847,0.44210323691368103,0.26522865891456604,0.24210324014833207,-0.023125418766233974
1,0.7956503033638,-2.5841116905212402,1.032114028930664,-1.230686902999878,0.2318582385778427,-3.5829403549432755,0.07774776220321655,-3.5829403549432755,0.4431763291358948,0.26630470156669617,0.24317630471443366,-0.023128396852262506
2,0.7217090725898743,-2.100735902786255,0.8043795824050903,0.6064772605895996,0.2131817489862442,-1.281076893210411,0.08508557081222534,-1.281076893210411,0.41158947348594666,0.23598384857177734,0.21158947765377312,-0.024394370918004227
3,-0.8934085369110107,-0.1276552677154541,0.056293606758117676,0.0,0.07460057735443115,-0.05305469036102295,0.28803202509880066,-0.05305469036102295,0.08185168355703354,0.036885663866996765,0.0,-0.036885663866996765
4,-0.6443315148353577,-0.6201595067977905,0.06033778190612793,0.0,0.07840156555175781,-0.5417579412460327,0.30270758271217346,-0.5417579412460327,0.10500267893075943,0.043895330280065536,0.0,-0.043895330280065536
5,0.3854734003543854,-0.9333312511444092,0.5215317010879517,0.9731948375701904,0.1522720456123352,0.19213563203811646,0.19990679621696472,0.19213563203811646,0.2940620481967926,0.14252328872680664,0.09406204041675995,-0.048461248310046695
6,0.31457147002220154,-1.4714539051055908,0.4607975482940674,-0.8946657180786133,0.14333175122737885,-2.2227878719568253,0.23743295669555664,-2.2227878719568253,0.2739344537258148,0.12949194014072418,0.07393444791254478,-0.055557492228179406
7,-0.2862233817577362,-1.0026991367340088,0.1740589737892151,-0.040978193283081055,0.08939211070537567,-0.9542852193117142,0.3451419770717621,-0.9542852193117142,0.15021896362304688,0.059841088950634,0.0,-0.059841088950634
8,0.9872992038726807,-2.044546604156494,0.49393177032470703,0.00014901161193847656,0.2735564708709717,-1.770841121673584,0.02729356288909912,-1.770841121673584,0.5367951393127441,0.3457292318344116,0.3367951606427241,-0.008934071191687543
9,0.7334161400794983,-2.1300196647644043,0.8435606956481934,3.195852041244507,0.21562087535858154,1.281453251838684,0.08199501037597656,0.08199501037597656,0.4164362847805023,0.24008232355117798,0.21643629912290294,-0.023646024428275042
10,0.3626965582370758,-1.2522101402282715,0.5362480878829956,0.09469687938690186,0.1492892950773239,-1.0082239657640457,0.2115841805934906,-1.0082239657640457,0.2874399423599243,0.1381523460149765,0.08743993733229467,-0.05071240868268183
11,0.5053040981292725,-2.0614445209503174,0.7275670766830444,3.182664632797241,0.1711965948343277,1.2924167066812515,0.15003299713134766,0.15003299713134766,0.3314978778362274,0.17010994255542755,0.13149789665620923,-0.03861204589921832
12,0.9207438230514526,-2.8671979904174805,0.8088767528533936,-0.0004470348358154297,0.2620508074760437,-2.605594217777252,0.05728256702423096,-2.605594217777252,0.5022315382957458,0.32036951184272766,0.3022315104608477,-0.018138001381879987
13,0.9239997267723083,-2.840113639831543,0.8088827133178711,0.00014901161193847656,0.26273295283317566,-2.577231675386429,0.05630147457122803,-2.577231675386429,0.5038694143295288,0.3217257261276245,0.3038693928512528,-0.017856333276371705
14,0.5079616904258728,-2.0774662494659424,0.7422387599945068,2.050548791885376,0.17172759771347046,0.14481014013290405,0.1493370532989502,0.14481014013290405,0.3323800563812256,0.17086398601531982,0.1323800546015735,-0.038483931413746314
