,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.87985759973526,-0.2875208854675293,0.003476440906524658,0.0,0.0707220807671547,-0.2167988047003746,0.2730571925640106,-0.2167988047003746,0.08296839892864227,0.03520522266626358,0.0,-0.03520522266626358
1,0.6113976240158081,-1.6903281211853027,0.8195459842681885,0.02689659595489502,0.18502271175384521,-1.4784088134765625,0.09302598237991333,-1.4784088134765625,0.36860108375549316,0.19384357333183289,0.16860108564954454,-0.025242487682288345
2,0.8582439422607422,-4.405701160430908,0.9718030691146851,0.00014901161193847656,0.24284455180168152,-4.162707597017288,0.05203258991241455,-4.162707597017288,0.4718029201030731,0.28777265548706055,0.271802897726748,-0.015969757760312564
3,-0.1477276086807251,1.3807237148284912,0.25725215673446655,2.9836223125457764,0.08606649190187454,4.450412519276142,0.3323017954826355,0.3323017954826355,0.17253321409225464,0.061737384647130966,0.0,-0.061737384647130966
4,0.449415922164917,-0.01443028450012207,0.6247133016586304,0.3806501626968384,0.15436214208602905,0.5205820202827454,0.14257925748825073,0.14257925748825073,0.3134792745113373,0.1491638571023941,0.11347928731289843,-0.035684569789495676
5,-0.25752946734428406,0.7577091455459595,0.189991295337677,3.725290298461914e-05,0.08077208697795868,0.8385184854269028,0.3118601441383362,0.3118601441383362,0.15459178388118744,0.05485041067004204,0.0,-0.05485041067004204
6,-0.4909607768058777,0.0035315752029418945,0.06635785102844238,0.0,0.07357924431562424,0.07711081951856613,0.284088671207428,0.07711081951856613,0.12240761518478394,0.044471971690654755,0.0,-0.044471971690654755
7,-0.4989546239376068,-0.03815591335296631,0.066356360912323,-7.450580596923828e-05,0.07344186305999756,0.03521144390106201,0.2835582494735718,0.03521144390106201,0.12143301218748093,0.0442122258245945,0.0,-0.0442122258245945
8,0.24985304474830627,-0.41894614696502686,0.2698644995689392,0.09261071681976318,0.12751483917236328,-0.1988205909729004,0.24176737666130066,-0.1988205909729004,0.2567673623561859,0.11154130101203918,0.05676734725471588,-0.0547739537573233
9,-0.8427018523216248,-0.23290812969207764,0.0034749507904052734,-3.725290298461914e-05,0.07075554132461548,-0.16218984127044678,0.2731863856315613,-0.16218984127044678,0.08610913902521133,0.035881008952856064,0.0,-0.035881008952856064
10,-0.5373430848121643,-0.22182762622833252,0.07712095975875854,-0.06288290023803711,0.0727393627166748,-0.21197116374969482,0.28084588050842285,-0.21197116374969482,0.11685972660779953,0.04295847564935684,0.0,-0.04295847564935684
