,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.6348735094070435,-10.28730297088623,1.1531174182891846,0.6175041198730469,0.19395877420902252,-9.475840076804161,0.10287302732467651,-9.475840076804161,0.37735670804977417,0.2056000828742981,0.17735669320091213,-0.028243389673385966
1,-0.6130350828170776,-2.5621864795684814,0.0,0.0,0.006636088248342276,-2.555550391320139,0.025621864944696426,-2.555550391320139,0.10834085196256638,0.0037738801911473274,0.0,-0.0037738801911473274
2,0.18555404245853424,-6.5884246826171875,1.0509461164474487,-2.7776896953582764,0.06520065665245056,-9.300913721323013,0.06588424742221832,-9.300913721323013,0.24077704548835754,0.0552322193980217,0.040777051787265206,-0.014455167610756492
3,0.44371870160102844,-8.409428596496582,1.1354923248291016,0.00014901161193847656,0.13770060241222382,-8.27157898247242,0.08409428596496582,-8.27157898247242,0.31169840693473816,0.13268567621707916,0.11169840452891196,-0.020987271688167206
4,0.24270835518836975,-6.457006931304932,1.0754749774932861,-1.9244849681854248,0.07975511997938156,-8.301736779510975,0.06457006931304932,-8.301736779510975,0.25493937730789185,0.06951607018709183,0.05493936223821079,-0.014576707948881037
5,0.9392973780632019,-12.431544303894043,1.0140717029571533,-3.2827258110046387,0.2847563624382019,-15.42951375246048,0.12431544065475464,-15.42951375246048,0.5116366744041443,0.3513661324977875,0.3116366701963422,-0.03972946230144525
6,-0.042564503848552704,-6.440019130706787,0.35285988450050354,1.832162618637085,0.016679711639881134,-4.591176800429821,0.06440018862485886,-4.591176800429821,0.19166573882102966,0.012609354220330715,0.0,-0.012609354220330715
7,0.37641119956970215,-7.347754001617432,1.2626439332962036,0.0049173831939697266,0.11713511496782303,-7.225701503455639,0.07347753643989563,-7.225701503455639,0.2914092242717743,0.10914123058319092,0.09140922947088202,-0.017732001112308896
8,0.20663689076900482,-6.46260404586792,0.8671209216117859,-0.0856444239616394,0.07036372274160385,-6.4778847470879555,0.06462603807449341,-6.4778847470879555,0.24590721726417542,0.06023629382252693,0.0459072069661453,-0.01432908685638163
9,0.16652603447437286,-6.478062629699707,1.0446683168411255,1.4797955751419067,0.059965699911117554,-4.938301354646683,0.06478062272071838,-4.938301354646683,0.23623886704444885,0.05031759291887283,0.036238857448494914,-0.014078735470377919
10,-0.6716063022613525,-2.5621864795684814,0.0,0.0,0.006636088248342276,-2.555550391320139,0.025621864944696426,-2.555550391320139,0.1021774560213089,0.0036651769187301397,0.0,-0.0036651769187301397
11,-0.42034730315208435,-2.5621864795684814,0.0,0.0,0.006636088248342276,-2.555550391320139,0.025621864944696426,-2.555550391320139,0.13136373460292816,0.004154760856181383,0.0,-0.004154760856181383
12,0.24945573508739471,-6.513947486877441,1.025782585144043,-2.3964061737060547,0.08166427910327911,-8.828689381480217,0.06513947248458862,-8.828689381480217,0.25666534900665283,0.07142019271850586,0.0566653513703618,-0.01475484134814406
13,0.11369844526052475,-6.656942844390869,0.9277686476707458,4.314668655395508,0.046708784997463226,-2.295565403997898,0.06656942516565323,-2.295565403997898,0.2240828573703766,0.038173943758010864,0.024082841544387758,-0.014091102213623106
14,-0.14468778669834137,-3.524352788925171,0.16193538904190063,0.8086301684379578,0.009128107689321041,-2.706594512797892,0.035243526101112366,-2.706594512797892,0.17305849492549896,0.00655773188918829,0.0,-0.00655773188918829
15,0.9637078046798706,-11.987126350402832,0.9023010730743408,-0.9091198444366455,0.290669709444046,-12.605576485395432,0.11987125873565674,-12.605576485395432,0.5242795944213867,0.36305826902389526,0.32427962171982866,-0.038778647304066605
16,-0.7572411298751831,-2.5621864795684814,0.0,0.0,0.006636088248342276,-2.555550391320139,0.025621864944696426,-2.555550391320139,0.09379168599843979,0.0035118565429002047,0.0,-0.0035118565429002047
17,0.10368537902832031,-6.775907516479492,0.8188068866729736,4.363209247589111,0.044419094920158386,-2.3682791739702225,0.06775907427072525,-2.3682791739702225,0.22185027599334717,0.03612170368432999,0.021850281250834904,-0.014271422433495082
18,0.0030718424823135138,-8.826655387878418,0.8122016191482544,2.726101875305176,0.023656735196709633,-6.0768967773765326,0.08826655149459839,-6.0768967773765326,0.2006153166294098,0.01829570345580578,0.0006153130850477862,-0.01768039037075799
19,0.3865218162536621,-7.594067096710205,1.2626409530639648,-0.871121883392334,0.12044153362512589,-8.344747446477413,0.07594066858291626,-8.344747446477413,0.29437050223350525,0.11278962343931198,0.09437050140475428,-0.0184191220345577
