,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,4.807413578033447,-0.1469135284423828,0.8273124694824219,-5.9604644775390625,-6.107378005981445,-0.13846206665039062,-0.13846206665039062
1,-3.720686197280884,-0.14322735369205475,0.008419156074523926,0.0,-0.14322735369205475,0.04687250033020973,0.04687250033020973
2,-1.3137269020080566,-0.5345910787582397,0.059157609939575195,-0.1862645149230957,-0.7208555936813354,0.08187995851039886,0.08187995851039886
3,-2.4463467597961426,-0.16858018934726715,0.01043081283569336,0.09313225746154785,-0.0754479318857193,0.05771024897694588,0.05771024897694588
4,-1.5246604681015015,-0.2787381410598755,0.029355287551879883,0.3725290298461914,0.09379088878631592,0.07454293966293335,0.09379088878631592
5,2.3314931392669678,-1.2971162796020508,0.8440017700195312,5.9604644775390625,4.663348197937012,0.26329565048217773,4.663348197937012
6,3.0903172492980957,-0.3791332244873047,0.8428096771240234,-2.9802322387695312,-3.359365463256836,0.14336872100830078,0.14336872100830078
7,0.25505712628364563,-1.2778878211975098,0.7960200309753418,-1.4901161193847656,-2.7680039405822754,0.6533440351486206,0.6533440351486206
8,3.504918336868286,-0.0795125961303711,0.8356571197509766,-2.9802322387695312,-3.0597448348999023,0.0768425464630127,0.0768425464630127
9,0.26940402388572693,-1.4701545238494873,0.7969141006469727,-2.9802322387695312,-4.4503867626190186,0.650423526763916,0.650423526763916
10,-4.995289325714111,-0.07722415030002594,0.007674098014831543,-0.3725290298461914,-0.44975318014621735,0.036545176059007645,0.036545176059007645
11,-4.192687511444092,-0.10837055742740631,0.008419156074523926,-0.09313225746154785,-0.20150281488895416,0.04291956499218941,0.04291956499218941
12,-1.4632859230041504,-0.3050103783607483,0.026151537895202637,0.0,-0.3050103783607483,0.0760786235332489,0.0760786235332489
13,-4.395938873291016,-0.09036697447299957,0.008307397365570068,0.0,-0.09036697447299957,0.04121736064553261,0.04121736064553261
14,-2.406982660293579,-0.17202012240886688,0.012703239917755127,0.09313225746154785,-0.07888786494731903,0.05816514417529106,0.05816514417529106
15,1.370430827140808,-0.05049705505371094,0.8767843246459961,4.470348358154297,4.419851303100586,0.38283348083496094,4.419851303100586
16,0.11621773988008499,-1.0593295097351074,0.5644559860229492,0.7450580596923828,-0.3142714500427246,0.6178496479988098,0.6178496479988098
17,-2.8297016620635986,-0.10202117264270782,0.00827014446258545,0.0,-0.10202117264270782,0.054119545966386795,0.054119545966386795
18,-1.6248245239257812,-0.17601996660232544,0.022351741790771484,0.0,-0.17601996660232544,0.07182872295379639,0.07182872295379639
19,-1.1938623189926147,-0.587308406829834,0.0476837158203125,0.0,-0.587308406829834,0.0886874794960022,0.0886874794960022
20,-4.189903259277344,-0.10861791670322418,0.008493661880493164,0.0,-0.10861791670322418,0.042942870408296585,0.042942870408296585
21,-1.7509067058563232,-0.11093616485595703,0.019222497940063477,-0.1862645149230957,-0.29720067977905273,0.0692611038684845,0.0692611038684845
22,-0.5104749798774719,-0.5085527896881104,0.3224611282348633,-0.7450580596923828,-1.2536108493804932,0.2566946744918823,0.2566946744918823
23,-3.9226248264312744,-0.13229437172412872,0.008307397365570068,0.46566128730773926,0.33336691558361053,0.0451812781393528,0.33336691558361053
24,0.0529528371989727,-0.6482243537902832,0.7268786430358887,0.7450580596923828,0.09683370590209961,0.5770397782325745,0.5770397782325745
25,0.14769357442855835,-1.0196387767791748,0.5683302879333496,0.0,-1.0196387767791748,0.6357113122940063,0.6357113122940063
26,2.288414239883423,-1.358199119567871,0.8666515350341797,2.9802322387695312,1.6220331192016602,0.26993799209594727,1.6220331192016602
27,-3.1198012828826904,-0.07570721209049225,0.007115304470062256,0.46566128730773926,0.389954075217247,0.05172698572278023,0.389954075217247
28,2.9195165634155273,-0.46885013580322266,0.8392333984375,-14.901161193847656,-15.370011329650879,0.17041993141174316,0.17041993141174316
29,-1.0835679769515991,-0.19650310277938843,0.05945563316345215,-0.1862645149230957,-0.38276761770248413,0.09444719552993774,0.09444719552993774
30,3.650535821914673,0.07698535919189453,0.8392333984375,-5.9604644775390625,-5.883479118347168,0.05294227600097656,0.05294227600097656
