,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-4.531362056732178,-0.38656890392303467,-0.0025331974029541016,0.3725290298461914,-0.014039874076843262,0.005928099155426025,0.005928099155426025
1,-3.5503346920013428,-0.25796443223953247,-0.0029802322387695312,0.1862645149230957,-0.07169991731643677,0.0035660862922668457,0.0035660862922668457
2,1.7201788425445557,-0.1426219940185547,0.9810924530029297,5.9604644775390625,5.817842483520508,0.0031914710998535156,5.817842483520508
3,-3.730311632156372,-0.3088638186454773,-0.002086162567138672,0.0,-0.3088638186454773,0.004078134894371033,0.004078134894371033
4,-0.08525708317756653,-2.6368484497070312,0.09216368198394775,-0.5587935447692871,-3.1956419944763184,0.03373071551322937,0.03373071551322937
5,2.4176950454711914,-2.0466089248657227,0.9906291961669922,-5.9604644775390625,-8.007073402404785,0.029454469680786133,0.029454469680786133
6,2.249340295791626,-1.3980627059936523,1.0466575622558594,-2.9802322387695312,-4.378294944763184,0.022716999053955078,0.022716999053955078
7,-4.558826923370361,-0.38344264030456543,-0.0009685754776000977,-0.5587935447692871,-0.9422361850738525,0.005961626768112183,0.005961626768112183
8,-3.4110264778137207,-0.2076953649520874,-0.0032782554626464844,0.3725290298461914,0.164833664894104,0.0031465888023376465,0.164833664894104
9,3.8998920917510986,-1.1014223098754883,0.9870529174804688,0.0,-1.1014223098754883,0.013956069946289062,0.013956069946289062
10,-4.534098148345947,-0.3866225481033325,-0.002682209014892578,-0.3725290298461914,-0.7591515779495239,0.005935072898864746,0.005935072898864746
11,-4.858865737915039,-0.3352612257003784,-0.0007450580596923828,0.9313225746154785,0.5960613489151001,0.0061879754066467285,0.5960613489151001
12,3.214508295059204,-1.6608715057373047,0.9906291961669922,-20.86162567138672,-22.522497177124023,0.02239990234375,0.02239990234375
13,1.1328151226043701,0.03255605697631836,0.9888410568237305,-1.4901161193847656,-1.4575600624084473,0.003754138946533203,0.003754138946533203
14,-0.3598403334617615,-1.2841806411743164,0.05505979061126709,-0.5587935447692871,-1.8429741859436035,0.01446869969367981,0.01446869969367981
15,-0.02184274233877659,-2.832643747329712,0.1288577914237976,0.8381903171539307,-1.9944534301757812,0.040640801191329956,0.040640801191329956
16,-4.518502712249756,-0.38633644580841064,-0.00260770320892334,-0.3725290298461914,-0.758865475654602,0.005895435810089111,0.005895435810089111
17,-1.6509497165679932,-0.19976496696472168,-0.014156103134155273,-0.5587935447692871,-0.7585585117340088,0.0021775364875793457,0.0021775364875793457
18,0.10913434624671936,-2.995941162109375,0.26613473892211914,0.0,-2.995941162109375,0.06854595988988876,0.06854595988988876
19,-3.1327316761016846,-0.12374967336654663,-0.002086162567138672,-0.1862645149230957,-0.31001418828964233,0.0024734288454055786,0.0024734288454055786
20,3.3784310817718506,-1.5332221984863281,0.9870529174804688,-17.881393432617188,-19.414615631103516,0.020441532135009766,0.020441532135009766
21,-3.019773483276367,-0.09911209344863892,-0.0017881393432617188,0.9313225746154785,0.8322104811668396,0.0022723525762557983,0.8322104811668396
22,-3.9331424236297607,-0.34291893243789673,-0.0019371509552001953,0.3725290298461914,0.029610097408294678,0.004447489976882935,0.029610097408294678
23,-2.4115045070648193,-0.19614696502685547,0.0014156103134155273,-0.1862645149230957,-0.38241147994995117,0.0019514411687850952,0.0019514411687850952
24,0.027486760169267654,-2.98543643951416,0.225752592086792,13.504178047180176,10.518741607666016,0.04885018616914749,10.518741607666016
25,-1.1909784078598022,-0.2279430627822876,0.004246830940246582,-1.1175870895385742,-1.3455301523208618,0.0024848878383636475,0.0024848878383636475
26,4.368635177612305,-0.7122993469238281,0.9870529174804688,0.0,-0.7122993469238281,0.00811624526977539,0.00811624526977539
27,2.8764123916625977,-1.8196582794189453,0.9930133819580078,2.9802322387695312,1.160573959350586,0.025393009185791016,1.160573959350586
28,0.4196021556854248,-3.217078924179077,0.887066125869751,0.3725290298461914,-2.8445498943328857,0.04151688516139984,0.04151688516139984
29,3.606353521347046,-1.344466209411621,0.9846687316894531,-14.901161193847656,-16.245627403259277,0.017606735229492188,0.017606735229492188
30,-2.124962329864502,-0.1896008849143982,0.0014156103134155273,0.7450580596923828,0.5554571747779846,0.002323731780052185,0.5554571747779846
31,-4.5613298416137695,-0.3830373287200928,-0.0009685754776000977,0.0,-0.3830373287200928,0.005963504314422607,0.005963504314422607
32,1.9421508312225342,0.12314319610595703,1.068115234375,-2.9802322387695312,-2.857089042663574,0.0041697025299072266,0.0041697025299072266
33,0.640900731086731,-2.8827965259552,1.0217726230621338,-2.60770320892334,-5.49049973487854,0.02946418523788452,0.02946418523788452
34,-4.699350833892822,-0.36087632179260254,-0.0003725290298461914,-0.9313225746154785,-1.292198896408081,0.0060676634311676025,0.0060676634311676025
35,1.836103081703186,0.19304752349853516,0.9906291961669922,5.9604644775390625,6.153512001037598,0.0013924837112426758,6.153512001037598
36,-3.279271125793457,-0.16015172004699707,-0.0032782554626464844,0.3725290298461914,0.21237730979919434,0.0027498602867126465,0.21237730979919434
37,-3.8533480167388916,-0.33754855394363403,-0.0017136335372924805,0.3725290298461914,0.03498047590255737,0.004306912422180176,0.03498047590255737
38,0.3553663492202759,-2.9990718364715576,0.815168023109436,0.0,-2.9990718364715576,0.04988056421279907,0.04988056421279907
39,2.1683127880096436,-1.0407209396362305,1.0514259338378906,-5.9604644775390625,-7.001185417175293,0.01851344108581543,0.01851344108581543
40,-1.954258680343628,-0.19146203994750977,0.0014156103134155273,0.0,-0.19146203994750977,0.0025455504655838013,0.0025455504655838013
41,4.668715476989746,0.22439956665039062,0.9107589721679688,5.9604644775390625,6.184864044189453,-0.002499103546142578,6.184864044189453
42,-2.083983898162842,-0.18930286169052124,0.0014901161193847656,-0.3725290298461914,-0.5618318915367126,0.0023770034313201904,0.0023770034313201904
43,-0.6280014514923096,-0.45550912618637085,0.009834766387939453,1.1175870895385742,0.6620779633522034,0.0043941885232925415,0.6620779633522034
44,3.0013749599456787,-1.7609596252441406,0.9918212890625,-2.9802322387695312,-4.741191864013672,0.024286746978759766,0.024286746978759766
45,-3.9150891304016113,-0.3417074680328369,-0.0016391277313232422,-1.4901161193847656,-1.8318235874176025,0.004415720701217651,0.004415720701217651
46,0.6975862383842468,-1.7139971256256104,1.073777675628662,-1.4901161193847656,-3.204113245010376,0.028432130813598633,0.028432130813598633
47,3.327331066131592,-1.5754222869873047,0.9858608245849609,2.9802322387695312,1.4048099517822266,0.021076440811157227,1.4048099517822266
48,-1.9412695169448853,-0.19406825304031372,0.0011920928955078125,1.1175870895385742,0.9235188364982605,0.002562403678894043,0.9235188364982605
49,-1.3542438745498657,-0.20876675844192505,0.012442469596862793,0.0,-0.20876675844192505,0.001621052622795105,0.001621052622795105
50,-0.24357663094997406,-1.827627420425415,0.06161630153656006,0.3725290298461914,-1.4550983905792236,0.021181046962738037,0.021181046962738037
51,-3.9385149478912354,-0.34327805042266846,-0.001862645149230957,0.7450580596923828,0.40178000926971436,0.004456937313079834,0.40178000926971436
52,3.887953281402588,-1.1113405227661133,0.9858608245849609,5.9604644775390625,4.849123954772949,0.014104127883911133,4.849123954772949
53,1.348374366760254,-0.8250713348388672,1.004338264465332,2.9802322387695312,2.155160903930664,0.008790373802185059,2.155160903930664
54,3.478222608566284,-1.450514793395996,0.9870529174804688,-11.920928955078125,-13.371443748474121,0.01920032501220703,0.01920032501220703
55,-4.95529842376709,-0.3203094005584717,-0.0008195638656616211,-0.7450580596923828,-1.0653674602508545,0.006260782480239868,0.006260782480239868
56,-0.6589195728302002,-0.40123164653778076,0.009909272193908691,0.1862645149230957,-0.21496713161468506,0.004092007875442505,0.004092007875442505
57,1.9863364696502686,-0.10116100311279297,1.0704994201660156,5.9604644775390625,5.8593034744262695,0.007248640060424805,5.8593034744262695
58,-2.6461150646209717,-0.17091035842895508,-0.0002980232238769531,-0.1862645149230957,-0.3571748733520508,0.0019962191581726074,0.0019962191581726074
59,-0.5964524745941162,-0.484563410282135,0.026971101760864258,-0.1862645149230957,-0.6708279252052307,0.004778176546096802,0.004778176546096802
60,1.3459830284118652,-0.8367657661437988,1.004934310913086,-2.9802322387695312,-3.81699800491333,0.00878000259399414,0.00878000259399414
