,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,3.074643611907959,-0.29370784759521484,0.782012939453125,5.9604644775390625,5.666756629943848,0.3409252166748047,5.666756629943848
1,4.3061041831970215,-0.27289390563964844,0.7843971252441406,0.0,-0.27289390563964844,0.07314443588256836,0.07314443588256836
2,-2.9307949542999268,-0.05602538585662842,0.008717179298400879,-0.1862645149230957,-0.24228990077972412,0.10223592072725296,0.10223592072725296
3,-4.365424156188965,-0.14392808079719543,0.007599592208862305,0.3725290298461914,0.22860094904899597,0.08889225870370865,0.22860094904899597
4,-0.045562345534563065,0.6018936634063721,0.6651878356933594,0.7450580596923828,1.3469517230987549,0.726125180721283,1.3469517230987549
5,-0.942330002784729,-1.4985471963882446,0.28714537620544434,0.0,-1.4985471963882446,0.28640007972717285,0.28640007972717285
6,0.508690595626831,-1.7300605773925781,0.6312131881713867,0.0,-1.7300605773925781,0.7959674000740051,0.7959674000740051
7,-1.30780029296875,-0.430259108543396,0.20235776901245117,0.3725290298461914,-0.05773007869720459,0.1974911093711853,0.1974911093711853
8,-3.4404561519622803,-0.20021125674247742,0.013262033462524414,0.3725290298461914,0.172317773103714,0.09745761007070541,0.172317773103714
9,-1.9496231079101562,-0.38784295320510864,0.017955899238586426,0.0,-0.38784295320510864,0.12026139348745346,0.12026139348745346
10,1.9862115383148193,0.031948089599609375,0.8761882781982422,2.9802322387695312,3.0121803283691406,0.49186134338378906,3.0121803283691406
11,4.471757411956787,-0.3859519958496094,0.782012939453125,23.84185791015625,23.45590591430664,0.03712320327758789,23.45590591430664
12,4.130014896392822,-0.15277862548828125,0.7843971252441406,0.0,-0.15277862548828125,0.1114356517791748,0.1114356517791748
13,4.59158992767334,-0.4677295684814453,0.7843971252441406,5.9604644775390625,5.492734909057617,0.011065959930419922,5.492734909057617
14,-4.216720104217529,-0.13600513339042664,0.008046627044677734,0.5587935447692871,0.4227884113788605,0.0900656059384346,0.4227884113788605
15,2.5124852657318115,-0.40962696075439453,0.8726119995117188,-5.9604644775390625,-6.370091438293457,0.42640233039855957,0.42640233039855957
16,-4.102161407470703,-0.12990087270736694,0.007972121238708496,0.5587935447692871,0.42889267206192017,0.09096954017877579,0.42889267206192017
17,3.5624918937683105,0.23436546325683594,0.7796287536621094,-2.9802322387695312,-2.7458667755126953,0.23484301567077637,0.23484301567077637
18,-1.3042994737625122,-0.4314631223678589,0.20205974578857422,0.0,-0.4314631223678589,0.19819891452789307,0.19819891452789307
19,1.3580069541931152,0.32389163970947266,0.8237361907958984,-13.41104507446289,-13.087153434753418,0.5790402889251709,0.5790402889251709
20,-3.0782651901245117,-0.12433230876922607,0.008568167686462402,0.3725290298461914,0.24819672107696533,0.10096506029367447,0.24819672107696533
21,-1.0076701641082764,-1.2324243783950806,0.2872943878173828,0.3725290298461914,-0.8598953485488892,0.2676410675048828,0.2676410675048828
22,-4.485784530639648,-0.1503370702266693,0.00782310962677002,0.9313225746154785,0.7809855043888092,0.08794250339269638,0.7809855043888092
23,2.078709363937378,0.07898807525634766,0.8761882781982422,-2.9802322387695312,-2.9012441635131836,0.48035621643066406,0.48035621643066406
24,-1.3019399642944336,-0.4322737455368042,0.20235776901245117,-0.7450580596923828,-1.177331805229187,0.1986759603023529,0.1986759603023529
25,-1.558548927307129,-0.3978908061981201,0.16868114471435547,-0.3725290298461914,-0.7704198360443115,0.15272307395935059,0.15272307395935059
26,-0.6941630244255066,-1.216474175453186,0.42557716369628906,0.0,-1.216474175453186,0.3661244809627533,0.3661244809627533
27,-3.420694351196289,-0.20409896969795227,0.013560056686401367,0.1862645149230957,-0.017834454774856567,0.09772612899541855,0.09772612899541855
28,3.213390827178955,0.47240257263183594,0.7796287536621094,0.0,0.47240257263183594,0.31075501441955566,0.47240257263183594
29,1.9197845458984375,-0.001811981201171875,0.8749961853027344,8.940696716308594,8.938884735107422,0.5001232624053955,8.938884735107422
30,1.5024583339691162,0.23658275604248047,0.8225440979003906,0.0,0.23658275604248047,0.5536278486251831,0.5536278486251831
31,1.2856683731079102,0.19981861114501953,0.8243322372436523,-4.470348358154297,-4.270529747009277,0.5917657613754272,0.5917657613754272
32,-2.6657915115356445,0.04642754793167114,0.01735985279083252,0.7450580596923828,0.791485607624054,0.10479990392923355,0.791485607624054
33,0.27873435616493225,-1.6224563121795654,0.7045269012451172,1.4901161193847656,-0.1323401927947998,0.8698799014091492,0.8698799014091492
34,1.5532944202423096,0.35521984100341797,0.8857250213623047,5.9604644775390625,6.3156843185424805,0.5450462102890015,6.3156843185424805
35,-3.0571305751800537,-0.11492446064949036,0.008568167686462402,-0.7450580596923828,-0.8599825203418732,0.1011429950594902,0.1011429950594902
36,-4.250942707061768,-0.13783127069473267,0.007972121238708496,0.1862645149230957,0.04843324422836304,0.08979559689760208,0.08979559689760208
37,1.5869959592819214,0.2531766891479492,0.8857250213623047,2.9802322387695312,3.2334089279174805,0.5411689281463623,3.2334089279174805
38,-1.1949747800827026,-0.6170719861984253,0.21904706954956055,1.1175870895385742,0.5005151033401489,0.22217249870300293,0.5005151033401489
39,-1.3276118040084839,-0.4434138536453247,0.18581748008728027,0.7450580596923828,0.3016442060470581,0.1936931610107422,0.3016442060470581
40,1.3867303133010864,0.37283897399902344,0.8237361907958984,-5.9604644775390625,-5.587625503540039,0.5739870071411133,0.5739870071411133
41,0.3981804847717285,-1.529693603515625,0.7212162017822266,2.9802322387695312,1.4505386352539062,0.8350626826286316,1.4505386352539062
42,1.967553734779358,0.02243518829345703,0.8761882781982422,5.9604644775390625,5.9828996658325195,0.4941819906234741,5.9828996658325195
43,0.0536787286400795,0.5325257778167725,0.6759166717529297,2.2351741790771484,2.767699956893921,0.7921321392059326,2.767699956893921
44,-4.134384632110596,-0.13162046670913696,0.008121132850646973,0.1862645149230957,0.05464404821395874,0.09071529656648636,0.09071529656648636
45,-1.649911642074585,-0.025446712970733643,0.1634657382965088,-1.1175870895385742,-1.1430338025093079,0.13773953914642334,0.13773953914642334
46,-2.85567045211792,-0.021108239889144897,0.00864267349243164,0.0,-0.021108239889144897,0.10289513319730759,0.10289513319730759
47,-4.930149078369141,-0.24278610944747925,0.0019371509552001953,0.1862645149230957,-0.056521594524383545,0.0851239487528801,0.0851239487528801
48,3.688044309616089,0.14865398406982422,0.7843971252441406,-5.9604644775390625,-5.811810493469238,0.20754170417785645,0.20754170417785645
49,-2.6731889247894287,0.04907175898551941,0.01735985279083252,-0.3725290298461914,-0.323457270860672,0.10467193275690079,0.10467193275690079
50,2.2811973094940186,-0.06289482116699219,0.8738040924072266,8.940696716308594,8.877801895141602,0.4551699161529541,8.877801895141602
51,3.932690143585205,-0.018215179443359375,0.782012939453125,2.9802322387695312,2.962017059326172,0.1543436050415039,2.962017059326172
52,0.23036383092403412,-0.934445858001709,0.6985664367675781,0.0,-0.934445858001709,0.8842729330062866,0.8842729330062866
53,3.8668935298919678,0.026702880859375,0.7843971252441406,11.920928955078125,11.9476318359375,0.16865062713623047,11.9476318359375
54,-2.100203037261963,-0.1992054283618927,0.030994415283203125,0.0,-0.1992054283618927,0.11594203859567642,0.11594203859567642
55,-3.0536460876464844,-0.11337324976921082,0.008493661880493164,-0.1862645149230957,-0.2996377646923065,0.1011723205447197,0.1011723205447197
56,-4.271707057952881,-0.13893544673919678,0.007972121238708496,-0.3725290298461914,-0.5114644765853882,0.08963174372911453,0.08963174372911453
57,3.425968885421753,0.32744407653808594,0.782012939453125,2.9802322387695312,3.307676315307617,0.2645297050476074,3.307676315307617
58,2.0094521045684814,0.04374980926513672,0.8749961853027344,2.9802322387695312,3.023982048034668,0.4889707565307617,3.023982048034668
59,-2.7799344062805176,0.009140372276306152,0.009238719940185547,-1.1175870895385742,-1.108446717262268,0.10360997170209885,0.10360997170209885
60,2.9962570667266846,-0.8209705352783203,0.782012939453125,0.0,-0.8209705352783203,0.3579702377319336,0.3579702377319336
61,-4.749856472015381,-0.17810240387916565,0.006258487701416016,0.1862645149230957,0.008162111043930054,0.08599580079317093,0.08599580079317093
62,-0.7204535007476807,-1.0970920324325562,0.41365623474121094,-1.4901161193847656,-2.5872081518173218,0.3549492061138153,0.3549492061138153
63,3.6397416591644287,0.18167495727539062,0.7855892181396484,5.9604644775390625,6.142139434814453,0.21804475784301758,6.142139434814453
64,0.35307469964027405,-1.5669763088226318,0.7045269012451172,-1.4901161193847656,-3.0570924282073975,0.8479320406913757,0.8479320406913757
65,3.748337984085083,0.107574462890625,0.7832050323486328,5.9604644775390625,6.0680389404296875,0.19443082809448242,6.0680389404296875
66,-3.844693183898926,-0.11943206191062927,0.008046627044677734,-1.1175870895385742,-1.2370191514492035,0.09303358942270279,0.09303358942270279
67,-0.9734030365943909,-1.4396518468856812,0.28714537620544434,0.7450580596923828,-0.6945937871932983,0.2774791121482849,0.2774791121482849
68,-2.943972110748291,-0.06215125322341919,0.008940696716308594,0.0,-0.06215125322341919,0.1021202877163887,0.1021202877163887
69,-1.56295645236969,-0.3854677081108093,0.168532133102417,0.3725290298461914,-0.01293867826461792,0.15198051929473877,0.15198051929473877
70,-3.9463284015655518,-0.12262091040611267,0.007897615432739258,1.30385160446167,1.1812306940555573,0.09220937639474869,1.1812306940555573
71,-4.70721960067749,-0.16800165176391602,0.006034970283508301,0.3725290298461914,0.2045273780822754,0.08625391870737076,0.2045273780822754
72,4.260249137878418,-0.24170875549316406,0.7843971252441406,-5.9604644775390625,-6.202173233032227,0.08311605453491211,0.08311605453491211
73,-0.7468928098678589,-1.0628819465637207,0.3203749656677246,-0.3725290298461914,-1.435410976409912,0.3453536331653595,0.3453536331653595
74,4.284640312194824,-0.2582550048828125,0.7843971252441406,11.920928955078125,11.662673950195312,0.07781171798706055,11.662673950195312
75,3.23048996925354,0.46083927154541016,0.782012939453125,0.0,0.46083927154541016,0.3070363998413086,0.46083927154541016
76,-0.3449997901916504,-1.0405182838439941,0.5197525024414062,1.4901161193847656,0.4495978355407715,0.5441282391548157,0.5441282391548157
77,-1.083287239074707,-0.8249431848526001,0.24765729904174805,-0.3725290298461914,-1.1974722146987915,0.24860405921936035,0.24860405921936035
78,3.727207899093628,0.12195110321044922,0.7796287536621094,0.0,0.12195110321044922,0.19902563095092773,0.19902563095092773
79,-4.004398822784424,-0.12510046362876892,0.007897615432739258,0.0,-0.12510046362876892,0.09174502640962601,0.09174502640962601
80,3.286044120788574,0.4228830337524414,0.7796287536621094,0.0,0.4228830337524414,0.2949564456939697,0.4228830337524414
81,-2.0669589042663574,-0.2753816545009613,0.04038214683532715,0.0,-0.2753816545009613,0.11727099865674973,0.11727099865674973
82,0.22374771535396576,-0.8427619934082031,0.6985664367675781,1.4901161193847656,0.6473541259765625,0.8862658739089966,0.8862658739089966
83,2.4130301475524902,-0.23474693298339844,0.8749961853027344,0.0,-0.23474693298339844,0.43877267837524414,0.43877267837524414
84,4.222548961639404,-0.215911865234375,0.7843971252441406,5.9604644775390625,5.7445526123046875,0.09131336212158203,5.7445526123046875
85,-3.643911600112915,-0.14491304755210876,0.00998377799987793,0.1862645149230957,0.04135146737098694,0.09500796347856522,0.09500796347856522
86,4.886528968811035,-0.7097244262695312,0.782012939453125,11.920928955078125,11.211204528808594,-0.05306863784790039,11.211204528808594
87,-0.6750878691673279,-1.2956589460372925,0.47475099563598633,0.0,-1.2956589460372925,0.37436002492904663,0.37436002492904663
88,-2.785112142562866,0.007107853889465332,0.009313225746154785,-0.3725290298461914,-0.3654211759567261,0.10356075316667557,0.10356075316667557
89,4.531030178070068,-0.4264354705810547,0.782012939453125,-17.881393432617188,-18.307828903198242,0.024235248565673828,0.024235248565673828
90,1.119860053062439,-0.14297962188720703,0.8261203765869141,-4.470348358154297,-4.613327980041504,0.6209346652030945,0.6209346652030945
91,-1.222113013267517,-0.5544006824493408,0.22366642951965332,-0.3725290298461914,-0.9269297122955322,0.21599379181861877,0.21599379181861877
92,-4.651843070983887,-0.1591913402080536,0.007897615432739258,-0.9313225746154785,-1.090513914823532,0.08663228899240494,0.08663228899240494
93,-4.031457424163818,-0.12626126408576965,0.007897615432739258,0.0,-0.12626126408576965,0.09152869135141373,0.09152869135141373
94,3.1657323837280273,0.31888484954833984,0.7843971252441406,-5.9604644775390625,-5.641579627990723,0.3211185932159424,0.3211185932159424
95,4.979735374450684,-0.8039474487304688,0.7843971252441406,23.84185791015625,23.03791046142578,-0.07333660125732422,23.03791046142578
96,-1.628112554550171,-0.14989972114562988,0.1634657382965088,-1.4901161193847656,-1.6400158405303955,0.14130085706710815,0.14130085706710815
97,1.9263360500335693,0.0014781951904296875,0.8749961853027344,5.9604644775390625,5.961942672729492,0.49930858612060547,5.961942672729492
98,-4.358268737792969,-0.14354586601257324,0.007897615432739258,0.1862645149230957,0.04271864891052246,0.08894870430231094,0.08894870430231094
99,-2.2262463569641113,-0.19264891743659973,0.01519918441772461,0.7450580596923828,0.5524091422557831,0.11377299576997757,0.5524091422557831
