,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-2.073367118835449,0.04730224609375,0.06318092346191406,-0.3725290298461914,-0.3252267837524414,0.14659404754638672,0.14659404754638672
1,1.442117691040039,-0.262451171875,0.8702278137207031,-2.9802322387695312,-3.2426834106445312,0.678264856338501,0.678264856338501
2,0.688995897769928,-2.301907539367676,0.7092952728271484,-2.9802322387695312,-5.282139778137207,0.8371459245681763,0.8371459245681763
3,1.7189054489135742,0.13191699981689453,0.8702278137207031,-2.9802322387695312,-2.8483152389526367,0.6422028541564941,0.6422028541564941
4,1.8451030254364014,0.1543283462524414,0.8690357208251953,0.0,0.1543283462524414,0.6257607936859131,0.6257607936859131
5,-4.493886947631836,-0.04839450120925903,0.00737607479095459,0.0,-0.04839450120925903,0.10612424463033676,0.10612424463033676
6,0.15426141023635864,0.28130412101745605,0.5352497100830078,4.470348358154297,4.751652479171753,0.9756824970245361,4.751652479171753
7,-4.290629863739014,-0.046756863594055176,0.007525086402893066,-0.7450580596923828,-0.791814923286438,0.10765231400728226,0.10765231400728226
8,2.5385353565216064,-1.5784740447998047,0.8654594421386719,0.0,-1.5784740447998047,0.5354149341583252,0.5354149341583252
9,0.963852047920227,-0.4327535629272461,0.8785724639892578,2.9802322387695312,2.547478675842285,0.7403261065483093,2.547478675842285
10,-3.2114040851593018,0.041066110134124756,0.01601874828338623,-0.9313225746154785,-0.8902564644813538,0.11717284470796585,0.11717284470796585
11,3.3237693309783936,-0.2279520034790039,0.7605552673339844,-8.940696716308594,-9.168648719787598,0.3686864376068115,0.3686864376068115
12,-3.0326178073883057,-0.062240660190582275,0.01601874828338623,-0.3725290298461914,-0.4347696900367737,0.12003906816244125,0.12003906816244125
13,3.36486554145813,-0.21507740020751953,0.7581710815429688,-2.9802322387695312,-3.195309638977051,0.35886645317077637,0.35886645317077637
14,0.17593802511692047,0.08068680763244629,0.5352497100830078,1.4901161193847656,1.570802927017212,0.9872957468032837,1.570802927017212
15,-2.422130823135376,0.006109476089477539,0.02816319465637207,-0.3725290298461914,-0.36641955375671387,0.13283255696296692,0.13283255696296692
16,4.982280731201172,-1.5325069427490234,0.762939453125,0.0,-1.5325069427490234,-0.027615070343017578,-0.027615070343017578
17,0.3377614915370941,-1.2434601783752441,0.6663799285888672,4.470348358154297,3.2268881797790527,0.9515979290008545,3.2268881797790527
18,3.861327648162842,0.09424686431884766,0.7617473602294922,14.901161193847656,14.995408058166504,0.24023675918579102,14.995408058166504
19,-4.084841728210449,-0.024327635765075684,0.007599592208862305,-0.1862645149230957,-0.2105921506881714,0.10931526869535446,0.10931526869535446
20,-1.7562671899795532,-0.4174947738647461,0.1341104507446289,0.0,-0.4174947738647461,0.17881178855895996,0.17881178855895996
21,-2.8955254554748535,-0.14216303825378418,0.01691281795501709,0.1862645149230957,0.04410147666931152,0.12225445359945297,0.12225445359945297
22,4.781448841094971,-0.9891986846923828,0.7581710815429688,0.0,-0.9891986846923828,0.020373821258544922,0.020373821258544922
23,-3.285224199295044,0.07323473691940308,0.008717179298400879,0.1862645149230957,0.2594992518424988,0.11610197275876999,0.2594992518424988
