,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-0.7234382629394531,-0.2932794392108917,0.23111701011657715,0.3725290298461914,0.07924959063529968,0.1270110011100769,0.1270110011100769
1,-1.072576880455017,0.09436532855033875,0.09745359420776367,0.0,0.09436532855033875,0.08018335700035095,0.09436532855033875
2,-3.7860124111175537,-0.015891343355178833,-0.009462237358093262,-0.3725290298461914,-0.38842037320137024,0.04469279944896698,0.04469279944896698
3,3.2237884998321533,-0.5532264709472656,0.9167194366455078,14.901161193847656,14.34793472290039,0.1906907558441162,14.34793472290039
4,-4.273613452911377,-0.04935041069984436,-0.01430511474609375,1.1175870895385742,1.0682366788387299,0.049801796674728394,1.0682366788387299
5,-3.0978922843933105,0.11645928025245667,-0.007897615432739258,0.3725290298461914,0.48898831009864807,0.037588611245155334,0.48898831009864807
6,-2.7581870555877686,0.15604421496391296,-0.006332993507385254,-0.7450580596923828,-0.5890138447284698,0.03503650426864624,0.03503650426864624
7,-3.9503674507141113,-0.027755647897720337,-0.0095367431640625,0.0,-0.027755647897720337,0.04627631604671478,0.04627631604671478
8,2.428236484527588,-1.042032241821289,0.91552734375,-2.9802322387695312,-4.02226448059082,0.2570338249206543,0.2570338249206543
9,-4.9761786460876465,0.029025226831436157,-0.009313225746154785,-0.1862645149230957,-0.15723928809165955,0.0575127899646759,0.0575127899646759
10,-0.9670389890670776,-0.1386590301990509,0.10907649993896484,0.1862645149230957,0.0476054847240448,0.09096971154212952,0.09096971154212952
11,-4.907845973968506,0.010295957326889038,-0.0095367431640625,0.5587935447692871,0.5690895020961761,0.05687306821346283,0.5690895020961761
12,-0.5326087474822998,-0.771835446357727,0.34928321838378906,0.3725290298461914,-0.39930641651153564,0.17946559190750122,0.17946559190750122
13,-1.7583531141281128,0.11576637625694275,0.027567148208618164,-0.3725290298461914,-0.25676265358924866,0.04631112515926361,0.04631112515926361
14,0.5157901644706726,-0.7968306541442871,0.7331371307373047,0.0,-0.7968306541442871,0.506980299949646,0.506980299949646
15,2.765550136566162,-0.8335113525390625,0.9179115295410156,-2.9802322387695312,-3.8137435913085938,0.22889184951782227,0.22889184951782227
16,3.2938389778137207,-0.5103826522827148,0.9143352508544922,2.9802322387695312,2.4698495864868164,0.18485140800476074,2.4698495864868164
17,1.7042642831802368,-0.29006004333496094,0.851750373840332,-1.4901161193847656,-1.7801761627197266,0.3186277151107788,0.3186277151107788
18,-4.782268524169922,-0.018151849508285522,-0.009685754776000977,-0.1862645149230957,-0.20441636443138123,0.05563776195049286,0.05563776195049286
19,0.4580318033695221,-0.7110357284545898,0.7477402687072754,2.2351741790771484,1.5241384506225586,0.5222877860069275,1.5241384506225586
20,-0.2684991955757141,2.390673875808716,0.3248453140258789,-1.4901161193847656,0.9005577564239502,0.2659982442855835,0.9005577564239502
21,-4.983138084411621,0.030934065580368042,-0.0095367431640625,0.1862645149230957,0.21719858050346375,0.05757792294025421,0.21719858050346375
22,2.519355058670044,-0.9840965270996094,0.91552734375,0.0,-0.9840965270996094,0.24941563606262207,0.24941563606262207
23,1.1955924034118652,-0.2694129943847656,0.9644031524658203,0.0,-0.2694129943847656,0.3673056960105896,0.3673056960105896
24,-4.933993816375732,0.017464905977249146,-0.0095367431640625,1.1175870895385742,1.1350519955158234,0.05711783468723297,1.1350519955158234
25,-3.4111580848693848,0.07040128111839294,-0.009685754776000977,-0.9313225746154785,-0.8609212934970856,0.040540143847465515,0.040540143847465515
26,-4.984431266784668,0.031288713216781616,-0.009387731552124023,-0.3725290298461914,-0.3412403166294098,0.057590022683143616,0.057590022683143616
27,-4.787248611450195,-0.01702532172203064,-0.009760260581970215,0.0,-0.01702532172203064,0.055686771869659424,0.055686771869659424
28,-0.23059117794036865,2.9317946434020996,0.5649030208587646,-0.3725290298461914,2.559265613555908,0.2854118347167969,2.559265613555908
29,4.315875053405762,1.4690876007080078,0.8916854858398438,11.920928955078125,13.390016555786133,0.0823063850402832,13.390016555786133
30,-4.402582168579102,-0.0634320080280304,-0.011101365089416504,0.7450580596923828,0.6816260516643524,0.05149543285369873,0.6816260516643524
31,-3.902141809463501,-0.025177747011184692,-0.009685754776000977,-0.7450580596923828,-0.7702358067035675,0.045811668038368225,0.045811668038368225
32,2.140517473220825,-1.027226448059082,0.9214878082275391,2.9802322387695312,1.9530057907104492,0.2791109085083008,1.9530057907104492
33,-0.7761157751083374,-0.04855841398239136,0.17918646335601807,-1.1175870895385742,-1.1661455035209656,0.1170952096581459,0.1170952096581459
34,-0.5504966378211975,-0.744163990020752,0.34965574741363525,-0.7450580596923828,-1.4892220497131348,0.17321324348449707,0.17321324348449707
35,1.1957803964614868,-0.27180910110473633,0.9626150131225586,-1.4901161193847656,-1.761925220489502,0.36729878187179565,0.36729878187179565
36,0.7540268898010254,0.7135391235351562,0.6544589996337891,0.0,0.7135391235351562,0.4332579970359802,0.7135391235351562
37,-1.4246279001235962,0.0841878354549408,0.03851950168609619,0.1862645149230957,0.2704523503780365,0.05932258069515228,0.2704523503780365
38,3.0120434761047363,-0.6827354431152344,0.9143352508544922,0.0,-0.6827354431152344,0.2083430290222168,0.2083430290222168
39,3.1435458660125732,-0.6023168563842773,0.91552734375,0.0,-0.6023168563842773,0.19738054275512695,0.19738054275512695
40,-0.7543019652366638,-0.1602165400981903,0.17900019884109497,0.09313225746154785,-0.06708428263664246,0.12100115418434143,0.12100115418434143
41,3.9009439945220947,0.5997657775878906,0.8904933929443359,-2.9802322387695312,-2.3804664611816406,0.12685251235961914,0.12685251235961914
42,-2.4781835079193115,0.14834031462669373,0.006407499313354492,0.0,0.14834031462669373,0.03408233821392059,0.14834031462669373
43,3.281371831893921,-0.5180120468139648,0.9167194366455078,0.0,-0.5180120468139648,0.18589091300964355,0.18589091300964355
44,-0.7580867409706116,-0.1408599317073822,0.1790374517440796,-0.3725290298461914,-0.5133889615535736,0.12032344937324524,0.12032344937324524
45,-4.265410900115967,-0.046371668577194214,-0.014007091522216797,-1.30385160446167,-1.3502232730388641,0.049686089158058167,0.049686089158058167
46,3.7950127124786377,0.2808570861816406,0.8904933929443359,-5.9604644775390625,-5.679607391357422,0.13822484016418457,0.13822484016418457
47,-4.534034252166748,-0.0482805073261261,-0.011399388313293457,0.5587935447692871,0.510513037443161,0.05293479561805725,0.510513037443161
48,3.919970989227295,0.6570816040039062,0.8893013000488281,-2.9802322387695312,-2.323150634765625,0.12480974197387695,0.12480974197387695
49,-3.0348093509674072,0.12005046010017395,-0.008344650268554688,-0.5587935447692871,-0.43874308466911316,0.037067532539367676,0.037067532539367676
50,1.2175407409667969,-0.5516290664672852,0.9638071060180664,1.4901161193847656,0.9384870529174805,0.36650848388671875,0.9384870529174805
51,1.914262294769287,-0.5046367645263672,0.9417533874511719,2.9802322387695312,2.475595474243164,0.2923738956451416,2.475595474243164
