,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,3.056844711303711,-1.0352373123168945,0.9870529174804688,-8.940696716308594,-9.975934028625488,0.0363469123840332,0.0363469123840332
1,4.045910835266113,-2.001023292541504,0.9822845458984375,11.920928955078125,9.919905662536621,0.029693126678466797,9.919905662536621
2,-4.033783912658691,-0.05634799599647522,-0.0035017728805541992,0.1862645149230957,0.12991651892662048,0.009377017617225647,0.12991651892662048
3,1.6950759887695312,-2.488410472869873,0.9566545486450195,1.4901161193847656,-0.9982943534851074,0.06230783462524414,0.06230783462524414
4,-0.9937953948974609,-0.15990659594535828,0.018402934074401855,-0.1862645149230957,-0.346171110868454,0.008238181471824646,0.008238181471824646
5,0.12248504906892776,-1.0613553524017334,0.42870640754699707,-0.3725290298461914,-1.4338843822479248,0.12231467664241791,0.12231467664241791
6,1.503398060798645,-1.396632194519043,1.0204315185546875,1.4901161193847656,0.09348392486572266,0.058005332946777344,0.09348392486572266
7,-0.3838692307472229,-0.4874713718891144,0.05736947059631348,0.5587935447692871,0.07132217288017273,0.024462461471557617,0.07132217288017273
8,4.960939407348633,-1.428985595703125,0.934600830078125,-11.920928955078125,-13.34991455078125,-0.0064792633056640625,-0.0064792633056640625
9,0.8536410927772522,0.21957755088806152,0.928044319152832,2.2351741790771484,2.45475172996521,0.062087297439575195,2.45475172996521
10,-0.37234121561050415,-0.4862971603870392,0.057220458984375,-0.5587935447692871,-1.0450907051563263,0.025123849511146545,0.025123849511146545
11,2.8119208812713623,-0.9105205535888672,0.9882450103759766,2.9802322387695312,2.069711685180664,0.039138078689575195,2.069711685180664
12,3.0640652179718018,-1.038050651550293,0.9846687316894531,-5.9604644775390625,-6.9985151290893555,0.03625607490539551,0.03625607490539551
13,-1.9515126943588257,-0.07294118404388428,0.0024586915969848633,-0.5587935447692871,-0.6317347288131714,0.006054416298866272,0.006054416298866272
14,0.4532403349876404,-0.4330843687057495,0.8353590965270996,1.4901161193847656,1.0570317506790161,0.0980757474899292,1.0570317506790161
15,-3.545431613922119,-0.04936382174491882,-0.0025331974029541016,0.5587935447692871,0.5094297230243683,0.00800354778766632,0.5094297230243683
16,-2.880136489868164,-0.12820661067962646,-0.0027567148208618164,-0.1862645149230957,-0.31447112560272217,0.007111743092536926,0.007111743092536926
17,2.9295403957366943,-0.9850263595581055,0.9858608245849609,0.0,-0.9850263595581055,0.03794360160827637,0.03794360160827637
18,-1.0070507526397705,-0.1524515450000763,0.01475214958190918,0.1862645149230957,0.03381296992301941,0.00802566111087799,0.03381296992301941
19,-4.764293193817139,-0.18763616681098938,-0.005811452865600586,0.0,-0.18763616681098938,0.013141259551048279,0.013141259551048279
20,1.7542076110839844,-2.1345138549804688,0.8916854858398438,-4.470348358154297,-6.604862213134766,0.05760204792022705,0.05760204792022705
