,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,1.1971615552902222,0.7614254951477051,0.9834766387939453,-1.4901161193847656,-0.7286906242370605,0.17552369832992554,0.17552369832992554
1,2.92313289642334,-1.0461807250976562,0.9977817535400391,5.9604644775390625,4.914283752441406,0.15422511100769043,4.914283752441406
2,-4.336616039276123,-0.6788291335105896,-0.005662441253662109,-0.1862645149230957,-0.8650936484336853,0.0362989604473114,0.0362989604473114
3,-3.3259530067443848,-0.5623165369033813,-0.0028312206268310547,0.3725290298461914,-0.18978750705718994,0.030920401215553284,0.030920401215553284
4,1.7510807514190674,-1.587522029876709,0.9667873382568359,-4.470348358154297,-6.057870388031006,0.1613246202468872,0.1613246202468872
5,-4.172834396362305,-0.6081212162971497,-0.005364418029785156,0.3725290298461914,-0.23559218645095825,0.03537456691265106,0.03537456691265106
6,-3.3703553676605225,-0.5521092414855957,-0.003129243850708008,0.7450580596923828,0.1929488182067871,0.03105582296848297,0.1929488182067871
7,3.8794732093811035,-0.6386995315551758,0.8857250213623047,-5.9604644775390625,-6.599164009094238,0.08687734603881836,0.08687734603881836
8,0.7630085945129395,1.2269377708435059,0.7611513137817383,0.0,1.2269377708435059,0.26457923650741577,1.2269377708435059
9,3.8187873363494873,-0.6613016128540039,0.8869171142578125,0.0,-0.6613016128540039,0.0937957763671875,0.0937957763671875
10,-1.6313945055007935,-0.7994234561920166,0.002086162567138672,0.1862645149230957,-0.6131589412689209,0.026993945240974426,0.026993945240974426
11,-4.2131028175354,-0.6255019307136536,-0.005662441253662109,0.9313225746154785,0.30582064390182495,0.03560180962085724,0.30582064390182495
12,-3.6015853881835938,-0.5422320365905762,-0.00521540641784668,-1.1175870895385742,-1.6598191261291504,0.03219391405582428,0.03219391405582428
13,-0.8008548617362976,-0.4353433847427368,0.049620866775512695,-0.7450580596923828,-1.1804014444351196,0.04298393428325653,0.04298393428325653
14,0.8340657949447632,-0.6705403327941895,0.7623434066772461,1.4901161193847656,0.8195757865905762,0.24767613410949707,0.8195757865905762
15,2.0304436683654785,-1.6478419303894043,0.9989738464355469,0.0,-1.6478419303894043,0.15491163730621338,0.15491163730621338
