,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-0.5392396450042725,-1.5794992446899414,0.38236379623413086,2.9802322387695312,1.4007329940795898,0.37858325242996216,1.4007329940795898
1,-0.3587037920951843,-2.1353752613067627,0.44673681259155273,2.2351741790771484,0.09979891777038574,0.4745679497718811,0.4745679497718811
2,1.6629736423492432,0.16579627990722656,0.87738037109375,-5.9604644775390625,-5.794668197631836,0.41300928592681885,0.41300928592681885
3,4.294866561889648,-0.1811981201171875,0.7367134094238281,-17.881393432617188,-18.062591552734375,-0.026845932006835938,-0.026845932006835938
4,-3.9965627193450928,-0.0379219651222229,0.01259148120880127,-0.7450580596923828,-0.7829800248146057,0.04990573227405548,0.04990573227405548
5,4.347524642944336,-0.1450061798095703,0.7367134094238281,5.9604644775390625,5.815458297729492,-0.04069852828979492,5.815458297729492
6,-3.2662956714630127,-0.02649649977684021,0.007897615432739258,1.1175870895385742,1.091090589761734,0.059078991413116455,1.091090589761734
7,0.5034648180007935,-2.458852529525757,0.6592273712158203,-4.470348358154297,-6.929200887680054,0.6649187803268433,0.6649187803268433
8,-0.6325297355651855,-1.3553470373153687,0.41812658309936523,-0.7450580596923828,-2.1004050970077515,0.341177761554718,0.341177761554718
9,-0.3567703664302826,-2.1170527935028076,0.44673681259155273,2.9802322387695312,0.8631794452667236,0.4754319190979004,0.8631794452667236
10,1.419776201248169,-0.3135204315185547,0.7796287536621094,2.9802322387695312,2.6667118072509766,0.4574010372161865,2.6667118072509766
11,0.7604007720947266,-1.0205268859863281,0.8231401443481445,-1.4901161193847656,-2.5106430053710938,0.5989446043968201,0.5989446043968201
12,2.6724817752838135,0.7223129272460938,0.8845329284667969,11.920928955078125,12.643241882324219,0.29068470001220703,12.643241882324219
13,3.120596408843994,-0.066375732421875,0.8404254913330078,2.9802322387695312,2.9138565063476562,0.22175359725952148,2.9138565063476562
14,-0.24810487031936646,-0.5494058132171631,0.44614076614379883,1.4901161193847656,0.9407103061676025,0.5239871740341187,0.9407103061676025
15,-0.8412438035011292,-0.27195513248443604,0.39517879486083984,-0.7450580596923828,-1.0170131921768188,0.2546759843826294,0.2546759843826294
16,-1.0147337913513184,-1.1854723691940308,0.279843807220459,0.3725290298461914,-0.8129433393478394,0.19529180228710175,0.19529180228710175
17,-4.670292854309082,-0.14952458441257477,0.01169741153717041,0.3725290298461914,0.22300444543361664,0.04185812175273895,0.22300444543361664
18,-2.3324999809265137,-0.02605617046356201,0.005364418029785156,0.0,-0.02605617046356201,0.06755627691745758,0.06755627691745758
19,4.904534339904785,0.22134780883789062,0.7510185241699219,-5.9604644775390625,-5.739116668701172,-0.18706846237182617,-0.18706846237182617
20,-3.2002735137939453,-0.004471093416213989,0.008046627044677734,-0.7450580596923828,-0.7495291531085968,0.05961290001869202,0.05961290001869202
21,-3.5649428367614746,-0.06521083414554596,0.015124678611755371,0.1862645149230957,0.12105368077754974,0.05594779551029205,0.12105368077754974
22,4.614564418792725,0.03790855407714844,0.7319450378417969,0.0,0.03790855407714844,-0.11094427108764648,0.03790855407714844
23,4.788749694824219,0.15740394592285156,0.7319450378417969,-11.920928955078125,-11.763525009155273,-0.15676450729370117,-0.15676450729370117
24,-2.0736522674560547,-0.06885379552841187,0.013262033462524414,0.0,-0.06885379552841187,0.07009516656398773,0.07009516656398773
25,-4.294931888580322,-0.07681772112846375,0.01259148120880127,0.0,-0.07681772112846375,0.046216145157814026,0.046216145157814026
