,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,1.714737892150879,-0.9989023208618164,0.8237361907958984,5.9604644775390625,4.961562156677246,0.5544881820678711,4.961562156677246
1,0.25740402936935425,-0.6414830684661865,0.5233287811279297,0.0,-0.6414830684661865,0.9093878865242004,0.9093878865242004
2,-2.489107608795166,0.06749257445335388,0.022649765014648438,-0.3725290298461914,-0.3050364553928375,0.11313994228839874,0.11313994228839874
3,2.292259693145752,-1.0618925094604492,0.8535385131835938,5.9604644775390625,4.898571968078613,0.4650604724884033,4.898571968078613
4,2.9546103477478027,-0.5691051483154297,0.8535385131835938,0.0,-0.5691051483154297,0.3683342933654785,0.3683342933654785
5,3.789736032485962,-0.6046533584594727,0.7462501525878906,-2.9802322387695312,-3.584885597229004,0.20462727546691895,0.20462727546691895
6,1.8545199632644653,-0.9927034378051758,0.8237361907958984,5.9604644775390625,4.967761039733887,0.5298529863357544,4.967761039733887
7,-1.735458254814148,-0.3771066665649414,0.09134411811828613,0.3725290298461914,-0.00457763671875,0.15197409689426422,0.15197409689426422
8,2.1097636222839355,-1.214456558227539,0.8523464202880859,11.920928955078125,10.706472396850586,0.4917111396789551,10.706472396850586
9,3.853856086730957,-0.5089044570922852,0.7462501525878906,0.0,-0.5089044570922852,0.18834209442138672,0.18834209442138672
10,2.703101873397827,-0.5673885345458984,0.8511543273925781,-2.9802322387695312,-3.5476207733154297,0.4050631523132324,0.4050631523132324
11,-2.762500047683716,0.07950440049171448,0.01609325408935547,0.0,0.07950440049171448,0.10796116292476654,0.10796116292476654
12,1.8888027667999268,-1.0080337524414062,0.8535385131835938,2.9802322387695312,1.972198486328125,0.5239794254302979,1.972198486328125
13,3.915536642074585,-0.41680335998535156,0.743865966796875,-17.881393432617188,-18.29819679260254,0.17267680168151855,0.17267680168151855
14,0.9719333052635193,0.2171635627746582,0.8559226989746094,-7.450580596923828,-7.23341703414917,0.6793131828308105,0.6793131828308105
15,3.6848866939544678,-0.7611989974975586,0.7462501525878906,2.9802322387695312,2.2190332412719727,0.23125696182250977,2.2190332412719727
16,-0.14491881430149078,-0.677955150604248,0.7891654968261719,0.0,-0.677955150604248,0.6807882189750671,0.6807882189750671
17,-0.7532150745391846,-1.7413198947906494,0.4076957702636719,0.0,-1.7413198947906494,0.3747597932815552,0.3747597932815552
18,-1.2061288356781006,-2.2010297775268555,0.21696090698242188,-1.4901161193847656,-3.691145896911621,0.2495088130235672,0.2495088130235672
19,-4.210371494293213,0.17496123909950256,0.008940696716308594,0.0,0.17496123909950256,0.08856399357318878,0.17496123909950256
20,3.250920534133911,-0.9350299835205078,0.8535385131835938,0.0,-0.9350299835205078,0.32506251335144043,0.32506251335144043
21,-4.623044967651367,0.10658428072929382,0.0049173831939697266,-0.7450580596923828,-0.638473778963089,0.08601666986942291,0.08601666986942291
22,1.1564241647720337,-0.35234689712524414,0.8445978164672852,0.0,-0.35234689712524414,0.6512524485588074,0.6512524485588074
23,4.238349914550781,0.06527900695800781,0.7462501525878906,-11.920928955078125,-11.855649948120117,0.09068822860717773,0.09068822860717773
24,-0.6715274453163147,-1.649153232574463,0.406801700592041,1.4901161193847656,-0.15903711318969727,0.4080192446708679,0.4080192446708679
25,-0.7425819635391235,-1.6772568225860596,0.40709972381591797,-0.7450580596923828,-2.4223148822784424,0.3790891766548157,0.3790891766548157
26,4.3637471199035645,0.2526283264160156,0.7486343383789062,11.920928955078125,12.17355728149414,0.05883932113647461,12.17355728149414
27,2.3469252586364746,-1.0162591934204102,0.8511543273925781,0.0,-1.0162591934204102,0.4570775032043457,0.4570775032043457
28,-0.6177961230278015,-1.6279667615890503,0.4076957702636719,-1.4901161193847656,-3.118082880973816,0.4298962950706482,0.4298962950706482
29,2.4332802295684814,-0.944066047668457,0.8511543273925781,-5.9604644775390625,-6.9045305252075195,0.44446682929992676,0.44446682929992676
30,-2.8010737895965576,0.07000267505645752,0.01609325408935547,0.0,0.07000267505645752,0.10733695328235626,0.10733695328235626
31,-3.0429954528808594,-0.04105791449546814,0.011026859283447266,0.3725290298461914,0.33147111535072327,0.10399417579174042,0.33147111535072327
32,-4.9002156257629395,0.04449188709259033,0.005811452865600586,-0.7450580596923828,-0.7005661725997925,0.08446742594242096,0.08446742594242096
33,0.9004020094871521,0.2829432487487793,0.8147954940795898,-1.4901161193847656,-1.2071728706359863,0.6919957399368286,0.6919957399368286
34,-4.156142234802246,0.17089322209358215,0.00864267349243164,1.1175870895385742,1.2884803116321564,0.08902926743030548,1.2884803116321564
35,4.593382358551025,0.5954742431640625,0.743865966796875,-11.920928955078125,-11.325454711914062,0.0005173683166503906,0.0005173683166503906
36,-0.8851805329322815,-1.2480676174163818,0.2238154411315918,0.7450580596923828,-0.503009557723999,0.3227168321609497,0.3227168321609497
37,-1.494372010231018,-1.5202746391296387,0.18209218978881836,0.0,-1.5202746391296387,0.19114811718463898,0.19114811718463898
38,-3.888148784637451,0.13913065195083618,0.010281801223754883,0.3725290298461914,0.5116596817970276,0.09147284924983978,0.5116596817970276
39,1.611478567123413,-1.0036110877990723,0.8249282836914062,2.9802322387695312,1.976621150970459,0.5726875066757202,1.976621150970459
40,4.047206401824951,-0.22008419036865234,0.7462501525878906,5.9604644775390625,5.74038028717041,0.1392345428466797,5.74038028717041
41,-3.615607976913452,-0.013311207294464111,0.014603137969970703,-0.7450580596923828,-0.7583692669868469,0.09516526758670807,0.09516526758670807
42,-0.16555744409561157,-0.1883983612060547,0.7879734039306641,0.0,-0.1883983612060547,0.6645134687423706,0.6645134687423706
43,-0.23556941747665405,1.073378324508667,0.7361173629760742,2.2351741790771484,3.3085525035858154,0.6096468567848206,3.3085525035858154
44,0.18211673200130463,-0.05260109901428223,0.5239248275756836,-2.9802322387695312,-3.0328333377838135,0.9273756146430969,0.9273756146430969
