,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-1.9992486238479614,-0.4919532835483551,0.010766088962554932,0.1862645149230957,-0.3056887686252594,0.037303246557712555,0.037303246557712555
1,-4.448019504547119,-0.13525336980819702,-0.010952353477478027,0.3259629011154175,0.19070953130722046,0.05094195157289505,0.19070953130722046
2,-0.9102967977523804,-2.4236671924591064,0.14230608940124512,0.27939677238464355,-2.144270420074463,0.09595577418804169,0.09595577418804169
3,4.34833288192749,0.28820037841796875,0.8797645568847656,5.9604644775390625,6.248664855957031,0.07519960403442383,6.248664855957031
4,-1.6952712535858154,-1.3180471658706665,0.042282044887542725,-0.1862645149230957,-1.5043116807937622,0.04872937500476837,0.04872937500476837
5,2.06960129737854,-0.9488821029663086,0.8976459503173828,-2.9802322387695312,-3.92911434173584,0.2658724784851074,0.2658724784851074
6,2.547961950302124,-0.38177967071533203,0.9238719940185547,5.9604644775390625,5.5786848068237305,0.22760391235351562,5.5786848068237305
7,-0.9778029322624207,-2.4936647415161133,0.10188668966293335,0.5587935447692871,-1.9348711967468262,0.08859524130821228,0.08859524130821228
8,-2.7325029373168945,-0.3232453167438507,-0.0035390257835388184,0.0,-0.3232453167438507,0.036067500710487366,0.036067500710487366
9,-2.276942253112793,-0.35294294357299805,0.0005401670932769775,0.13969838619232178,-0.21324455738067627,0.035860784351825714,0.035860784351825714
10,1.7333035469055176,-2.154409885406494,0.8982419967651367,1.4901161193847656,-0.6642937660217285,0.2999166250228882,0.2999166250228882
11,3.094189167022705,-0.9901285171508789,0.9584426879882812,2.9802322387695312,1.9901037216186523,0.19646453857421875,1.9901037216186523
12,0.2996465563774109,-2.4325907230377197,0.6726384162902832,0.7450580596923828,-1.687532663345337,0.5326179265975952,0.5326179265975952
13,3.7721025943756104,0.06651878356933594,0.8976459503173828,-8.940696716308594,-8.874177932739258,0.13652896881103516,0.13652896881103516
14,-4.939003944396973,-0.09083226323127747,-0.010970979928970337,0.1862645149230957,0.09543225169181824,0.05632965639233589,0.09543225169181824
15,4.974626541137695,0.5169868469238281,0.80108642578125,0.0,0.5169868469238281,-0.018117904663085938,0.5169868469238281
16,-3.153867483139038,-0.35092124342918396,-0.0051781535148620605,0.13969838619232178,-0.21122285723686218,0.03794677555561066,0.03794677555561066
17,2.6367931365966797,-0.31821727752685547,0.9238719940185547,5.9604644775390625,5.642247200012207,0.2209150791168213,5.642247200012207
18,1.6786057949066162,-2.354109287261963,0.8994340896606445,-4.470348358154297,-6.82445764541626,0.305453896522522,0.305453896522522
19,1.4121549129486084,-4.1306257247924805,0.9083747863769531,2.9802322387695312,-1.1503934860229492,0.34045565128326416,0.34045565128326416
20,1.8974545001983643,-1.5549898147583008,0.8976459503173828,-2.9802322387695312,-4.535222053527832,0.28329920768737793,0.28329920768737793
