,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-0.7309703230857849,-1.5959233045578003,0.38489699363708496,-0.7450580596923828,-2.340981364250183,0.46910664439201355,0.46910664439201355
1,-2.0070605278015137,0.39653778076171875,0.07338821887969971,-0.3725290298461914,0.024008750915527344,0.1495247781276703,0.1495247781276703
2,2.219780206680298,-0.9699106216430664,0.8499622344970703,0.0,-0.9699106216430664,0.5612704753875732,0.5612704753875732
3,-1.0069704055786133,-3.203272819519043,0.31620264053344727,2.2351741790771484,-0.9680986404418945,0.35503560304641724,0.35503560304641724
4,-1.1080727577209473,-3.547394275665283,0.36463141441345215,0.3725290298461914,-3.174865245819092,0.32642459869384766,0.32642459869384766
5,2.562845468521118,-1.779484748840332,0.7975101470947266,-2.9802322387695312,-4.759716987609863,0.5044329166412354,0.5044329166412354
6,-4.254761219024658,-0.19839853048324585,0.006444752216339111,0.1862645149230957,-0.012134015560150146,0.10588611662387848,0.10588611662387848
7,-3.829753875732422,-0.14401227235794067,0.009834766387939453,-0.8381903171539307,-0.9822025895118713,0.10970635712146759,0.10970635712146759
8,0.9181041121482849,0.05660057067871094,0.7462501525878906,0.0,0.05660057067871094,0.7454445362091064,0.7454445362091064
9,3.558009147644043,-0.2406597137451172,0.7700920104980469,8.940696716308594,8.700037002563477,0.3006875514984131,8.700037002563477
10,-3.491292953491211,-0.17419904470443726,0.012479722499847412,0.1862645149230957,0.012065470218658447,0.11345131695270538,0.11345131695270538
11,-2.552891969680786,-0.2642020583152771,0.019818544387817383,0.3725290298461914,0.1083269715309143,0.1274254322052002,0.1274254322052002
12,4.696832656860352,-0.6604671478271484,0.7534027099609375,0.0,-0.6604671478271484,0.018177509307861328,0.018177509307861328
13,2.6552317142486572,-1.6864299774169922,0.7998943328857422,11.920928955078125,10.234498977661133,0.48601651191711426,10.234498977661133
14,1.8101122379302979,1.0018587112426758,0.8702278137207031,-5.9604644775390625,-4.958605766296387,0.6180145740509033,0.6180145740509033
15,2.3987245559692383,-1.6904115676879883,0.8487701416015625,0.0,-1.6904115676879883,0.5346055030822754,0.5346055030822754
16,-4.85806131362915,-0.19447803497314453,0.010281801223754883,0.0,-0.19447803497314453,0.10007058084011078,0.10007058084011078
17,-1.8452552556991577,0.5268022418022156,0.09901821613311768,-0.1862645149230957,0.3405377268791199,0.16438689827919006,0.3405377268791199
18,3.6187431812286377,-0.0070095062255859375,0.7724761962890625,-2.9802322387695312,-2.987241744995117,0.28685522079467773,0.28685522079467773
19,-1.7084447145462036,0.6057113409042358,0.11309981346130371,-0.1862645149230957,0.41944682598114014,0.17922571301460266,0.41944682598114014
20,3.576087236404419,-0.17113685607910156,0.7736682891845703,-5.9604644775390625,-6.131601333618164,0.2965707778930664,0.2965707778930664
21,0.6033530235290527,-0.8943915367126465,0.6914138793945312,0.0,-0.8943915367126465,0.8393370509147644,0.8393370509147644
