,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-0.9095464944839478,-0.15380382537841797,0.022277235984802246,0.3725290298461914,0.21872520446777344,0.016426965594291687,0.21872520446777344
1,3.99155855178833,0.4151344299316406,0.9250640869140625,-11.920928955078125,-11.505794525146484,0.06802582740783691,0.06802582740783691
2,-0.517410397529602,0.16190186142921448,0.03151595592498779,-0.46566128730773926,-0.3037594258785248,0.02810647338628769,0.02810647338628769
3,0.29181432723999023,0.31083226203918457,0.6233155727386475,-1.1175870895385742,-0.8067548274993896,0.17168040573596954,0.17168040573596954
4,1.825568675994873,-0.0851750373840332,0.998377799987793,5.9604644775390625,5.875289440155029,0.06748497486114502,5.875289440155029
5,-3.005934238433838,0.01646876335144043,-0.0030547380447387695,0.0,0.01646876335144043,0.007488921284675598,0.01646876335144043
6,-3.0164833068847656,0.015820562839508057,-0.0033527612686157227,-0.09313225746154785,-0.0773116946220398,0.0075224339962005615,0.0075224339962005615
7,-2.4318366050720215,0.11718422174453735,-0.0006332993507385254,0.09313225746154785,0.2103164792060852,0.005935199558734894,0.2103164792060852
8,4.004390239715576,0.5091428756713867,0.9274482727050781,2.9802322387695312,3.489375114440918,0.06709003448486328,3.489375114440918
9,3.235746383666992,0.5626201629638672,0.9977817535400391,2.9802322387695312,3.5428524017333984,0.06627511978149414,3.5428524017333984
10,0.09546208381652832,0.05641281604766846,0.3927946090698242,-0.3725290298461914,-0.31611621379852295,0.1544012725353241,0.1544012725353241
11,-1.5798122882843018,-0.04484429955482483,0.005066394805908203,-0.5587935447692871,-0.6036378443241119,0.008024394512176514,0.008024394512176514
12,-4.475167274475098,0.041197240352630615,-0.0059604644775390625,-0.3725290298461914,-0.3313317894935608,0.015265308320522308,0.015265308320522308
13,-3.9326047897338867,-0.0036701560020446777,-0.00562518835067749,-0.7450580596923828,-0.7487282156944275,0.012041933834552765,0.012041933834552765
14,0.13337615132331848,0.45207440853118896,0.4786252975463867,0.7450580596923828,1.1971324682235718,0.17117425799369812,1.1971324682235718
15,4.567922592163086,1.0885238647460938,0.9274482727050781,0.0,1.0885238647460938,0.02600860595703125,1.0885238647460938
16,-2.056180953979492,-0.039245933294296265,0.01650303602218628,-0.1862645149230957,-0.22551044821739197,0.0069670602679252625,0.0069670602679252625
17,-2.66931414604187,0.09329244494438171,-0.002421438694000244,-0.1862645149230957,-0.09297206997871399,0.006496064364910126,0.006496064364910126
18,2.8142921924591064,0.5110502243041992,0.9977817535400391,-2.9802322387695312,-2.469182014465332,0.06663680076599121,0.06663680076599121
19,2.189729928970337,0.4347085952758789,0.9977817535400391,5.9604644775390625,6.395173072814941,0.06717252731323242,6.395173072814941
20,2.336981773376465,0.4527091979980469,1.0001659393310547,-2.9802322387695312,-2.5275230407714844,0.0670464038848877,0.0670464038848877
21,-4.383005619049072,0.018811970949172974,-0.005774199962615967,-0.09313225746154785,-0.07432028651237488,0.014717772603034973,0.014717772603034973
22,-4.374640941619873,0.016782432794570923,-0.006258487701416016,-0.3725290298461914,-0.3557465970516205,0.014668069779872894,0.014668069779872894
23,2.720588207244873,0.49958229064941406,0.9977817535400391,0.0,0.49958229064941406,0.06671738624572754,0.49958229064941406
24,2.1052334308624268,0.4243612289428711,0.9953975677490234,8.940696716308594,9.365057945251465,0.0672450065612793,9.365057945251465
25,4.366705894470215,0.9643077850341797,0.9250640869140625,-5.9604644775390625,-4.996156692504883,0.040677547454833984,0.040677547454833984
26,-2.123955488204956,0.04502236843109131,0.007227063179016113,0.1862645149230957,0.231286883354187,0.006215624511241913,0.231286883354187
27,-0.1475992053747177,-1.9086353778839111,0.3530830144882202,-0.1862645149230957,-2.094899892807007,0.07568278163671494,0.07568278163671494
28,-3.7324042320251465,0.012740492820739746,-0.005811452865600586,0.27939677238464355,0.2921372652053833,0.01085248589515686,0.2921372652053833
29,-1.0528243780136108,-0.1401066780090332,0.03352761268615723,-0.651925802230835,-0.7920324802398682,0.013116233050823212,0.013116233050823212
30,3.631361722946167,0.5069971084594727,1.0037422180175781,5.9604644775390625,6.467461585998535,0.06697559356689453,6.467461585998535
31,3.9297831058502197,0.40862560272216797,1.0025501251220703,-11.920928955078125,-11.512303352355957,0.06806826591491699,0.06806826591491699
32,3.269124746322632,0.5666017532348633,0.9965896606445312,0.0,0.5666017532348633,0.06624698638916016,0.5666017532348633
33,3.7863829135894775,0.45599937438964844,1.0073184967041016,11.920928955078125,12.376928329467773,0.06754255294799805,12.376928329467773
34,4.40912389755249,0.9904861450195312,0.9274482727050781,5.9604644775390625,6.950950622558594,0.037584781646728516,6.950950622558594
35,-2.838470220565796,0.056181102991104126,-0.003203749656677246,0.0,0.056181102991104126,0.006956905126571655,0.056181102991104126
36,-4.285436153411865,-0.0004678964614868164,-0.0059604644775390625,-0.09313225746154785,-0.09360015392303467,0.014138109982013702,0.014138109982013702
37,3.474761962890625,0.5586147308349609,1.0025501251220703,5.9604644775390625,6.519079208374023,0.06640243530273438,6.519079208374023
38,-0.8950294256210327,-0.1414477825164795,0.02216547727584839,0.5587935447692871,0.4173457622528076,0.016749821603298187,0.4173457622528076
39,2.19724440574646,0.4355907440185547,0.9977817535400391,0.0,0.4355907440185547,0.06716632843017578,0.4355907440185547
40,4.165019512176514,0.8398056030273438,0.934600830078125,17.881393432617188,18.72119903564453,0.055379629135131836,18.72119903564453
41,3.542104482650757,0.5363702774047852,1.0001659393310547,-2.9802322387695312,-2.443861961364746,0.06664919853210449,0.06664919853210449
42,1.2828161716461182,-0.5334019660949707,0.9238719940185547,2.9802322387695312,2.4468302726745605,0.0738832950592041,2.4468302726745605
43,-3.497772216796875,0.019294023513793945,-0.004395842552185059,0.46566128730773926,0.4849553108215332,0.009518630802631378,0.4849553108215332
44,3.749117851257324,0.4682302474975586,1.0013580322265625,8.940696716308594,9.408926963806152,0.06740617752075195,9.408926963806152
45,3.205096960067749,0.5588054656982422,0.9977817535400391,-14.901161193847656,-14.342355728149414,0.06630182266235352,0.06630182266235352
46,-1.6869068145751953,-0.03512129187583923,0.005140900611877441,-0.09313225746154785,-0.12825354933738708,0.007485643029212952,0.007485643029212952
47,-4.658450126647949,0.07729902863502502,-0.005885958671569824,-0.7450580596923828,-0.6677590310573578,0.01635422557592392,0.01635422557592392
48,-4.801855087280273,0.09880661964416504,-0.006146728992462158,0.3725290298461914,0.47133564949035645,0.01720616966485977,0.47133564949035645
49,4.882202625274658,1.2482643127441406,0.9274482727050781,-35.762786865234375,-34.514522552490234,0.0030989646911621094,0.0030989646911621094
50,-0.7232359051704407,-0.03279745578765869,0.02950429916381836,0.0,-0.03279745578765869,0.02176693081855774,0.02176693081855774
51,4.061428070068359,0.7757186889648438,0.9298324584960938,-5.9604644775390625,-5.184745788574219,0.06293225288391113,0.06293225288391113
52,-3.5820250511169434,0.022174417972564697,-0.006109476089477539,0.0,0.022174417972564697,0.009959101676940918,0.022174417972564697
53,-2.1753456592559814,0.0806368887424469,0.004693865776062012,0.27939677238464355,0.36003366112709045,0.0059286803007125854,0.36003366112709045
54,-0.47429707646369934,0.17933174967765808,0.049620866775512695,0.09313225746154785,0.27246400713920593,0.029686234891414642,0.27246400713920593
55,2.275752544403076,0.44519901275634766,0.9965896606445312,0.0,0.44519901275634766,0.06709885597229004,0.44519901275634766
56,2.44655704498291,0.4661083221435547,0.9953975677490234,5.9604644775390625,6.426572799682617,0.06695222854614258,6.426572799682617
57,-0.8968043923377991,-0.1432478427886963,0.022277235984802246,0.1862645149230957,0.043016672134399414,0.016710355877876282,0.043016672134399414
58,2.216794729232788,0.4379749298095703,0.9989738464355469,-2.9802322387695312,-2.542257308959961,0.06714963912963867,0.06714963912963867
59,2.811412811279297,0.5107402801513672,0.9977817535400391,2.9802322387695312,3.4909725189208984,0.06663942337036133,3.4909725189208984
60,1.5711228847503662,-0.03615617752075195,0.9989738464355469,-2.9802322387695312,-3.016388416290283,0.0677034854888916,0.0677034854888916
61,1.8052181005477905,-0.17151832580566406,0.9989738464355469,0.0,-0.17151832580566406,0.06750261783599854,0.06750261783599854
62,4.727229118347168,1.1868953704833984,0.9250640869140625,0.0,1.1868953704833984,0.014395713806152344,1.1868953704833984
63,-1.987625002861023,-0.06566867232322693,-0.0017508864402770996,-0.09313225746154785,-0.15880092978477478,0.007138989865779877,0.007138989865779877
64,-1.4061144590377808,-0.04656761884689331,0.004991888999938965,0.27939677238464355,0.23282915353775024,0.008896797895431519,0.23282915353775024
65,1.8600457906723022,0.061011314392089844,0.9989738464355469,-1.4901161193847656,-1.4291048049926758,0.06745553016662598,0.06745553016662598
66,-1.148553729057312,0.01574084162712097,0.02171844244003296,-0.1862645149230957,-0.17052367329597473,0.010289587080478668,0.010289587080478668
