,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-4.7665557861328125,-0.1758173108100891,0.00827014446258545,1.4901161193847656,1.3142988085746765,0.043019503355026245,1.3142988085746765
1,-4.635576248168945,-0.14621764421463013,0.008046627044677734,-0.9313225746154785,-1.0775402188301086,0.04405984282493591,0.04405984282493591
2,-0.4209533631801605,-3.711646795272827,0.505596399307251,-0.3725290298461914,-4.0841758251190186,0.39356398582458496,0.39356398582458496
3,4.1670145988464355,0.4830598831176758,0.7700920104980469,-2.9802322387695312,-2.4971723556518555,-0.00626826286315918,-0.00626826286315918
4,-2.6813104152679443,-0.08362382650375366,0.007674098014831543,-0.3725290298461914,-0.45615285634994507,0.05936264991760254,0.05936264991760254
5,4.078694820404053,0.41358470916748047,0.7688999176025391,-2.9802322387695312,-2.566647529602051,0.014085769653320312,0.014085769653320312
6,-3.7500619888305664,-0.12120157480239868,0.007599592208862305,1.4901161193847656,1.368914544582367,0.05104798078536987,1.368914544582367
7,1.1069749593734741,0.2680659294128418,0.8261203765869141,-4.470348358154297,-4.202282428741455,0.48147982358932495,0.48147982358932495
8,-1.2464431524276733,-0.7753223180770874,0.18358230590820312,0.651925802230835,-0.12339651584625244,0.11026385426521301,0.11026385426521301
9,-3.9057745933532715,-0.1224026083946228,0.007897615432739258,0.3725290298461914,0.2501264214515686,0.0498291552066803,0.2501264214515686
10,-3.310377597808838,-0.1140594482421875,0.007748603820800781,0.5587935447692871,0.4447340965270996,0.05447816848754883,0.4447340965270996
11,-4.129604816436768,-0.12783408164978027,0.007972121238708496,0.3725290298461914,0.24469494819641113,0.04807719588279724,0.24469494819641113
12,3.886901617050171,0.1447916030883789,0.7688999176025391,0.0,0.1447916030883789,0.05828666687011719,0.1447916030883789
13,-4.963840961456299,-0.22130906581878662,0.00782310962677002,-1.4901161193847656,-1.7114251852035522,0.04145270586013794,0.04145270586013794
14,4.195941925048828,0.5058526992797852,0.7712841033935547,-8.940696716308594,-8.434844017028809,-0.01293492317199707,-0.01293492317199707
15,-1.0345244407653809,-0.3296166658401489,0.2473592758178711,0.0,-0.3296166658401489,0.15365329384803772,0.15365329384803772
16,-0.9422779083251953,-0.22122859954833984,0.40240585803985596,-0.3725290298461914,-0.5937576293945312,0.1853027045726776,0.1853027045726776
17,-1.5770868062973022,-0.019456446170806885,0.03699213266372681,-0.1862645149230957,-0.2057209610939026,0.08281472325325012,0.08281472325325012
18,0.6564082503318787,0.7607460021972656,0.8094310760498047,0.0,0.7607460021972656,0.5710591077804565,0.7607460021972656
19,4.958478927612305,-0.32448768615722656,0.7677078247070312,0.0,-0.32448768615722656,-0.18867015838623047,-0.18867015838623047
20,4.4700422286987305,0.7216453552246094,0.7677078247070312,11.920928955078125,12.642574310302734,-0.07610464096069336,12.642574310302734
21,3.240328311920166,-3.625202178955078,0.7915496826171875,-2.9802322387695312,-6.605434417724609,0.19420981407165527,0.19420981407165527
22,1.787092685699463,-1.9297480583190918,0.8571147918701172,1.4901161193847656,-0.43963193893432617,0.36963069438934326,0.36963069438934326
23,-4.691362380981445,-0.1588180661201477,0.007748603820800781,1.862645149230957,1.7038270831108093,0.043616682291030884,1.7038270831108093
24,-1.3109782934188843,-0.27555525302886963,0.13101845979690552,-0.651925802230835,-0.9274810552597046,0.1007925420999527,0.1007925420999527
25,-1.4721544981002808,0.18048882484436035,0.06448477506637573,-0.27939677238464355,-0.0989079475402832,0.08670905232429504,0.08670905232429504
26,-2.366788625717163,-0.007588416337966919,0.021494925022125244,-0.27939677238464355,-0.2869851887226105,0.06383714824914932,0.06383714824914932
27,-4.836976528167725,-0.1918017864227295,0.007525086402893066,-0.3725290298461914,-0.5643308162689209,0.042460232973098755,0.042460232973098755
28,1.417556643486023,-0.982511043548584,0.8833408355712891,4.470348358154297,3.487837314605713,0.42138075828552246,3.487837314605713
29,-1.5257759094238281,0.07234066724777222,0.015385448932647705,0.1862645149230957,0.2586051821708679,0.08474045991897583,0.2586051821708679
30,-4.7408976554870605,-0.17002522945404053,0.007897615432739258,-1.1175870895385742,-1.2876123189926147,0.04322332143783569,0.04322332143783569
31,2.5871760845184326,-4.352712631225586,0.8952617645263672,-2.9802322387695312,-7.332944869995117,0.2935824394226074,0.2935824394226074
32,-4.442713260650635,-0.12976676225662231,0.007897615432739258,0.5587935447692871,0.4290267825126648,0.045591503381729126,0.4290267825126648
33,-3.945369243621826,-0.12271702289581299,0.007897615432739258,-1.1175870895385742,-1.2403041124343872,0.049519315361976624,0.049519315361976624
34,-3.8380463123321533,-0.12187808752059937,0.007897615432739258,0.5587935447692871,0.43691545724868774,0.050359293818473816,0.43691545724868774
35,-1.5409584045410156,0.04516690969467163,0.04038214683532715,0.1862645149230957,0.23143142461776733,0.08416244387626648,0.23143142461776733
36,3.6924052238464355,-1.0556697845458984,0.7927417755126953,5.9604644775390625,4.904794692993164,0.1005406379699707,4.904794692993164
37,-2.288799524307251,-0.021663308143615723,0.020526349544525146,-0.09313225746154785,-0.11479556560516357,0.06545042991638184,0.06545042991638184
38,-2.3173818588256836,-0.017406046390533447,0.020489096641540527,-0.1862645149230957,-0.20367056131362915,0.06486351788043976,0.06486351788043976
39,-3.925208806991577,-0.12255609035491943,0.007674098014831543,0.1862645149230957,0.06370842456817627,0.049677059054374695,0.06370842456817627
40,-1.7882236242294312,-0.0979885458946228,0.025816261768341064,0.7450580596923828,0.64706951379776,0.07628028094768524,0.64706951379776
41,-3.141000986099243,-0.09852200746536255,0.007897615432739258,0.1862645149230957,0.08774250745773315,0.05578424036502838,0.08774250745773315
42,4.286930561065674,0.577545166015625,0.7700920104980469,17.881393432617188,18.458938598632812,-0.033905029296875,18.458938598632812
43,3.546969175338745,-1.8071174621582031,0.7915496826171875,-5.9604644775390625,-7.767581939697266,0.1306750774383545,0.1306750774383545
44,3.16166353225708,-4.104208946228027,0.7963180541992188,5.9604644775390625,1.8562555313110352,0.21047616004943848,1.8562555313110352
45,2.511718273162842,-4.129981994628906,0.8976459503173828,-5.9604644775390625,-10.090446472167969,0.30133581161499023,0.30133581161499023
46,-1.0365206003189087,-0.34814924001693726,0.24743378162384033,-0.3725290298461914,-0.7206782698631287,0.1531595140695572,0.1531595140695572
47,-1.6249572038650513,-0.10348856449127197,0.035315752029418945,-0.3725290298461914,-0.4760175943374634,0.08105283975601196,0.08105283975601196
48,-1.6183632612228394,-0.09105727076530457,0.03684312105178833,0.0,-0.09105727076530457,0.0812869593501091,0.0812869593501091
49,-1.9338829517364502,-0.06030052900314331,0.02119690179824829,0.09313225746154785,0.03283172845840454,0.0727960467338562,0.0727960467338562
50,-3.2534000873565674,-0.11087954044342041,0.007748603820800781,0.0,-0.11087954044342041,0.054916128516197205,0.054916128516197205
51,4.7413105964660645,0.29578208923339844,0.7724761962890625,0.0,0.29578208923339844,-0.13862133026123047,0.29578208923339844
52,2.810114860534668,-4.955601692199707,0.8904933929443359,2.9802322387695312,-1.9753694534301758,0.2701873779296875,0.2701873779296875
53,2.2815797328948975,-3.4504175186157227,0.896453857421875,0.0,-3.4504175186157227,0.3249821662902832,0.3249821662902832
54,4.848800182342529,-0.010967254638671875,0.7700920104980469,-11.920928955078125,-11.931896209716797,-0.1633930206298828,-0.1633930206298828
55,-3.134838819503784,-0.09788274765014648,0.007450580596923828,-0.3725290298461914,-0.4704117774963379,0.055832237005233765,0.055832237005233765
56,-3.1206297874450684,-0.09640306234359741,0.007599592208862305,-0.3725290298461914,-0.4689320921897888,0.0559428334236145,0.0559428334236145
57,-4.288944244384766,-0.1301020383834839,0.008121132850646973,0.7450580596923828,0.6149560213088989,0.04681277275085449,0.6149560213088989
58,0.7332070469856262,0.6711840629577637,0.8368492126464844,-1.4901161193847656,-0.818932056427002,0.5585546493530273,0.5585546493530273
59,3.7274398803710938,-0.8746147155761719,0.7927417755126953,5.9604644775390625,5.085849761962891,0.09328174591064453,5.085849761962891
60,2.6419198513031006,-4.510045051574707,0.8988380432128906,-5.9604644775390625,-10.47050952911377,0.2879142761230469,0.2879142761230469
61,1.215881109237671,-0.6953835487365723,0.7790327072143555,0.0,-0.6953835487365723,0.46070992946624756,0.46070992946624756
62,4.025869369506836,0.3720521926879883,0.7665157318115234,8.940696716308594,9.312748908996582,0.026259899139404297,9.312748908996582
63,4.849490165710449,-0.012922286987304688,0.7748603820800781,-17.881393432617188,-17.894315719604492,-0.16355180740356445,-0.16355180740356445
64,-4.723071098327637,-0.16599446535110474,0.00782310962677002,-0.3725290298461914,-0.5385234951972961,0.043364912271499634,0.043364912271499634
65,2.93241810798645,-4.983162879943848,0.8177757263183594,-5.9604644775390625,-10.94362735748291,0.25270795822143555,0.25270795822143555
66,3.226875066757202,-3.707742691040039,0.7891654968261719,-8.940696716308594,-12.648439407348633,0.19699740409851074,0.19699740409851074
67,-0.7193642854690552,-1.7860770225524902,0.29593706130981445,0.3725290298461914,-1.4135479927062988,0.27644482254981995,0.27644482254981995
68,-3.593173027038574,-0.11999458074569702,0.007674098014831543,-0.3725290298461914,-0.4925236105918884,0.05227605998516083,0.05227605998516083
69,-3.287670135498047,-0.11284798383712769,0.007599592208862305,-1.1175870895385742,-1.230435073375702,0.05465275049209595,0.05465275049209595
70,3.4493370056152344,-2.3436546325683594,0.7915496826171875,5.9604644775390625,3.616809844970703,0.15090346336364746,3.616809844970703
71,0.4151051640510559,-0.42395591735839844,0.578761100769043,0.0,-0.42395591735839844,0.6521949768066406,0.6521949768066406
72,-4.907233715057373,-0.20814239978790283,0.007897615432739258,-1.30385160446167,-1.5119940042495728,0.04190227389335632,0.04190227389335632
