,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-4.220028400421143,-0.024951621890068054,-0.003073364496231079,-0.46566128730773926,-0.4906129091978073,0.01609715446829796,0.01609715446829796
1,-4.799712181091309,-0.009768083691596985,-0.0018998980522155762,1.0710209608078003,1.0612528771162033,0.017507318407297134,1.0612528771162033
2,0.6163803339004517,1.5786051750183105,0.9274482727050781,-0.7450580596923828,0.8335471153259277,0.12185847759246826,0.8335471153259277
3,-2.48026704788208,-0.014776736497879028,0.001601874828338623,-0.23283064365386963,-0.24760738015174866,0.010106228291988373,0.010106228291988373
4,4.559928894042969,0.03905296325683594,0.9393692016601562,-17.881393432617188,-17.84234046936035,0.01770496368408203,0.01770496368408203
5,3.807406425476074,0.4538536071777344,0.972747802734375,0.0,0.4538536071777344,0.05693507194519043,0.4538536071777344
6,4.145240783691406,0.06608963012695312,0.9381771087646484,11.920928955078125,11.987018585205078,0.04376721382141113,11.987018585205078
7,-3.127234935760498,-0.10569281876087189,-0.00519677996635437,1.6763806343078613,1.5706878155469894,0.013238940387964249,1.5706878155469894
8,0.8843779563903809,-3.4086287021636963,0.9965896606445312,-1.4901161193847656,-4.898744821548462,0.11294490098953247,0.11294490098953247
9,-3.5204386711120605,-0.062214210629463196,-0.0029243528842926025,-1.5366822481155396,-1.5988964587450027,0.014182109385728836,0.014182109385728836
10,-3.2172439098358154,-0.10077022016048431,-0.0017136335372924805,-0.3259629011154175,-0.4267331212759018,0.013509359210729599,0.013509359210729599
11,-2.73807430267334,-0.028223916888237,-0.006761401891708374,0.27939677238464355,0.25117285549640656,0.011088844388723373,0.25117285549640656
12,-1.1680222749710083,0.05966871976852417,0.01383945345878601,-0.09313225746154785,-0.03346353769302368,0.013306617736816406,0.013306617736816406
13,0.867779016494751,-3.275001049041748,0.9959936141967773,2.9802322387695312,-0.2947688102722168,0.11300539970397949,0.11300539970397949
14,-4.729567050933838,-0.016302987933158875,-0.0018998980522155762,-1.1175870895385742,-1.133890077471733,0.017383690923452377,0.017383690923452377
15,-3.0318453311920166,-0.09195022284984589,-0.004973262548446655,0.3725290298461914,0.2805788069963455,0.012763839215040207,0.2805788069963455
16,-1.3762805461883545,0.017521902918815613,0.0027939677238464355,0.13969838619232178,0.1572202891111374,0.012079913169145584,0.1572202891111374
17,3.245537519454956,0.10721683502197266,0.9691715240478516,-11.920928955078125,-11.813712120056152,0.07357954978942871,0.07357954978942871
18,0.1427641063928604,-1.5050798654556274,0.3491342067718506,-0.9313225746154785,-2.436402440071106,0.2105216681957245,0.2105216681957245
19,3.067150592803955,-0.18987655639648438,0.9691715240478516,-2.9802322387695312,-3.1701087951660156,0.07886385917663574,0.07886385917663574
20,-0.054247088730335236,-0.038082897663116455,0.19431114196777344,0.5587935447692871,0.5207106471061707,0.12580008804798126,0.5207106471061707
21,-2.5844264030456543,0.002436712384223938,-0.00474974513053894,-0.6984919309616089,-0.696055218577385,0.01023976132273674,0.01023976132273674
22,2.4983253479003906,-0.2306222915649414,0.9977817535400391,8.940696716308594,8.710074424743652,0.08664846420288086,8.710074424743652
23,-1.9304382801055908,-0.12299679219722748,0.0021979212760925293,0.13969838619232178,0.0167015939950943,0.011153202503919601,0.0167015939950943
24,-3.0536608695983887,-0.09509697556495667,-0.0049173831939697266,0.6984919309616089,0.6033949553966522,0.012872479856014252,0.6033949553966522
25,-0.5133965015411377,-0.09098723530769348,0.09775161743164062,0.41909515857696533,0.32810792326927185,0.042271874845027924,0.32810792326927185
26,2.532564163208008,-0.2684354782104492,0.9989738464355469,5.9604644775390625,5.692028999328613,0.08658242225646973,5.692028999328613
27,-4.080737113952637,-0.028948113322257996,-0.002942979335784912,-0.23283064365386963,-0.2617787569761276,0.01571584865450859,0.01571584865450859
28,-3.275933027267456,-0.09030438959598541,-0.0015273690223693848,-0.9778887033462524,-1.0681930929422379,0.013613466173410416,0.013613466173410416
29,-3.6320786476135254,-0.05460716784000397,-0.002905726432800293,-0.651925802230835,-0.7065329700708389,0.014487702399492264,0.014487702399492264
30,0.16275978088378906,-1.313948631286621,0.3497302532196045,0.1862645149230957,-1.1276841163635254,0.21750408411026,0.21750408411026
31,3.697019338607788,0.46744346618652344,0.9715557098388672,8.940696716308594,9.408140182495117,0.060204267501831055,9.408140182495117
32,3.308138132095337,0.21147727966308594,0.9691715240478516,-5.9604644775390625,-5.748987197875977,0.07172513008117676,0.07172513008117676
33,-1.597895622253418,-0.0846032053232193,0.0008381903171539307,0.0,-0.0846032053232193,0.011577058583498001,0.011577058583498001
34,-0.729783833026886,0.024133920669555664,0.04857778549194336,-0.7450580596923828,-0.7209241390228271,0.026899129152297974,0.026899129152297974
35,-0.31774336099624634,-0.36580711603164673,0.17564743757247925,1.1175870895385742,0.7517799735069275,0.07504482567310333,0.7517799735069275
36,3.8496832847595215,0.4486560821533203,0.9715557098388672,0.0,0.4486560821533203,0.05568289756774902,0.4486560821533203
37,-0.27546653151512146,-0.33437758684158325,0.18812716007232666,-0.651925802230835,-0.9863033890724182,0.08264437317848206,0.08264437317848206
38,2.9717957973480225,-0.3487110137939453,0.9703636169433594,-5.9604644775390625,-6.309175491333008,0.08168864250183105,0.08168864250183105
39,-0.4792248010635376,0.008629262447357178,0.09791925549507141,-0.8381903171539307,-0.8295610547065735,0.04558709263801575,0.04558709263801575
40,0.944645881652832,-2.9822885990142822,0.9563565254211426,1.4901161193847656,-1.4921724796295166,0.11089140176773071,0.11089140176773071
41,3.090888738632202,-0.1503467559814453,0.9667873382568359,-5.9604644775390625,-6.110811233520508,0.07816052436828613,0.07816052436828613
42,3.0052177906036377,-0.29299259185791016,0.9703636169433594,5.9604644775390625,5.667471885681152,0.08069801330566406,5.667471885681152
43,-4.9849395751953125,0.0036817044019699097,-0.004582107067108154,-0.6984919309616089,-0.694810226559639,0.0178719200193882,0.0178719200193882
44,3.4805660247802734,0.49386024475097656,0.9715557098388672,0.0,0.49386024475097656,0.06661701202392578,0.49386024475097656
45,-3.859421730041504,-0.040365010499954224,-0.0025890767574310303,1.4435499906539917,1.4031849801540375,0.015109963715076447,1.4031849801540375
46,1.1394211053848267,-0.2422809600830078,0.9638071060180664,-2.9802322387695312,-3.222513198852539,0.1030157208442688,0.1030157208442688
47,3.0166335105895996,-0.27391910552978516,0.9679794311523438,20.86162567138672,20.587706565856934,0.08035945892333984,20.587706565856934
48,1.286306381225586,0.4352569580078125,0.9930133819580078,0.0,0.4352569580078125,0.09887528419494629,0.4352569580078125
49,4.166673183441162,0.06489753723144531,0.9417533874511719,-5.9604644775390625,-5.895566940307617,0.04242062568664551,0.04242062568664551
50,0.5772046446800232,1.8047690391540527,0.8362531661987305,-2.2351741790771484,-0.4304051399230957,0.12795352935791016,0.12795352935791016
51,2.4193594455718994,-0.12977123260498047,1.0013580322265625,5.9604644775390625,5.830693244934082,0.08666396141052246,5.830693244934082
52,4.4524312019348145,0.048160552978515625,0.9441375732421875,-5.9604644775390625,-5.912303924560547,0.024460792541503906,0.024460792541503906
53,-0.2499445080757141,-0.30975788831710815,0.1819804310798645,-0.7450580596923828,-1.054815948009491,0.08736741542816162,0.08736741542816162
54,-1.4785877466201782,-0.03554634749889374,0.0027939677238464355,0.13969838619232178,0.10415203869342804,0.011800076812505722,0.10415203869342804
55,2.8357696533203125,-0.5751609802246094,0.9691715240478516,5.9604644775390625,5.385303497314453,0.08571767807006836,5.385303497314453
56,-2.657137155532837,-0.008264929056167603,-0.005122274160385132,0.1862645149230957,0.1779995858669281,0.010603509843349457,0.1779995858669281
57,-1.7070980072021484,-0.12978129088878632,0.0011175870895385742,-0.09313225746154785,-0.22291354835033417,0.011464085429906845,0.011464085429906845
58,2.105320930480957,0.13386011123657227,0.9715557098388672,0.0,0.13386011123657227,0.08706092834472656,0.13386011123657227
59,-2.215942144393921,-0.05723722279071808,0.0021420419216156006,0.0,-0.05723722279071808,0.010513890534639359,0.010513890534639359
60,-0.11306650936603546,-0.26026368141174316,0.19155442714691162,-0.1862645149230957,-0.44652819633483887,0.11389663815498352,0.11389663815498352
61,-3.5252912044525146,-0.06188191473484039,-0.0030919909477233887,0.5122274160385132,0.4503455013036728,0.01419537141919136,0.4503455013036728
62,-3.8569812774658203,-0.0404898077249527,-0.002551823854446411,-1.257285475730896,-1.2977752834558487,0.015103373676538467,0.015103373676538467
63,-0.5775197744369507,-0.1754850149154663,0.0696815550327301,-0.3725290298461914,-0.5480140447616577,0.036666110157966614,0.036666110157966614
64,3.576840400695801,0.48203468322753906,0.9703636169433594,-14.901161193847656,-14.419126510620117,0.0637655258178711,0.0637655258178711
65,2.4091885089874268,-0.115203857421875,1.0001659393310547,-2.9802322387695312,-3.0954360961914062,0.08665013313293457,0.08665013313293457
66,3.523071765899658,0.4886627197265625,0.9655952453613281,11.920928955078125,12.409591674804688,0.06535744667053223,12.409591674804688
67,-3.5889925956726074,-0.05754493176937103,-0.002942979335784912,-0.13969838619232178,-0.1972433179616928,0.014369767159223557,0.014369767159223557
68,3.9009296894073486,0.4424095153808594,0.9655952453613281,-5.9604644775390625,-5.518054962158203,0.05416464805603027,0.05416464805603027
69,-1.3076876401901245,0.0529017299413681,0.0027567148208618164,0.0,0.0529017299413681,0.012268979102373123,0.0529017299413681
70,1.4462593793869019,-0.31822919845581055,0.9644031524658203,-2.9802322387695312,-3.298461437225342,0.09591734409332275,0.09591734409332275
71,-2.322845220565796,-0.03492273390293121,0.0010058283805847168,0.1862645149230957,0.1513417810201645,0.010297585278749466,0.1513417810201645
72,4.167079448699951,0.064849853515625,0.9369850158691406,5.9604644775390625,6.0253143310546875,0.04239487648010254,6.0253143310546875
73,-2.8786745071411133,-0.05831532180309296,-0.005848705768585205,-0.23283064365386963,-0.2911459654569626,0.011886294931173325,0.011886294931173325
74,0.37675896286964417,-1.0009586811065674,0.7644295692443848,-2.2351741790771484,-3.236132860183716,0.16265879571437836,0.16265879571437836
75,1.426025629043579,-0.253450870513916,0.9655952453613281,2.9802322387695312,2.7267813682556152,0.0966329574584961,2.7267813682556152
76,2.5575623512268066,-0.29604434967041016,0.9953975677490234,0.0,-0.29604434967041016,0.08653426170349121,0.08653426170349121
77,0.33512482047080994,-0.5504727363586426,0.7641315460205078,-1.1175870895385742,-1.6680598258972168,0.1724599450826645,0.1724599450826645
78,-1.3826245069503784,0.01421906054019928,0.0027194619178771973,0.0,0.01421906054019928,0.01206272467970848,0.01421906054019928
79,2.6059036254882812,-0.34949779510498047,1.0001659393310547,-2.9802322387695312,-3.3297300338745117,0.0864415168762207,0.0864415168762207
80,-3.2390873432159424,-0.09687580168247223,-0.0019371509552001953,0.605359673500061,0.5084838718175888,0.013548094779253006,0.5084838718175888
81,-3.666780710220337,-0.05223862826824188,-0.0024586915969848633,0.8381903171539307,0.7859516888856888,0.014582660049200058,0.7859516888856888
82,1.4178410768508911,-0.22722482681274414,0.9644031524658203,-2.9802322387695312,-3.2074570655822754,0.09692251682281494,0.09692251682281494
83,0.21473729610443115,-0.7231086492538452,0.36448240280151367,0.3725290298461914,-0.3505796194076538,0.22168174386024475,0.22168174386024475
84,2.688058853149414,-0.4401683807373047,0.9942054748535156,-8.940696716308594,-9.380865097045898,0.08628320693969727,0.08628320693969727
85,4.207090377807617,0.06270408630371094,0.9369850158691406,-5.9604644775390625,-5.897760391235352,0.03988027572631836,0.03988027572631836
86,-3.1729187965393066,-0.1086842268705368,-0.0016763806343078613,-0.09313225746154785,-0.20181648433208466,0.013430770486593246,0.013430770486593246
87,-2.7401123046875,-0.028877705335617065,-0.006835907697677612,0.5122274160385132,0.4833497107028961,0.01110260933637619,0.4833497107028961
88,3.896115303039551,0.44295787811279297,0.972747802734375,-20.86162567138672,-20.418667793273926,0.05430769920349121,0.05430769920349121
89,3.338757038116455,0.2625465393066406,0.9703636169433594,5.9604644775390625,6.223011016845703,0.07081747055053711,6.223011016845703
90,2.845154047012329,-0.559544563293457,0.9667873382568359,5.9604644775390625,5.4009199142456055,0.08543968200683594,5.4009199142456055
91,3.3637290000915527,0.3040313720703125,0.9691715240478516,0.0,0.3040313720703125,0.07007837295532227,0.3040313720703125
92,0.8062415719032288,-2.733045816421509,0.9751319885253906,-2.9802322387695312,-5.71327805519104,0.11445784568786621,0.11445784568786621
93,4.409416198730469,0.051593780517578125,0.9369850158691406,-11.920928955078125,-11.869335174560547,0.027164459228515625,0.027164459228515625
94,-4.568887710571289,-0.025532767176628113,-0.002551823854446411,0.09313225746154785,0.06759949028491974,0.01704305037856102,0.06759949028491974
95,-1.0449625253677368,0.032140687108039856,0.015217810869216919,-0.5122274160385132,-0.4800867289304733,0.015068288892507553,0.015068288892507553
96,-4.561287879943848,-0.025681406259536743,-0.002682209014892578,-1.1641532182693481,-1.1898346245288849,0.017024017870426178,0.017024017870426178
97,0.5032577514648438,0.39526522159576416,0.8359551429748535,-2.2351741790771484,-1.8399089574813843,0.14007219672203064,0.14007219672203064
98,-3.097121000289917,-0.10135136544704437,-0.005140900611877441,-0.09313225746154785,-0.19448362290859222,0.013088982552289963,0.013088982552289963
99,0.06364771723747253,-1.1016205549240112,0.5029141902923584,1.30385160446167,0.2022310495376587,0.17123985290527344,0.2022310495376587
