,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-3.487274169921875,-0.08102506399154663,-0.007972121238708496,0.7450580596923828,0.6640329957008362,0.03869760036468506,0.6640329957008362
1,1.5779486894607544,0.2921104431152344,0.9763240814208984,0.0,0.2921104431152344,0.2608557939529419,0.2921104431152344
2,-0.527957558631897,-1.1392295360565186,0.2636760473251343,-0.3725290298461914,-1.51175856590271,0.11042048037052155,0.11042048037052155
3,0.9248231649398804,-1.4183402061462402,0.8845329284667969,0.0,-1.4183402061462402,0.3136788010597229,0.3136788010597229
4,4.443654537200928,-0.6719589233398438,0.91552734375,23.84185791015625,23.169898986816406,0.07940101623535156,23.169898986816406
5,4.28840970993042,-0.19860267639160156,0.91552734375,11.920928955078125,11.722326278686523,0.0924520492553711,11.722326278686523
6,-4.3290300369262695,-0.05039572715759277,-0.008121132850646973,-0.3725290298461914,-0.4229247570037842,0.04562525451183319,0.04562525451183319
7,3.760733127593994,0.11723041534423828,0.9131431579589844,0.0,0.11723041534423828,0.13640046119689941,0.13640046119689941
8,4.933877944946289,0.6585121154785156,0.7987022399902344,-11.920928955078125,-11.26241683959961,0.006832599639892578,0.006832599639892578
9,-4.5996928215026855,-0.05274564027786255,-0.008121132850646973,0.3725290298461914,0.31978338956832886,0.04782959818840027,0.31978338956832886
10,4.418788909912109,-0.5993843078613281,0.9131431579589844,17.881393432617188,17.28200912475586,0.08152341842651367,17.28200912475586
11,-3.720926523208618,-0.07234066724777222,-0.00827014446258545,-0.7450580596923828,-0.817398726940155,0.04062080383300781,0.04062080383300781
12,3.157172679901123,-0.02205371856689453,0.9369850158691406,-2.9802322387695312,-3.002285957336426,0.1768350601196289,0.1768350601196289
13,3.1873133182525635,0.016617774963378906,0.9310245513916016,0.0,0.016617774963378906,0.17487454414367676,0.17487454414367676
14,-4.1110687255859375,-0.059263408184051514,-0.008419156074523926,-0.5587935447692871,-0.6180569529533386,0.04384151101112366,0.04384151101112366
15,0.23634609580039978,-0.28086304664611816,0.5981326103210449,1.4901161193847656,1.2092530727386475,0.4861895442008972,1.2092530727386475
16,0.898257851600647,-1.3601303100585938,0.8845329284667969,-1.4901161193847656,-2.8502464294433594,0.3167484402656555,0.3167484402656555
17,-0.5881561636924744,-0.5857877731323242,0.24214386940002441,0.5587935447692871,-0.02699422836303711,0.09509938955307007,0.09509938955307007
18,4.1423749923706055,-0.003719329833984375,0.9179115295410156,17.881393432617188,17.877674102783203,0.1046144962310791,17.877674102783203
19,-3.9549951553344727,-0.06418079137802124,-0.008195638656616211,-0.9313225746154785,-0.9955033659934998,0.042549967765808105,0.042549967765808105
20,1.9069331884384155,-0.6195187568664551,0.9620189666748047,-2.9802322387695312,-3.5997509956359863,0.25116097927093506,0.25116097927093506
21,1.2659462690353394,-0.5323648452758789,0.9453296661376953,-2.9802322387695312,-3.51259708404541,0.2809969186782837,0.2809969186782837
22,-3.123396635055542,-0.12092888355255127,-0.008046627044677734,-0.1862645149230957,-0.307193398475647,0.035996824502944946,0.035996824502944946
23,-0.8187752962112427,0.21152421832084656,0.0726059079170227,-0.7450580596923828,-0.5335338413715363,0.06241246312856674,0.06241246312856674
24,4.834294319152832,0.30879974365234375,0.8440017700195312,11.920928955078125,12.229728698730469,0.024124622344970703,12.229728698730469
25,0.8762341737747192,-1.4536380767822266,0.8031725883483887,0.0,-1.4536380767822266,0.3207387328147888,0.3207387328147888
26,1.761476993560791,-0.33457279205322266,0.9632110595703125,-5.9604644775390625,-6.295037269592285,0.2566192150115967,0.2566192150115967
27,-2.8224923610687256,-0.04773437976837158,-0.005736947059631348,0.651925802230835,0.6041914224624634,0.033172979950904846,0.6041914224624634
28,1.9142333269119263,-0.6337285041809082,0.9632110595703125,2.9802322387695312,2.346503734588623,0.25088679790496826,2.346503734588623
29,-0.5647385716438293,-0.7772796154022217,0.24292618036270142,-0.8381903171539307,-1.6154699325561523,0.10077707469463348,0.10077707469463348
30,4.448537349700928,-0.6862163543701172,0.9179115295410156,0.0,-0.6862163543701172,0.07898473739624023,0.07898473739624023
31,-4.5303263664245605,-0.050953030586242676,-0.008344650268554688,0.0,-0.050953030586242676,0.047264665365219116,0.047264665365219116
32,2.7640419006347656,-0.7710695266723633,0.9226799011230469,0.0,-0.7710695266723633,0.20412564277648926,0.20412564277648926
33,2.9973695278167725,-0.2249002456665039,0.9334087371826172,-5.9604644775390625,-6.185364723205566,0.1872272491455078,0.1872272491455078
34,1.934523105621338,-0.6733179092407227,0.9632110595703125,-5.9604644775390625,-6.633782386779785,0.2501256465911865,0.2501256465911865
35,-0.2511861026287079,-0.054013729095458984,0.49948692321777344,1.30385160446167,1.249837875366211,0.2460758239030838,1.249837875366211
36,4.067850112915039,0.019788742065429688,0.9179115295410156,-8.940696716308594,-8.920907974243164,0.11082243919372559,0.11082243919372559
37,4.7696075439453125,0.12178421020507812,0.8440017700195312,0.0,0.12178421020507812,0.03412437438964844,0.12178421020507812
38,-3.7756283283233643,-0.07037222385406494,-0.008121132850646973,0.7450580596923828,0.6746858358383179,0.04107104241847992,0.6746858358383179
39,0.9468051791191101,-1.2733697891235352,0.8833408355712891,-4.470348358154297,-5.743718147277832,0.3111388683319092,0.3111388683319092
40,0.09549597650766373,0.8178293704986572,0.740736722946167,-1.4901161193847656,-0.6722867488861084,0.4261510372161865,0.4261510372161865
41,-4.9433064460754395,-0.09945333003997803,-0.008344650268554688,0.5587935447692871,0.4593402147293091,0.050488829612731934,0.4593402147293091
42,2.280658483505249,-1.0444879531860352,0.9334087371826172,8.940696716308594,7.896208763122559,0.23418569564819336,7.896208763122559
43,-1.6902170181274414,-0.059754401445388794,0.006854534149169922,0.651925802230835,0.5921714007854462,0.034389518201351166,0.5921714007854462
44,-0.43690595030784607,-2.0381100177764893,0.47132372856140137,0.3725290298461914,-1.6655809879302979,0.14467191696166992,0.14467191696166992
45,-0.49125754833221436,-1.5393905639648438,0.34887343645095825,0.27939677238464355,-1.2599937915802002,0.1224512830376625,0.1224512830376625
46,-1.9262731075286865,-0.12316703796386719,0.006966292858123779,0.0,-0.12316703796386719,0.03276212513446808,0.03276212513446808
47,-4.348208904266357,-0.04954338073730469,-0.008419156074523926,0.3725290298461914,0.3229856491088867,0.045781463384628296,0.3229856491088867
