,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,0.7502490282058716,-1.702272891998291,0.8034706115722656,-1.4901161193847656,-3.1923890113830566,0.5907418131828308,0.5907418131828308
1,3.3893418312072754,-0.06606578826904297,0.820159912109375,8.940696716308594,8.87463092803955,0.17243528366088867,8.87463092803955
2,4.000766754150391,0.20840167999267578,0.7855892181396484,8.940696716308594,9.14909839630127,0.04261517524719238,9.14909839630127
3,-4.588971138000488,0.09808652102947235,0.013541430234909058,-0.1862645149230957,-0.08817799389362335,0.04146402329206467,0.04146402329206467
4,3.4941470623016357,0.1365184783935547,0.7843971252441406,11.920928955078125,12.05744743347168,0.15135788917541504,12.05744743347168
5,4.224422931671143,0.40836334228515625,0.7462501525878906,-11.920928955078125,-11.512565612792969,-0.010609626770019531,-0.010609626770019531
6,3.7199528217315674,0.5879402160644531,0.7843971252441406,-11.920928955078125,-11.332988739013672,0.1028907299041748,0.1028907299041748
7,-4.970727920532227,0.22657550871372223,0.013634562492370605,-0.27939677238464355,-0.052821263670921326,0.03629617765545845,0.03629617765545845
8,-1.096983790397644,-0.6596118211746216,0.2919137477874756,1.1175870895385742,0.45797526836395264,0.15931159257888794,0.45797526836395264
9,-3.0111687183380127,-0.32476484775543213,0.011399388313293457,0.09313225746154785,-0.23163259029388428,0.06171991303563118,0.06171991303563118
10,2.2070560455322266,0.6001710891723633,0.8821487426757812,5.9604644775390625,6.560635566711426,0.35203981399536133,6.560635566711426
11,-4.688485145568848,0.13161152601242065,0.013615936040878296,-0.09313225746154785,0.0384792685508728,0.040116582065820694,0.040116582065820694
12,4.946659564971924,-0.6918907165527344,0.7414817810058594,5.9604644775390625,5.268573760986328,-0.1956472396850586,5.268573760986328
13,4.61508321762085,0.16913414001464844,0.7462501525878906,11.920928955078125,12.090063095092773,-0.11069774627685547,12.090063095092773
14,1.5685300827026367,-0.15050172805786133,0.8165836334228516,2.9802322387695312,2.82973051071167,0.42695093154907227,2.82973051071167
15,-3.7487497329711914,-0.17160028219223022,0.013709068298339844,0.13969838619232178,-0.03190189599990845,0.052914977073669434,0.052914977073669434
16,4.555563926696777,0.32258033752441406,0.7414817810058594,5.9604644775390625,6.283044815063477,-0.09544849395751953,6.283044815063477
17,1.3565218448638916,-1.024949550628662,0.8177757263183594,-4.470348358154297,-5.495297908782959,0.46588122844696045,0.46588122844696045
18,1.3033138513565063,-0.9756922721862793,0.8165836334228516,-1.4901161193847656,-2.465808391571045,0.47565150260925293,0.47565150260925293
19,-4.419336795806885,0.0407930463552475,0.013653188943862915,-0.41909515857696533,-0.37830211222171783,0.043761011213064194,0.043761011213064194
20,-2.2970218658447266,-0.046465545892715454,0.005848705768585205,0.0,-0.046465545892715454,0.06750059872865677,0.06750059872865677
21,4.632859706878662,0.12292861938476562,0.7486343383789062,-5.9604644775390625,-5.837535858154297,-0.11525106430053711,-0.11525106430053711
