,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-3.98002552986145,-0.35139769315719604,-0.008344650268554688,0.0,-0.35139769315719604,0.039630740880966187,0.039630740880966187
1,2.4358651638031006,-1.8105745315551758,1.010894775390625,2.9802322387695312,1.1696577072143555,0.199188232421875,1.1696577072143555
2,-0.6148076057434082,-0.6567143201828003,0.17523765563964844,-0.8381903171539307,-1.494904637336731,0.0792761817574501,0.0792761817574501
3,4.367038726806641,-1.5512943267822266,0.8988380432128906,-5.9604644775390625,-7.511758804321289,0.08075094223022461,0.08075094223022461
4,3.351257801055908,-0.7263422012329102,0.9477138519287109,11.920928955078125,11.194586753845215,0.16601228713989258,11.194586753845215
5,4.878173351287842,-1.6371726989746094,0.8678436279296875,-17.881393432617188,-19.518566131591797,0.02538299560546875,0.02538299560546875
6,4.4340925216674805,-1.5926837921142578,0.9012222290039062,-17.881393432617188,-19.474077224731445,0.07408761978149414,0.07408761978149414
7,-1.7637686729431152,-0.18460601568222046,0.0014901161193847656,-0.1862645149230957,-0.37087053060531616,0.033244580030441284,0.033244580030441284
8,3.752265214920044,-1.137375831604004,0.8988380432128906,20.86162567138672,19.724249839782715,0.14184808731079102,19.724249839782715
9,2.8860883712768555,-1.0309457778930664,0.9489059448242188,5.9604644775390625,4.929518699645996,0.1895310878753662,4.929518699645996
10,-0.663616418838501,-0.6585940718650818,0.16007572412490845,-0.1862645149230957,-0.8448585867881775,0.07134987413883209,0.07134987413883209
11,-2.144197702407837,-0.15317797660827637,0.002682209014892578,-0.5587935447692871,-0.7119715213775635,0.03212063014507294,0.03212063014507294
12,4.691037654876709,-1.8555164337158203,0.9036064147949219,-5.9604644775390625,-7.815980911254883,0.04855155944824219,0.04855155944824219
13,1.5938721895217896,-1.7163634300231934,0.883936882019043,-8.940696716308594,-10.657060146331787,0.20958435535430908,0.20958435535430908
14,3.9251668453216553,-1.270437240600586,0.8988380432128906,-2.9802322387695312,-4.250669479370117,0.12466549873352051,0.12466549873352051
15,-0.5885221362113953,-0.6988033652305603,0.17542392015457153,-0.1862645149230957,-0.885067880153656,0.08388389647006989,0.08388389647006989
16,-4.327607154846191,-0.3631025552749634,-0.008121132850646973,0.0,-0.3631025552749634,0.04253016412258148,0.04253016412258148
17,0.8258107900619507,0.3370046615600586,0.6923079490661621,0.7450580596923828,1.0820627212524414,0.2914469242095947,1.0820627212524414
18,2.777920961380005,-1.524949073791504,0.9489059448242188,-2.9802322387695312,-4.505181312561035,0.19500017166137695,0.19500017166137695
19,0.2662986218929291,0.2477884292602539,0.7078051567077637,-0.7450580596923828,-0.4972696304321289,0.4268997311592102,0.4268997311592102
20,-3.159306526184082,-0.21548867225646973,-0.0038743019104003906,-0.7450580596923828,-0.9605467319488525,0.034184038639068604,0.034184038639068604
21,-3.288140058517456,-0.21399706602096558,-0.0035762786865234375,-0.9313225746154785,-1.145319640636444,0.034668222069740295,0.034668222069740295
22,-1.5961211919784546,-0.08354336023330688,0.005736947059631348,0.5587935447692871,0.4752501845359802,0.03365914523601532,0.4752501845359802
23,3.8208277225494385,-1.1686325073242188,0.9000301361083984,5.9604644775390625,4.791831970214844,0.13503456115722656,4.791831970214844
24,0.8494215607643127,0.6405770778656006,0.7283687591552734,0.7450580596923828,1.3856351375579834,0.2846320867538452,1.3856351375579834
25,0.4278748035430908,0.6321728229522705,0.8222460746765137,2.2351741790771484,2.867347002029419,0.38958483934402466,2.867347002029419
26,-4.343446254730225,-0.36298632621765137,-0.008121132850646973,-0.5587935447692871,-0.9217798709869385,0.04266229271888733,0.04266229271888733
27,-2.1202404499053955,-0.1516878604888916,0.00260770320892334,0.0,-0.1516878604888916,0.032183483242988586,0.032183483242988586
28,2.595045328140259,-2.094697952270508,1.016855239868164,5.9604644775390625,3.8657665252685547,0.20141029357910156,3.8657665252685547
29,2.327685594558716,-1.6173601150512695,1.0144710540771484,2.9802322387695312,1.3628721237182617,0.1976778507232666,1.3628721237182617
30,0.08080846071243286,-1.3564884662628174,0.7039308547973633,2.2351741790771484,0.878685712814331,0.36356526613235474,0.878685712814331
31,-4.806483745574951,-0.2828240394592285,-0.002682209014892578,1.4901161193847656,1.207292079925537,0.045931413769721985,1.207292079925537
32,-4.74204683303833,-0.32713115215301514,-0.003129243850708008,0.7450580596923828,0.4179269075393677,0.04575435817241669,0.4179269075393677
33,-1.659096598625183,-0.13118237257003784,-0.0017136335372924805,-0.9313225746154785,-1.0625049471855164,0.03337793052196503,0.03337793052196503
34,0.5447764992713928,-1.3152897357940674,0.8124113082885742,1.4901161193847656,0.17482638359069824,0.36789560317993164,0.36789560317993164
35,-3.1088271141052246,-0.20817220211029053,-0.0037997961044311523,0.3725290298461914,0.16435682773590088,0.03399313986301422,0.16435682773590088
36,0.1589491218328476,-1.2420356273651123,0.6927549839019775,0.0,-1.2420356273651123,0.4185138940811157,0.4185138940811157
37,-3.045260190963745,-0.20746588706970215,-0.0024586915969848633,-0.5587935447692871,-0.7662594318389893,0.03381752967834473,0.03381752967834473
38,-1.6335641145706177,-0.11151134967803955,0.005587935447692871,-0.7450580596923828,-0.8565694093704224,0.0334431529045105,0.0334431529045105
39,-4.164424419403076,-0.3598228096961975,-0.00827014446258545,-0.5587935447692871,-0.9186163544654846,0.041168972849845886,0.041168972849845886
40,4.640460968017578,-1.7909526824951172,0.9036064147949219,-5.9604644775390625,-7.75141716003418,0.053577423095703125,0.053577423095703125
41,-0.6059744358062744,-0.6737217307090759,0.17583370208740234,1.210719347000122,0.5369976162910461,0.08082456886768341,0.5369976162910461
42,-2.0365073680877686,-0.18556714057922363,0.005736947059631348,-0.3725290298461914,-0.558096170425415,0.03245878219604492,0.03245878219604492
43,-2.996860980987549,-0.2090856432914734,-0.002384185791015625,-1.1175870895385742,-1.3266727328300476,0.03370162844657898,0.03370162844657898
44,-0.5822169780731201,-0.7029779553413391,0.1794472336769104,1.30385160446167,0.6008736491203308,0.08499852567911148,0.6008736491203308
45,1.6261993646621704,-1.5254735946655273,0.8833408355712891,-8.940696716308594,-10.466170310974121,0.20583021640777588,0.20583021640777588
46,-1.3105359077453613,-0.10138005018234253,0.013262033462524414,-0.1862645149230957,-0.28764456510543823,0.03524048626422882,0.03524048626422882
47,0.7300981283187866,-1.0403990745544434,0.7328391075134277,-0.7450580596923828,-1.7854571342468262,0.3191884756088257,0.3191884756088257
48,3.1883437633514404,-0.40130615234375,0.9512901306152344,-2.9802322387695312,-3.3815383911132812,0.17424941062927246,0.17424941062927246
49,-4.965073108673096,-0.14825165271759033,-0.002086162567138672,-0.7450580596923828,-0.8933097124099731,0.046278730034828186,0.046278730034828186
50,4.9251909255981445,-1.526021957397461,0.8630752563476562,0.0,-1.526021957397461,0.018999576568603516,0.018999576568603516
51,-3.425647020339966,-0.2100527286529541,-0.0046193599700927734,-0.5587935447692871,-0.7688462734222412,0.03517580032348633,0.03517580032348633
52,0.7147305011749268,-1.2278258800506592,0.7328391075134277,2.9802322387695312,1.752406358718872,0.3233032822608948,1.752406358718872
53,0.3168815076351166,0.7814466953277588,0.7188320159912109,2.2351741790771484,3.0166208744049072,0.4121670722961426,3.0166208744049072
54,3.5074405670166016,-1.0379791259765625,0.9512901306152344,-11.920928955078125,-12.958908081054688,0.15811657905578613,0.15811657905578613
55,0.7197644114494324,-1.1664211750030518,0.7328391075134277,-1.4901161193847656,-2.6565372943878174,0.3219553828239441,0.3219553828239441
56,-1.2376973628997803,-0.13198107481002808,0.022724270820617676,0.7450580596923828,0.6130769848823547,0.036675021052360535,0.6130769848823547
57,4.702597618103027,-1.8702507019042969,0.9036064147949219,-11.920928955078125,-13.791179656982422,0.047402381896972656,0.047402381896972656
58,2.600388288497925,-2.1042585372924805,1.010894775390625,0.0,-2.1042585372924805,0.20148491859436035,0.20148491859436035
59,3.3180878162384033,-0.6601810455322266,0.9489059448242188,-2.9802322387695312,-3.640413284301758,0.16768980026245117,0.16768980026245117
60,2.947711944580078,-0.794672966003418,0.9489059448242188,-5.9604644775390625,-6.7551374435424805,0.1864159107208252,0.1864159107208252
61,4.080593585968018,-1.3746976852416992,0.9071826934814453,-5.9604644775390625,-7.335162162780762,0.10921883583068848,0.10921883583068848
62,2.0665669441223145,-0.8208990097045898,1.0323524475097656,0.0,-0.8208990097045898,0.19137263298034668,0.19137263298034668
63,4.623404502868652,-1.7693042755126953,0.9059906005859375,-17.881393432617188,-19.650697708129883,0.05527353286743164,0.05527353286743164
64,-2.465292453765869,-0.11189281940460205,-0.00432133674621582,-0.5587935447692871,-0.6706863641738892,0.0315813273191452,0.0315813273191452
65,-0.26815736293792725,-1.7884939908981323,0.3550201654434204,-2.0489096641540527,-3.837403655052185,0.19289101660251617,0.19289101660251617
66,1.2635369300842285,-2.060699462890625,0.9286403656005859,1.4901161193847656,-0.5705833435058594,0.23604035377502441,0.23604035377502441
67,1.8303487300872803,-0.704491138458252,0.9691715240478516,-5.9604644775390625,-6.6649556159973145,0.19295454025268555,0.19295454025268555
68,2.6665050983428955,-2.0448684692382812,0.9500980377197266,-2.9802322387695312,-5.0251007080078125,0.20063328742980957,0.20063328742980957
69,-2.4221019744873047,-0.10085850954055786,-0.003948807716369629,-0.7450580596923828,-0.8459165692329407,0.031397923827171326,0.031397923827171326
70,-3.401808023452759,-0.21072179079055786,-0.0038743019104003906,-0.5587935447692871,-0.769515335559845,0.03508765995502472,0.03508765995502472
71,-1.8674360513687134,-0.19190609455108643,0.0014901161193847656,-0.1862645149230957,-0.37817060947418213,0.03307625651359558,0.03307625651359558
72,4.894100666046143,-1.5995025634765625,0.8630752563476562,-5.9604644775390625,-7.559967041015625,0.023220539093017578,0.023220539093017578
73,-1.7259609699249268,-0.16864389181137085,0.0019371509552001953,0.3725290298461914,0.20388513803482056,0.03331670165061951,0.20388513803482056
74,-0.9351640343666077,-0.20667016506195068,0.02816319465637207,-0.7450580596923828,-0.9517282247543335,0.043950483202934265,0.043950483202934265
75,-4.639711380004883,-0.36400407552719116,-0.006258487701416016,0.0,-0.36400407552719116,0.045156896114349365,0.045156896114349365
76,0.09573405981063843,-1.4254391193389893,0.7037818431854248,0.3725290298461914,-1.0529100894927979,0.37406909465789795,0.37406909465789795
77,-3.845315933227539,-0.3452509641647339,-0.00827014446258545,-0.1862645149230957,-0.5315154790878296,0.03850705921649933,0.03850705921649933
78,-1.9849618673324585,-0.21202117204666138,0.005662441253662109,0.5587935447692871,0.34677237272262573,0.03275102376937866,0.34677237272262573
79,-0.8934574723243713,-0.2558574080467224,0.06027519702911377,-0.5587935447692871,-0.8146509528160095,0.04542189836502075,0.04542189836502075
80,-2.932586193084717,-0.21123290061950684,-0.0024586915969848633,0.1862645149230957,-0.024968385696411133,0.033547669649124146,0.033547669649124146
81,-2.839207410812378,-0.20332485437393188,-0.0040978193283081055,-0.3725290298461914,-0.5758538842201233,0.03324294090270996,0.03324294090270996
82,1.6075537204742432,-1.6355395317077637,0.8833408355712891,1.4901161193847656,-0.14542341232299805,0.20799541473388672,0.20799541473388672
83,-3.554499626159668,-0.25130659341812134,-0.008121132850646973,0.7450580596923828,0.4937514662742615,0.03610093891620636,0.4937514662742615
84,0.9353022575378418,0.4077792167663574,0.8791685104370117,0.0,0.4077792167663574,0.2688058018684387,0.4077792167663574
85,2.977811098098755,-0.6901264190673828,0.9477138519287109,-2.9802322387695312,-3.670358657836914,0.18489384651184082,0.18489384651184082
86,-2.8396410942077637,-0.20340979099273682,-0.00432133674621582,0.3725290298461914,0.1691192388534546,0.033244743943214417,0.1691192388534546
87,-3.6777901649475098,-0.3037869930267334,-0.008195638656616211,0.3725290298461914,0.06874203681945801,0.037116169929504395,0.06874203681945801
88,0.057743169367313385,-1.1971235275268555,0.7036328315734863,0.7450580596923828,-0.45206546783447266,0.3473331928253174,0.3473331928253174
89,4.0627288818359375,-1.3635873794555664,0.9024143218994141,17.881393432617188,16.51780605316162,0.11099362373352051,16.51780605316162
90,-1.6026610136032104,-0.08894205093383789,0.005811452865600586,0.1862645149230957,0.09732246398925781,0.0336214154958725,0.09732246398925781
91,4.066490650177002,-1.3659000396728516,0.9047985076904297,8.940696716308594,7.574796676635742,0.11062002182006836,7.574796676635742
92,3.6031172275543213,-1.2289047241210938,0.9500980377197266,0.0,-1.2289047241210938,0.15327930450439453,0.15327930450439453
93,-4.723873615264893,-0.33643990755081177,-0.006258487701416016,-1.1175870895385742,-1.454026997089386,0.04567274451255798,0.04567274451255798
94,0.45444682240486145,0.19692182540893555,0.8124113082885742,0.0,0.19692182540893555,0.38480275869369507,0.38480275869369507
