,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-1.2529627084732056,-0.35972893238067627,0.12323260307312012,-0.1862645149230957,-0.545993447303772,0.111544668674469,0.111544668674469
1,-1.4683799743652344,-0.011476874351501465,0.06582587957382202,0.1862645149230957,0.17478764057159424,0.08921155333518982,0.17478764057159424
2,4.194169998168945,0.11734962463378906,0.8893013000488281,5.9604644775390625,6.077814102172852,0.14740395545959473,6.077814102172852
3,-1.2668354511260986,-0.3282085061073303,0.12315809726715088,0.0,-0.3282085061073303,0.10983601212501526,0.10983601212501526
4,2.5832679271698,0.19927024841308594,0.8881092071533203,0.0,0.19927024841308594,0.32594752311706543,0.32594752311706543
5,2.5256621837615967,0.20477771759033203,0.8893013000488281,5.9604644775390625,6.1652421951293945,0.33233213424682617,6.1652421951293945
6,-4.45041036605835,-0.016358494758605957,-0.0042282044887542725,0.1862645149230957,0.16990602016448975,0.0608769953250885,0.16990602016448975
7,3.2496724128723145,-0.03960132598876953,0.8881092071533203,-2.9802322387695312,-3.019833564758301,0.2520871162414551,0.2520871162414551
8,-3.9238264560699463,-0.08765719830989838,-0.004209578037261963,-0.1862645149230957,-0.2739217132329941,0.05869751796126366,0.05869751796126366
9,1.5409084558486938,-0.04013776779174805,0.9459257125854492,-1.4901161193847656,-1.5302538871765137,0.43131351470947266,0.43131351470947266
10,2.0885496139526367,-0.28684139251708984,0.8869171142578125,2.9802322387695312,2.6933908462524414,0.3807792663574219,2.6933908462524414
11,1.4848558902740479,0.051462650299072266,0.9453296661376953,2.9802322387695312,3.0316948890686035,0.43440330028533936,3.0316948890686035
12,3.0254390239715576,0.03552436828613281,0.8904933929443359,0.0,0.03552436828613281,0.27693939208984375,0.27693939208984375
13,-0.7944180965423584,-0.1125916838645935,0.2337247133255005,0.5587935447692871,0.4462018609046936,0.19460169970989227,0.4462018609046936
14,-0.11578307300806046,-0.0007718801498413086,0.6872415542602539,0.0,-0.0007718801498413086,0.49606630206108093,0.49606630206108093
15,-2.6677634716033936,0.008186697959899902,0.002216547727584839,0.046566128730773926,0.05475282669067383,0.054645150899887085,0.05475282669067383
16,1.8292977809906006,-0.530695915222168,0.8928775787353516,-5.9604644775390625,-6.4911603927612305,0.40852808952331543,0.40852808952331543
17,4.2953782081604,0.16040802001953125,0.8916854858398438,11.920928955078125,12.081336975097656,0.1361861228942871,12.081336975097656
18,-4.981237411499023,0.05059167742729187,-0.0012665987014770508,-0.09313225746154785,-0.04254058003425598,0.06304816156625748,0.06304816156625748
19,-3.9778003692626953,-0.07811188697814941,-0.004209578037261963,0.09313225746154785,0.015020370483398438,0.05892123281955719,0.05892123281955719
20,-3.9631025791168213,-0.08071139454841614,-0.0042282044887542725,-0.23283064365386963,-0.31354203820228577,0.05886032432317734,0.05886032432317734
21,4.832435607910156,-0.09508132934570312,0.8606910705566406,5.9604644775390625,5.865383148193359,0.06365537643432617,5.865383148193359
22,-2.15157413482666,-0.18430538475513458,0.018067657947540283,0.46566128730773926,0.2813559025526047,0.059026602655649185,0.2813559025526047
23,-3.187757968902588,-0.08484609425067902,-0.003166496753692627,0.27939677238464355,0.19455067813396454,0.05506068840622902,0.19455067813396454
24,4.734226226806641,-0.059223175048828125,0.858306884765625,-11.920928955078125,-11.980152130126953,0.0780491828918457,0.0780491828918457
25,-2.5317509174346924,-0.06790906190872192,0.00476837158203125,-0.09313225746154785,-0.16104131937026978,0.055258914828300476,0.055258914828300476
