,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.5945595502853394,-0.3290731608867645,0.10655894875526428,0.22333115339279175,0.02185985818505287,-0.0838821493089199,0.08440067619085312,-0.0838821493089199,0.38626388846562415,0.043913211673498154,0.0,0.043913211673498154
1,-0.2570749521255493,-0.6368778944015503,0.19141137599945068,3.725290298461914e-05,0.038105156272649765,-0.5987354852259159,0.14712359011173248,-0.5987354852259159,0.5413171752423841,0.09058763086795807,0.0,0.09058763086795807
2,-0.050388872623443604,-0.2483755350112915,0.25744959712028503,0.0,0.05097929760813713,-0.19739623740315437,0.19683051109313965,-0.19739623740315437,0.6656017125330708,0.1343601644039154,0.0,0.1343601644039154
3,0.3314206004142761,-0.11331290006637573,0.2450406551361084,-0.29493123292922974,0.07674848288297653,-0.33149565011262894,-0.03672477602958679,-0.33149565011262894,0.9750618798119013,0.24473130702972412,0.27506187981190133,-0.030330572782177212
4,0.973031222820282,0.2178281545639038,0.09313225746154785,0.0165402889251709,0.10202974826097488,0.3363981917500496,-0.618923008441925,-0.618923008441925,1.8521669517264279,0.4481174647808075,1.152166951726428,-0.7040494869456204
5,0.17561134696006775,-0.07276684045791626,0.26992708444595337,-0.15333294868469238,0.06638636440038681,-0.15971342474222183,0.08044910430908203,-0.15971342474222183,0.8343822928155181,0.19585412740707397,0.1343822928155182,0.06147183459155578
6,0.8011547327041626,0.4429340362548828,0.10595619678497314,7.450580596923828e-05,0.09752433747053146,0.5405328795313835,-0.4468720555305481,-0.4468720555305481,1.5596786224144656,0.39312463998794556,0.8596786224144657,-0.46655398242652013
7,-0.2994118332862854,-0.6991282105445862,0.191430002450943,-0.005867332220077515,0.03600628674030304,-0.6689892560243607,0.13901987671852112,-0.6689892560243607,0.5188778514251644,0.08380858600139618,0.0,0.08380858600139618
8,0.28126221895217896,-0.10472685098648071,0.24672001600265503,3.725290298461914e-05,0.0735265240073204,-0.03116307407617569,0.0016154944896697998,-0.03116307407617569,0.927360662416564,0.22866190969944,0.22736066241656408,0.0013012472828759225
9,-0.8250582218170166,-0.43955519795417786,0.06098635494709015,0.010496005415916443,0.017220931127667427,-0.411838261410594,0.06648983061313629,-0.411838261410594,0.30674663485910736,0.030835604295134544,0.0,0.030835604295134544
10,0.05723045766353607,-0.14272108674049377,0.2580389380455017,1.862645149230957e-05,0.05816812068223953,-0.08453433960676193,0.16734498739242554,-0.08453433960676193,0.7412298696986445,0.16176488995552063,0.04122986969864446,0.12053502025687618
11,0.9214256405830383,0.3385573625564575,0.09451210498809814,-0.1919269561767578,0.10079076141119003,0.24742116779088974,-0.5660974979400635,-0.5660974979400635,1.7590092011576133,0.4314219057559967,1.0590092011576133,-0.6275872954016166
