,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,0.12871478497982025,0.16479343175888062,0.05533471703529358,1.862645149230957e-05,0.05002257600426674,0.21483463421463966,0.06431636214256287,0.06431636214256287,0.7961559788866567,0.14416399598121643,0.09615597888665674,0.04800801709455969
1,0.7897294759750366,0.10392889380455017,0.015982985496520996,0.0,0.057864561676979065,0.16179345548152924,-0.5876379013061523,-0.5876379013061523,1.5419603046432897,0.23192837834358215,0.8419603046432897,-0.6100319262997076
2,-0.007292695343494415,0.05973726511001587,0.059248507022857666,-0.0067427754402160645,0.04802028462290764,0.10101477429270744,0.18540579080581665,0.10101477429270744,0.6949136822846013,0.12931261956691742,0.0,0.12931261956691742
3,-0.22551053762435913,-0.033546239137649536,0.06685853004455566,0.00046566128730773926,0.044424597173929214,0.011344019323587418,0.17152288556098938,0.011344019323587418,0.5586760551640977,0.10728748142719269,0.0,0.10728748142719269
4,-0.27588340640068054,-0.03225952386856079,0.06584972143173218,0.029802322387695312,0.043549973517656326,0.04109277203679085,0.16814596951007843,0.04109277203679085,0.5312309860549486,0.1025644838809967,0.0,0.1025644838809967
5,-0.06567554175853729,-0.007072091102600098,0.06205812096595764,-0.006817281246185303,0.04711209237575531,0.03322272002696991,0.1818992793560028,0.03322272002696991,0.6555042542619747,0.12322427332401276,0.0,0.12322427332401276
6,-0.08719142526388168,-0.02157837152481079,0.062058866024017334,0.0001862645149230957,0.046766262501478195,0.0253741554915905,0.1805640310049057,0.0253741554915905,0.6415511460906406,0.12101349234580994,0.0,0.12101349234580994
7,0.555057168006897,0.1347944140434265,0.05516707897186279,-0.009015202522277832,0.05612163245677948,0.18190084397792816,-0.3458370566368103,-0.3458370566368103,1.2194283996403954,0.20008519291877747,0.5194283996403953,-0.31934320672161787
8,0.35983142256736755,0.257255882024765,0.054804980754852295,-0.01780688762664795,0.05332456901669502,0.2927735634148121,-0.15602046251296997,-0.15602046251296997,1.0031614655529613,0.1724662333726883,0.3031614655529612,-0.1306952321802729
9,0.09442581981420517,0.14559254050254822,0.05533397197723389,0.0,0.049531158059835434,0.19512369856238365,0.09676944464445114,0.09676944464445114,0.7693193438245135,0.14032608270645142,0.06931934382451355,0.07100673888193787
10,-0.018901320174336433,0.04677474498748779,0.0590689480304718,0.0012479722499847412,0.047842588275671005,0.09586530551314354,0.18471971154212952,0.09586530551314354,0.6868933327400151,0.12808996438980103,0.0,0.12808996438980103
11,0.3399052917957306,0.25761425495147705,0.055358558893203735,-0.004377216100692749,0.05303977057337761,0.3062768094241619,-0.13687404990196228,-0.13687404990196228,0.9833701757606578,0.16984789073467255,0.28337017576065776,-0.11352228502598521
12,0.993192732334137,0.10893493890762329,0.012402981519699097,-1.862645149230957e-05,0.058631110936403275,0.16754742339253426,-0.8091744780540466,-0.8091744780540466,1.8898884164161005,0.2601132392883301,1.1898884164161005,-0.9297751771277705
13,0.6897872090339661,0.07009431719779968,0.024534761905670166,-0.03082677721977234,0.05742661654949188,0.09669415652751923,-0.4823058247566223,-0.4823058247566223,1.395303933606296,0.21897555887699127,0.6953039336062959,-0.47632837472930467
14,0.3565059006214142,0.2571024000644684,0.05493089556694031,-0.016726553440093994,0.053277429193258286,0.2936532758176327,-0.15282104909420013,-0.15282104909420013,0.9998309709696982,0.1720280647277832,0.29983097096969824,-0.12780290624191504
15,-0.7199609875679016,-0.026701390743255615,0.024119019508361816,0.008884817361831665,0.03822360187768936,0.02040702849626541,0.14758090674877167,0.02040702849626541,0.34073987200380534,0.07212790846824646,0.0,0.07212790846824646
16,-0.14535118639469147,-0.03692656755447388,0.06583705544471741,-0.03771856427192688,0.04580910503864288,-0.028836026787757874,0.17686845362186432,-0.028836026787757874,0.6053029936705265,0.11514601856470108,0.0,0.11514601856470108
17,-0.9227437376976013,-0.0654071569442749,0.009251385927200317,0.011902302503585815,0.037228986620903015,-0.016275867819786072,0.143740713596344,-0.016275867819786072,0.27819897562955337,0.06349029392004013,0.0,0.06349029392004013
18,-0.033484432846307755,0.030513852834701538,0.059229880571365356,-0.02464279532432556,0.04761923477053642,0.0534902922809124,0.18385735154151917,0.0534902922809124,0.6769489759487082,0.12656757235527039,0.0,0.12656757235527039
