,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,2.4624745845794678,5.751669406890869,0.0035762786865234375,1.4901161193847656,7.241785526275635,0.3758862018585205,7.241785526275635
1,-7.919213771820068,6.218278408050537,-0.005364418029785156,0.0,6.218278408050537,0.3505498170852661,6.218278408050537
2,-0.8793891668319702,6.267225742340088,0.0005960464477539062,0.0,6.267225742340088,0.3625469207763672,6.267225742340088
3,2.157636880874634,5.617845058441162,0.0011920928955078125,1.4901161193847656,7.107961177825928,0.37568199634552,7.107961177825928
4,4.65363883972168,5.594921112060547,0.0756978988647461,2.9802322387695312,8.575153350830078,0.4138106107711792,8.575153350830078
5,0.8463512659072876,5.512428283691406,0.0017881393432617188,-2.9802322387695312,2.532196044921875,0.37251758575439453,2.532196044921875
6,9.508501052856445,4.525303840637207,0.10132789611816406,2.9802322387695312,7.505536079406738,0.22610187530517578,7.505536079406738
7,-5.315371990203857,5.780208110809326,0.0035762786865234375,-2.9802322387695312,2.799975872039795,0.353904128074646,2.799975872039795
8,-9.053214073181152,6.55210018157959,-0.0011920928955078125,0.0,6.55210018157959,0.35434043407440186,6.55210018157959
9,-7.717292785644531,6.1545729637146,-0.0011920928955078125,1.4901161193847656,7.644689083099365,0.3504061698913574,7.644689083099365
10,5.141792297363281,7.956194877624512,0.1043081283569336,-1.4901161193847656,6.466078758239746,0.4470435380935669,6.466078758239746
11,4.679018497467041,5.66859245300293,0.07987022399902344,-2.9802322387695312,2.6883602142333984,0.4157676696777344,2.6883602142333984
12,7.4850172996521,31.5457820892334,0.8815526962280273,4.470348358154297,36.016130447387695,1.3774065971374512,36.016130447387695
13,9.725692749023438,5.293178558349609,0.1049041748046875,2.9802322387695312,8.27341079711914,0.031577110290527344,8.27341079711914
14,1.6664549112319946,5.46950101852417,0.002384185791015625,-2.9802322387695312,2.4892687797546387,0.3752570152282715,2.4892687797546387
15,6.217844009399414,15.81975269317627,0.4887580871582031,2.9802322387695312,18.7999849319458,0.7461029291152954,18.7999849319458
16,-9.204036712646484,6.640326976776123,-0.0011920928955078125,2.9802322387695312,9.620559215545654,0.35463881492614746,9.620559215545654
17,-4.633322238922119,5.877423286437988,-0.0005960464477539062,1.4901161193847656,7.367539405822754,0.3551344871520996,7.367539405822754
18,-2.5532164573669434,5.399513244628906,0.0017881393432617188,1.4901161193847656,6.889629364013672,0.3609422445297241,6.889629364013672
19,-7.674835205078125,6.143522262573242,-0.0017881393432617188,-2.9802322387695312,3.163290023803711,0.3503526449203491,3.163290023803711
20,9.34991455078125,3.922557830810547,0.10251998901367188,-2.9802322387695312,0.9423255920410156,0.368558406829834,0.9423255920410156
21,-2.0746402740478516,5.626916885375977,-0.0017881393432617188,2.9802322387695312,8.607149124145508,0.3613276481628418,8.607149124145508
22,-2.4073164463043213,5.3581953048706055,0.002384185791015625,4.470348358154297,9.828543663024902,0.3612481355667114,9.828543663024902
23,-4.069033145904541,5.966067314147949,0.0029802322387695312,0.0,5.966067314147949,0.35599446296691895,5.966067314147949
24,-0.46021467447280884,5.928444862365723,0.0,-4.470348358154297,1.4580965042114258,0.3646324872970581,1.4580965042114258
25,5.058712959289551,7.6401472091674805,0.05364418029785156,-2.9802322387695312,4.659914970397949,0.4395785331726074,4.659914970397949
26,4.769281387329102,5.960142612457275,0.0661611557006836,0.0,5.960142612457275,0.42248237133026123,5.960142612457275
27,-4.137773513793945,5.967342853546143,0.004172325134277344,-4.470348358154297,1.4969944953918457,0.35576653480529785,1.4969944953918457
28,-2.3259408473968506,5.406546592712402,0.0017881393432617188,1.4901161193847656,6.896662712097168,0.36142706871032715,6.896662712097168
29,-3.727374315261841,5.758869647979736,0.0035762786865234375,1.4901161193847656,7.248985767364502,0.35718274116516113,7.248985767364502
30,1.7059974670410156,5.4827094078063965,0.0011920928955078125,-1.4901161193847656,3.992593288421631,0.37534284591674805,3.992593288421631
31,9.3681640625,3.99169921875,0.10251998901367188,2.9802322387695312,6.971931457519531,0.35216736793518066,6.971931457519531
32,1.1245054006576538,5.4164886474609375,0.007152557373046875,1.4901161193847656,6.906604766845703,0.3733253479003906,6.906604766845703
33,-7.486175537109375,6.113827228546143,-0.0005960464477539062,4.470348358154297,10.58417558670044,0.35013699531555176,10.58417558670044
34,-6.981271266937256,5.988836288452148,0.0011920928955078125,2.9802322387695312,8.96906852722168,0.3501678705215454,8.96906852722168
35,-2.4812824726104736,5.378627777099609,0.002384185791015625,2.9802322387695312,8.35886001586914,0.36109495162963867,8.35886001586914
36,4.708962917327881,5.748772621154785,0.07987022399902344,-2.9802322387695312,2.768540382385254,0.4181387424468994,2.768540382385254
37,-7.925157070159912,6.2175750732421875,-0.00476837158203125,-1.4901161193847656,4.727458953857422,0.35057997703552246,4.727458953857422
38,2.6212918758392334,5.757343769073486,0.005364418029785156,-2.9802322387695312,2.777111530303955,0.3765091896057129,2.777111530303955
39,8.997684478759766,6.969690322875977,0.24199485778808594,0.0,6.969690322875977,0.6406443119049072,6.969690322875977
40,1.3309801816940308,5.375301837921143,0.005364418029785156,-1.4901161193847656,3.885185718536377,0.37453508377075195,3.885185718536377
41,8.5501708984375,11.473584175109863,0.24318695068359375,0.0,11.473584175109863,0.9797866344451904,11.473584175109863
42,3.027378797531128,6.03107213973999,0.0011920928955078125,1.4901161193847656,7.521188259124756,0.3772120475769043,7.521188259124756
43,0.8949601650238037,5.5007100105285645,0.0029802322387695312,1.4901161193847656,6.99082612991333,0.37265944480895996,6.99082612991333
44,7.692142963409424,30.365896224975586,0.7987022399902344,0.0,30.365896224975586,1.3490583896636963,30.365896224975586
45,3.392165422439575,6.163668632507324,0.004172325134277344,0.0,6.163668632507324,0.37814950942993164,6.163668632507324
46,3.5326991081237793,6.279659271240234,-0.004172325134277344,0.0,6.279659271240234,0.37792158126831055,6.279659271240234
47,7.515289306640625,31.44235610961914,0.8809566497802734,-1.4901161193847656,29.952239990234375,1.3737895488739014,29.952239990234375
48,3.9054625034332275,6.725573539733887,-0.0059604644775390625,-1.4901161193847656,5.235457420349121,0.3761026859283447,5.235457420349121
49,2.3350119590759277,5.679500102996826,0.0005960464477539062,-1.4901161193847656,4.1893839836120605,0.3758028745651245,4.1893839836120605
50,-1.874956727027893,5.650508403778076,0.0,1.4901161193847656,7.140624523162842,0.3609490394592285,7.140624523162842
51,9.719084739685059,5.270290374755859,0.10609626770019531,-2.9802322387695312,2.290058135986328,0.0374908447265625,2.290058135986328
52,6.6610870361328125,30.248369216918945,0.9196996688842773,-7.450580596923828,22.797788619995117,1.0778487920761108,22.797788619995117
53,3.372936964035034,6.161928176879883,0.007748603820800781,1.4901161193847656,7.652044296264648,0.37804532051086426,7.652044296264648
54,-3.5971107482910156,5.7134270668029785,0.004172325134277344,2.9802322387695312,8.69365930557251,0.35762739181518555,8.69365930557251
55,7.374576568603516,32.32737731933594,0.9554624557495117,-4.470348358154297,27.85702896118164,1.384848952293396,27.85702896118164
56,6.75223970413208,31.87221336364746,0.9620189666748047,2.9802322387695312,34.85244560241699,1.1621334552764893,34.85244560241699
57,7.190529823303223,33.14311599731445,0.9608268737792969,7.450580596923828,40.59369659423828,1.3922719955444336,40.59369659423828
58,-0.615731954574585,6.058180332183838,0.004172325134277344,-4.470348358154297,1.587831974029541,0.363991379737854,1.587831974029541
59,1.4894694089889526,5.393695831298828,0.0005960464477539062,4.470348358154297,9.864044189453125,0.37503623962402344,9.864044189453125
60,7.397987365722656,32.127403259277344,0.9554624557495117,4.470348358154297,36.59775161743164,1.3837718963623047,36.59775161743164
61,6.378454208374023,24.138559341430664,0.5930662155151367,-4.470348358154297,19.668210983276367,0.8282266855239868,19.668210983276367
62,-4.271994590759277,5.967998504638672,0.0017881393432617188,2.9802322387695312,8.948230743408203,0.3553934097290039,8.948230743408203
63,-6.699706554412842,5.894160270690918,0.0005960464477539062,0.0,5.894160270690918,0.3504347801208496,5.894160270690918
64,3.71811842918396,6.48576021194458,-0.0035762786865234375,0.0,6.48576021194458,0.37721753120422363,6.48576021194458
65,9.71133804321289,5.243492126464844,0.1049041748046875,0.0,5.243492126464844,0.04442310333251953,5.243492126464844
66,-9.16010570526123,6.614959239959717,-0.002384185791015625,0.0,6.614959239959717,0.3545520305633545,6.614959239959717
67,0.7142344117164612,5.42452335357666,0.00476837158203125,4.470348358154297,9.894871711730957,0.37210702896118164,9.894871711730957
68,5.70367431640625,7.683396339416504,0.29921531677246094,-1.4901161193847656,6.193280220031738,0.5578746795654297,6.193280220031738
69,-1.7054330110549927,5.789792537689209,0.004172325134277344,-4.470348358154297,1.319444179534912,0.36104249954223633,1.319444179534912
70,-3.4824304580688477,5.672585964202881,0.0035762786865234375,-1.4901161193847656,4.182469844818115,0.3580101728439331,4.182469844818115
71,9.771982192993164,5.453372001647949,0.1049041748046875,0.0,5.453372001647949,-0.009846687316894531,5.453372001647949
72,-2.7095699310302734,5.468177795410156,0.0035762786865234375,0.0,5.468177795410156,0.36059141159057617,5.468177795410156
73,1.9652224779129028,5.553257465362549,0.0011920928955078125,0.0,5.553257465362549,0.37562310695648193,5.553257465362549
74,3.3950254917144775,6.164264678955078,0.00476837158203125,-1.4901161193847656,4.6741485595703125,0.3781614303588867,4.6741485595703125
75,-3.9517011642456055,5.835366249084473,0.0029802322387695312,1.4901161193847656,7.325482368469238,0.3563838005065918,7.325482368469238
76,-8.635197639465332,6.316816806793213,-0.002384185791015625,-4.470348358154297,1.846468448638916,0.3535376787185669,1.846468448638916
77,-4.160141468048096,5.968677997589111,0.002384185791015625,0.0,5.968677997589111,0.35569214820861816,5.968677997589111
78,5.779087066650391,8.04542350769043,0.30100345611572266,1.4901161193847656,9.535539627075195,0.5805368423461914,9.535539627075195
79,-8.517294883728027,6.26988410949707,-0.002384185791015625,-2.9802322387695312,3.289651870727539,0.35328078269958496,3.289651870727539
80,6.2251505851745605,16.06346321105957,0.4887580871582031,-4.470348358154297,11.593114852905273,0.7496668100357056,11.593114852905273
81,-2.111163854598999,5.585753917694092,-0.0035762786865234375,0.0,5.585753917694092,0.3614100217819214,5.585753917694092
82,2.2400169372558594,5.634522438049316,0.0005960464477539062,1.4901161193847656,7.124638557434082,0.3757559061050415,7.124638557434082
83,4.260970592498779,5.883073806762695,0.05602836608886719,2.9802322387695312,8.863306045532227,0.3876560926437378,8.863306045532227
84,5.196620464324951,8.053458213806152,0.10788440704345703,0.0,8.053458213806152,0.45282578468322754,8.053458213806152
85,8.727889060974121,9.692144393920898,0.24318695068359375,2.9802322387695312,12.67237663269043,0.845064640045166,12.67237663269043
86,-4.589138031005859,5.894601345062256,-0.0005960464477539062,1.4901161193847656,7.3847174644470215,0.3551093339920044,7.3847174644470215
87,1.3201462030410767,5.381417274475098,0.00476837158203125,1.4901161193847656,6.871533393859863,0.3744773864746094,6.871533393859863
88,3.8861007690429688,6.695652008056641,-0.007748603820800781,1.4901161193847656,8.185768127441406,0.37623143196105957,8.185768127441406
89,5.664218425750732,7.595634460449219,0.27060508728027344,4.470348358154297,12.065982818603516,0.5468569993972778,12.065982818603516
90,4.318122386932373,5.6975483894348145,0.054836273193359375,0.0,5.6975483894348145,0.3908637762069702,5.6975483894348145
91,7.937355995178223,25.741458892822266,0.7426738739013672,2.9802322387695312,28.721691131591797,1.2878766059875488,28.721691131591797
92,-1.3059024810791016,5.879926681518555,0.002384185791015625,-1.4901161193847656,4.389810562133789,0.36233973503112793,4.389810562133789
93,-2.650989294052124,5.434751510620117,0.002384185791015625,1.4901161193847656,6.924867630004883,0.36072540283203125,6.924867630004883
94,0.6801537275314331,5.405569076538086,0.00476837158203125,-1.4901161193847656,3.9154529571533203,0.37193119525909424,3.9154529571533203
95,5.115434646606445,7.8960418701171875,0.10669231414794922,2.9802322387695312,10.876274108886719,0.44426488876342773,10.876274108886719
96,-4.104231357574463,5.966341495513916,0.0035762786865234375,7.450580596923828,13.416922092437744,0.35587751865386963,13.416922092437744
97,-8.179838180541992,6.203484535217285,-0.005364418029785156,4.470348358154297,10.673832893371582,0.3518664836883545,10.673832893371582
98,-1.1896592378616333,5.981576442718506,-0.0005960464477539062,2.9802322387695312,8.961808681488037,0.36250197887420654,8.961808681488037
99,2.267167806625366,5.646491050720215,0.0005960464477539062,0.0,5.646491050720215,0.37576937675476074,5.646491050720215
100,-0.5976321697235107,6.041216850280762,0.004172325134277344,0.0,6.041216850280762,0.3640691041946411,6.041216850280762
101,3.5125887393951416,6.259036064147949,-0.0035762786865234375,0.0,6.259036064147949,0.377984881401062,6.259036064147949
102,1.754401445388794,5.493295192718506,0.0011920928955078125,0.0,5.493295192718506,0.3754316568374634,5.493295192718506
103,5.340386867523193,8.024120330810547,0.18835067749023438,0.0,8.024120330810547,0.474362850189209,8.024120330810547
104,5.118894577026367,7.903647422790527,0.1055002212524414,-4.470348358154297,3.4332990646362305,0.4446326494216919,3.4332990646362305
105,6.945512771606445,33.27455520629883,0.9626150131225586,-4.470348358154297,28.80420684814453,1.347636103630066,28.80420684814453
106,-5.389235973358154,5.8083295822143555,0.002384185791015625,1.4901161193847656,7.298445701599121,0.3536667823791504,7.298445701599121
107,8.490493774414062,12.073421478271484,0.24199485778808594,5.9604644775390625,18.033885955810547,1.0250334739685059,18.033885955810547
108,3.3711891174316406,6.1621785163879395,0.007748603820800781,-2.9802322387695312,3.181946277618408,0.37803173065185547,3.181946277618408
109,0.8754890561103821,5.502605438232422,0.0029802322387695312,-4.470348358154297,1.032257080078125,0.3726027011871338,1.032257080078125
110,3.634218692779541,6.400299072265625,-0.004172325134277344,-2.9802322387695312,3.4200668334960938,0.3775370121002197,3.4200668334960938
111,8.87102222442627,8.248329162597656,0.24318695068359375,0.0,8.248329162597656,0.7366147041320801,8.248329162597656
