,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-5.725498676300049,5.343806743621826,0.0011920928955078125,2.9802322387695312,8.324038982391357,0.22422027587890625,8.324038982391357
1,-3.582322120666504,5.385243892669678,0.002384185791015625,0.0,5.385243892669678,0.23018693923950195,5.385243892669678
2,-0.2630828022956848,5.412626266479492,0.0011920928955078125,2.9802322387695312,8.392858505249023,0.2424793243408203,8.392858505249023
3,-6.52191162109375,5.419623851776123,0.0059604644775390625,-2.9802322387695312,2.439391613006592,0.2223958969116211,2.439391613006592
4,-1.11916983127594,5.739593505859375,0.002384185791015625,5.9604644775390625,11.700057983398438,0.23819589614868164,11.700057983398438
5,2.686610221862793,5.168187618255615,0.0035762786865234375,0.0,5.168187618255615,0.2518894672393799,5.168187618255615
6,-8.476495742797852,5.767858028411865,0.0035762786865234375,2.9802322387695312,8.748090267181396,0.21590113639831543,8.748090267181396
7,2.1048781871795654,5.423331260681152,0.00476837158203125,-2.9802322387695312,2.443099021911621,0.24906492233276367,2.443099021911621
8,3.783768653869629,4.429888725280762,0.00476837158203125,0.0,4.429888725280762,0.2623305320739746,4.429888725280762
9,8.3873929977417,18.295574188232422,0.6729364395141602,2.9802322387695312,21.275806427001953,0.4595029354095459,21.275806427001953
10,2.676100730895996,5.175161361694336,0.0035762786865234375,-2.9802322387695312,2.1949291229248047,0.25185132026672363,2.1949291229248047
11,-4.16364049911499,5.518841743469238,0.002384185791015625,-2.9802322387695312,2.538609504699707,0.22838830947875977,2.538609504699707
12,-8.288171768188477,5.691087245941162,0.00476837158203125,0.0,5.691087245941162,0.21653389930725098,5.691087245941162
13,-1.0800436735153198,5.729079246520996,0.0035762786865234375,-5.9604644775390625,-0.2313852310180664,0.238311767578125,0.238311767578125
14,1.0875834226608276,5.31693696975708,0.0011920928955078125,-2.9802322387695312,2.336704730987549,0.24711966514587402,2.336704730987549
15,-0.6683143377304077,5.674111843109131,0.0059604644775390625,-2.9802322387695312,2.6938796043395996,0.2402021884918213,2.6938796043395996
16,2.509752035140991,5.280137062072754,0.0059604644775390625,0.0,5.280137062072754,0.25099802017211914,5.280137062072754
17,6.436624050140381,5.593550205230713,0.3719329833984375,0.0,5.593550205230713,0.5658791065216064,5.593550205230713
18,6.348008155822754,6.044101715087891,0.37550926208496094,-2.9802322387695312,3.0638694763183594,0.5329205989837646,3.0638694763183594
19,-4.143090724945068,5.505430698394775,0.002384185791015625,-5.9604644775390625,-0.4550337791442871,0.2284412384033203,0.2284412384033203
20,-2.5176727771759033,4.902338981628418,0.0059604644775390625,-2.9802322387695312,1.9221067428588867,0.2333064079284668,1.9221067428588867
21,7.881566524505615,15.537357330322266,0.7021427154541016,0.0,15.537357330322266,0.610520601272583,15.537357330322266
22,8.875386238098145,15.237998962402344,0.6735324859619141,5.9604644775390625,21.198463439941406,0.2996983528137207,21.198463439941406
23,-4.016965389251709,5.4373860359191895,0.002384185791015625,8.940696716308594,14.378082752227783,0.2288353443145752,14.378082752227783
24,2.0556511878967285,5.457460880279541,0.0035762786865234375,-2.9802322387695312,2.4772286415100098,0.2488563060760498,2.4772286415100098
25,-3.228353261947632,5.015313625335693,0.0011920928955078125,-2.9802322387695312,2.035081386566162,0.23107218742370605,2.035081386566162
26,-2.802217721939087,4.883670806884766,0.002384185791015625,0.0,4.883670806884766,0.23213934898376465,4.883670806884766
