,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,9.747934341430664,-2.151918411254883,0.22649765014648438,-5.9604644775390625,-8.112382888793945,0.2175459861755371,0.2175459861755371
1,0.13849645853042603,-0.23363828659057617,0.16063451766967773,0.7450580596923828,0.5114197731018066,0.359846830368042,0.5114197731018066
2,-7.283825397491455,-0.1721799373626709,0.004470348358154297,1.4901161193847656,1.3179361820220947,0.1987035870552063,1.3179361820220947
3,-4.21320104598999,-0.03281235694885254,0.0008940696716308594,0.0,-0.03281235694885254,0.20789748430252075,0.20789748430252075
4,2.426560401916504,0.40370821952819824,0.26851892471313477,-0.7450580596923828,-0.34134984016418457,0.7904266119003296,0.7904266119003296
5,2.2579047679901123,0.047272443771362305,0.2485513687133789,0.0,0.047272443771362305,0.7464708089828491,0.7464708089828491
6,2.605013132095337,0.12524724006652832,0.2777576446533203,-0.7450580596923828,-0.6198108196258545,0.8410533666610718,0.8410533666610718
7,9.602985382080078,-1.5361785888671875,0.22649765014648438,5.9604644775390625,4.424285888671875,0.3298916816711426,4.424285888671875
8,-9.002387046813965,-0.019621849060058594,0.014901161193847656,2.9802322387695312,2.9606103897094727,0.18137526512145996,2.9606103897094727
9,9.050789833068848,0.5189895629882812,0.22411346435546875,-5.9604644775390625,-5.441474914550781,0.7578840255737305,0.7578840255737305
10,0.6205397844314575,-0.9845316410064697,0.20623207092285156,0.7450580596923828,-0.23947358131408691,0.43977290391921997,0.43977290391921997
11,0.5376996994018555,-0.9198248386383057,0.19431114196777344,1.4901161193847656,0.57029128074646,0.4236209988594055,0.57029128074646
12,-3.3250555992126465,-0.05004405975341797,0.0,1.4901161193847656,1.4400720596313477,0.20822429656982422,1.4400720596313477
13,5.794073104858398,-0.6165862083435059,0.3522634506225586,-4.470348358154297,-5.086934566497803,1.805271863937378,1.805271863937378
14,7.068383693695068,-0.4826068878173828,0.3528594970703125,-5.9604644775390625,-6.443071365356445,2.1848621368408203,2.1848621368408203
15,-1.9731323719024658,0.12232065200805664,0.02205371856689453,-0.7450580596923828,-0.6227374076843262,0.2137165069580078,0.2137165069580078
16,-4.618645668029785,-0.03256797790527344,0.0011920928955078125,2.2351741790771484,2.202606201171875,0.2075364589691162,2.202606201171875
17,-0.6848407983779907,-0.40326714515686035,0.09328126907348633,-0.7450580596923828,-1.1483252048492432,0.27137506008148193,0.27137506008148193
18,-7.346094608306885,-0.17009973526000977,0.0038743019104003906,-0.7450580596923828,-0.9151577949523926,0.1984182596206665,0.1984182596206665
19,-2.640448570251465,0.2054154872894287,0.0,0.7450580596923828,0.9504735469818115,0.20838481187820435,0.9504735469818115
20,-8.291404724121094,0.1083076000213623,0.01341104507446289,-2.2351741790771484,-2.126866579055786,0.1913650631904602,0.1913650631904602
21,8.841190338134766,0.7495403289794922,0.22649765014648438,5.9604644775390625,6.710004806518555,0.9203386306762695,6.710004806518555
22,5.583861827850342,-0.42541027069091797,0.34987926483154297,0.0,-0.42541027069091797,1.7314980030059814,1.7314980030059814
23,3.5993874073028564,-0.5880475044250488,0.30517578125,0.0,-0.5880475044250488,1.1212468147277832,1.1212468147277832
24,5.195013046264648,-0.31261444091796875,0.33676624298095703,2.9802322387695312,2.6676177978515625,1.5982940196990967,2.6676177978515625
25,0.04930718615651131,-0.040018558502197266,0.11414289474487305,0.0,-0.040018558502197266,0.34650492668151855,0.34650492668151855
26,5.613225936889648,-0.44869184494018555,0.3510713577270508,2.9802322387695312,2.5315403938293457,1.7417691946029663,2.5315403938293457
27,1.4744137525558472,0.03578066825866699,0.20444393157958984,-0.7450580596923828,-0.7092773914337158,0.5833335518836975,0.5833335518836975
28,9.277786254882812,-0.18765926361083984,0.22649765014648438,0.0,-0.18765926361083984,0.5819449424743652,0.5819449424743652
29,2.867863416671753,-0.5488157272338867,0.28520822525024414,-0.7450580596923828,-1.2938737869262695,0.9207981824874878,0.9207981824874878
30,5.392495632171631,-0.2996087074279785,0.33915042877197266,1.4901161193847656,1.190507411956787,1.6650484800338745,1.6650484800338745
31,4.222082614898682,-0.7660865783691406,0.2884864807128906,0.0,-0.7660865783691406,1.290938138961792,1.290938138961792
32,-4.805067539215088,-0.042724609375,0.002682209014892578,0.7450580596923828,0.7023334503173828,0.20719444751739502,0.7023334503173828
33,-6.798780918121338,-0.18031597137451172,0.0038743019104003906,1.4901161193847656,1.309800148010254,0.20084655284881592,1.309800148010254
34,3.675687313079834,-0.8506536483764648,0.26106834411621094,1.4901161193847656,0.6394624710083008,1.1445502042770386,1.1445502042770386
35,5.48148775100708,-0.3441810607910156,0.3504753112792969,-1.4901161193847656,-1.8342971801757812,1.6956884860992432,1.6956884860992432
36,-3.9378914833068848,-0.038945674896240234,0.0005960464477539062,-1.4901161193847656,-1.5290617942810059,0.20800530910491943,0.20800530910491943
37,-0.7701036930084229,-0.3799021244049072,0.07748603820800781,0.7450580596923828,0.3651559352874756,0.26464271545410156,0.3651559352874756
38,-7.9205522537231445,-0.08344650268554688,0.005662441253662109,0.0,-0.08344650268554688,0.19509708881378174,0.19509708881378174
39,-0.7885301113128662,-0.35443902015686035,0.07510185241699219,-0.7450580596923828,-1.0994970798492432,0.26323050260543823,0.26323050260543823
40,0.0938088521361351,-0.11104345321655273,0.15884637832641602,1.4901161193847656,1.379072666168213,0.35274261236190796,1.379072666168213
