,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-7.202006816864014,4.779648780822754,0.00476837158203125,0.0,4.779648780822754,0.25501370429992676,4.779648780822754
1,9.734012603759766,2.9471635818481445,0.12993812561035156,0.0,2.9471635818481445,0.07298135757446289,2.9471635818481445
2,9.51901626586914,3.5088539123535156,0.13113021850585938,0.0,3.5088539123535156,0.259979248046875,3.5088539123535156
3,-4.959436416625977,4.852867126464844,0.0011920928955078125,-2.9802322387695312,1.8726348876953125,0.2600882053375244,1.8726348876953125
4,9.269845962524414,-4.253077507019043,0.13113021850585938,0.0,-4.253077507019043,0.47652721405029297,0.47652721405029297
5,-5.8179240226745605,4.948163032531738,0.0011920928955078125,0.0,4.948163032531738,0.2598588466644287,4.948163032531738
6,3.460303783416748,5.659246444702148,0.0059604644775390625,5.9604644775390625,11.619710922241211,0.29232025146484375,11.619710922241211
7,-7.690482139587402,4.6637773513793945,0.0035762786865234375,5.9604644775390625,10.624241828918457,0.25323486328125,10.624241828918457
8,1.5073020458221436,4.947233200073242,0.007152557373046875,0.0,4.947233200073242,0.2830808162689209,4.947233200073242
9,1.2056211233139038,5.000424385070801,0.011920928955078125,2.9802322387695312,7.980656623840332,0.2797658443450928,7.980656623840332
10,0.6246963739395142,5.030679702758789,0.01430511474609375,2.9802322387695312,8.01091194152832,0.27199316024780273,8.01091194152832
11,2.659189462661743,4.862046241760254,0.0059604644775390625,0.0,4.862046241760254,0.28908801078796387,4.862046241760254
12,-3.5254485607147217,5.103206634521484,-0.007152557373046875,2.9802322387695312,8.083438873291016,0.25759315490722656,8.083438873291016
13,-0.2902819812297821,5.124115943908691,0.013113021850585938,0.0,5.124115943908691,0.2577247619628906,5.124115943908691
14,7.761457443237305,2.830946445465088,0.7390975952148438,13.41104507446289,16.24199151992798,0.9420809745788574,16.24199151992798
15,-6.4895477294921875,4.897332191467285,0.00476837158203125,-2.9802322387695312,1.917099952697754,0.25784897804260254,1.917099952697754
16,-1.961815595626831,5.246305465698242,-0.0011920928955078125,2.9802322387695312,8.226537704467773,0.2522773742675781,8.226537704467773
17,5.818805694580078,3.847336769104004,0.3063678741455078,0.0,3.847336769104004,0.449603796005249,3.847336769104004
18,-2.29447340965271,5.287742614746094,0.0,2.9802322387695312,8.267974853515625,0.2525203227996826,8.267974853515625
19,8.040542602539062,3.2767415046691895,0.7236003875732422,7.450580596923828,10.727322101593018,0.8665356636047363,10.727322101593018
20,2.6727473735809326,4.8607587814331055,0.0059604644775390625,0.0,4.8607587814331055,0.289170503616333,4.8607587814331055
21,-2.497710704803467,5.4012298583984375,0.002384185791015625,0.0,5.4012298583984375,0.25232362747192383,5.4012298583984375
22,3.293550729751587,5.419468879699707,0.00476837158203125,0.0,5.419468879699707,0.29146838188171387,5.419468879699707
23,-5.676708698272705,4.931449890136719,0.0,2.9802322387695312,7.91168212890625,0.2599062919616699,7.91168212890625
24,-8.560921669006348,4.740500450134277,0.0059604644775390625,2.9802322387695312,7.720732688903809,0.24818849563598633,7.720732688903809
25,-3.0310375690460205,5.392575263977051,-0.0059604644775390625,0.0,5.392575263977051,0.25429868698120117,5.392575263977051
26,3.997096300125122,5.608463287353516,0.002384185791015625,2.9802322387695312,8.588695526123047,0.2939469814300537,8.588695526123047
27,5.256910800933838,4.239773750305176,0.07033348083496094,-5.9604644775390625,-1.7206907272338867,0.35947203636169434,0.35947203636169434
28,-2.893193006515503,5.446863174438477,-0.007152557373046875,5.9604644775390625,11.407327651977539,0.2534334659576416,11.407327651977539
29,3.7829203605651855,5.678606033325195,0.0035762786865234375,2.9802322387695312,8.658838272094727,0.29352283477783203,8.658838272094727
30,-5.814793586730957,4.947757720947266,0.0011920928955078125,-2.9802322387695312,1.9675254821777344,0.2598600387573242,1.9675254821777344
31,6.607811450958252,5.604791641235352,0.4780292510986328,5.9604644775390625,11.565256118774414,0.7383792400360107,11.565256118774414
32,-4.147164344787598,4.850959777832031,-0.002384185791015625,-2.9802322387695312,1.8707275390625,0.2596738338470459,1.8707275390625
33,-0.681922972202301,5.149626731872559,0.007152557373046875,0.0,5.149626731872559,0.25327038764953613,5.149626731872559
34,1.0654218196868896,5.016922950744629,0.011920928955078125,2.9802322387695312,7.99715518951416,0.27800822257995605,7.99715518951416
35,0.6108229756355286,5.029392242431641,0.013113021850585938,2.9802322387695312,8.009624481201172,0.27181458473205566,8.009624481201172
36,-9.251541137695312,4.787921905517578,0.0059604644775390625,5.9604644775390625,10.74838638305664,0.2445964813232422,10.74838638305664
37,2.9774723052978516,4.922771453857422,0.0059604644775390625,2.9802322387695312,7.903003692626953,0.2902505397796631,7.903003692626953
38,3.171095609664917,5.103802680969238,0.0035762786865234375,2.9802322387695312,8.08403491973877,0.29108262062072754,8.08403491973877
39,4.467716693878174,4.122066497802734,0.06318092346191406,-5.9604644775390625,-1.8383979797363281,0.3072690963745117,0.3072690963745117
40,-7.6387481689453125,4.683732986450195,0.0035762786865234375,0.0,4.683732986450195,0.25341248512268066,4.683732986450195
41,8.287788391113281,4.170846939086914,0.6914138793945312,0.0,4.170846939086914,0.7943744659423828,4.170846939086914
42,8.28409194946289,4.151678085327148,0.6902217864990234,14.901161193847656,19.052839279174805,0.79551100730896,19.052839279174805
43,6.682559490203857,4.184889793395996,0.6079673767089844,-5.9604644775390625,-1.7755746841430664,0.7825515270233154,0.7825515270233154
44,6.084275722503662,3.0743837356567383,0.3516674041748047,2.9802322387695312,6.0546159744262695,0.5382053852081299,6.0546159744262695
45,1.576620101928711,4.930329322814941,0.00476837158203125,-2.9802322387695312,1.9500970840454102,0.28354716300964355,1.9500970840454102
46,4.433681488037109,4.316401481628418,0.059604644775390625,-8.940696716308594,-4.624295234680176,0.30519890785217285,0.30519890785217285
47,3.6811323165893555,5.683612823486328,0.00476837158203125,-2.9802322387695312,2.703380584716797,0.2931835651397705,2.703380584716797
48,-5.422353744506836,4.908609390258789,0.0011920928955078125,2.9802322387695312,7.88884162902832,0.25994133949279785,7.88884162902832
49,7.995741844177246,3.1763553619384766,0.7212162017822266,8.940696716308594,12.11705207824707,0.8789944648742676,12.11705207824707
50,-3.259535074234009,5.272316932678223,-0.007152557373046875,0.0,5.272316932678223,0.25574517250061035,5.272316932678223
51,5.189403533935547,4.214763641357422,0.0667572021484375,-2.9802322387695312,1.2345314025878906,0.354736328125,1.2345314025878906
52,-8.511719703674316,4.736948013305664,0.0059604644775390625,-5.9604644775390625,-1.2235164642333984,0.24849486351013184,0.24849486351013184
53,2.0424089431762695,4.998207092285156,0.00476837158203125,5.9604644775390625,10.958671569824219,0.2853424549102783,10.958671569824219
54,3.6319518089294434,5.694818496704102,0.00476837158203125,0.0,5.694818496704102,0.2930288314819336,5.694818496704102
55,-4.943842887878418,4.851794242858887,0.0011920928955078125,-8.940696716308594,-4.088902473449707,0.2600986957550049,0.2600986957550049
56,-9.770258903503418,4.867053031921387,0.002384185791015625,0.0,4.867053031921387,0.2423250675201416,4.867053031921387
57,-1.4253036975860596,5.282759666442871,0.0,0.0,5.282759666442871,0.2512671947479248,5.282759666442871
58,7.313950538635254,2.8178811073303223,0.9274482727050781,8.940696716308594,11.758577823638916,1.0157349109649658,11.758577823638916
59,-9.687609672546387,4.854941368103027,0.00476837158203125,0.0,4.854941368103027,0.24268126487731934,4.854941368103027
60,6.067295074462891,2.9993772506713867,0.3504753112792969,-2.9802322387695312,0.01914501190185547,0.5322458744049072,0.5322458744049072
61,2.9013144969940186,4.900717735290527,0.002384185791015625,-2.9802322387695312,1.920485496520996,0.28994083404541016,1.920485496520996
62,3.1168253421783447,5.017328262329102,0.0035762786865234375,2.9802322387695312,7.997560501098633,0.2909059524536133,7.997560501098633
63,9.92164421081543,2.0449399948120117,0.0,0.0,2.0449399948120117,-0.09457659721374512,2.0449399948120117
64,3.581880569458008,5.695104598999023,0.002384185791015625,5.9604644775390625,11.655569076538086,0.2928640842437744,11.655569076538086
65,0.45364078879356384,5.019259452819824,0.013113021850585938,-5.9604644775390625,-0.9412050247192383,0.2697880268096924,0.2697880268096924
66,5.817532539367676,3.855776786804199,0.30517578125,0.0,3.855776786804199,0.4492156505584717,3.855776786804199
67,2.9801723957061768,4.923057556152344,0.00476837158203125,0.0,4.923057556152344,0.2902648448944092,4.923057556152344
68,-6.878434658050537,4.840993881225586,0.00476837158203125,0.0,4.840993881225586,0.25626564025878906,4.840993881225586
69,8.418783187866211,4.636240005493164,0.6961822509765625,5.9604644775390625,10.596704483032227,0.7540745735168457,10.596704483032227
70,-8.89326286315918,4.771852493286133,0.0035762786865234375,5.9604644775390625,10.732316970825195,0.24620366096496582,10.732316970825195
