,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,5.084258079528809,0.29000043869018555,0.24497509002685547,-1.4901161193847656,-1.20011568069458,1.4515293836593628,1.4515293836593628
1,-5.66489839553833,-0.8412182331085205,0.002086162567138672,-0.7450580596923828,-1.5862762928009033,0.14212864637374878,0.14212864637374878
2,0.028541676700115204,-0.6731808185577393,0.09566545486450195,0.0,-0.6731808185577393,0.29338210821151733,0.29338210821151733
3,-8.627758026123047,-0.8714795112609863,0.013709068298339844,1.4901161193847656,0.6186366081237793,0.11751699447631836,0.6186366081237793
4,-4.331421375274658,-0.9580016136169434,0.00476837158203125,0.0,-0.9580016136169434,0.14566457271575928,0.14566457271575928
5,3.847135305404663,0.689232349395752,0.3039836883544922,1.4901161193847656,2.1793484687805176,1.1296334266662598,2.1793484687805176
6,-4.2278618812561035,-0.9799420833587646,0.0059604644775390625,2.2351741790771484,1.2552320957183838,0.14616018533706665,1.2552320957183838
7,2.840672731399536,-0.42322874069213867,0.2980232238769531,3.725290298461914,3.3020615577697754,0.8602808713912964,3.3020615577697754
8,-7.864288330078125,-0.9805083274841309,0.009834766387939453,0.7450580596923828,-0.23545026779174805,0.1271146535873413,0.1271146535873413
9,2.160614252090454,0.28821825981140137,0.21278858184814453,0.0,0.28821825981140137,0.6741926670074463,0.6741926670074463
10,-1.859676480293274,-1.4978229999542236,0.02086162567138672,0.7450580596923828,-0.7527649402618408,0.16260045766830444,0.16260045766830444
11,-3.523324728012085,-0.7089674472808838,0.0035762786865234375,0.0,-0.7089674472808838,0.14795416593551636,0.14795416593551636
12,3.2006406784057617,-1.0272324085235596,0.22113323211669922,-1.4901161193847656,-2.517348527908325,0.9540504217147827,0.9540504217147827
13,-2.7786619663238525,-0.5785584449768066,0.013113021850585938,-0.7450580596923828,-1.3236165046691895,0.15028154850006104,0.15028154850006104
14,-4.424630641937256,-0.9423673152923584,0.00476837158203125,1.4901161193847656,0.5477488040924072,0.1452595591545105,0.5477488040924072
15,-4.177820682525635,-0.9834587574005127,0.0059604644775390625,0.7450580596923828,-0.23840069770812988,0.14644891023635864,0.14644891023635864
16,2.2619380950927734,0.2321779727935791,0.21606683731079102,-0.7450580596923828,-0.5128800868988037,0.6960956454277039,0.6960956454277039
17,2.659888505935669,0.06361603736877441,0.2932548522949219,-2.9802322387695312,-2.916616201400757,0.80963134765625,0.80963134765625
18,-9.738320350646973,-0.7976710796356201,0.024437904357910156,0.0,-0.7976710796356201,0.0963408350944519,0.0963408350944519
19,-2.3499979972839355,-0.9971380233764648,0.014007091522216797,2.2351741790771484,1.2380361557006836,0.15531694889068604,1.2380361557006836
20,-5.675008296966553,-0.8398652076721191,0.002384185791015625,-1.4901161193847656,-2.3299813270568848,0.14210402965545654,0.14210402965545654
21,-0.2982204854488373,-0.7502257823944092,0.10669231414794922,-1.4901161193847656,-2.240341901779175,0.2595333456993103,0.2595333456993103
22,-8.70606803894043,-0.8588910102844238,0.013709068298339844,-1.4901161193847656,-2.3490071296691895,0.11642694473266602,0.11642694473266602
23,8.502750396728516,-2.5495052337646484,0.3325939178466797,0.0,-2.5495052337646484,0.9346938133239746,0.9346938133239746
24,3.6724424362182617,1.5259861946105957,0.2837181091308594,1.4901161193847656,3.0161023139953613,1.0755724906921387,3.0161023139953613
25,-1.0886456966400146,-0.7225394248962402,0.08165836334228516,0.0,-0.7225394248962402,0.18988752365112305,0.18988752365112305
