,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-5.246103286743164,0.5682706832885742,0.0,-2.9802322387695312,-2.411961555480957,0.3088340759277344,0.3088340759277344
1,1.6967413425445557,0.4210233688354492,0.00476837158203125,5.9604644775390625,6.381487846374512,0.3334951400756836,6.381487846374512
2,2.7604241371154785,0.7384300231933594,0.00476837158203125,2.9802322387695312,3.7186622619628906,0.3382267951965332,3.7186622619628906
3,4.905142784118652,1.1162996292114258,0.10967254638671875,-5.9604644775390625,-4.844164848327637,0.369842529296875,0.369842529296875
4,8.205002784729004,1.2543916702270508,0.743865966796875,0.0,1.2543916702270508,0.8572511672973633,1.2543916702270508
5,0.7085795998573303,0.2770662307739258,0.013113021850585938,-2.9802322387695312,-2.7031660079956055,0.3234567642211914,0.3234567642211914
6,-2.9115169048309326,0.6819963455200195,-0.0035762786865234375,-2.9802322387695312,-2.2982358932495117,0.3079667091369629,0.3079667091369629
7,-3.1733126640319824,0.6612062454223633,-0.002384185791015625,-5.9604644775390625,-5.299258232116699,0.3083763122558594,0.3083763122558594
8,-2.93980073928833,0.6751298904418945,-0.002384185791015625,-8.940696716308594,-8.2655668258667,0.30806660652160645,0.30806660652160645
9,-8.037592887878418,0.6567239761352539,0.0059604644775390625,-2.9802322387695312,-2.3235082626342773,0.2978341579437256,0.2978341579437256
10,-5.938197612762451,0.35665035247802734,0.0,0.0,0.35665035247802734,0.30944204330444336,0.35665035247802734
11,7.7706685066223145,2.2028684616088867,0.7462501525878906,0.0,2.2028684616088867,0.9680633544921875,2.2028684616088867
12,6.025413513183594,0.7400274276733398,0.3826618194580078,0.0,0.7400274276733398,0.5457384586334229,0.7400274276733398
13,0.7431994676589966,0.27158260345458984,0.015497207641601562,0.0,0.27158260345458984,0.32393431663513184,0.32393431663513184
14,-6.194530963897705,0.38967132568359375,0.0035762786865234375,0.0,0.38967132568359375,0.30852818489074707,0.38967132568359375
15,-1.0945979356765747,0.4313945770263672,0.0011920928955078125,-2.9802322387695312,-2.548837661743164,0.30269742012023926,0.30269742012023926
16,-9.22077751159668,0.896763801574707,0.002384185791015625,0.0,0.896763801574707,0.29256343841552734,0.896763801574707
17,-3.4286813735961914,0.6591320037841797,0.0,2.9802322387695312,3.639364242553711,0.30864834785461426,3.639364242553711
18,6.362059116363525,-2.293729782104492,0.4315376281738281,-2.9802322387695312,-5.273962020874023,0.6889190673828125,0.6889190673828125
19,5.109762668609619,-0.0209808349609375,0.07748603820800781,0.0,-0.0209808349609375,0.39078760147094727,0.39078760147094727
20,-9.01906681060791,0.8099794387817383,0.00476837158203125,0.0,0.8099794387817383,0.293306827545166,0.8099794387817383
21,-4.558199882507324,0.689244270324707,-0.0011920928955078125,2.9802322387695312,3.6694765090942383,0.3084883689880371,3.6694765090942383
22,-0.8945929408073425,0.4422903060913086,0.008344650268554688,-2.9802322387695312,-2.5379419326782227,0.3034512996673584,0.3034512996673584
23,-4.191133499145508,0.6845951080322266,-0.0011920928955078125,0.0,0.6845951080322266,0.3082137107849121,0.6845951080322266
24,5.662407398223877,-0.0606536865234375,0.2181529998779297,0.0,-0.0606536865234375,0.44946837425231934,0.44946837425231934
25,-4.563553333282471,0.6893634796142578,0.0,0.0,0.6893634796142578,0.30849242210388184,0.6893634796142578
26,6.144639015197754,-0.12750625610351562,0.43392181396484375,0.0,-0.12750625610351562,0.5948731899261475,0.5948731899261475
27,-2.6471755504608154,0.6793498992919922,-0.0059604644775390625,-2.9802322387695312,-2.300882339477539,0.3070354461669922,0.3070354461669922
28,5.031448841094971,0.4060029983520508,0.11205673217773438,-2.9802322387695312,-2.5742292404174805,0.38300347328186035,0.38300347328186035
29,5.996509552001953,0.7499456405639648,0.3349781036376953,0.0,0.7499456405639648,0.5358304977416992,0.7499456405639648
30,-2.4461920261383057,0.7049083709716797,-0.00476837158203125,0.0,0.7049083709716797,0.3060626983642578,0.7049083709716797
31,0.22793325781822205,0.38361549377441406,0.015497207641601562,-5.9604644775390625,-5.576848983764648,0.31636786460876465,0.31636786460876465
32,6.741292953491211,5.449509620666504,1.048445701599121,0.0,5.449509620666504,0.8511958122253418,5.449509620666504
33,2.17187237739563,0.6758689880371094,0.0059604644775390625,-2.9802322387695312,-2.304363250732422,0.3359980583190918,0.3359980583190918
34,6.974164962768555,3.070950508117676,0.8952617645263672,-8.940696716308594,-5.869746208190918,1.0602878332138062,1.0602878332138062
35,-4.572210311889648,0.6894826889038086,0.0,-2.9802322387695312,-2.2907495498657227,0.3084988594055176,0.3084988594055176
36,-1.0650190114974976,0.4286050796508789,0.0,-2.9802322387695312,-2.5516271591186523,0.30271172523498535,0.30271172523498535
37,-4.4758219718933105,0.6880521774291992,-0.002384185791015625,0.0,0.6880521774291992,0.3084268569946289,0.6880521774291992
38,-7.394098281860352,0.6011486053466797,0.0059604644775390625,8.940696716308594,9.541845321655273,0.30169057846069336,9.541845321655273
39,3.9194388389587402,0.38383007049560547,-0.00476837158203125,-5.9604644775390625,-5.576634407043457,0.3505210876464844,0.3505210876464844
40,6.350608825683594,-2.179741859436035,0.43272972106933594,-5.9604644775390625,-8.140206336975098,0.683966875076294,0.683966875076294
41,-7.6061835289001465,0.6234169006347656,0.008344650268554688,5.9604644775390625,6.583881378173828,0.30048680305480957,6.583881378173828
42,4.724557876586914,2.171921730041504,0.008344650268554688,-2.9802322387695312,-0.8083105087280273,0.3497788906097412,0.3497788906097412
43,-7.573990821838379,0.6164312362670898,0.008344650268554688,2.9802322387695312,3.596663475036621,0.3007214069366455,3.596663475036621
44,7.357689380645752,2.8827786445617676,0.8445978164672852,1.4901161193847656,4.372894763946533,1.0371043682098389,4.372894763946533
45,9.940667152404785,2.3340940475463867,0.0,0.0,2.3340940475463867,-0.09315013885498047,2.3340940475463867
46,-1.0592830181121826,0.42808055877685547,0.0,-2.9802322387695312,-2.552151679992676,0.30271458625793457,0.30271458625793457
47,2.7395806312561035,0.7453441619873047,0.00476837158203125,-2.9802322387695312,-2.2348880767822266,0.3381202220916748,0.3381202220916748
48,0.23116587102413177,0.38192272186279297,0.016689300537109375,2.9802322387695312,3.362154960632324,0.3164198398590088,3.362154960632324
49,9.897734642028809,2.2408485412597656,0.0,0.0,2.2408485412597656,-0.050217628479003906,2.2408485412597656
50,-2.527789354324341,0.6796836853027344,-0.00476837158203125,-5.9604644775390625,-5.280780792236328,0.30649542808532715,0.30649542808532715
51,-8.574323654174805,0.5909204483032227,0.00476837158203125,0.0,0.5909204483032227,0.2955198287963867,0.5909204483032227
52,9.624762535095215,0.12230873107910156,0.10371208190917969,-2.9802322387695312,-2.8579235076904297,0.20033001899719238,0.20033001899719238
53,-5.819920063018799,0.39408206939697266,0.0,2.9802322387695312,3.374314308166504,0.3093419075012207,3.374314308166504
54,3.2395482063293457,0.29277801513671875,0.030994415283203125,-2.9802322387695312,-2.6874542236328125,0.344010591506958,0.344010591506958
55,6.698678016662598,4.091691970825195,0.4017353057861328,5.9604644775390625,10.052156448364258,0.8308634757995605,10.052156448364258
56,8.53458023071289,-0.08912086486816406,0.6043910980224609,14.901161193847656,14.812040328979492,0.7566547393798828,14.812040328979492
57,3.283174753189087,0.22101402282714844,0.029802322387695312,-2.9802322387695312,-2.759218215942383,0.34537315368652344,0.34537315368652344
58,-9.412797927856445,0.959324836730957,0.0035762786865234375,2.9802322387695312,3.9395570755004883,0.29201316833496094,3.9395570755004883
59,2.852299928665161,0.7115364074707031,0.007152557373046875,2.9802322387695312,3.6917686462402344,0.3386971950531006,3.6917686462402344
60,2.738938808441162,0.7455587387084961,0.00476837158203125,-5.9604644775390625,-5.214905738830566,0.3381171226501465,0.3381171226501465
61,1.4725421667099,0.2788543701171875,0.00476837158203125,0.0,0.2788543701171875,0.33240413665771484,0.33240413665771484
62,-8.871455192565918,0.7308483123779297,0.0035762786865234375,0.0,0.7308483123779297,0.29402875900268555,0.7308483123779297
63,-8.371092796325684,0.5934715270996094,0.007152557373046875,-2.9802322387695312,-2.386760711669922,0.29663777351379395,0.29663777351379395
64,3.590078830718994,0.3741264343261719,0.00476837158203125,-2.9802322387695312,-2.6061058044433594,0.3498563766479492,0.3498563766479492
65,9.134795188903809,1.1911869049072266,0.49233436584472656,-11.920928955078125,-10.729742050170898,0.5027720928192139,0.5027720928192139
66,-6.231773853302002,0.39496421813964844,0.00476837158203125,2.9802322387695312,3.3751964569091797,0.3083813190460205,3.3751964569091797
67,-7.623686790466309,0.6267547607421875,0.0059604644775390625,-8.940696716308594,-8.313941955566406,0.30035948753356934,0.30035948753356934
68,-2.7307605743408203,0.6871461868286133,-0.00476837158203125,2.9802322387695312,3.6673784255981445,0.3073296546936035,3.6673784255981445
69,7.597751140594482,2.089238166809082,0.8279085159301758,2.9802322387695312,5.069470405578613,0.9992223978042603,5.069470405578613
70,5.476465225219727,0.47419071197509766,0.06914138793945312,0.0,0.47419071197509766,0.41678428649902344,0.47419071197509766
71,5.267871379852295,-0.19130706787109375,0.06437301635742188,-2.9802322387695312,-3.171539306640625,0.4025578498840332,0.4025578498840332
72,3.756516695022583,0.42204856872558594,0.0035762786865234375,-5.9604644775390625,-5.538415908813477,0.35025691986083984,0.35025691986083984
73,-0.35403943061828613,0.6314516067504883,0.011920928955078125,5.9604644775390625,6.591916084289551,0.3082425594329834,6.591916084289551
74,-2.3362338542938232,0.7456779479980469,-0.002384185791015625,0.0,0.7456779479980469,0.3054983615875244,0.7456779479980469
75,-8.210410118103027,0.6113767623901367,0.00476837158203125,2.9802322387695312,3.591609001159668,0.29735827445983887,3.591609001159668
76,-6.48459005355835,0.479888916015625,0.007152557373046875,-5.9604644775390625,-5.4805755615234375,0.30686330795288086,0.30686330795288086
77,-8.458823204040527,0.5923986434936523,0.0035762786865234375,5.9604644775390625,6.552863121032715,0.2961549758911133,6.552863121032715
78,5.244623184204102,-0.2031087875366211,0.0667572021484375,0.0,-0.2031087875366211,0.4010801315307617,0.4010801315307617
79,1.9223822355270386,0.5671024322509766,0.00476837158203125,-2.9802322387695312,-2.4131298065185547,0.3347001075744629,0.3347001075744629
80,5.548429489135742,0.6399393081665039,0.2205371856689453,2.9802322387695312,3.620171546936035,0.4244387149810791,3.620171546936035
81,3.6974241733551025,0.4204750061035156,0.002384185791015625,-2.9802322387695312,-2.5597572326660156,0.3500673770904541,0.3500673770904541
82,-6.252432823181152,0.3978729248046875,0.002384185791015625,-5.9604644775390625,-5.562591552734375,0.3083000183105469,0.3083000183105469
83,-6.926209926605225,0.5313396453857422,0.00476837158203125,-2.9802322387695312,-2.448892593383789,0.30440545082092285,0.30440545082092285
84,-8.393895149230957,0.5931854248046875,0.00476837158203125,2.9802322387695312,3.5734176635742188,0.2965123653411865,3.5734176635742188
85,9.998157501220703,2.4550437927246094,0.0,0.0,2.4550437927246094,-0.15064048767089844,2.4550437927246094
86,7.061441421508789,2.590036392211914,0.8946657180786133,10.43081283569336,13.020849227905273,1.0766830444335938,13.020849227905273
87,1.0288976430892944,0.2652406692504883,0.011920928955078125,-2.9802322387695312,-2.714991569519043,0.32770776748657227,0.32770776748657227
88,-6.692354202270508,0.5182981491088867,0.00476837158203125,0.0,0.5182981491088867,0.3055853843688965,0.5182981491088867
89,-4.154797077178955,0.6850481033325195,-0.0011920928955078125,0.0,0.6850481033325195,0.30818867683410645,0.6850481033325195
90,-8.495587348937988,0.5919456481933594,0.0059604644775390625,8.940696716308594,9.532642364501953,0.29595255851745605,9.532642364501953
91,-0.9802514314651489,0.40662288665771484,0.008344650268554688,-2.9802322387695312,-2.5736093521118164,0.30284905433654785,0.30284905433654785
92,-9.824885368347168,1.090383529663086,0.0035762786865234375,2.9802322387695312,4.070615768432617,0.2908289432525635,4.070615768432617
