,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-4.102690696716309,-0.09952187538146973,0.002384185791015625,2.9802322387695312,2.8807103633880615,0.20894169807434082,2.8807103633880615
1,-4.564931392669678,-0.0662386417388916,0.0011920928955078125,-2.9802322387695312,-3.046470880508423,0.20824682712554932,0.20824682712554932
2,9.511094093322754,-0.8920431137084961,0.15974044799804688,2.9802322387695312,2.088189125061035,0.4100348949432373,2.088189125061035
3,1.446774959564209,-0.48487186431884766,0.21576881408691406,0.0,-0.48487186431884766,0.5825653076171875,0.5825653076171875
4,2.4229726791381836,-0.3597259521484375,0.2878904342651367,2.9802322387695312,2.6205062866210938,0.7930588722229004,2.6205062866210938
5,-2.8594300746917725,-0.17635226249694824,-0.0005960464477539062,1.4901161193847656,1.3137638568878174,0.21013307571411133,1.3137638568878174
6,5.988012313842773,-2.6838302612304688,0.3427267074584961,0.0,-2.6838302612304688,1.9002864360809326,1.9002864360809326
7,9.803021430969238,1.0014057159423828,0.1609325408935547,-2.9802322387695312,-1.9788265228271484,0.16483497619628906,0.16483497619628906
8,-6.088156700134277,-0.18188953399658203,0.002384185791015625,2.9802322387695312,2.798342704772949,0.20515358448028564,2.798342704772949
9,-0.7305291891098022,-0.28645992279052734,0.06914138793945312,4.470348358154297,4.1838884353637695,0.27058517932891846,4.1838884353637695
10,-8.316583633422852,-0.1365959644317627,0.011920928955078125,-2.9802322387695312,-3.116828203201294,0.19237840175628662,0.19237840175628662
11,1.2117348909378052,-0.5475342273712158,0.15854835510253906,2.9802322387695312,2.4326980113983154,0.5358961820602417,2.4326980113983154
12,5.91243839263916,-2.76491641998291,0.3415346145629883,-1.4901161193847656,-4.255032539367676,1.87453031539917,1.87453031539917
13,1.8072714805603027,0.09431838989257812,0.21159648895263672,-2.9802322387695312,-2.885913848876953,0.6513066291809082,0.6513066291809082
14,6.311980247497559,-2.3363471031188965,0.3409385681152344,0.0,-2.3363471031188965,2.010697841644287,2.010697841644287
15,2.68449330329895,0.6142735481262207,0.26047229766845703,2.9802322387695312,3.594505786895752,0.8599390983581543,3.594505786895752
16,-5.985940933227539,-0.17537474632263184,0.0005960464477539062,-2.9802322387695312,-3.155606985092163,0.20540857315063477,0.20540857315063477
