,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,0.8847595453262329,-0.5644798278808594,0.23424625396728516,0.7450580596923828,0.18057823181152344,0.3171572685241699,0.3171572685241699
1,2.7993052005767822,1.4098882675170898,0.4494190216064453,-1.4901161193847656,-0.08022785186767578,1.1741162538528442,1.1741162538528442
2,1.9148014783859253,0.28948187828063965,0.5111098289489746,0.0,0.28948187828063965,0.7041330933570862,0.7041330933570862
3,8.649169921875,2.4497032165527344,0.3528594970703125,0.0,2.4497032165527344,1.0051946640014648,2.4497032165527344
4,2.5498557090759277,-0.5092740058898926,0.5674362182617188,0.0,-0.5092740058898926,1.0378810167312622,1.0378810167312622
5,-5.687582969665527,0.017821788787841797,0.01043081283569336,2.2351741790771484,2.2529959678649902,0.13180458545684814,2.2529959678649902
6,-2.898691177368164,-0.19357800483703613,-0.011026859283447266,1.4901161193847656,1.2965381145477295,0.1318872570991516,1.2965381145477295
7,-1.3823550939559937,-0.11316537857055664,0.0035762786865234375,-5.21540641784668,-5.328571796417236,0.10951530933380127,0.10951530933380127
8,-2.087062120437622,-0.03286600112915039,-0.02086162567138672,-2.2351741790771484,-2.268040180206299,0.116996169090271,0.116996169090271
9,-6.664506435394287,-0.29402971267700195,0.01341104507446289,1.4901161193847656,1.1960864067077637,0.1241523027420044,1.1960864067077637
10,-5.657923221588135,-0.002956390380859375,0.00864267349243164,3.725290298461914,3.7223339080810547,0.13207364082336426,3.7223339080810547
11,-6.24722146987915,-0.15054941177368164,0.007450580596923828,0.7450580596923828,0.5945086479187012,0.1277409791946411,0.5945086479187012
12,-0.11227895319461823,-0.9879469871520996,0.08940696716308594,0.0,-0.9879469871520996,0.17193186283111572,0.17193186283111572
13,3.634770154953003,2.7779102325439453,0.10728836059570312,0.0,2.7779102325439453,1.309516191482544,2.7779102325439453
14,-1.5136232376098633,-0.024497509002685547,-0.002682209014892578,0.0,-0.024497509002685547,0.1092303991317749,0.1092303991317749
15,1.0687803030014038,-1.8367946147918701,0.23126602172851562,0.0,-1.8367946147918701,0.36235588788986206,0.36235588788986206
16,0.23606841266155243,-0.7421255111694336,0.12367963790893555,0.0,-0.7421255111694336,0.20943331718444824,0.20943331718444824
17,1.1456084251403809,-1.488661766052246,0.2345442771911621,2.9802322387695312,1.4915704727172852,0.3803703784942627,1.4915704727172852
18,1.95961594581604,0.3529846668243408,0.5182623863220215,0.0,0.3529846668243408,0.727270781993866,0.727270781993866
19,-1.3115484714508057,-0.12962818145751953,0.012814998626708984,1.4901161193847656,1.360487937927246,0.11027050018310547,1.360487937927246
20,1.5728869438171387,0.3449082374572754,0.4127621650695801,-0.7450580596923828,-0.4001498222351074,0.5322977304458618,0.5322977304458618
21,-7.8542046546936035,-0.08820295333862305,0.018775463104248047,-0.7450580596923828,-0.8332610130310059,0.1069875955581665,0.1069875955581665
22,8.143705368041992,1.9466400146484375,0.3695487976074219,-2.9802322387695312,-1.0335922241210938,1.327770471572876,1.327770471572876
23,-4.8865461349487305,-0.43771862983703613,0.002682209014892578,2.2351741790771484,1.7974555492401123,0.13762789964675903,1.7974555492401123
24,-6.371726036071777,-0.20958185195922852,0.008344650268554688,-2.9802322387695312,-3.1898140907287598,0.12688815593719482,0.12688815593719482
25,-4.022594928741455,-0.19324421882629395,-0.004470348358154297,1.4901161193847656,1.2968719005584717,0.13819390535354614,1.2968719005584717
26,-2.862870216369629,-0.17058253288269043,-0.010132789611816406,2.2351741790771484,2.064591646194458,0.13149970769882202,2.064591646194458
27,8.064193725585938,1.9159317016601562,0.3695487976074219,-5.9604644775390625,-4.044532775878906,1.3780288696289062,1.3780288696289062
28,7.376603603363037,0.34630298614501953,0.3707408905029297,0.0,0.34630298614501953,1.8113250732421875,1.8113250732421875
29,-8.245238304138184,-0.07970929145812988,0.017881393432617188,-2.2351741790771484,-2.3148834705352783,0.0999646782875061,0.0999646782875061
30,-8.18934440612793,-0.06594061851501465,0.017881393432617188,-2.9802322387695312,-3.046172857284546,0.10096853971481323,0.10096853971481323
31,-5.679354190826416,0.011247396469116211,0.009834766387939453,0.0,0.011247396469116211,0.1318872570991516,0.1318872570991516
32,-4.784979820251465,-0.45151710510253906,0.002682209014892578,-1.4901161193847656,-1.9416332244873047,0.1379246711730957,0.1379246711730957
33,3.7130892276763916,2.327132225036621,0.10728836059570312,0.0,2.327132225036621,1.317913293838501,2.327132225036621
34,-7.263620376586914,-0.12476444244384766,0.013113021850585938,0.7450580596923828,0.6202936172485352,0.11584043502807617,0.6202936172485352
35,6.360471725463867,-5.700218677520752,0.3725290298461914,-2.9802322387695312,-8.680450916290283,1.8103891611099243,1.8103891611099243
36,-1.5959131717681885,0.03331899642944336,0.002682209014892578,0.7450580596923828,0.7783770561218262,0.10913264751434326,0.7783770561218262
37,-8.738309860229492,-0.14079809188842773,0.02086162567138672,0.0,-0.14079809188842773,0.0905073881149292,0.0905073881149292
38,-3.054898977279663,-0.28395652770996094,-0.011622905731201172,-1.4901161193847656,-1.7740726470947266,0.13363027572631836,0.13363027572631836
39,-0.46871885657310486,-0.3218412399291992,0.06943941116333008,-1.4901161193847656,-1.8119573593139648,0.14629364013671875,0.14629364013671875
40,9.416290283203125,3.6014795303344727,0.3421306610107422,5.9604644775390625,9.561944007873535,0.5016231536865234,9.561944007873535
41,-9.218667984008789,-0.15015602111816406,0.021457672119140625,0.0,-0.15015602111816406,0.08079218864440918,0.08079218864440918
42,-3.7538394927978516,-0.19927620887756348,-0.0059604644775390625,1.4901161193847656,1.2908399105072021,0.13700252771377563,1.2908399105072021
43,8.007142066955566,1.8939495086669922,0.36835670471191406,5.9604644775390625,7.854413986206055,1.4140901565551758,7.854413986206055
44,2.361213207244873,-0.7513761520385742,0.5096197128295898,-0.7450580596923828,-1.496434211730957,0.9443932771682739,0.9443932771682739
45,0.8484004735946655,-0.29320716857910156,0.22917985916137695,1.4901161193847656,1.196908950805664,0.3087444305419922,1.196908950805664
46,6.6444501876831055,-4.0105462074279785,0.3731250762939453,-1.4901161193847656,-5.500662326812744,1.9159014225006104,1.9159014225006104
47,9.329397201538086,4.329323768615723,0.3409385681152344,-2.9802322387695312,1.3490915298461914,0.5588793754577637,1.3490915298461914
48,6.231063365936279,-5.682170391082764,0.3713369369506836,-1.4901161193847656,-7.172286510467529,1.7623071670532227,1.7623071670532227
49,-1.5665225982666016,0.014662742614746094,0.0008940696716308594,-2.2351741790771484,-2.2205114364624023,0.10918378829956055,0.10918378829956055
50,-7.119339942932129,-0.15516281127929688,0.01341104507446289,-3.725290298461914,-3.880453109741211,0.11779975891113281,0.11779975891113281
51,1.123624563217163,-1.635223627090454,0.23365020751953125,-2.2351741790771484,-3.8703978061676025,0.37522464990615845,0.37522464990615845
52,6.035186290740967,-4.780173301696777,0.3552436828613281,0.0,-4.780173301696777,1.6915805339813232,1.6915805339813232
53,1.8748869895935059,0.1765131950378418,0.4991888999938965,-1.4901161193847656,-1.3136029243469238,0.6841284036636353,0.6841284036636353
54,-9.162935256958008,-0.14952421188354492,0.020265579223632812,-1.4901161193847656,-1.6396403312683105,0.08192408084869385,0.08192408084869385
55,-8.012864112854004,-0.05779862403869629,0.01817941665649414,1.4901161193847656,1.4323174953460693,0.10413795709609985,1.4323174953460693
56,5.294934272766113,-3.7221550941467285,0.133514404296875,-1.4901161193847656,-5.212271213531494,1.4958572387695312,1.4958572387695312
57,-5.259744644165039,-0.26127099990844727,0.007748603820800781,3.725290298461914,3.464019298553467,0.1353093385696411,3.464019298553467
58,3.3350300788879395,3.700745105743408,0.1043081283569336,-1.4901161193847656,2.2106289863586426,1.2777718305587769,2.2106289863586426
59,-2.4961721897125244,0.22849440574645996,-0.01817941665649414,0.0,0.22849440574645996,0.12602239847183228,0.22849440574645996
60,-2.0883994102478027,-0.03170967102050781,-0.020563602447509766,-0.7450580596923828,-0.7767677307128906,0.11702346801757812,0.11702346801757812
61,4.909768581390381,-2.6876449584960938,0.12218952178955078,-1.4901161193847656,-4.177761077880859,1.4473365545272827,1.4473365545272827
62,-1.6702200174331665,0.018393993377685547,-0.01043081283569336,-0.7450580596923828,-0.7266640663146973,0.10962402820587158,0.10962402820587158
63,8.688409805297852,2.527284622192383,0.3528594970703125,0.0,2.527284622192383,0.9797673225402832,2.527284622192383
64,-7.811230659484863,-0.09639859199523926,0.01817941665649414,0.0,-0.09639859199523926,0.10775929689407349,0.10775929689407349
65,6.204712390899658,-5.532658100128174,0.3719329833984375,1.4901161193847656,-4.042541980743408,1.7525163888931274,1.7525163888931274
