,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,4.670491695404053,-1.3034582138061523,0.0661611557006836,0.0,-1.3034582138061523,1.3742256164550781,1.3742256164550781
1,-9.552739143371582,-0.13937950134277344,0.024139881134033203,2.2351741790771484,2.095794677734375,0.06313502788543701,2.095794677734375
2,5.536907196044922,-3.6893725395202637,0.08165836334228516,2.9802322387695312,-0.7091403007507324,1.4347386360168457,1.4347386360168457
3,4.701615333557129,-1.405954360961914,0.0667572021484375,-1.4901161193847656,-2.8960704803466797,1.376288890838623,1.376288890838623
4,1.1713095903396606,0.3548145294189453,0.2884864807128906,0.0,0.3548145294189453,0.3259732723236084,0.3548145294189453
5,6.0192718505859375,-0.9630203247070312,0.17762184143066406,1.4901161193847656,0.5270957946777344,1.4829418659210205,1.4829418659210205
6,6.113394737243652,-0.44652223587036133,0.21457672119140625,0.0,-0.44652223587036133,1.5019440650939941,1.5019440650939941
7,-1.5208543539047241,-0.020498037338256836,-0.039637088775634766,-0.7450580596923828,-0.7655560970306396,0.09370142221450806,0.09370142221450806
8,-4.320740699768066,-0.16241669654846191,0.0032782554626464844,0.7450580596923828,0.5826413631439209,0.12516790628433228,0.5826413631439209
9,-9.945956230163574,-0.018674135208129883,0.024139881134033203,-0.7450580596923828,-0.7637321949005127,0.05366414785385132,0.05366414785385132
10,-3.5359301567077637,-0.2567589282989502,0.0035762786865234375,0.7450580596923828,0.4882991313934326,0.12472742795944214,0.4882991313934326
11,-5.416975975036621,-0.42046308517456055,0.00476837158203125,2.2351741790771484,1.814711093902588,0.12066960334777832,1.814711093902588
12,-4.234550476074219,-0.12816190719604492,0.0032782554626464844,-2.9802322387695312,-3.108394145965576,0.1254587173461914,0.1254587173461914
13,6.165034770965576,-0.29937028884887695,0.25331974029541016,1.4901161193847656,1.1907458305358887,1.513963222503662,1.513963222503662
14,2.3523778915405273,-1.7011642456054688,0.6696581840515137,0.7450580596923828,-0.9561061859130859,0.912604808807373,0.912604808807373
15,7.461974143981934,-1.3297557830810547,0.40411949157714844,-2.9802322387695312,-4.309988021850586,1.5476832389831543,1.5476832389831543
16,-6.566510200500488,-0.25908946990966797,0.007450580596923828,-1.4901161193847656,-1.7492055892944336,0.11478054523468018,0.11478054523468018
17,8.69499397277832,0.2976417541503906,0.40650367736816406,11.920928955078125,12.218570709228516,0.8128986358642578,12.218570709228516
18,7.459829330444336,-1.3326048851013184,0.40411949157714844,-2.9802322387695312,-4.31283712387085,1.5489614009857178,1.5489614009857178
19,-1.4727426767349243,0.03947615623474121,-0.013709068298339844,0.0,0.03947615623474121,0.09194165468215942,0.09194165468215942
20,-3.4161887168884277,-0.3078460693359375,0.0,-2.2351741790771484,-2.543020248413086,0.12506473064422607,0.12506473064422607
21,1.2891831398010254,-0.1763463020324707,0.44673681259155273,0.0,-0.1763463020324707,0.3671739101409912,0.3671739101409912
22,-0.469274640083313,0.41719675064086914,0.07092952728271484,1.4901161193847656,1.9073128700256348,0.1214146614074707,1.9073128700256348
23,0.07465378195047379,0.2590596675872803,0.10162591934204102,0.7450580596923828,1.004117727279663,0.16709154844284058,1.004117727279663
24,4.266794204711914,0.6332755088806152,0.0667572021484375,-1.4901161193847656,-0.8568406105041504,1.3474645614624023,1.3474645614624023
25,-3.4728665351867676,-0.29042959213256836,0.0032782554626464844,0.0,-0.29042959213256836,0.12492561340332031,0.12492561340332031
26,0.8904823660850525,-1.2830018997192383,0.17195940017700195,1.4901161193847656,0.20711421966552734,0.27405107021331787,0.27405107021331787
27,-3.8181357383728027,-0.19183754920959473,-0.004172325134277344,4.470348358154297,4.278510808944702,0.12483972311019897,4.278510808944702
28,-2.2063255310058594,-0.12274384498596191,-0.012516975402832031,1.4901161193847656,1.3673722743988037,0.11550945043563843,1.3673722743988037
29,-4.435489177703857,-0.20639896392822266,0.0032782554626464844,0.7450580596923828,0.5386590957641602,0.12478101253509521,0.5386590957641602
30,-7.632211685180664,-0.17682313919067383,0.013709068298339844,-2.2351741790771484,-2.4119973182678223,0.10269284248352051,0.10269284248352051
31,-3.795701265335083,-0.18852949142456055,-0.0035762786865234375,-2.2351741790771484,-2.423703670501709,0.12474620342254639,0.12474620342254639
32,4.3051581382751465,0.3789663314819336,0.0661611557006836,1.4901161193847656,1.8690824508666992,1.3500076532363892,1.8690824508666992
33,2.4997599124908447,2.3666977882385254,0.6544589996337891,2.9802322387695312,5.346930027008057,1.0095881223678589,5.346930027008057
34,-6.856090545654297,-0.20402073860168457,0.010132789611816406,0.7450580596923828,0.5410373210906982,0.11237853765487671,0.5410373210906982
35,3.4646098613739014,5.995833873748779,0.0673532485961914,-1.4901161193847656,4.505717754364014,1.2938389778137207,4.505717754364014
36,-3.2104947566986084,-0.3304600715637207,-0.004470348358154297,-1.4901161193847656,-1.8205761909484863,0.12490463256835938,0.12490463256835938
37,-3.2536516189575195,-0.33264756202697754,-0.0005960464477539062,0.7450580596923828,0.4124104976654053,0.1250731348991394,0.4124104976654053
38,-4.4326019287109375,-0.205308198928833,0.0035762786865234375,0.0,-0.205308198928833,0.1247907280921936,0.1247907280921936
39,-1.2614233493804932,0.03941059112548828,0.008940696716308594,0.7450580596923828,0.7844686508178711,0.09085381031036377,0.7844686508178711
40,2.184457302093506,-1.7988026142120361,0.6705522537231445,-1.4901161193847656,-3.2889187335968018,0.7999273538589478,0.7999273538589478
41,-7.315667152404785,-0.20340681076049805,0.014007091522216797,3.725290298461914,3.521883487701416,0.10707831382751465,3.521883487701416
42,1.761189341545105,-1.9472002983093262,0.4538893699645996,0.0,-1.9472002983093262,0.5831152200698853,0.5831152200698853
43,-2.2520945072174072,-0.04329681396484375,-0.012516975402832031,0.7450580596923828,0.7017612457275391,0.11607992649078369,0.7017612457275391
44,7.9248576164245605,-0.7173061370849609,0.40531158447265625,-2.9802322387695312,-3.697538375854492,1.2718405723571777,1.2718405723571777
45,-3.23240065574646,-0.33344030380249023,-0.005364418029785156,-2.2351741790771484,-2.5686144828796387,0.1250089406967163,0.1250089406967163
46,0.7527493834495544,-1.0772705078125,0.1442432403564453,0.7450580596923828,-0.3322124481201172,0.2520192861557007,0.2520192861557007
47,-6.464150905609131,-0.2758622169494629,0.006854534149169922,0.0,-0.2758622169494629,0.11549711227416992,0.11549711227416992
48,-3.9036147594451904,-0.19059181213378906,-0.004172325134277344,-2.9802322387695312,-3.1708240509033203,0.12519657611846924,0.12519657611846924
49,-3.7986176013946533,-0.18895268440246582,-0.0038743019104003906,0.0,-0.18895268440246582,0.12475830316543579,0.12475830316543579
50,8.562298774719238,0.12412071228027344,0.40531158447265625,0.0,0.12412071228027344,0.891974925994873,0.891974925994873
51,3.5903778076171875,5.142676830291748,0.06794929504394531,0.0,5.142676830291748,1.302370548248291,5.142676830291748
52,-9.685979843139648,-0.09849071502685547,0.024437904357910156,0.0,-0.09849071502685547,0.05992591381072998,0.05992591381072998
