,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-2.350090503692627,0.1662731170654297,-0.006258487701416016,0.0,0.1662731170654297,0.1575934886932373,0.1662731170654297
1,5.637234687805176,2.619814872741699,0.2837181091308594,5.9604644775390625,8.580279350280762,1.8791556358337402,8.580279350280762
2,9.495922088623047,2.5218963623046875,0.22649765014648438,-5.9604644775390625,-3.438568115234375,0.372208833694458,0.372208833694458
3,6.468303680419922,3.4888267517089844,0.2837181091308594,2.9802322387695312,6.469058990478516,2.1147689819335938,6.469058990478516
4,-0.4299086630344391,0.4416942596435547,0.09149312973022461,2.2351741790771484,2.676868438720703,0.2193979024887085,2.676868438720703
5,4.991247653961182,2.286362648010254,0.29981136322021484,-2.9802322387695312,-0.6938695907592773,1.692699909210205,1.692699909210205
6,-6.959442138671875,0.387495756149292,0.006556510925292969,2.2351741790771484,2.6226699352264404,0.15583723783493042,2.6226699352264404
7,4.987730979919434,2.2883057594299316,0.30040740966796875,-1.4901161193847656,0.798189640045166,1.6916472911834717,1.6916472911834717
8,-7.604308128356934,0.3397345542907715,0.008344650268554688,-2.9802322387695312,-2.6404976844787598,0.15111315250396729,0.15111315250396729
9,7.715080738067627,4.27098274230957,0.2598762512207031,5.9604644775390625,10.231447219848633,1.7408459186553955,10.231447219848633
10,-0.3438360393047333,0.23128390312194824,0.11056661605834961,2.2351741790771484,2.4664580821990967,0.22863298654556274,2.4664580821990967
11,-3.1054229736328125,0.2652764320373535,-0.00476837158203125,1.4901161193847656,1.7553925514221191,0.16193926334381104,1.7553925514221191
12,1.7285046577453613,1.0378241539001465,0.30934810638427734,-0.7450580596923828,0.29276609420776367,0.6361740827560425,0.6361740827560425
13,-6.51938533782959,0.4446864128112793,0.006854534149169922,0.0,0.4446864128112793,0.15850043296813965,0.4446864128112793
14,6.9975385665893555,3.73690128326416,0.27298927307128906,0.0,3.73690128326416,2.26298451423645,3.73690128326416
15,7.471284866333008,4.155254364013672,0.26702880859375,2.9802322387695312,7.135486602783203,1.920438289642334,7.135486602783203
16,2.0043442249298096,3.2022833824157715,0.42319297790527344,0.0,3.2022833824157715,0.720291018486023,3.2022833824157715
17,2.9460408687591553,1.2171506881713867,0.3528594970703125,2.9802322387695312,4.197382926940918,1.056839108467102,4.197382926940918
18,-4.713301181793213,0.36523938179016113,-0.0005960464477539062,-2.2351741790771484,-1.8699347972869873,0.16805154085159302,0.16805154085159302
19,-7.369858741760254,0.3402113914489746,0.008046627044677734,-1.4901161193847656,-1.149904727935791,0.1529996395111084,0.1529996395111084
20,-3.904658079147339,0.3021836280822754,-0.005364418029785156,0.7450580596923828,1.0472416877746582,0.16693031787872314,1.0472416877746582
21,2.0769879817962646,2.3774564266204834,0.3656744956970215,0.0,2.3774564266204834,0.7500101327896118,2.3774564266204834
22,-2.237281322479248,0.27483105659484863,-0.00476837158203125,0.0,0.27483105659484863,0.1569398045539856,0.27483105659484863
23,-6.4098076820373535,0.43238401412963867,0.00864267349243164,-1.4901161193847656,-1.057732105255127,0.15928828716278076,0.15928828716278076
24,7.624565601348877,4.202604293823242,0.2658367156982422,0.0,4.202604293823242,1.8078131675720215,4.202604293823242
25,-6.6996846199035645,0.43258070945739746,0.0059604644775390625,1.4901161193847656,1.922696828842163,0.15740936994552612,1.922696828842163
26,-9.76251220703125,0.4127383232116699,0.014007091522216797,-2.9802322387695312,-2.5674939155578613,0.12363076210021973,0.12363076210021973
27,8.22592544555664,5.256438255310059,0.2300739288330078,8.940696716308594,14.197134971618652,1.3566243648529053,14.197134971618652
28,2.721360921859741,1.7655134201049805,0.3606081008911133,-1.4901161193847656,0.27539730072021484,0.9703918695449829,0.9703918695449829
29,9.69894790649414,1.5869855880737305,0.22411346435546875,-11.920928955078125,-10.333943367004395,0.21475982666015625,0.21475982666015625
