,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,2.544179916381836,0.23387564718723297,-0.0018253922462463379,0.0,0.23387564718723297,0.032430365681648254,0.23387564718723297
1,7.141972064971924,0.10752438753843307,0.5072355270385742,0.0,0.10752438753843307,1.840334415435791,1.840334415435791
2,4.73687744140625,-1.0633009672164917,0.5140900611877441,-5.21540641784668,-6.278707385063171,0.7486167550086975,0.7486167550086975
3,4.361928939819336,-2.045836925506592,0.5176663398742676,4.470348358154297,2.424511432647705,0.5550130605697632,2.424511432647705
4,7.317224979400635,0.008211135864257812,0.5078315734863281,0.0,0.008211135864257812,1.7540833950042725,1.7540833950042725
5,2.0372684001922607,0.01382069569081068,0.005066394805908203,0.0,0.01382069569081068,0.030876273289322853,0.030876273289322853
6,-9.992790222167969,-0.2131422907114029,-0.001173466444015503,-0.09313225746154785,-0.30627454817295074,0.018378127366304398,0.018378127366304398
7,4.134119033813477,-2.807208776473999,0.517815351486206,-0.7450580596923828,-3.552266836166382,0.4371967911720276,0.4371967911720276
8,-5.9015302658081055,0.07631035149097443,0.0017136335372924805,0.023283064365386963,0.09959341585636139,0.01895786263048649,0.09959341585636139
9,3.2027063369750977,-0.11913477629423141,0.15813857316970825,0.5587935447692871,0.4396587684750557,0.0707160234451294,0.4396587684750557
10,-1.8657587766647339,-0.13212673366069794,-0.0018998980522155762,0.023283064365386963,-0.10884366929531097,0.020078100264072418,0.020078100264072418
11,-2.0118179321289062,-0.13749946653842926,-0.0021513551473617554,0.16298145055770874,0.02548198401927948,0.020348982885479927,0.02548198401927948
12,-0.4923080503940582,0.04456154629588127,0.012414529919624329,0.046566128730773926,0.0911276750266552,0.024562440812587738,0.0911276750266552
13,-0.4636521637439728,0.03850383311510086,0.012405216693878174,-0.046566128730773926,-0.008062295615673065,0.024922138080000877,0.024922138080000877
14,1.1698321104049683,-0.05677470564842224,0.003026798367500305,0.09313225746154785,0.03635755181312561,0.02696220390498638,0.03635755181312561
15,-6.177814483642578,0.08173646032810211,0.001695007085800171,-0.09313225746154785,-0.01139579713344574,0.018483975902199745,0.018483975902199745
16,-5.471024513244629,0.06318747997283936,0.0017136335372924805,0.09313225746154785,0.1563197374343872,0.019694626331329346,0.1563197374343872
17,6.034651279449463,0.2412843555212021,0.5137920379638672,-1.4901161193847656,-1.2488317638635635,1.4151136875152588,1.4151136875152588
18,2.618694543838501,0.2830054461956024,-0.0016763806343078613,-0.1862645149230957,0.09674093127250671,0.03231232613325119,0.09674093127250671
19,8.74993896484375,-0.8220362067222595,0.5078315734863281,-5.9604644775390625,-6.782500684261322,1.0488865375518799,1.0488865375518799
20,-2.774228572845459,-0.021081434562802315,-0.0013690441846847534,-0.023283064365386963,-0.04436449892818928,0.021671688184142113,0.021671688184142113
21,-8.776646614074707,-0.057628318667411804,0.00023283064365386963,-0.046566128730773926,-0.10419444739818573,0.017574554309248924,0.017574554309248924
22,-1.3218717575073242,-0.1187005415558815,-0.0004284083843231201,0.0,-0.1187005415558815,0.02015692926943302,0.02015692926943302
23,-5.82935094833374,0.07410993427038193,0.0016856938600540161,-0.1862645149230957,-0.11215458065271378,0.019081396982073784,0.019081396982073784
24,8.129663467407227,-0.45079705119132996,0.5078315734863281,2.9802322387695312,2.5294351875782013,1.3542039394378662,2.5294351875782013
25,1.0358010530471802,-0.0456559993326664,0.0008847564458847046,-0.09313225746154785,-0.13878825679421425,0.026549499481916428,0.026549499481916428
26,-2.4496138095855713,-0.06298424303531647,-0.002076849341392517,0.023283064365386963,-0.039701178669929504,0.02114327810704708,0.02114327810704708
27,-6.848369598388672,0.07099644839763641,0.00022351741790771484,0.06984919309616089,0.1408456414937973,0.017960185185074806,0.1408456414937973
28,1.2578487396240234,-0.06795426458120346,0.0017508864402770996,-0.13969838619232178,-0.20765265077352524,0.027254628017544746,0.027254628017544746
29,-1.7212657928466797,-0.13371700048446655,0.0014156103134155273,0.06984919309616089,-0.06386780738830566,0.02005755715072155,0.02005755715072155
30,1.2565431594848633,-0.06784943491220474,0.00173225998878479,0.0,-0.06784943491220474,0.027252325788140297,0.027252325788140297
31,-4.821964740753174,0.03479853272438049,0.0023655593395233154,-0.023283064365386963,0.01151546835899353,0.020837679505348206,0.020837679505348206
32,-4.668501377105713,0.02486390806734562,0.002384185791015625,0.06984919309616089,0.09471310116350651,0.02120113931596279,0.09471310116350651
33,-7.948097229003906,0.007188096176832914,0.00014901161193847656,0.046566128730773926,0.05375422490760684,0.017739661037921906,0.05375422490760684
34,-7.553337574005127,0.035102684050798416,0.0001955777406692505,-0.13969838619232178,-0.10459570214152336,0.017818639054894447,0.017818639054894447
35,-6.988553524017334,0.06653688848018646,0.00016763806343078613,-0.1862645149230957,-0.11972762644290924,0.017932049930095673,0.017932049930095673
36,-1.2118996381759644,-0.07574579864740372,0.0014156103134155273,-0.09313225746154785,-0.16887805610895157,0.02026338130235672,0.02026338130235672
37,-4.021893501281738,-0.03881055489182472,0.0007729977369308472,0.13969838619232178,0.10088783130049706,0.02239980921149254,0.10088783130049706
38,8.206805229187012,-0.4940199553966522,0.5090236663818359,0.0,-0.4940199553966522,1.3162329196929932,1.3162329196929932
39,-9.694255828857422,-0.17146310210227966,-0.001080334186553955,-0.023283064365386963,-0.19474616646766663,0.018048234283924103,0.018048234283924103
40,6.781387805938721,0.20000337064266205,0.5137920379638672,1.4901161193847656,1.6901194900274277,1.7986133098602295,1.7986133098602295
41,3.2606475353240967,-0.23579834401607513,0.16130506992340088,-0.5587935447692871,-0.7945918887853622,0.07998305559158325,0.07998305559158325
42,1.3170193433761597,-0.07290059328079224,0.0036694109439849854,-0.09313225746154785,-0.1660328507423401,0.027365563437342644,0.027365563437342644
43,-9.24609088897705,-0.10938869416713715,-0.0009126961231231689,0.046566128730773926,-0.06282256543636322,0.01760098896920681,0.01760098896920681
44,0.403433233499527,-0.006332192104309797,-0.002086162567138672,-0.16298145055770874,-0.16931364266201854,0.026278449222445488,0.026278449222445488
45,-3.639630079269409,-0.03900127112865448,-0.0010523945093154907,0.09313225746154785,0.05413098633289337,0.022303229197859764,0.05413098633289337
46,-7.828717231750488,0.015477406792342663,0.00020489096641540527,-0.023283064365386963,-0.0078056575730443,0.01776334084570408,0.01776334084570408
47,-8.78063678741455,-0.058034561574459076,0.00015832483768463135,0.023283064365386963,-0.03475149720907211,0.017573731020092964,0.017573731020092964
48,6.104907512664795,0.2525675296783447,0.5137920379638672,2.9802322387695312,3.232799768447876,1.4511947631835938,3.232799768447876
49,-8.517220497131348,-0.03235325217247009,0.00023283064365386963,-0.023283064365386963,-0.055636316537857056,0.01762785017490387,0.01762785017490387
50,-9.687445640563965,-0.17049717903137207,-0.001126900315284729,-0.023283064365386963,-0.19378024339675903,0.018040712922811508,0.018040712922811508
51,7.148862361907959,0.10361551493406296,0.5060434341430664,-1.4901161193847656,-1.3865006044507027,1.83694326877594,1.83694326877594
52,3.8163230419158936,-3.0049259662628174,0.5248188972473145,-0.7450580596923828,-3.7499840259552,0.2709105610847473,0.2709105610847473
53,8.728652954101562,-0.8082675337791443,0.5090236663818359,2.9802322387695312,2.171964704990387,1.059363842010498,2.171964704990387
54,5.266502857208252,-0.11683344095945358,0.5143880844116211,1.4901161193847656,1.373282678425312,1.020617127418518,1.373282678425312
55,8.296683311462402,-0.546262264251709,0.5078315734863281,0.0,-0.546262264251709,1.2719919681549072,1.2719919681549072
56,-8.298893928527832,-0.017242468893527985,0.00021420419216156006,0.13969838619232178,0.12245591729879379,0.017672698944807053,0.12245591729879379
57,6.001923561096191,0.23603080213069916,0.5143880844116211,4.470348358154297,4.706379160284996,1.3983055353164673,4.706379160284996
58,-3.1037757396698,-0.019603537395596504,-0.000391155481338501,-0.11641532182693481,-0.13601885922253132,0.02202088199555874,0.02202088199555874
59,-1.5422232151031494,-0.1448013335466385,-0.000260770320892334,-1.9790605306625366,-2.123861864209175,0.020240293815732002,0.020240293815732002
60,0.08801697939634323,0.0074348594062030315,-0.0019744038581848145,-0.06984919309616089,-0.06241433368995786,0.026459641754627228,0.026459641754627228
61,4.340006351470947,-2.108717679977417,0.5188584327697754,0.0,-2.108717679977417,0.5436754822731018,0.5436754822731018
62,-4.5326104164123535,0.015297754667699337,0.002468004822731018,0.11641532182693481,0.13171307649463415,0.021529488265514374,0.13171307649463415
63,2.3842549324035645,0.14208555221557617,0.0035017728805541992,0.09313225746154785,0.23521780967712402,0.03224468231201172,0.23521780967712402
64,-0.5880261659622192,0.06142336502671242,0.011939555406570435,0.09313225746154785,0.15455562248826027,0.023398075252771378,0.15455562248826027
65,8.456668853759766,-0.6399320960044861,0.5078315734863281,-5.9604644775390625,-6.600396573543549,1.1932427883148193,1.1932427883148193
66,-4.126745223999023,-0.031096747145056725,0.000782310962677002,-0.023283064365386963,-0.05437981151044369,0.022316906601190567,0.022316906601190567
67,8.52745532989502,-0.6813310980796814,0.5102157592773438,8.940696716308594,8.259365618228912,1.1583988666534424,8.259365618228912
68,2.669807195663452,0.31419551372528076,-0.001564621925354004,0.09313225746154785,0.4073277711868286,0.032231129705905914,0.4073277711868286
69,8.28925609588623,-0.5419278144836426,0.5090236663818359,-11.920928955078125,-12.462856769561768,1.2756483554840088,1.2756483554840088
70,3.555833339691162,-1.1831871271133423,0.4513561725616455,0.0,-1.1831871271133423,0.14188076555728912,0.14188076555728912
71,3.8526599407196045,-3.112853527069092,0.5248188972473145,1.1175870895385742,-1.9952664375305176,0.28999561071395874,0.28999561071395874
72,7.998476982116699,-0.37706848978996277,0.5090236663818359,-5.9604644775390625,-6.337532967329025,1.4187781810760498,1.4187781810760498
73,6.425732612609863,0.2756989002227783,0.5131959915161133,-1.4901161193847656,-1.2144172191619873,1.6159604787826538,1.6159604787826538
74,-1.3236738443374634,-0.11910191923379898,-0.00041909515857696533,-0.11641532182693481,-0.2355172410607338,0.02015773206949234,0.02015773206949234
75,-0.48460718989372253,0.04293461889028549,0.01255422830581665,-0.09313225746154785,-0.05019763857126236,0.024658991023898125,0.024658991023898125
76,7.877376079559326,-0.30871865153312683,0.5102157592773438,5.9604644775390625,5.651745826005936,1.4783871173858643,5.651745826005936
77,3.1174919605255127,0.05936465784907341,0.1531466841697693,0.651925802230835,0.7112904600799084,0.05738046020269394,0.7112904600799084
78,-3.7471718788146973,-0.042243894189596176,-0.0007636845111846924,-0.023283064365386963,-0.06552695855498314,0.022406846284866333,0.022406846284866333
79,-3.9472804069519043,-0.04242047294974327,0.0007916241884231567,0.023283064365386963,-0.019137408584356308,0.02245880663394928,0.02245880663394928
80,8.06694221496582,-0.41565653681755066,0.5078315734863281,5.9604644775390625,5.544807940721512,1.3850772380828857,5.544807940721512
