,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,0.2954689860343933,-1.1123371124267578,-0.0059604644775390625,-2.9802322387695312,-4.092569351196289,0.037077903747558594,0.037077903747558594
1,1.4158273935317993,-0.9226226210594177,0.0011920928955078125,2.9802322387695312,2.0576096177101135,0.03075408935546875,2.0576096177101135
2,-1.0617585182189941,-1.3259409666061401,-0.020265579223632812,2.9802322387695312,1.6542912721633911,0.044198036193847656,1.6542912721633911
3,-5.5128278732299805,-1.098933219909668,-0.00476837158203125,-5.9604644775390625,-7.0593976974487305,0.036631107330322266,0.036631107330322266
4,-9.668428421020508,-1.1679052114486694,-0.0035762786865234375,0.0,-1.1679052114486694,0.03893017768859863,0.03893017768859863
5,-3.682762622833252,-1.2164210081100464,0.008344650268554688,-2.9802322387695312,-4.196653246879578,0.04054737091064453,0.04054737091064453
6,4.237949371337891,-1.4068292379379272,-0.0011920928955078125,2.9802322387695312,1.573403000831604,0.04689431190490723,1.573403000831604
7,5.194189548492432,-3.218858003616333,0.14066696166992188,8.940696716308594,5.721838712692261,0.10729527473449707,5.721838712692261
8,6.123528003692627,-27.065876007080078,1.429915428161621,-2.9802322387695312,-30.04610824584961,0.902195930480957,0.902195930480957
9,-7.49473762512207,-1.120898723602295,-0.0011920928955078125,-2.9802322387695312,-4.101130962371826,0.037363290786743164,0.037363290786743164
10,2.2171239852905273,-1.0140037536621094,0.0095367431640625,5.9604644775390625,4.946460723876953,0.03380012512207031,4.946460723876953
11,3.1920673847198486,-1.3352679014205933,0.016689300537109375,2.9802322387695312,1.644964337348938,0.044508934020996094,1.644964337348938
12,7.690185546875,-56.54170608520508,0.04291534423828125,0.0,-56.54170608520508,1.8847236633300781,1.8847236633300781
13,-8.39098834991455,-1.052699089050293,0.0035762786865234375,2.9802322387695312,1.9275331497192383,0.035089969635009766,1.9275331497192383
14,4.128829479217529,-1.4174436330795288,-0.0035762786865234375,-2.9802322387695312,-4.39767587184906,0.047248125076293945,0.047248125076293945
15,6.539870738983154,-45.01228713989258,1.4567375183105469,8.940696716308594,-36.071590423583984,1.5004096031188965,1.5004096031188965
16,-9.747438430786133,-1.17912757396698,-0.00476837158203125,-2.9802322387695312,-4.159359812736511,0.039304256439208984,0.039304256439208984
17,8.679071426391602,-27.19330596923828,0.0011920928955078125,2.9802322387695312,-24.21307373046875,0.9064435958862305,0.9064435958862305
18,-9.655487060546875,-1.1660670042037964,-0.00476837158203125,0.0,-1.1660670042037964,0.03886890411376953,0.03886890411376953
19,-0.11609090119600296,-1.1352038383483887,-0.002384185791015625,-2.9802322387695312,-4.11543607711792,0.03784012794494629,0.03784012794494629
20,-6.277055740356445,-1.097731590270996,-0.0011920928955078125,0.0,-1.097731590270996,0.0365910530090332,0.0365910530090332
21,7.887749195098877,-50.86448669433594,0.04172325134277344,0.0,-50.86448669433594,1.6954829692840576,1.6954829692840576
22,-6.10479736328125,-1.0845208168029785,-0.002384185791015625,0.0,-1.0845208168029785,0.03615069389343262,0.03615069389343262
