,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-0.07937048375606537,-0.2087545245885849,0.0,-2.9802322387695312,-3.188986763358116,0.029837608337402344,0.029837608337402344
1,-6.184056758880615,0.011029242537915707,0.0059604644775390625,0.0,0.011029242537915707,0.03225278854370117,0.03225278854370117
2,-2.0968849658966064,0.2745795249938965,-0.029802322387695312,5.9604644775390625,6.235044002532959,0.0318758487701416,6.235044002532959
3,4.259804725646973,0.43703553080558777,0.1418590545654297,2.9802322387695312,3.417267769575119,0.08080935478210449,3.417267769575119
4,-0.8300743699073792,-0.023274419829249382,0.04410743713378906,0.0,-0.023274419829249382,0.018575191497802734,0.018575191497802734
5,7.042262077331543,2.957296133041382,0.6973743438720703,-2.9802322387695312,-0.022936105728149414,1.6539008617401123,1.6539008617401123
6,3.5599424839019775,0.04972457513213158,0.013113021850585938,0.0,0.04972457513213158,0.012073516845703125,0.04972457513213158
7,8.555891036987305,-1.4797924757003784,0.23603439331054688,-2.9802322387695312,-4.46002471446991,1.147538661956787,1.147538661956787
8,1.7507997751235962,0.30796048045158386,0.0011920928955078125,5.9604644775390625,6.268424957990646,0.018596649169921875,6.268424957990646
9,-3.3730978965759277,0.11743783205747604,0.0035762786865234375,2.9802322387695312,3.0976700708270073,0.04440188407897949,3.0976700708270073
10,4.888730525970459,0.034046173095703125,0.5030632019042969,5.9604644775390625,5.994510650634766,0.26356029510498047,5.994510650634766
11,-6.061890125274658,0.0278091412037611,0.0059604644775390625,-8.940696716308594,-8.912887575104833,0.03291130065917969,0.03291130065917969
12,3.3046162128448486,0.10866164416074753,0.010728836059570312,2.9802322387695312,3.088893882930279,0.009215116500854492,3.088893882930279
13,-4.232783794403076,0.3251909911632538,0.0035762786865234375,0.0,0.3251909911632538,0.044336795806884766,0.3251909911632538
14,-9.784530639648438,0.32785889506340027,0.002384185791015625,-5.9604644775390625,-5.632605582475662,0.0224151611328125,0.0224151611328125
15,4.637378692626953,0.14631985127925873,0.30517578125,2.9802322387695312,3.12655209004879,0.17086529731750488,3.12655209004879
16,6.414226055145264,1.468044400215149,0.7075071334838867,-8.940696716308594,-7.472652316093445,1.253771185874939,1.253771185874939
17,0.8805526494979858,0.39045092463493347,0.011920928955078125,2.9802322387695312,3.3706831634044647,0.009552240371704102,3.3706831634044647
18,-2.30324387550354,0.10616540163755417,-0.03218650817871094,8.940696716308594,9.046862117946148,0.03784584999084473,9.046862117946148
19,-2.045063018798828,0.34396645426750183,-0.022649765014648438,-5.9604644775390625,-5.616498023271561,0.030257225036621094,0.030257225036621094
20,-0.658868134021759,-0.17989395558834076,0.045299530029296875,-32.782554626464844,-32.962448582053185,0.024639368057250977,0.024639368057250977
21,-1.487902045249939,0.5290460586547852,-0.026226043701171875,0.0,0.5290460586547852,0.014099597930908203,0.5290460586547852
22,0.19547370076179504,-0.26638269424438477,-0.030994415283203125,0.0,-0.26638269424438477,0.024718284606933594,0.024718284606933594
23,6.750091552734375,2.2825205326080322,0.7051229476928711,-7.450580596923828,-5.168060064315796,1.4909682273864746,1.4909682273864746
24,-3.185709238052368,0.05131959542632103,0.017881393432617188,2.9802322387695312,3.0315518341958523,0.04706263542175293,3.0315518341958523
25,-7.051889896392822,0.0577998124063015,0.00476837158203125,0.0,0.0577998124063015,0.02889108657836914,0.0577998124063015
26,-5.31483268737793,0.09150981158018112,0.013113021850585938,-11.920928955078125,-11.829419143497944,0.04031825065612793,0.04031825065612793
27,-2.29546856880188,0.10899781435728073,-0.03218650817871094,2.9802322387695312,3.089230053126812,0.03759026527404785,3.089230053126812
28,6.357488632202148,1.3376425504684448,0.7051229476928711,8.940696716308594,10.278339266777039,1.213705062866211,10.278339266777039
29,-2.1814632415771484,0.17711161077022552,-0.025033950805664062,2.9802322387695312,3.1573438495397568,0.034105777740478516,3.1573438495397568
30,4.634469509124756,0.1470494121313095,0.3027915954589844,-5.9604644775390625,-5.813415065407753,0.1699826717376709,0.1699826717376709
31,-3.4293413162231445,0.12420415133237839,0.0059604644775390625,-2.9802322387695312,-2.856028087437153,0.0440523624420166,0.0440523624420166
32,-5.411783218383789,0.0884699746966362,0.015497207641601562,-5.9604644775390625,-5.871994502842426,0.03905010223388672,0.03905010223388672
33,3.0322325229644775,0.19916294515132904,-0.017881393432617188,0.0,0.19916294515132904,0.010179519653320312,0.19916294515132904
34,-9.3212890625,0.30236002802848816,0.002384185791015625,0.0,0.30236002802848816,0.023538827896118164,0.30236002802848816
35,-1.8788068294525146,0.3642725646495819,-0.02384185791015625,-2.9802322387695312,-2.6159596741199493,0.026253223419189453,0.026253223419189453
36,9.411733627319336,1.1513112783432007,0.15854835510253906,0.0,1.1513112783432007,0.4604184627532959,1.1513112783432007
37,-7.0578999519348145,0.05846500024199486,0.00476837158203125,-2.9802322387695312,-2.9217672385275364,0.02886509895324707,0.02886509895324707
38,0.587645947933197,0.31929728388786316,-0.03337860107421875,2.9802322387695312,3.2995295226573944,0.011801958084106445,3.2995295226573944
39,-9.338229179382324,0.30283209681510925,0.0011920928955078125,-2.9802322387695312,-2.677400141954422,0.023499727249145508,0.023499727249145508
40,5.092171669006348,0.06743431091308594,0.5018711090087891,0.0,0.06743431091308594,0.3657228946685791,0.3657228946685791
41,4.742434501647949,0.157499298453331,0.3039836883544922,-2.9802322387695312,-2.8227329403162003,0.20275044441223145,0.20275044441223145
42,-3.0118982791900635,0.013439654372632504,0.010728836059570312,0.0,0.013439654372632504,0.04912066459655762,0.04912066459655762
43,-9.205212593078613,0.29919859766960144,0.0011920928955078125,2.9802322387695312,3.2794308364391327,0.023807287216186523,3.2794308364391327
44,-0.34767380356788635,-0.2501964569091797,0.007152557373046875,0.0,-0.2501964569091797,0.02912139892578125,0.02912139892578125
45,5.347373008728027,0.14370201528072357,0.6616115570068359,0.0,0.14370201528072357,0.5179224014282227,0.5179224014282227
46,-6.152402400970459,0.01434087660163641,0.00476837158203125,5.9604644775390625,5.974805354140699,0.03242325782775879,5.974805354140699
47,-9.063305854797363,0.28705355525016785,0.0011920928955078125,2.9802322387695312,3.267285794019699,0.024135589599609375,3.267285794019699
48,1.0451844930648804,0.22470472753047943,0.02384185791015625,-2.9802322387695312,-2.755527511239052,0.011700868606567383,0.011700868606567383
49,-0.8235127925872803,-0.02959728054702282,0.03337860107421875,11.920928955078125,11.891331674531102,0.018833398818969727,11.891331674531102
50,5.370826244354248,0.10637282580137253,0.6771087646484375,0.0,0.10637282580137253,0.5334639549255371,0.5334639549255371
51,6.511097431182861,1.6906033754348755,0.7063150405883789,-5.9604644775390625,-4.269861102104187,1.3221805095672607,1.3221805095672607
52,2.6967973709106445,0.16890762746334076,-0.016689300537109375,-11.920928955078125,-11.752021327614784,0.015891075134277344,0.015891075134277344
53,-3.2839572429656982,0.10301827639341354,0.0095367431640625,-2.9802322387695312,-2.8772139623761177,0.045099735260009766,0.045099735260009766
54,9.650566101074219,0.21335361897945404,0.15735626220703125,-2.9802322387695312,-2.766878619790077,0.25925374031066895,0.25925374031066895
55,8.832000732421875,-0.023996828123927116,0.23603439331054688,-2.9802322387695312,-3.0042290668934584,0.9368185997009277,0.9368185997009277
56,-1.2124353647232056,0.5191969871520996,0.017881393432617188,-5.9604644775390625,-5.441267490386963,0.00680232048034668,0.00680232048034668
