,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-8.891165733337402,0.17702756822109222,0.007152557373046875,-8.940696716308594,-8.763669148087502,0.033891916275024414,0.033891916275024414
1,-2.637692928314209,-0.13907521963119507,-0.0035762786865234375,0.0,-0.13907521963119507,0.03651285171508789,0.03651285171508789
2,5.612457275390625,1.4794706106185913,0.7343292236328125,0.0,1.4794706106185913,0.7278056144714355,1.4794706106185913
3,3.8558547496795654,-0.4310077130794525,0.06079673767089844,-5.9604644775390625,-6.391472190618515,0.047987937927246094,0.047987937927246094
4,3.389008045196533,0.023165343329310417,0.013113021850585938,-8.940696716308594,-8.917531372979283,0.02949690818786621,0.02949690818786621
5,-8.319742202758789,0.02143174223601818,-0.002384185791015625,11.920928955078125,11.942360697314143,0.03562307357788086,11.942360697314143
6,-5.8684773445129395,-0.1418343186378479,0.013113021850585938,8.940696716308594,8.798862397670746,0.03427243232727051,8.798862397670746
7,-2.4644901752471924,-0.10488241165876389,-0.00476837158203125,5.9604644775390625,5.855582065880299,0.03566789627075195,5.855582065880299
8,-5.743167400360107,-0.19393889605998993,0.015497207641601562,-2.9802322387695312,-3.174171134829521,0.03590655326843262,0.03590655326843262
9,3.902221441268921,-0.46576645970344543,0.06079673767089844,8.940696716308594,8.474930256605148,0.05084586143493652,8.474930256605148
10,1.6171430349349976,0.37150290608406067,-0.02384185791015625,11.920928955078125,12.292431861162186,0.021622896194458008,12.292431861162186
11,-9.989587783813477,0.5568864941596985,0.0,-5.9604644775390625,-5.403577983379364,0.03294563293457031,0.03294563293457031
12,-7.203949451446533,-0.13008713722229004,-0.002384185791015625,-2.9802322387695312,-3.1103193759918213,0.03541302680969238,0.03541302680969238
13,6.957488536834717,3.3340070247650146,0.6967782974243164,7.450580596923828,10.784587621688843,1.6825817823410034,10.784587621688843
14,-9.716050148010254,0.46177175641059875,0.0,5.9604644775390625,6.422236233949661,0.03297090530395508,6.422236233949661
15,9.032758712768555,-1.813595175743103,0.08344650268554688,0.0,-1.813595175743103,0.8929543495178223,0.8929543495178223
16,-5.512449741363525,-0.26878148317337036,0.00476837158203125,0.0,-0.26878148317337036,0.03811144828796387,0.03811144828796387
17,6.870037078857422,3.170417308807373,0.6961822509765625,-2.9802322387695312,0.1901850700378418,1.6218538284301758,1.6218538284301758
18,-3.58878755569458,-0.5319508910179138,-0.013113021850585938,8.940696716308594,8.40874582529068,0.046988725662231445,8.40874582529068
19,-2.0484602451324463,0.12301146239042282,-0.019073486328125,-2.9802322387695312,-2.8572207763791084,0.029114484786987305,0.029114484786987305
20,5.3338236808776855,0.961124837398529,0.6902217864990234,0.0,0.961124837398529,0.5304515361785889,0.961124837398529
21,-5.951534748077393,-0.1071801707148552,0.011920928955078125,5.9604644775390625,5.853284306824207,0.03318977355957031,5.853284306824207
22,-2.869810104370117,-0.17201898992061615,-0.008344650268554688,5.9604644775390625,5.788445487618446,0.03730487823486328,5.788445487618446
23,9.09980297088623,-1.0179734230041504,0.08225440979003906,2.9802322387695312,1.9622588157653809,0.8314340114593506,1.9622588157653809
24,3.0325071811676025,0.19809989631175995,0.0095367431640625,0.0,0.19809989631175995,0.024422883987426758,0.19809989631175995
25,-8.508597373962402,0.03961354121565819,0.0059604644775390625,-8.940696716308594,-8.901083175092936,0.03615903854370117,0.03615903854370117
26,-7.375352382659912,-0.14376728236675262,0.0,-5.9604644775390625,-6.104231759905815,0.03603720664978027,0.03603720664978027
27,-6.068140983581543,-0.08632867783308029,0.007152557373046875,2.9802322387695312,2.893903560936451,0.032607078552246094,2.893903560936451
28,-0.5256134867668152,0.6970282793045044,-0.019073486328125,8.940696716308594,9.637724995613098,0.006758689880371094,9.637724995613098
29,-7.609472274780273,-0.1544371098279953,-0.008344650268554688,0.0,-0.1544371098279953,0.03719043731689453,0.03719043731689453
30,7.937888145446777,-0.34560438990592957,0.6794929504394531,2.9802322387695312,2.6346278488636017,1.4154677391052246,2.6346278488636017
31,5.7981367111206055,1.5407215356826782,0.7486343383789062,-5.9604644775390625,-4.419742941856384,0.8656771183013916,0.8656771183013916
32,6.237094879150391,2.0344161987304688,0.7075071334838867,4.470348358154297,6.504764556884766,1.180497407913208,6.504764556884766
33,-4.718101501464844,-0.477528840303421,0.008344650268554688,0.0,-0.477528840303421,0.043875932693481445,0.043875932693481445
34,-8.549124717712402,0.054174359887838364,0.007152557373046875,-5.9604644775390625,-5.906290117651224,0.0359187126159668,0.0359187126159668
35,3.8827860355377197,-0.45172062516212463,0.06318092346191406,11.920928955078125,11.469208329916,0.04964756965637207,11.469208329916
36,6.293482303619385,2.1159160137176514,0.7075071334838867,0.0,2.1159160137176514,1.2203389406204224,2.1159160137176514
