,X,t_diff,x_diff,(1/2)xx_diff,left,right,value
0,-1.906624674797058,1.0553714036941528,0.0017881393432617188,0.7450580596923828,1.8004294633865356,0.03346678614616394,1.8004294633865356
1,-7.942587852478027,-0.1339307427406311,-0.006109476089477539,-0.7450580596923828,-0.8789888024330139,0.03405687212944031,0.03405687212944031
2,3.7710561752319336,-0.2261406034231186,0.015944242477416992,0.3725290298461914,0.14638842642307281,0.031248748302459717,0.14638842642307281
3,-6.379967212677002,0.045820172876119614,-0.001043081283569336,0.3725290298461914,0.418349202722311,0.03021380305290222,0.418349202722311
4,-7.262308120727539,0.007491409312933683,-0.0008940696716308594,0.0,0.007491409312933683,0.031134039163589478,0.031134039163589478
5,-0.6756701469421387,-0.05056768283247948,-0.0029802322387695312,1.1175870895385742,1.0670194067060947,0.030089348554611206,1.0670194067060947
6,-6.726533889770508,0.06359696388244629,-0.0011920928955078125,0.0,0.06359696388244629,0.030588984489440918,0.06359696388244629
7,9.278332710266113,-5.669416904449463,0.476837158203125,-2.9802322387695312,-8.649649143218994,0.7043042182922363,0.7043042182922363
8,9.635905265808105,-8.628230094909668,0.4780292510986328,-2.9802322387695312,-11.6084623336792,0.5176405906677246,0.5176405906677246
9,-9.407553672790527,-0.0942411944270134,-0.011324882507324219,-0.7450580596923828,-0.8392992541193962,0.04481622576713562,0.04481622576713562
10,-6.539980411529541,0.07865666598081589,-0.0011920928955078125,-0.7450580596923828,-0.6664013937115669,0.030387043952941895,0.030387043952941895
11,-3.231649398803711,0.3931608498096466,0.0032782554626464844,-0.7450580596923828,-0.3518972098827362,0.030765563249588013,0.030765563249588013
12,-6.324085235595703,0.03625183925032616,-0.0016391277313232422,0.0,0.03625183925032616,0.030144602060317993,0.03625183925032616
13,2.4455230236053467,-0.5451366305351257,-0.002384185791015625,0.0,-0.5451366305351257,0.03275766968727112,0.03275766968727112
14,9.744302749633789,-9.525181770324707,0.4839897155761719,2.9802322387695312,-6.544949531555176,0.46105360984802246,0.46105360984802246
