,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
0,-0.11683038622140884,0.004919618368148804,0.24580061435699463,0.0,0.05834817513823509,0.0632677935063839,0.22528167068958282,0.0632677935063839,0.6228152643064032,0.14876654744148254,0.0,0.14876654744148254
1,0.9679532051086426,0.8174195885658264,0.05787014961242676,-0.00022351741790771484,0.11051663011312485,0.9277127012610435,-0.5804567933082581,-0.5804567933082581,1.8427854550033789,0.484163761138916,1.142785455003379,-0.6586216938644629
2,-0.3361048996448517,-0.26891157031059265,0.2205885946750641,0.15208497643470764,0.04408556595444679,-0.07274102792143822,0.17021389305591583,-0.07274102792143822,0.500183702226425,0.10075224936008453,0.0,0.10075224936008453
3,0.398205041885376,0.6905049085617065,0.20972341299057007,3.725290298461914e-05,0.08942439407110214,0.7799665555357933,-0.055734217166900635,-0.055734217166900635,1.0424045356154221,0.29481446743011475,0.34240453561542217,-0.04759006818530742
4,0.413532555103302,0.6716042757034302,0.20972192287445068,7.450580596923828e-05,0.09025696665048599,0.7619357481598854,-0.06817647814750671,-0.06817647814750671,1.058505080358928,0.2998439073562622,0.35850508035892803,-0.05866117300266582
5,0.23173649609088898,0.8488774299621582,0.2209678292274475,0.10363757610321045,0.0800812840461731,1.0325962901115417,0.07688373327255249,0.07688373327255249,0.882551223839999,0.24296733736991882,0.182551223839999,0.060416113529919824
6,0.8930470943450928,0.5747944116592407,0.05787014961242676,0.00014901161193847656,0.10939384996891022,0.6843372732400894,-0.5014769434928894,-0.5014769434928894,1.7097927261780952,0.46166229248046875,1.0097927261780952,-0.5481304336976265
7,0.43640315532684326,0.6434053182601929,0.2097204327583313,0.00014901161193847656,0.09149926900863647,0.7350535988807678,-0.08678871393203735,-0.08678871393203735,1.0829926825936262,0.30745989084243774,0.38299268259362623,-0.07553279175118849
8,-0.7735540270805359,-0.16144253313541412,0.11113286018371582,0.8942931890487671,0.02145271562039852,0.7543033715337515,0.08282870054244995,0.08282870054244995,0.3229592996355759,0.03941302001476288,0.0,0.03941302001476288
9,0.7032868266105652,0.1837506890296936,0.16057640314102173,7.450580596923828e-05,0.10491316020488739,0.28873835504055023,-0.31330710649490356,-0.31330710649490356,1.4142677170298483,0.40275222063064575,0.7142677170298485,-0.31151549639920273
10,-0.5090829133987427,-0.236540287733078,0.19408240914344788,0.0,0.03414676710963249,-0.2023935206234455,0.1318403035402298,-0.2023935206234455,0.4207325765031723,0.07158488780260086,0.0,0.07158488780260086
11,0.8614463210105896,0.45706480741500854,0.05786716938018799,0.0,0.10892020910978317,0.5659850165247917,-0.46855658292770386,-0.46855658292770386,1.6566067388799994,0.45247191190719604,0.9566067388799996,-0.5041348269728035
