,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5402565002441406,0.007790327072143555,0.007450580596923828,0.444864653160572,0.9776705728077888,1.7176175117492676,0.9776705728077888,0.12370911174988136,2.351021618546891,0.0,2.351021618546891
175,-4.726454257965088,0.5269169807434082,0.015521049499511719,-0.10222196578979492,0.4450332324361801,1.0741721789693832,1.7182683944702148,1.0741721789693832,0.13286734468814923,2.437240758365628,0.0,2.437240758365628
104,-4.669497966766357,0.5266904830932617,0.01150965690612793,0.04380941390991211,0.445162383921504,0.9280434531048536,1.7187670469284058,0.9280434531048536,0.14065463848593024,2.508231482809042,0.0,2.508231482809042
189,-4.531734466552734,0.4989027976989746,0.007832050323486328,-0.3090500831604004,0.4455058410390615,1.2534587218984365,1.7200931310653687,1.2534587218984365,0.16142990336192484,2.6887949993512756,0.0,2.6887949993512756
193,-4.447391033172607,0.48412084579467773,0.006687641143798828,-0.11563301086425781,0.44570714815938467,1.0454610048183202,1.7208703756332397,1.0454610048183202,0.1756361361764686,2.8056416659504526,0.0,2.8056416659504526
170,-4.411398410797119,0.48235654830932617,0.010466575622558594,0.34689903259277344,0.44577457986962793,0.5812320955861807,1.7211307287216187,0.5812320955861807,0.1820728841520841,2.8569192797986624,0.0,2.8569192797986624
132,-4.367859840393066,0.47168731689453125,0.007230043411254883,-0.1442432403564453,0.4458982664223909,1.0618288236733675,1.721608281135559,1.0618288236733675,0.19017517853787924,2.9204772416857483,0.0,2.9204772416857483
24,-4.28948974609375,0.4627704620361328,0.01125335693359375,0.05692243576049805,0.4460778681890964,0.8519258944647312,1.722301721572876,0.8519258944647312,0.20567880110155407,3.03817323189545,0.0,3.03817323189545
40,-4.176845073699951,0.44640302658081055,0.005269050598144531,0.25391578674316406,0.4463387955623865,0.638826035400033,1.7233091592788696,0.638826035400033,0.23020274172056757,3.215718709635587,0.0,3.215718709635587
154,-4.117273807525635,0.43131113052368164,0.007349252700805664,0.07957220077514648,0.44648532985579964,0.7982242596043347,1.7238749265670776,0.7982242596043347,0.24433290803248522,3.3138318961698654,0.0,3.3138318961698654
12,-4.112022399902344,0.43522119522094727,0.011295080184936523,-0.08314847946166992,0.4464997177573442,0.9648693924399614,1.7239304780960083,0.9648693924399614,0.24561937465221845,3.3226340903123694,0.0,3.3226340903123694
180,-4.108796119689941,0.42557716369628906,0.010919570922851562,0.004470348358154297,0.44650345367169375,0.8676102690098285,1.723944902420044,0.8676102690098285,0.24641309126807234,3.3280153986771714,0.0,3.3280153986771714
152,-4.035045623779297,0.42340755462646484,0.011044740676879883,0.21398067474365234,0.44666817353165145,0.656095053414464,1.7245808839797974,0.656095053414464,0.26527309866029397,3.454046664771884,0.0,3.454046664771884
129,-4.018272399902344,0.41676759719848633,0.01087188720703125,-0.0903010368347168,0.4467259412651062,0.9537945752983092,1.7248039245605469,0.9537945752983092,0.2697601093522322,3.483528269289304,0.0,3.483528269289304
6,-3.962649345397949,0.4063725471496582,0.008213520050048828,-0.03695487976074219,0.44684755917108054,0.8901749860814809,1.7252734899520874,0.8901749860814809,0.28519014541117055,3.582546142340479,0.0,3.582546142340479
149,-3.961449146270752,0.4051685333251953,0.0074863433837890625,-0.15288591384887695,0.44685067757892605,1.0049051247529983,1.725285530090332,1.0049051247529983,0.2855326358620359,3.5847173860059818,0.0,3.5847173860059818
44,-3.942584753036499,0.40624141693115234,0.007760524749755859,0.24497509002685547,0.4468868017094135,0.6081531286137103,1.7254250049591064,0.6081531286137103,0.29097016235382367,3.6189133787468433,0.0,3.6189133787468433
168,-3.9362552165985107,0.3981471061706543,0.006639957427978516,-0.25779008865356445,0.4469182945411205,1.1028554893653393,1.7255465984344482,1.1028554893653393,0.29281770948907543,3.6306174018490105,0.0,3.6306174018490105
80,-3.9283461570739746,0.40427446365356445,0.012785196304321289,0.1150369644165039,0.446931910559535,0.7361694097965956,1.7255991697311401,0.7361694097965956,0.2951428047213885,3.6450854332636857,0.0,3.6450854332636857
27,-3.9034528732299805,0.3949880599975586,0.009924173355102539,-0.19431114196777344,0.4469983851346969,1.0362975871000288,1.725855827331543,1.0362975871000288,0.3025820882744767,3.6911950839159817,0.0,3.6911950839159817
101,-3.8727478981018066,0.39283037185668945,0.00908970832824707,0.11444091796875,0.44705630724477763,0.7254457611327171,1.7260794639587402,0.7254457611327171,0.31201697144356383,3.748671951250178,0.0,3.748671951250178
172,-3.8153350353240967,0.39020776748657227,0.006902217864990234,-0.0005960464477539062,0.44718758912754053,0.8379914030618667,1.7265863418579102,0.8379914030618667,0.3304549841633176,3.8587537352831074,0.0,3.8587537352831074
