,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.7074356079101562,0.011098384857177734,0.03784894943237305,0.45370642003893846,1.1232930785167217,1.7517554759979248,1.1232930785167217,0.12370911174988136,2.3977486060238853,0.0,2.3977486060238853
175,-4.726454257965088,0.6630659103393555,0.010603666305541992,-0.08195638656616211,0.45392020079064366,1.1989424976961613,1.7525808811187744,1.1989424976961613,0.13286734468814923,2.4859105652769813,0.0,2.4859105652769813
104,-4.669497966766357,0.6801486015319824,0.005340576171875,0.21904706954956055,0.45395969033157824,0.9150612223140001,1.7527333498001099,0.9150612223140001,0.14065463848593024,2.557799194948792,0.0,2.557799194948792
189,-4.531734466552734,0.6871461868286133,0.0009596347808837891,0.06556510925292969,0.45411835862779615,1.0756994362034797,1.7533459663391113,1.0756994362034797,0.16142990336192484,2.740774776250282,0.0,2.740774776250282
193,-4.447391033172607,0.7058143615722656,0.004416704177856445,0.009238719940185547,0.454234418975234,1.1508100606073142,1.7537940740585327,1.1508100606073142,0.1756361361764686,2.8593192127355778,0.0,2.8593192127355778
170,-4.411398410797119,0.738215446472168,0.004738569259643555,0.0756978988647461,0.45422852178812023,1.1167460693955422,1.7537713050842285,1.1167460693955422,0.1820728841520841,2.9110996452746445,0.0,2.9110996452746445
132,-4.367859840393066,0.7211208343505859,0.0015377998352050781,-0.7590651512145996,0.4543099091453552,1.9344958947105408,1.7540855407714844,1.7540855407714844,0.19017517853787924,2.9755705510513826,0.0,2.9755705510513826
24,-4.28948974609375,0.7414460182189941,0.011247396469116211,0.029802322387695312,0.454364496720314,1.1660081925516128,1.7542963027954102,1.1660081925516128,0.20567880110155407,3.0946122861090384,0.0,3.0946122861090384
40,-4.176845073699951,0.7490634918212891,0.0017404556274414062,0.07480382919311523,0.45450127441096305,1.128760937039137,1.7548243999481201,1.128760937039137,0.23020274172056757,3.2745265843068885,0.0,3.2745265843068885
154,-4.117273807525635,0.7370114326477051,0.0031888484954833984,-0.42766332626342773,0.45455169381701943,1.6192264527281521,1.7550190687179565,1.6192264527281521,0.24433290803248522,3.373700770673398,0.0,3.373700770673398
12,-4.112022399902344,0.7666587829589844,0.007760524749755859,0.6303191184997559,0.4545163415696621,0.5908560060288905,1.754882574081421,0.5908560060288905,0.24561937465221845,3.3822899120490657,0.0,3.3822899120490657
180,-4.108796119689941,0.7419705390930176,0.00489354133605957,-0.25659799575805664,0.45455827026128764,1.4531268051123618,1.7550444602966309,1.4531268051123618,0.24641309126807234,3.388052008524761,0.0,3.388052008524761
152,-4.035045623779297,0.7685303688049316,0.00171661376953125,0.20295381546020508,0.4546172112571001,1.0201937646018266,1.7552720308303833,1.0201937646018266,0.26527309866029397,3.5155158915283904,0.0,3.5155158915283904
129,-4.018272399902344,0.7666826248168945,-0.0037610530853271484,0.056624412536621094,0.45462619597673415,1.1646844082570076,1.7553067207336426,1.1646844082570076,0.2697601093522322,3.5451337371620775,0.0,3.5451337371620775
6,-3.962649345397949,0.7410168647766113,0.003826618194580078,-0.400543212890625,0.4546940908168554,1.5962541684840916,1.7555688619613647,1.5962541684840916,0.28519014541117055,3.6454547587162054,0.0,3.6454547587162054
149,-3.961449146270752,0.7587671279907227,0.0063419342041015625,-0.6881356239318848,0.4547052368092537,1.901607988731861,1.7556118965148926,1.7556118965148926,0.2855326358620359,3.647728088339304,0.0,3.647728088339304
44,-3.942584753036499,0.7577896118164062,0.0025033950805664062,0.24586915969848633,0.454689922647953,0.966610374765873,1.7555527687072754,0.966610374765873,0.29097016235382367,3.6821034721943167,0.0,3.6821034721943167
168,-3.9362552165985107,0.7638335227966309,0.0016570091247558594,0.026226043701171875,0.45469992625331873,1.1923074053487777,1.7555913925170898,1.1923074053487777,0.29281770948907543,3.6938328214327965,0.0,3.6938328214327965
80,-3.9283461570739746,0.7695913314819336,0.0027358531951904297,0.09745359420776367,0.4547028285338878,1.1268405658080578,1.7556025981903076,1.1268405658080578,0.2951428047213885,3.7084634540363317,0.0,3.7084634540363317
27,-3.9034528732299805,0.7630467414855957,0.002562999725341797,0.05692243576049805,0.45473700751888746,1.1608613132439851,1.7557345628738403,1.1608613132439851,0.3025820882744767,3.755098591961539,0.0,3.755098591961539
101,-3.8727478981018066,0.7835745811462402,0.007474422454833984,0.4315376281738281,0.45472521314465997,0.8067621661170721,1.755689024925232,0.8067621661170721,0.31201697144356383,3.8129775252411635,0.0,3.8129775252411635
172,-3.8153350353240967,0.7695674896240234,0.002682209014892578,0.22560358047485352,0.4548043466031551,0.998768255752325,1.7559945583343506,0.998768255752325,0.3304549841633176,3.9244782591168637,0.0,3.9244782591168637
85,-3.753936529159546,0.7582664489746094,-0.0023186206817626953,0.14901161193847656,0.454868536404252,1.0641233734403848,1.7562423944473267,1.0641233734403848,0.3513802431507901,4.047147842380993,0.0,4.047147842380993
35,-3.6036176681518555,0.7723212242126465,0.001615285873413086,-0.40590763092041016,0.4549865418971777,1.6332153970302343,1.7566980123519897,1.6332153970302343,0.4083757930696174,4.363527990383651,0.0,4.363527990383651
7,-3.5551140308380127,0.7726311683654785,0.002688169479370117,-0.10728836059570312,0.4550207517575025,1.334940280718684,1.756830096244812,1.334940280718684,0.4286717391594474,4.4707644110444145,0.0,4.4707644110444145
49,-3.5013504028320312,0.8014678955078125,-0.0008165836334228516,-0.013113021850585938,0.4550036159520149,1.2695845333104132,1.7567639350891113,1.2695845333104132,0.45234948467438235,4.592156748035078,0.0,4.592156748035078
8,-3.459946393966675,0.7957339286804199,0.0018477439880371094,0.32126903533935547,0.4550342442746162,0.9294991376156807,1.7568821907043457,0.9294991376156807,0.4714717033259561,4.688335925063916,0.0,4.688335925063916
