,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5455493927001953,0.001430511474609375,-0.20503997802734375,0.676227667555809,1.426817038283348,2.610907554626465,1.426817038283348,0.12370911174988136,3.5737293448427923,0.0,3.5737293448427923
175,-4.726454257965088,0.5292177200317383,0.0030875205993652344,0.054836273193359375,0.6762191459660529,1.1506005928044318,2.610874652862549,1.1506005928044318,0.13286734468814923,3.7033388610411406,0.0,3.7033388610411406
104,-4.669497966766357,0.5117177963256836,0.0050067901611328125,0.018477439880371094,0.6761795020484924,1.169419858493805,2.6107215881347656,1.169419858493805,0.14065463848593024,3.8098787685691566,0.0,3.8098787685691566
189,-4.531734466552734,0.5323171615600586,0.002193450927734375,-0.16927719116210938,0.6761575805675983,1.3777519332897663,2.6106369495391846,1.3777519332897663,0.16142990336192484,4.080864837065539,0.0,4.080864837065539
193,-4.447391033172607,0.5568504333496094,-0.006175041198730469,-0.12636184692382812,0.6761005229666233,1.3593128032400608,2.6104166507720947,1.3593128032400608,0.1756361361764686,4.255924109450719,0.0,4.255924109450719
170,-4.411398410797119,0.5501270294189453,-0.0037908554077148438,0.36716461181640625,0.6760762549610138,0.8590386725635528,2.610322952270508,0.8590386725635528,0.1820728841520841,4.332896882494029,0.0,4.332896882494029
132,-4.367859840393066,0.5481243133544922,-0.006794929504394531,-0.4458427429199219,0.676089222597599,1.670056278872013,2.610373020172119,1.670056278872013,0.19017517853787924,4.428147262799378,0.0,4.428147262799378
24,-4.28948974609375,0.550532341003418,-0.004792213439941406,-0.2753734588623047,0.676082985781908,1.5019887856476306,2.61034893989563,1.5019887856476306,0.20567880110155407,4.604705537804919,0.0,4.604705537804919
40,-4.176845073699951,0.5478620529174805,0.005519390106201172,0.33855438232421875,0.6760706356518268,0.8853783062450885,2.6103012561798096,0.8853783062450885,0.23020274172056757,4.8708582218614875,0.0,4.8708582218614875
154,-4.117273807525635,0.5544424057006836,0.0012636184692382812,0.1990795135498047,0.6760932981405258,1.0314561902914048,2.61038875579834,1.0314561902914048,0.24433290803248522,5.017991379220349,0.0,5.017991379220349
12,-4.112022399902344,0.5288124084472656,0.0009298324584960938,-0.051856040954589844,0.676116145881176,1.2567845952830314,2.6104769706726074,1.2567845952830314,0.24561937465221845,5.031328052342213,0.0,5.031328052342213
180,-4.108796119689941,0.5504608154296875,-0.0009775161743164062,0.4571676254272461,0.6760917543742656,0.769384944376707,2.6103827953338623,0.769384944376707,0.24641309126807234,5.03925277839091,0.0,5.03925277839091
152,-4.035045623779297,0.5311965942382812,0.00010728836059570312,-0.1722574234008789,0.6761380056114197,1.3795920232505798,2.6105613708496094,1.3795920232505798,0.26527309866029397,5.228517189264543,0.0,5.228517189264543
129,-4.018272399902344,0.5362987518310547,-0.00026226043701171875,-0.13887882232666016,0.6761630763754845,1.3513406505331993,2.6106581687927246,1.3513406505331993,0.2697601093522322,5.2726581862095365,0.0,5.2726581862095365
6,-3.962649345397949,0.49304962158203125,-0.004935264587402344,-0.10132789611816406,0.6762028437943458,1.2705803614945412,2.610811710357666,1.2705803614945412,0.28519014541117055,5.421374336180728,0.0,5.421374336180728
149,-3.961449146270752,0.5062580108642578,-0.0008344650268554688,-0.22232532501220703,0.6762043258099556,1.4047876616864206,2.6108174324035645,1.4047876616864206,0.2855326358620359,5.424634055288539,0.0,5.424634055288539
44,-3.942584753036499,0.4876375198364258,0.006580352783203125,0.25212764739990234,0.6762045110619067,0.9117143834984301,2.6108181476593018,0.9117143834984301,0.29097016235382367,5.475940534583379,0.0,5.475940534583379
168,-3.9362552165985107,0.49691200256347656,0.0050067901611328125,-0.41484832763671875,0.6762329781117439,1.587993308311939,2.6109280586242676,1.587993308311939,0.29281770948907543,5.493494555996036,0.0,5.493494555996036
80,-3.9283461570739746,0.501251220703125,0.0035047531127929688,0.029802322387695312,0.6762008677735328,1.1476497660889624,2.6108040809631348,1.1476497660889624,0.2951428047213885,5.514956249142642,0.0,5.514956249142642
27,-3.9034528732299805,0.4958629608154297,0.0012278556823730469,-0.01728534698486328,0.6762414997014999,1.1893898075017928,2.6109609603881836,1.1893898075017928,0.3025820882744767,5.584224422837611,0.0,5.584224422837611
