,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.32917261123657227,0.0025272369384765625,-0.3832578659057617,0.49403660345280165,1.2064670805951356,1.9074698686599731,1.2064670805951356,0.12370911174988136,2.6108856408777865,0.0,2.6108856408777865
175,-4.726454257965088,0.34584999084472656,-0.00037550926208496094,0.9453296661376953,0.4940310150189399,-0.10544866027402883,1.9074482917785645,-0.10544866027402883,0.13286734468814923,2.7055789049946335,0.0,2.7055789049946335
104,-4.669497966766357,0.33338069915771484,0.013154745101928711,0.44077634811401367,0.49408362657308574,0.3866879776167869,1.907651424407959,0.3866879776167869,0.14065463848593024,2.783874271662637,0.0,2.783874271662637
189,-4.531734466552734,0.31778812408447266,0.002753734588623047,0.15735626220703125,0.4942203733884096,0.654652235265851,1.9081794023513794,0.654652235265851,0.16142990336192484,2.9828054901479124,0.0,2.9828054901479124
193,-4.447391033172607,0.3121018409729004,0.00020265579223632812,0.1952052116394043,0.4942718116801977,0.6111684410136937,1.908378005027771,0.6111684410136937,0.1756361361764686,3.1113469794719943,0.0,3.1113469794719943
170,-4.411398410797119,0.29915571212768555,0.004708766937255859,0.038743019104003906,0.4943014519923925,0.7547141450160741,1.9084924459457397,0.7547141450160741,0.1820728841520841,3.1679225599686456,0.0,3.1679225599686456
132,-4.367859840393066,0.3037095069885254,0.0029861927032470703,-0.17195940017700195,0.49431778503942486,0.9699866922049523,1.908555507659912,0.9699866922049523,0.19017517853787924,3.2376081049855707,0.0,3.2376081049855707
24,-4.28948974609375,0.2852320671081543,0.003910064697265625,-0.33587217330932617,0.49438598863279815,1.1154902290502786,1.9088188409805298,1.1154902290502786,0.20567880110155407,3.3671930037372118,0.0,3.3671930037372118
40,-4.176845073699951,0.29113292694091797,0.004404783248901367,0.12129545211791992,0.4944076013604402,0.6642450761834382,1.9089022874832153,0.6642450761834382,0.23020274172056757,3.5620380520084045,0.0,3.5620380520084045
154,-4.117273807525635,0.3031134605407715,-0.0005960464477539062,0.05811452865600586,0.49441325154495236,0.739412183429718,1.9089241027832031,0.739412183429718,0.24433290803248522,3.669554839322199,0.0,3.669554839322199
12,-4.112022399902344,0.30670166015625,-0.0004470348358154297,-0.3388524055480957,0.49443832230901713,1.139992388013363,1.9090209007263184,1.139992388013363,0.24561937465221845,3.6793699075832693,0.0,3.6793699075832693
180,-4.108796119689941,0.3010988235473633,0.0016927719116210938,0.09924173355102539,0.494430232973814,0.6962873229701518,1.908989667892456,0.6962873229701518,0.24641309126807234,3.6852378528706318,0.0,3.6852378528706318
152,-4.035045623779297,0.33195018768310547,-0.0009953975677490234,0.9569525718688965,0.49439006417572495,-0.13061232001006606,1.9088345766067505,-0.13061232001006606,0.26527309866029397,3.823075950902767,0.0,3.823075950902767
129,-4.018272399902344,0.3329634666442871,-0.0029981136322021484,0.4032254219055176,0.49440516220974917,0.4241432069485187,1.9088928699493408,0.4241432069485187,0.2697601093522322,3.855326498754086,0.0,3.855326498754086
6,-3.962649345397949,0.3357410430908203,-0.00013709068298339844,0.7039308547973633,0.4944087746227979,0.12621896291625495,1.9089068174362183,0.12621896291625495,0.28519014541117055,3.9638624222316685,0.0,3.9638624222316685
149,-3.961449146270752,0.3354310989379883,0.0018715858459472656,0.012814998626708984,0.4944084967448711,0.8170245970561504,1.9089057445526123,0.8170245970561504,0.2855326358620359,3.9662348587518523,0.0,3.9662348587518523
44,-3.942584753036499,0.3226637840270996,-1.7881393432617188e-05,-1.0845065116882324,0.4944673451147079,1.90163764083004,1.909132957458496,1.90163764083004,0.29097016235382367,4.004223180779061,0.0,4.004223180779061
168,-3.9362552165985107,0.3360748291015625,-0.0004649162292480469,-0.11563301086425781,0.4944462881429195,0.9461541281087398,1.9090516567230225,0.9461541281087398,0.29281770948907543,4.016719207824159,0.0,4.016719207824159
80,-3.9283461570739746,0.33310651779174805,-0.003522634506225586,-0.2872943878173828,0.494441039337635,1.114841944946766,1.9090313911437988,1.114841944946766,0.2951428047213885,4.032560189853108,0.0,4.032560189853108
27,-3.9034528732299805,0.3486752510070801,0.0019192695617675781,0.0667572021484375,0.4944140851787328,0.7763321340373754,1.908927321434021,0.7763321340373754,0.3025820882744767,4.0827414624341944,0.0,4.0827414624341944
101,-3.8727478981018066,0.35004615783691406,0.001990795135498047,0.1609325408935547,0.4944286274569034,0.6835422444002628,1.9089834690093994,0.6835422444002628,0.31201697144356383,4.145899962950291,0.0,4.145899962950291
172,-3.8153350353240967,0.3555178642272949,0.0004947185516357422,-0.3203749656677246,0.4944391868181228,1.1703320167131424,1.9090242385864258,1.1703320167131424,0.3304549841633176,4.266484816197848,0.0,4.266484816197848
85,-3.753936529159546,0.3556370735168457,-0.0029146671295166016,-0.5671381950378418,0.4944314988621473,1.4172067674168347,1.9089945554733276,1.4172067674168347,0.3513802431507901,4.399155390353868,0.0,4.399155390353868
35,-3.6036176681518555,0.3530263900756836,0.0011324882507324219,-0.2008676528930664,0.49441467180991167,1.0483087147786616,1.9089295864105225,1.0483087147786616,0.4083757930696174,4.741661699054046,0.0,4.741661699054046
7,-3.5551140308380127,0.36205053329467773,0.0070095062255859375,0.23424625396728516,0.4943671546844244,0.622171434011817,1.9087461233139038,0.622171434011817,0.4286717391594474,4.857358862459773,0.0,4.857358862459773
49,-3.5013504028320312,0.36919116973876953,-0.0006139278411865234,0.8362531661987305,0.4943497718763351,0.02728777541637417,1.9086790084838867,0.02728777541637417,0.45234948467438235,4.9892606590865505,0.0,4.9892606590865505
8,-3.459946393966675,0.3559112548828125,0.00043511390686035156,0.19311904907226562,0.49437150810527797,0.6571637139158248,1.9087629318237305,0.6571637139158248,0.4714717033259561,5.093637964485165,0.0,5.093637964485165
97,-3.450883626937866,0.36385059356689453,0.0022590160369873047,0.04887580871582031,0.4943568732011318,0.8093316580522061,1.9087064266204834,0.8093316580522061,0.4757639620259538,5.116573723043941,0.0,5.116573723043941
173,-3.360692024230957,0.3607630729675293,0.004076957702636719,0.11444091796875,0.49433970652031894,0.7406618615190983,1.9086401462554932,0.7406618615190983,0.5206684442891542,5.3519228320199375,0.0,5.3519228320199375
166,-3.351836919784546,0.3510475158691406,-0.0019669532775878906,-0.5844235420227051,0.4943663210506439,1.4298373789424896,1.908742904663086,1.4298373789424896,0.5252994916883879,5.375913098650597,0.0,5.375913098650597
192,-3.3007538318634033,0.36870241165161133,-0.0035941600799560547,0.11593103408813477,0.49431954493296143,0.7470909224964379,1.9085623025894165,0.7470909224964379,0.5528306125718545,5.514187279932629,0.0,5.514187279932629
0,-3.219794273376465,0.3646969795227051,-0.00502467155456543,-0.01609325408935547,0.4943193596810102,0.8751095932930708,1.9085615873336792,0.8751095932930708,0.5994491838818826,5.741512752781311,0.0,5.741512752781311
2,-3.2079315185546875,0.38117170333862305,4.172325134277344e-05,0.030696392059326172,0.49428067289853095,0.8447559841778278,1.908412218093872,0.8447559841778278,0.6066026485883058,5.775148499368903,0.0,5.775148499368903
171,-3.1749796867370605,0.37583112716674805,0.0013113021850585938,0.15407800674438477,0.4942857982025146,0.7160389186248779,1.9084320068359375,0.7160389186248779,0.6269242960225244,5.870954948542043,0.0,5.870954948542043
147,-3.128507137298584,0.37032365798950195,-0.00553131103515625,-0.06914138793945312,0.49429657369101043,0.9337616196199655,1.9084736108779907,0.9337616196199655,0.6567466599225534,6.0088230988019795,0.0,6.0088230988019795
167,-3.1231837272644043,0.3695964813232422,0.0019192695617675781,0.24437904357910156,0.4942723365607261,0.6194897743048667,1.9083800315856934,0.6194897743048667,0.6602521138879776,6.0245106271598745,0.0,6.0245106271598745
184,-3.0893049240112305,0.3635883331298828,0.0017762184143066406,-0.29861927032470703,0.4943059906651973,1.156513594119787,1.9085099697113037,1.156513594119787,0.6830038907221709,6.127641085085063,0.0,6.127641085085063
57,-3.087428331375122,0.3667116165161133,0.001990795135498047,0.2548098564147949,0.4942984262105226,0.6062001863118409,1.9084807634353638,0.6062001863118409,0.684286814179795,6.133287956255098,0.0,6.133287956255098
108,-3.0597476959228516,0.36313533782958984,0.0026345252990722656,0.11265277862548828,0.4942955239299535,0.7447780831340551,1.908469557762146,0.7447780831340551,0.7034929000373888,6.218556109341419,0.0,6.218556109341419
124,-2.9701883792877197,0.35539865493774414,9.5367431640625e-05,-0.10907649993896484,0.4943020077482462,0.9587771626249552,1.9084945917129517,0.9587771626249552,0.7694047014164701,6.502852711061491,0.0,6.502852711061491
13,-2.947977304458618,0.360870361328125,0.0015616416931152344,0.2136826515197754,0.49429462854552264,0.6414823383538723,1.908466100692749,0.6414823383538723,0.7866852056874709,6.575228675119686,0.0,6.575228675119686
36,-2.9423038959503174,0.3679990768432617,-0.010961294174194336,0.02562999725341797,0.4942837604310512,0.836652840020895,1.9084241390228271,0.836652840020895,0.791161076944198,6.593724744365153,0.0,6.593724744365153
161,-2.926833152770996,0.3596305847167969,-0.0018775463104248047,0.23812055587768555,0.4942836986804008,0.6157937275195121,1.908423900604248,0.6157937275195121,0.8034960967155832,6.644823804727068,0.0,6.644823804727068
31,-2.9059958457946777,0.35474300384521484,-0.0007450580596923828,-0.23692846298217773,0.4943026252547502,1.0859740920821428,1.9084969758987427,1.0859740920821428,0.8204144458054018,6.714533006347148,0.0,6.714533006347148
134,-2.7308237552642822,0.3579854965209961,0.001341104507446289,0.06496906280517578,0.4942681375164985,0.7872845712323189,1.9083638191223145,0.7872845712323189,0.9774838058530769,7.327360700807795,0.0,7.327360700807795
67,-2.6359150409698486,0.3689408302307129,0.001811981201171875,0.09328126907348633,0.49425257635259623,0.7699121375098228,1.9083037376403809,0.7699121375098228,1.074800604438845,7.682487190422399,0.0,7.682487190422399
52,-2.490412950515747,0.35337209701538086,0.0016391277313232422,0.273287296295166,0.49429459767019746,0.5743793983904123,1.9084659814834595,0.5743793983904123,1.2431360389497397,8.261729160583402,0.0,8.261729160583402
34,-2.4341068267822266,0.35496950149536133,-0.0025153160095214844,-0.6070733070373535,0.49432500986552236,1.4563678183982371,1.908583402633667,1.4563678183982371,1.3151403294147372,8.497671522224199,0.0,8.497671522224199
45,-2.420877456665039,0.380706787109375,-0.010645389556884766,-0.11175870895385742,0.49428166090893744,0.9867471569721699,1.9084160327911377,0.9867471569721699,1.3326544022278468,8.553203969426873,0.0,8.553203969426873
156,-2.3499457836151123,0.40209293365478516,-0.0023186206817626953,-0.2562999725341797,0.49422404755210875,1.1526169537410735,1.908193588256836,1.1526169537410735,1.4306149939038315,8.860332430699124,0.0,8.860332430699124
118,-2.253020763397217,0.4338860511779785,-0.003802776336669922,0.36269426345825195,0.49407498148202894,0.5652667692017554,1.9076180458068848,0.5652667692017554,1.576219782644005,9.296595031906998,0.0,9.296595031906998
56,-2.2474782466888428,0.44072866439819336,-0.003945827484130859,0.35494565963745117,0.49406145808959,0.5798444628503322,1.9075658321380615,0.5798444628503322,1.5849802622512321,9.322087197426105,0.0,9.322087197426105
51,-2.1951534748077393,0.4347562789916992,-0.00508427619934082,-0.27745962142944336,0.4940545420167446,1.2062704424378872,1.9075391292572021,1.2062704424378872,1.6701220812379047,9.568558953081304,0.0,9.568558953081304
