,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.48230886459350586,0.0018596649169921875,-0.13679265975952148,0.4720688095709085,1.0911703339239358,1.8226524591445923,1.0911703339239358,0.12370911174988136,2.4947901993515047,0.0,2.4947901993515047
175,-4.726454257965088,0.4687070846557617,0.0018894672393798828,-0.05453824996948242,0.4721056129585504,0.9953509475837945,1.8227945566177368,0.9953509475837945,0.13286734468814923,2.585503639485561,0.0,2.585503639485561
104,-4.669497966766357,0.45844316482543945,0.0034630298614501953,-0.08434057235717773,0.4721348827668428,1.01491861994946,1.822907567024231,1.01491861994946,0.14065463848593024,2.660205848158471,0.0,2.660205848158471
189,-4.531734466552734,0.44264793395996094,-5.9604644775390625e-05,-0.12069940567016602,0.4721796211130619,1.035526960743189,1.82308030128479,1.035526960743189,0.16142990336192484,2.8497812757814414,0.0,2.8497812757814414
193,-4.447391033172607,0.43752193450927734,0.0011801719665527344,-0.047087669372558594,0.4721955527808666,0.9568051566627025,1.8231418132781982,0.9568051566627025,0.1756361361764686,2.9723811314885022,0.0,2.9723811314885022
170,-4.411398410797119,0.43402910232543945,-0.001043081283569336,0.013113021850585938,0.4722012955913543,0.8931173760662079,1.8231639862060547,0.8931173760662079,0.1820728841520841,3.0262851365714716,0.0,3.0262851365714716
132,-4.367859840393066,0.4311561584472656,-0.0015079975128173828,0.025033950805664062,0.4722113609473705,0.878333568588972,1.8232028484344482,0.878333568588972,0.19017517853787924,3.092818781237134,0.0,3.092818781237134
24,-4.28948974609375,0.4298210144042969,0.001627206802368164,0.09775161743164062,0.472218585773468,0.8042879827461242,1.8232307434082031,0.8042879827461242,0.20567880110155407,3.2162139599633788,0.0,3.2162139599633788
40,-4.176845073699951,0.42558908462524414,0.0004947185516357422,0.16540288925170898,0.4722313064074516,0.7324175017809867,1.823279857635498,0.7324175017809867,0.23020274172056757,3.4022654144968727,0.0,3.4022654144968727
154,-4.117273807525635,0.4207611083984375,0.0015079975128173828,0.11861324310302734,0.4722469293220043,0.7743947946174145,1.8233401775360107,0.7743947946174145,0.24433290803248522,3.5050355131734365,0.0,3.5050355131734365
12,-4.112022399902344,0.42093992233276367,0.0017285346984863281,0.12248754501342773,0.4722470836986303,0.7706994610179663,1.8233407735824585,0.7706994610179663,0.24561937465221845,3.514233485362284,0.0,3.514233485362284
180,-4.108796119689941,0.417482852935791,-0.0012218952178955078,-0.0008940696716308594,0.4722531970130205,0.8906301196204424,1.8233643770217896,0.8906301196204424,0.24641309126807234,3.519941220632696,0.0,3.519941220632696
152,-4.035045623779297,0.41561126708984375,0.003165006637573242,0.04380941390991211,0.4722608232183456,0.8440626763982773,1.8233938217163086,0.8440626763982773,0.26527309866029397,3.6519524291205436,0.0,3.6519524291205436
129,-4.018272399902344,0.41413307189941406,0.0003457069396972656,-0.057220458984375,0.4722647135093212,0.9436182443931103,1.823408842086792,0.9436182443931103,0.2697601093522322,3.6826772930144975,0.0,3.6826772930144975
6,-3.962649345397949,0.41501522064208984,-0.0001609325408935547,0.07212162017822266,0.4722680789197683,0.8151616793836355,1.823421835899353,0.8151616793836355,0.28519014541117055,3.7863520781519893,0.0,3.7863520781519893
149,-3.961449146270752,0.4116535186767578,0.0005543231964111328,0.0059604644775390625,0.4722754581224918,0.8779685123217105,1.8234503269195557,0.8779685123217105,0.2855326358620359,3.788679598492073,0.0,3.788679598492073
44,-3.942584753036499,0.4101872444152832,0.0004112720489501953,-0.0756978988647461,0.47227771202123164,0.9581628553012609,1.8234590291976929,0.9581628553012609,0.29097016235382367,3.824530337391662,0.0,3.824530337391662
168,-3.9362552165985107,0.4100322723388672,0.0014662742614746094,-0.0864267349243164,0.4722796571667194,0.968738664429903,1.8234665393829346,0.968738664429903,0.29281770948907543,3.8366447800248005,0.0,3.8366447800248005
80,-3.9283461570739746,0.4106283187866211,-0.0009894371032714844,-0.012516975402832031,0.47227879265761374,0.8954240868470669,1.8234632015228271,0.8954240868470669,0.2951428047213885,3.8518094297639345,0.0,3.8518094297639345
27,-3.9034528732299805,0.40863752365112305,0.0006079673767089844,0.05125999450683594,0.47228215806806084,0.829659687212348,1.8234761953353882,0.829659687212348,0.3025820882744767,3.899981830038919,0.0,3.899981830038919
101,-3.8727478981018066,0.4046201705932617,0.0001728534698486328,0.0,0.4722931805591583,0.8769133511524201,1.8235187530517578,0.8769133511524201,0.31201697144356383,3.9602890509258875,0.0,3.9602890509258875
172,-3.8153350353240967,0.40029287338256836,0.0019073486328125,-0.16301870346069336,0.4723075684607029,1.0356191453039645,1.8235743045806885,1.0356191453039645,0.3304549841633176,4.075512465710282,0.0,4.075512465710282
85,-3.753936529159546,0.39790868759155273,-0.0006079673767089844,0.14126300811767578,0.4723092974789142,0.7289549769527912,1.8235809803009033,0.7289549769527912,0.3513802431507901,4.202325290156961,0.0,4.202325290156961
35,-3.6036176681518555,0.38563013076782227,0.0008523464202880859,-0.13440847396850586,0.4723457612379789,0.992384365974307,1.8237217664718628,0.992384365974307,0.4083757930696174,4.530010803631155,0.0,4.530010803631155
7,-3.5551140308380127,0.3838658332824707,0.0017642974853515625,0.14454126358032227,0.4723477681341171,0.7116723378362655,1.8237295150756836,0.7116723378362655,0.4286717391594474,4.641009411666795,0.0,4.641009411666795
49,-3.5013504028320312,0.37914514541625977,-0.00019669532775878906,-0.08404254913330078,0.47236650945651526,0.9355542040060758,1.823801875114441,0.9355542040060758,0.45234948467438235,4.767393000620189,0.0,4.767393000620189
8,-3.459946393966675,0.38204193115234375,0.0004172325134277344,-0.03933906555175781,0.4723674357162714,0.8937484324203729,1.8238054513931274,0.8937484324203729,0.4714717033259561,4.866924295399575,0.0,4.866924295399575
97,-3.450883626937866,0.38083791732788086,-0.0009775161743164062,-0.027120113372802734,0.47236944261240954,0.8803274733130931,1.8238131999969482,0.8803274733130931,0.4757639620259538,4.889004702188561,0.0,4.889004702188561
173,-3.360692024230957,0.38318634033203125,0.0011444091796875,-0.1049041748046875,0.4723752780488729,0.9604657931855917,1.8238357305526733,0.9604657931855917,0.5206684442891542,5.114126991066649,0.0,5.114126991066649
166,-3.351836919784546,0.3849148750305176,0.0011682510375976562,0.08195638656616211,0.47237006011891364,0.775328548583269,1.8238155841827393,0.775328548583269,0.5252994916883879,5.13671802764957,0.0,5.13671802764957
192,-3.3007538318634033,0.38640499114990234,0.0005781650543212891,0.041425228118896484,0.4723738886592388,0.8173536516902447,1.8238303661346436,0.8173536516902447,0.5528306125718545,5.269381142051217,0.0,5.269381142051217
0,-3.219794273376465,0.38765668869018555,-0.001806020736694336,0.05841255187988281,0.4723761734333038,0.8016203102436066,1.8238391876220703,0.8016203102436066,0.5994491838818826,5.486642937932945,0.0,5.486642937932945
2,-3.2079315185546875,0.385892391204834,-0.00024437904357910156,-0.058710575103759766,0.4723825646256208,0.9169855309342145,1.8238638639450073,0.9169855309342145,0.6066026485883058,5.519292193295459,0.0,5.519292193295459
171,-3.1749796867370605,0.3887653350830078,0.00023245811462402344,0.02384185791015625,0.47237956971907613,0.8373030468919277,1.823852300643921,0.8373030468919277,0.6269242960225244,5.610760378950054,0.0,5.610760378950054
147,-3.128507137298584,0.38754940032958984,-0.0001251697540283203,-0.14960765838623047,0.47238645491659637,1.0095435136324167,1.8238788843154907,1.0095435136324167,0.6567466599225534,5.742476871058365,0.0,5.742476871058365
167,-3.1231837272644043,0.38878917694091797,-0.0003933906555175781,-0.022351741790771484,0.47238506552696224,0.8835259842586517,1.823873519897461,0.8835259842586517,0.6602521138879776,5.757734424672081,0.0,5.757734424672081
184,-3.0893049240112305,0.39097070693969727,0.0006318092346191406,0.1379847526550293,0.47237944621777533,0.7253654005024432,1.8238518238067627,0.7253654005024432,0.6830038907221709,5.855829702768699,0.0,5.855829702768699
