,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.6052494049072266,0.008916854858398438,-0.2187490463256836,0.5272373037734032,1.3512357550063134,2.0356574058532715,1.3512357550063134,0.12370911174988136,2.7863447690644825,0.0,2.7863447690644825
175,-4.726454257965088,0.5334138870239258,0.006008148193359375,-0.10073184967041016,0.5273809357862472,1.161526672480583,2.0362119674682617,1.161526672480583,0.13286734468814923,2.888220964639026,0.0,2.888220964639026
104,-4.669497966766357,0.5479812622070312,-0.01010894775390625,0.02205371856689453,0.5273241251878737,1.0532516688280105,2.0359926223754883,1.0532516688280105,0.14065463848593024,2.9711651752547588,0.0,2.9711651752547588
189,-4.531734466552734,0.6345033645629883,-0.004076957702636719,0.1245737075805664,0.5270407514531612,1.036970408435583,2.034898519515991,1.036970408435583,0.16142990336192484,3.180888792965002,0.0,3.180888792965002
193,-4.447391033172607,0.6743907928466797,-0.011217594146728516,0.03516674041748047,0.5268940936584472,1.1661181460876464,2.034332275390625,1.1661181460876464,0.1756361361764686,3.3166980355062843,0.0,3.3166980355062843
170,-4.411398410797119,0.6938934326171875,-0.0033974647521972656,-0.07390975952148438,0.5268215983948707,1.2946247905335426,2.0340523719787598,1.2946247905335426,0.1820728841520841,3.3763405304735743,0.0,3.3763405304735743
132,-4.367859840393066,0.7237911224365234,-0.007987022399902344,0.35822391510009766,0.5267299604296684,0.8922971677660941,2.033698558807373,0.8922971677660941,0.19017517853787924,3.449896484889395,0.0,3.449896484889395
24,-4.28948974609375,0.7630825042724609,-0.009942054748535156,-0.17881393432617188,0.5265929357364177,1.4684893743350504,2.0331695079803467,1.4684893743350504,0.20567880110155407,3.586549962576089,0.0,3.586549962576089
40,-4.176845073699951,0.7116556167602539,0.00057220458984375,-0.3451108932495117,0.5266243668174744,1.58339087682724,2.0332908630371094,1.58339087682724,0.23020274172056757,3.794148853207279,0.0,3.794148853207279
154,-4.117273807525635,0.6873130798339844,0.006186962127685547,-0.06198883056640625,0.5266700622987747,1.2759719726991654,2.0334672927856445,1.2759719726991654,0.24433290803248522,3.908966173126279,0.0,3.908966173126279
12,-4.112022399902344,0.6866216659545898,0.0034332275390625,0.15676021575927734,0.5266741378417015,1.056535588037014,2.0334830284118652,1.056535588037014,0.24561937465221845,3.9192531938614636,0.0,3.9192531938614636
180,-4.108796119689941,0.6867647171020508,0.007855892181396484,-0.2968311309814453,0.5266766078677177,1.5102724559512137,2.0334925651550293,1.5102724559512137,0.24641309126807234,3.925586345846313,0.0,3.925586345846313
152,-4.035045623779297,0.6547451019287109,0.0006437301635742188,0.025033950805664062,0.5267293429231643,1.1564404940462112,2.033696174621582,1.1564404940462112,0.26527309866029397,4.07315281896242,0.0,4.07315281896242
129,-4.018272399902344,0.6446123123168945,0.0002384185791015625,-0.17762184143066406,0.5267481151208877,1.3489822688684463,2.033768653869629,1.3489822688684463,0.2697601093522322,4.10753390461723,0.0,4.10753390461723
6,-3.962649345397949,0.6406545639038086,-0.0021457672119140625,-0.1329183578491211,0.5267621325185299,1.3003350542714596,2.033822774887085,1.3003350542714596,0.28519014541117055,4.223251547543504,0.0,4.223251547543504
149,-3.961449146270752,0.6392955780029297,0.00362396240234375,-0.2294778823852539,0.5267576247210503,1.395531085109234,2.0338053703308105,1.395531085109234,0.2855326358620359,4.225745445390405,0.0,4.225745445390405
44,-3.942584753036499,0.6360769271850586,0.0037431716918945312,0.026226043701171875,0.5267663933134079,1.1366172767972946,2.033839225769043,1.1366172767972946,0.29097016235382367,4.265782611936909,0.0,4.265782611936909
168,-3.9362552165985107,0.6445407867431641,-0.0004649162292480469,0.037550926208496094,0.5267613297600746,1.1337511902947426,2.0338196754455566,1.1337511902947426,0.29281770948907543,4.279235989682869,0.0,4.279235989682869
80,-3.9283461570739746,0.6405115127563477,-0.0003457069396972656,0.26106834411621094,0.5267565749599933,0.90619974360013,2.033801317214966,0.90619974360013,0.2951428047213885,4.29611910203215,0.0,4.29611910203215
27,-3.9034528732299805,0.6308078765869141,0.0025987625122070312,-0.35762786865234375,0.5267822014799117,1.5152179467191695,2.033900260925293,1.5152179467191695,0.3025820882744767,4.350028852590044,0.0,4.350028852590044
101,-3.8727478981018066,0.6216287612915039,0.00286102294921875,-0.22530555725097656,0.526796527630806,1.3737308461732864,2.0339555740356445,1.3737308461732864,0.31201697144356383,4.417312394754632,0.0,4.417312394754632
172,-3.8153350353240967,0.6186962127685547,0.0013589859008789062,-0.20325183868408203,0.5268067782387733,1.34875482969141,2.0339951515197754,1.34875482969141,0.3304549841633176,4.545782737994445,0.0,4.545782737994445
85,-3.753936529159546,0.612187385559082,-0.0005483627319335938,0.3790855407714844,0.5268020234386921,0.7599038682262897,2.0339767932891846,0.7599038682262897,0.3513802431507901,4.687168933194901,0.0,4.687168933194901
35,-3.6036176681518555,0.6156206130981445,-0.0038862228393554688,0.037550926208496094,0.526756821962595,1.1048265088522435,2.0338022708892822,1.1048265088522435,0.4083757930696174,5.051837637164139,0.0,5.051837637164139
7,-3.5551140308380127,0.6100654602050781,-0.0004172325134277344,-0.24974346160888672,0.5267560809547901,1.386565002768755,2.033799409866333,1.386565002768755,0.4286717391594474,5.1755932689614434,0.0,5.1755932689614434
49,-3.5013504028320312,0.6140232086181641,-0.006079673767089844,-0.40352344512939453,0.5267374940090179,1.5442841477565765,2.0337276458740234,1.5442841477565765,0.45234948467438235,5.316136076183828,0.0,5.316136076183828
