,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.2720952033996582,0.01609325408935547,-0.059604644775390625,0.45503547928762433,0.7867353274626732,1.7568869590759277,0.7867353274626732,0.12370911174988136,2.4047724210287207,0.0,2.4047724210287207
175,-4.726454257965088,0.27049779891967773,0.0030934810638427734,-0.6282329559326172,0.455159875972867,1.353890630825162,1.7573672533035278,1.353890630825162,0.13286734468814923,2.492699691708528,0.0,2.492699691708528
104,-4.669497966766357,0.31169652938842773,0.0011205673217773438,0.7152557373046875,0.4551864287525415,0.05162722083628174,1.7574697732925415,0.05162722083628174,0.14065463848593024,2.5647111534604847,0.0,2.5647111534604847
189,-4.531734466552734,0.30579566955566406,0.017189979553222656,-0.06794929504394531,0.45545550721168515,0.8292004718112945,1.7585086822509766,0.8292004718112945,0.16142990336192484,2.748844969937002,0.0,2.748844969937002
193,-4.447391033172607,0.29283761978149414,0.0021278858184814453,0.008940696716308594,0.45558345455932614,0.7394803776245117,1.759002685546875,0.7394803776245117,0.1756361361764686,2.8678111349746738,0.0,2.8678111349746738
170,-4.411398410797119,0.2937793731689453,0.0033617019653320312,0.06407499313354492,0.4556276062743663,0.6853319863097667,1.7591731548309326,0.6853319863097667,0.1820728841520841,2.9200662208115284,0.0,2.9200662208115284
132,-4.367859840393066,0.3082275390625,0.00362396240234375,0.09655952453613281,0.45564761348509786,0.667315628011465,1.7592504024505615,0.667315628011465,0.19017517853787924,2.984332045263208,0.0,2.984332045263208
24,-4.28948974609375,0.28014183044433594,0.0047147274017333984,-1.7219781875610352,0.45580952369046207,2.457929541695833,1.7598755359649658,1.7598755359649658,0.20567880110155407,3.1044541603044418,0.0,3.1044541603044418
40,-4.176845073699951,0.2971053123474121,0.0025331974029541016,-0.8127093315124512,0.4559228670092821,1.5657375108691454,1.7603131532669067,1.5657375108691454,0.23020274172056757,3.2847686738616044,0.0,3.2847686738616044
154,-4.117273807525635,0.3064393997192383,0.01723766326904297,0.06794929504394531,0.45596550583338735,0.6944556105086803,1.7604777812957764,0.6944556105086803,0.24433290803248522,3.3841941397535003,0.0,3.3841941397535003
