,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.9254097938537598,0.006413459777832031,-0.14901161193847656,0.4916397828326225,1.5660611886248588,1.8982157707214355,1.5660611886248588,0.12370911174988136,2.5982189184178517,0.0,2.5982189184178517
175,-4.726454257965088,0.8701086044311523,0.004655122756958008,0.14990568161010742,0.4917774250323772,1.2119803478534221,1.898747205734253,1.2119803478534221,0.13286734468814923,2.693237037090009,0.0,2.693237037090009
104,-4.669497966766357,0.8520245552062988,0.008928775787353516,0.1564621925354004,0.4918768744548559,1.1874392371257543,1.899131178855896,1.1874392371257543,0.14065463848593024,2.77144050515941,0.0,2.77144050515941
189,-4.531734466552734,0.8266448974609375,0.009894371032714844,1.1035799980163574,0.4920793548375368,0.21514425428211686,1.89991295337677,0.21514425428211686,0.16142990336192484,2.969883639427216,0.0,2.969883639427216
193,-4.447391033172607,0.7717609405517578,0.008851289749145508,-0.0336766242980957,0.4922729431265592,1.2977105079764129,1.9006603956222534,1.2977105079764129,0.1756361361764686,3.098764482372709,0.0,3.098764482372709
170,-4.411398410797119,0.7487773895263672,0.009757280349731445,-0.33855438232421875,0.49236211106574534,1.5796938829163314,1.901004672050476,1.5796938829163314,0.1820728841520841,3.155493541505858,0.0,3.155493541505858
132,-4.367859840393066,0.7437229156494141,0.01474618911743164,0.36776065826416016,0.4923915352506637,0.8683537926359176,1.901118278503418,0.8683537926359176,0.19017517853787924,3.224991844521015,0.0,3.224991844521015
24,-4.28948974609375,0.693964958190918,0.00782012939453125,-0.2244114875793457,0.4925886124514341,1.4109650582216977,1.9018791913986206,1.4109650582216977,0.20567880110155407,3.354951328928203,0.0,3.354951328928203
40,-4.176845073699951,0.6355404853820801,0.00795125961303711,-0.13440847396850586,0.4927615451478958,1.2627105044984817,1.9025468826293945,1.2627105044984817,0.23020274172056757,3.5501787787110395,0.0,3.5501787787110395
154,-4.117273807525635,0.6016373634338379,0.010585784912109375,-0.38683414459228516,0.4928550047572851,1.481326512783408,1.9029077291488647,1.481326512783408,0.24433290803248522,3.657989469618465,0.0,3.657989469618465
12,-4.112022399902344,0.6080746650695801,-0.0013947486877441406,-0.20831823348999023,0.49286340284574026,1.3092563014053105,1.9029401540756226,1.3092563014053105,0.24561937465221845,3.6676501216795656,0.0,3.6676501216795656
180,-4.108796119689941,0.5946993827819824,-0.0011324882507324219,-0.6768107414245605,0.4928899556254148,1.7644000798319577,1.9030426740646362,1.7644000798319577,0.24641309126807234,3.6737573890767834,0.0,3.6737573890767834
