,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,1.0172367095947266,0.003349781036376953,-0.24378299713134766,0.5110364648835659,1.7720561716096401,1.9731061458587646,1.7720561716096401,0.12370911174988136,2.7007265429410983,0.0,2.7007265429410983
175,-4.726454257965088,0.9976863861083984,0.0011324882507324219,0.29414892196655273,0.5110771276868581,1.214614591828704,1.973263144493103,1.214614591828704,0.13286734468814923,2.798932563863021,0.0,2.798932563863021
104,-4.669497966766357,0.9844303131103516,0.0020265579223632812,0.38057565689086914,0.5111056873626708,1.1149603435821533,1.9733734130859375,1.1149603435821533,0.14065463848593024,2.8797836977884863,0.0,2.8797836977884863
189,-4.531734466552734,0.9530782699584961,0.006759166717529297,0.09566545486450195,0.5111973870785236,1.3686102021725177,1.9737274646759033,1.3686102021725177,0.16142990336192484,3.0852681411592475,0.0,3.0852681411592475
193,-4.447391033172607,0.926816463470459,0.00032782554626464844,0.02562999725341797,0.5112679989472627,1.4124544651643038,1.974000096321106,1.4124544651643038,0.1756361361764686,3.218334743423498,0.0,3.218334743423498
170,-4.411398410797119,0.9171605110168457,0.0010251998901367188,0.0,0.511300912043929,1.4284614230607748,1.974127173423767,1.4284614230607748,0.1820728841520841,3.276870192607558,0.0,3.276870192607558
132,-4.367859840393066,0.9075403213500977,0.0038623809814453125,-0.027418136596679688,0.5113312007379531,1.4462896586847305,1.9742441177368164,1.4462896586847305,0.19017517853787924,3.349040010181235,0.0,3.349040010181235
24,-4.28948974609375,0.8834242820739746,0.001233816146850586,-0.0852346420288086,0.5113773902244567,1.48003631432724,1.9744224548339844,1.48003631432724,0.20567880110155407,3.4829190353776776,0.0,3.4829190353776776
40,-4.176845073699951,0.8551955223083496,0.0034630298614501953,0.09775161743164062,0.5114669595428705,1.2689108644195795,1.9747682809829712,1.2689108644195795,0.23020274172056757,3.684944906234452,0.0,3.684944906234452
154,-4.117273807525635,0.8388876914978027,0.0016093254089355469,0.3069639205932617,0.5114917833043336,1.0434155542088748,1.97486412525177,1.0434155542088748,0.24433290803248522,3.7963123820666973,0.0,3.7963123820666973
12,-4.112022399902344,0.8346796035766602,0.003820657730102539,0.16629695892333984,0.5115043804370164,1.1798870250903368,1.9749127626419067,1.1798870250903368,0.24561937465221845,3.8063672253154155,0.0,3.8063672253154155
180,-4.108796119689941,0.8350253105163574,0.003546476364135742,0.025928020477294922,0.511505985953927,1.3206032759929895,1.9749189615249634,1.3206032759929895,0.24641309126807234,3.8125120506276966,0.0,3.8125120506276966
152,-4.035045623779297,0.8138895034790039,0.003635883331298828,0.0521540641784668,0.5115472045130729,1.27328264381361,1.9750781059265137,1.27328264381361,0.26527309866029397,3.955750645163339,0.0,3.955750645163339
129,-4.018272399902344,0.8008956909179688,0.0035047531127929688,0.035762786865234375,0.5115749305551052,1.2767078346078395,1.9751851558685303,1.2767078346078395,0.2697601093522322,3.9892147910677433,0.0,3.9892147910677433
6,-3.962649345397949,0.7828235626220703,0.0031709671020507812,-0.09745359420776367,0.5116103136777878,1.3918874705076218,1.9753217697143555,1.3918874705076218,0.28519014541117055,4.101773676571046,0.0,4.101773676571046
149,-3.961449146270752,0.7848024368286133,0.0014841556549072266,0.05424022674560547,0.5116069791426658,1.2421691892256737,1.975308895111084,1.2421691892256737,0.2855326358620359,4.104204211731973,0.0,4.104204211731973
44,-3.942584753036499,0.777888298034668,0.003069639205932617,0.20682811737060547,0.51161673574543,1.0826769164094925,1.975346565246582,1.0826769164094925,0.29097016235382367,4.14309986935764,0.0,4.14309986935764
168,-3.9362552165985107,0.7680654525756836,0.0016093254089355469,-0.4947185516357422,0.5116463760576248,1.7744303802690506,1.9754610061645508,1.7744303802690506,0.29281770948907543,4.156447071416273,0.0,4.156447071416273
80,-3.9283461570739746,0.7760047912597656,0.00553131103515625,0.032782554626464844,0.5116337171742916,1.2548559538075925,1.975412130355835,1.2548559538075925,0.2951428047213885,4.1727801608610715,0.0,4.1727801608610715
27,-3.9034528732299805,0.7629871368408203,0.003415346145629883,-0.32961368560791016,0.511661474091649,1.6042622965403794,1.9755192995071411,1.6042622965403794,0.3025820882744767,4.225165863243963,0.0,4.225165863243963
101,-3.8727478981018066,0.7571220397949219,0.00011920928955078125,-0.20384788513183594,0.5116652100059986,1.4726351349327564,1.9755337238311768,1.4726351349327564,0.31201697144356383,4.290432748843462,0.0,4.290432748843462
172,-3.8153350353240967,0.7272243499755859,0.0050008296966552734,-0.2008676528930664,0.5117219588537216,1.439813961722374,1.975752830505371,1.439813961722374,0.3304549841633176,4.415616775066663,0.0,4.415616775066663
85,-3.753936529159546,0.7074832916259766,0.0035047531127929688,0.33408403396606445,0.5117469061164855,0.8851461637763977,1.9758491516113281,0.8851461637763977,0.3513802431507901,4.5532175149037695,0.0,4.5532175149037695
35,-3.6036176681518555,0.6523609161376953,0.006306171417236328,-0.1290440559387207,0.5118741124563216,1.2932790845327378,1.9763402938842773,1.2932790845327378,0.4083757930696174,4.909105680230678,0.0,4.909105680230678
7,-3.5551140308380127,0.6336688995361328,0.00680088996887207,-0.056624412536621094,0.5119108540933132,1.2022041661660672,1.9764821529388428,1.2022041661660672,0.4286717391594474,5.029732862222143,0.0,5.029732862222143
49,-3.5013504028320312,0.6406545639038086,-0.006687641143798828,-0.07808208465576172,0.5119250567429066,1.2306617053024769,1.9765369892120361,1.2306617053024769,0.45234948467438235,5.166640486782637,0.0,5.166640486782637
8,-3.459946393966675,0.6793498992919922,-0.0069081783294677734,0.1055002212524414,0.5118610213184356,1.0857106993579864,1.9762897491455078,1.0857106993579864,0.4714717033259561,5.273836958606674,0.0,5.273836958606674
97,-3.450883626937866,0.6911873817443848,-0.00553131103515625,0.10669231414794922,0.511848455061078,1.0963435226575136,1.9762412309646606,1.0963435226575136,0.4757639620259538,5.297610890666491,0.0,5.297610890666491
173,-3.360692024230957,0.7201790809631348,-0.003814697265625,-0.3606081008911133,0.5117990854160785,1.5925862672703266,1.976050615310669,1.5925862672703266,0.5206684442891542,5.540945172957994,0.0,5.540945172957994
166,-3.351836919784546,0.7269740104675293,-0.0012934207916259766,-0.18745660781860352,0.5117831537482738,1.4262137720344066,1.9759891033172607,1.4262137720344066,0.5252994916883879,5.565309857793101,0.0,5.565309857793101
192,-3.3007538318634033,0.738525390625,-0.002765655517578125,-0.1996755599975586,0.511768580594778,1.4499695312173366,1.9759328365325928,1.4499695312173366,0.5528306125718545,5.70883313498683,0.0,5.70883313498683
0,-3.219794273376465,0.7771611213684082,-0.0030517578125,-0.14930963516235352,0.5117310053240061,1.4382017618547678,1.9757877588272095,1.4382017618547678,0.5994491838818826,5.94374878410058,0.0,5.94374878410058
2,-3.2079315185546875,0.7855534553527832,0.0036716461181640625,0.22411346435546875,0.5117153515341282,1.0731553425314426,1.9757273197174072,1.0731553425314426,0.6066026485883058,5.978854336315553,0.0,5.978854336315553
171,-3.1749796867370605,0.797569751739502,-0.0026285648345947266,0.1901388168334961,0.5117080958327055,1.1191390307387112,1.9756993055343628,1.1191390307387112,0.6269242960225244,6.077890945608732,0.0,6.077890945608732
147,-3.128507137298584,0.8170366287231445,-0.0008702278137207031,0.061392784118652344,0.5116828706920147,1.2673267152965069,1.9756019115447998,1.2673267152965069,0.6567466599225534,6.220176340120564,0.0,6.220176340120564
167,-3.1231837272644043,0.8164405822753906,-0.0041961669921875,0.023245811462402344,0.5116904660220146,1.3048852368350028,1.9756312370300293,1.3048852368350028,0.6602521138879776,6.2368140442900915,0.0,6.2368140442900915
184,-3.0893049240112305,0.8337974548339844,7.152557373046875e-05,0.3203749656677246,0.5116661980164051,1.0250886871826648,1.9755375385284424,1.0250886871826648,0.6830038907221709,6.3428460832435976,0.0,6.3428460832435976
57,-3.087428331375122,0.8283853530883789,-0.0004291534423828125,-0.00476837158203125,0.5116710763177872,1.3448248009881973,1.9755563735961914,1.3448248009881973,0.684286814179795,6.348848961553017,0.0,6.348848961553017
108,-3.0597476959228516,0.8320331573486328,0.0008165836334228516,0.1537799835205078,0.5116806476686,1.189933821496725,1.9755933284759521,1.189933821496725,0.7034929000373888,6.4372721652285385,0.0,6.4372721652285385
124,-2.9701883792877197,0.8320093154907227,0.001901388168334961,-0.13768672943115234,0.5117261578979492,1.4814222028198243,1.97576904296875,1.4814222028198243,0.7694047014164701,6.732078326703027,0.0,6.732078326703027
13,-2.947977304458618,0.8380770683288574,0.0017285346984863281,-0.03546476364135742,0.511723101240754,1.3852649332109688,1.9757572412490845,1.3852649332109688,0.7866852056874709,6.8070665038382145,0.0,6.8070665038382145
36,-2.9423038959503174,0.841069221496582,0.0013470649719238281,0.03695487976074219,0.5117158455393314,1.3158301872751712,1.97572922706604,1.3158301872751712,0.791161076944198,6.826268032504153,0.0,6.826268032504153
161,-2.926833152770996,0.846397876739502,0.001990795135498047,0.22530555725097656,0.5117165247964859,1.1328088442850113,1.9757318496704102,1.1328088442850113,0.8034960967155832,6.87917921290477,0.0,6.87917921290477
31,-2.9059958457946777,0.8378505706787109,-0.00037550926208496094,-0.04380941390991211,0.511732209461689,1.393392194050312,1.975792407989502,1.393392194050312,0.8204144458054018,6.951293874012138,0.0,6.951293874012138
134,-2.7308237552642822,0.8448123931884766,-0.0011861324310302734,0.13828277587890625,0.511758082984209,1.2182877002937793,1.9758923053741455,1.2182877002937793,0.9774838058530769,7.586643323643452,0.0,7.586643323643452
67,-2.6359150409698486,0.80108642578125,-0.0010192394256591797,0.02384185791015625,0.5117839565067291,1.289028524377823,1.975992202758789,1.289028524377823,1.074800604438845,7.954988761296291,0.0,7.954988761296291
52,-2.490412950515747,0.8296012878417969,-4.76837158203125e-05,-0.2008676528930664,0.5118243414320945,1.5422932821669577,1.9761481285095215,1.5422932821669577,1.2431360389497397,8.55472446317793,0.0,8.55472446317793
34,-2.4341068267822266,0.840604305267334,0.0036656856536865234,-0.10132789611816406,0.511838111827135,1.4537703132126332,1.9762012958526611,1.4537703132126332,1.3151403294147372,8.798729702237162,0.0,8.798729702237162
45,-2.420877456665039,0.8486032485961914,0.0019311904907226562,0.20682811737060547,0.5118364445595741,1.1536115757851602,1.9761948585510254,1.1536115757851602,1.3326544022278468,8.856977419016212,0.0,8.856977419016212
156,-2.3499457836151123,0.8701443672180176,0.002080202102661133,0.006258487701416016,0.5118454601545334,1.3757313396711348,1.9762296676635742,1.3757313396711348,1.4306149939038315,9.176244969413727,0.0,9.176244969413727
118,-2.253020763397217,0.8901834487915039,-0.00011920928955078125,0.050961971282958984,0.5118456454064846,1.3510671229150295,1.9762303829193115,1.3510671229150295,1.576219782644005,9.63097072819955,0.0,9.63097072819955
56,-2.2474782466888428,0.8888959884643555,-0.0036776065826416016,-0.09208917617797852,0.5118512029650211,1.492836367607355,1.9762518405914307,1.492836367607355,1.5849802622512321,9.657748986528182,0.0,9.657748986528182
51,-2.1951534748077393,0.8885979652404785,0.0009298324584960938,-0.050067901611328125,0.5118488255649805,1.450514692416787,1.9762426614761353,1.450514692416787,1.6701220812379047,9.913188212968503,0.0,9.913188212968503
186,-2.123283624649048,0.8785724639892578,-0.0002980232238769531,-0.3027915954589844,0.5118578102846145,1.6932218697328567,1.9762773513793945,1.6932218697328567,1.7945720413751207,10.275337657521918,0.0,10.275337657521918
164,-2.102710247039795,0.8810281753540039,-0.0007092952728271484,-0.06824731826782227,0.5118421873700618,1.461117680991888,1.9762170314788818,1.461117680991888,1.8318748563432605,10.381051932712317,0.0,10.381051932712317
103,-2.0945334434509277,0.8858323097229004,-0.0005304813385009766,0.36776065826416016,0.5118304238711595,1.0299020753298997,1.976171612739563,1.0299020753298997,1.8469151441832339,10.423255931255792,0.0,10.423255931255792
140,-1.7995375394821167,0.7685303688049316,-0.004166364669799805,-0.1817941665649414,0.5119405870314836,1.4622651224013565,1.9765969514846802,1.4622651224013565,2.4806302516496785,12.078869739964917,0.0,12.078869739964917
77,-1.7416218519210815,0.773930549621582,-0.0013649463653564453,0.2887845039367676,0.5118500297026634,0.9969960753874778,1.9762473106384277,0.9969960753874778,2.6285394485710603,12.430842038842888,0.0,12.430842038842888
19,-1.7034595012664795,0.7802486419677734,-0.003528594970703125,0.1513957977294922,0.511804025468111,1.1406568697063921,1.976069688796997,1.1406568697063921,2.7307893315327756,12.668692294807112,0.0,12.668692294807112
46,-1.668194055557251,0.7735013961791992,-0.0018954277038574219,-0.3764033317565918,0.5117929103510379,1.661697638286829,1.9760267734527588,1.661697638286829,2.82881004815242,12.89332216789511,0.0,12.89332216789511
55,-1.6519125699996948,0.7638216018676758,-0.0047266483306884766,-0.13947486877441406,0.5117819187352657,1.4150783893773555,1.9759843349456787,1.4150783893773555,2.8752442613286444,12.998220978736777,0.0,12.998220978736777
109,-1.6460552215576172,0.7695317268371582,-0.001806020736694336,-0.18030405044555664,0.5117712976233959,1.4616070749061107,1.9759433269500732,1.4616070749061107,2.892134987967706,13.035997429180318,0.0,13.035997429180318
198,-1.6272348165512085,0.7826685905456543,-0.0020325183868408203,-0.28073787689208984,0.5117617571479082,1.5751682245856524,1.975906491279602,1.5751682245856524,2.9470815764332188,13.158754829772455,0.0,13.158754829772455
151,-1.6124740839004517,0.8063673973083496,-0.0033974647521972656,0.2568960189819336,0.5117335062253475,1.0612048845517634,1.975797414779663,1.0612048845517634,2.9909052991230958,13.255303074797656,0.0,13.255303074797656
11,-1.5622485876083374,0.8267641067504883,-0.00035762786865234375,0.07450580596923828,0.5117450535969734,1.2640033543782234,1.975841999053955,1.2640033543782234,3.1449613901459204,13.59201913281655,0.0,13.59201913281655
91,-1.5310461521148682,0.8283138275146484,0.0,-0.04976987838745117,0.5117501789009571,1.3898338848030567,1.9758617877960205,1.3898338848030567,3.244638847806235,13.805441452950182,0.0,13.805441452950182
42,-1.523478627204895,0.8348584175109863,-0.002002716064453125,-0.171661376953125,0.5117568479712009,1.5182766424353122,1.9758875370025635,1.5182766424353122,3.269285873980593,13.857852636964735,0.0,13.857852636964735
