,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.6870388984680176,0.003534555435180664,0.015497207641601562,0.4948891638076305,1.1664308546340465,1.9107615947723389,1.1664308546340465,0.12370911174988136,2.615391253564878,0.0,2.615391253564878
175,-4.726454257965088,0.7209539413452148,0.0026047229766845703,0.04172325134277344,0.4949267699537277,1.174157459956169,1.9109067916870117,1.174157459956169,0.13286734468814923,2.7104845396247055,0.0,2.7104845396247055
104,-4.669497966766357,0.7304668426513672,0.0030875205993652344,0.1576542854309082,0.49494708591771125,1.0677596431381702,1.9109852313995361,1.0677596431381702,0.14065463848593024,2.7887393635718785,0.0,2.7887393635718785
189,-4.531734466552734,0.7787704467773438,0.0026941299438476562,-0.2092123031616211,0.4950434478076696,1.4830261977466344,1.9113572835922241,1.4830261977466344,0.16142990336192484,2.9877730532609768,0.0,2.9877730532609768
193,-4.447391033172607,0.7816791534423828,0.003832578659057617,-0.2047419548034668,0.4950801585693359,1.4815012668151855,1.9114990234375,1.4815012668151855,0.1756361361764686,3.1164353692859637,0.0,3.1164353692859637
170,-4.411398410797119,0.8110284805297852,0.0022232532501220703,0.16391277313232422,0.4950762682783603,1.1421919756758212,1.9114840030670166,1.1421919756758212,0.1820728841520841,3.1728882706341817,0.0,3.1728882706341817
132,-4.367859840393066,0.8222222328186035,0.003343820571899414,0.0095367431640625,0.4951043956996202,1.3077898853541612,1.9115926027297974,1.3077898853541612,0.19017517853787924,3.24276012889811,0.0,3.24276012889811
24,-4.28948974609375,0.8438467979431152,-0.0024080276489257812,0.044405460357666016,0.49512474253892896,1.2945660801243781,1.9116711616516113,1.2945660801243781,0.20567880110155407,3.3722245520444085,0.0,3.3722245520444085
40,-4.176845073699951,0.8259177207946777,0.0009655952453613281,-0.006854534149169922,0.49516163855254647,1.327933893496394,1.9118136167526245,1.327933893496394,0.23020274172056757,3.567470632663559,0.0,3.567470632663559
154,-4.117273807525635,0.8278012275695801,0.0011622905731201172,-0.025331974029541016,0.49519831843888756,1.3483315200380086,1.9119552373886108,1.3483315200380086,0.24433290803248522,3.675381637068476,0.0,3.675381637068476
12,-4.112022399902344,0.8149981498718262,0.0016868114471435547,-0.7593631744384766,0.4952326826758384,2.069594006986141,1.9120879173278809,1.9120879173278809,0.24561937465221845,3.685281151711374,0.0,3.685281151711374
180,-4.108796119689941,0.8214712142944336,-0.004231929779052734,-0.021457672119140625,0.49521008193778987,1.338138968351364,1.9120006561279297,1.338138968351364,0.24641309126807234,3.69105046045387,0.0,3.69105046045387
152,-4.035045623779297,0.7954835891723633,0.005882978439331055,0.12993812561035156,0.49524981848132604,1.1607952820433378,1.9121540784835815,1.1607952820433378,0.26527309866029397,3.8297243571867985,0.0,3.8297243571867985
129,-4.018272399902344,0.7963657379150391,0.004762411117553711,-0.20802021026611328,0.4952675409179926,1.4996534890991449,1.9122225046157837,1.4996534890991449,0.2697601093522322,3.862051249505053,0.0,3.862051249505053
6,-3.962649345397949,0.7776260375976562,0.0014841556549072266,0.1677870750427246,0.4952783472818136,1.1051173098367453,1.9122642278671265,1.1051173098367453,0.28519014541117055,3.970834115622632,0.0,3.970834115622632
149,-3.961449146270752,0.7909893989562988,0.0015079975128173828,0.2384185791015625,0.4952772666454315,1.0478480865001678,1.9122600555419922,1.0478480865001678,0.2855326358620359,3.973204288861819,0.0,3.973204288861819
44,-3.942584753036499,0.7776021957397461,0.004756450653076172,-0.16421079635620117,0.49530304754197596,1.4371160396379232,1.912359595298767,1.4371160396379232,0.29097016235382367,4.0109907440257775,0.0,4.0109907440257775
168,-3.9362552165985107,0.7660746574401855,0.0009715557098388672,-0.26494264602661133,0.4953167253110408,1.5263340287778377,1.912412405014038,1.5263340287778377,0.29281770948907543,4.023790353419222,0.0,4.023790353419222
80,-3.9283461570739746,0.7706642150878906,0.00171661376953125,0.18328428268432617,0.4953037885497808,1.0826837209533453,1.9123624563217163,1.0826837209533453,0.2951428047213885,4.039596596320068,0.0,4.039596596320068
27,-3.9034528732299805,0.7659912109375,0.0045359134674072266,-0.06884336471557617,0.4953171575655937,1.3301517332186699,1.9124140739440918,1.3301517332186699,0.3025820882744767,4.090198796656547,0.0,4.090198796656547
101,-3.8727478981018066,0.7478237152099609,0.005877017974853516,0.18328428268432617,0.4953352505061626,1.0598746830317973,1.9124839305877686,1.0598746830317973,0.31201697144356383,4.15350220978148,0.0,4.15350220978148
172,-3.8153350353240967,0.7409930229187012,0.0001251697540283203,-0.016391277313232422,0.4953599816416502,1.2527442818735839,1.9125794172286987,1.2527442818735839,0.3304549841633176,4.274430297134937,0.0,4.274430297134937
85,-3.753936529159546,0.7323980331420898,-0.0009477138519287109,0.011324882507324219,0.49535260243892665,1.2164257530736924,1.912550926208496,1.2164257530736924,0.3513802431507901,4.407350818384218,0.0,4.407350818384218
35,-3.6036176681518555,0.7387042045593262,-0.0010311603546142578,0.04380941390991211,0.4953290136904716,1.1902238043398856,1.9124598503112793,1.1902238043398856,0.4083757930696174,4.750430653783931,0.0,4.750430653783931
7,-3.5551140308380127,0.7566213607788086,-0.00035762786865234375,0.2199411392211914,0.4953048691861629,1.0319850907437802,1.9123666286468506,1.0319850907437802,0.4286717391594474,4.866572289772485,0.0,4.866572289772485
49,-3.5013504028320312,0.727999210357666,0.003355741500854492,-0.015795230865478516,0.49530598069787024,1.2391004219210147,1.9123709201812744,1.2391004219210147,0.45234948467438235,4.998911265451856,0.0,4.998911265451856
8,-3.459946393966675,0.7247090339660645,-0.0019788742065429688,-0.019669532775878906,0.495293321814537,1.2396718885564804,1.9123220443725586,1.2396718885564804,0.4714717033259561,5.103135650392794,0.0,5.103135650392794
97,-3.450883626937866,0.7452487945556641,-0.0027239322662353516,-0.2837181091308594,0.495299249876976,1.5242661535634994,1.9123449325561523,1.5242661535634994,0.4757639620259538,5.126327283676388,0.0,5.126327283676388
173,-3.360692024230957,0.740504264831543,-0.0025451183319091797,0.15348196029663086,0.4952740864869356,1.0822963910218477,1.9122477769851685,1.0822963910218477,0.5206684442891542,5.362038809780085,0.0,5.362038809780085
166,-3.351836919784546,0.742793083190918,0.0012874603271484375,-0.020265579223632812,0.4952755376272201,1.2583342000417708,1.9122533798217773,1.2583342000417708,0.5252994916883879,5.385800239208915,0.0,5.385800239208915
192,-3.3007538318634033,0.7443547248840332,0.0015139579772949219,-0.2631545066833496,0.49527448786616324,1.502783719433546,1.9122493267059326,1.502783719433546,0.5528306125718545,5.524839770268686,0.0,5.524839770268686
0,-3.219794273376465,0.7312536239624023,0.0018596649169921875,-0.2041459083557129,0.49526392850494383,1.430663460823059,1.9122085571289062,1.430663460823059,0.5994491838818826,5.752483907040764,0.0,5.752483907040764
2,-3.2079315185546875,0.723731517791748,-0.0026702880859375,-0.1633167266845703,0.49526791142189497,1.3823161558982133,1.9122239351272583,1.3823161558982133,0.6066026485883058,5.786683340582279,0.0,5.786683340582279
171,-3.1749796867370605,0.7203936576843262,0.0008404254913330078,-0.22351741790771484,0.49525920458018774,1.4391702801722288,1.912190318107605,1.4391702801722288,0.6269242960225244,5.882516731240888,0.0,5.882516731240888
