,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5583405494689941,0.002104043960571289,-0.011920928955078125,0.47062270196437833,1.0408841803884505,1.8170690536499023,1.0408841803884505,0.12370911174988136,2.48714780694846,0.0,2.48714780694846
175,-4.726454257965088,0.5630970001220703,0.0011205673217773438,0.04410743713378906,0.47064718609726425,0.9896367490855456,1.8171635866165161,0.9896367490855456,0.13286734468814923,2.577516511490728,0.0,2.577516511490728
104,-4.669497966766357,0.5646109580993652,0.0017702579498291016,0.02384185791015625,0.47067253473925585,1.011441634928465,1.8172614574432373,1.011441634928465,0.14065463848593024,2.65196636635566,0.0,2.65196636635566
189,-4.531734466552734,0.5619645118713379,0.0011205673217773438,0.02562999725341797,0.47072412740767,1.0070586420255898,1.8174606561660767,1.0070586420255898,0.16142990336192484,2.840996824858155,0.0,2.840996824858155
193,-4.447391033172607,0.5543828010559082,0.0011205673217773438,0.05245208740234375,0.47075969578230376,0.9726904094358682,1.8175979852676392,0.9726904094358682,0.1756361361764686,2.963342684970086,0.0,2.963342684970086
170,-4.411398410797119,0.5508184432983398,0.0017702579498291016,-0.04112720489501953,0.4707746703150272,1.0627203185083864,1.8176558017730713,1.0627203185083864,0.1820728841520841,3.017142055200212,0.0,3.017142055200212
132,-4.367859840393066,0.5495429039001465,0.0011205673217773438,0.07301568984985352,0.47078803933084007,0.9473152533811331,1.8177074193954468,0.9473152533811331,0.19017517853787924,3.0834965238934853,0.0,3.0834965238934853
24,-4.28948974609375,0.5392789840698242,0.0011205673217773438,-0.025331974029541016,0.4708218478119373,1.0354328059113025,1.8178379535675049,1.0354328059113025,0.20567880110155407,3.206700975371873,0.0,3.206700975371873
40,-4.176845073699951,0.527191162109375,0.0009477138519287109,-0.04082918167114258,0.4708658760256767,1.0388862198061943,1.8180079460144043,1.0388862198061943,0.23020274172056757,3.392427954547092,0.0,3.392427954547092
154,-4.117273807525635,0.5258917808532715,0.0026464462280273438,0.11056661605834961,0.4708848643506765,0.8862100291455983,1.818081259727478,0.8862100291455983,0.24433290803248522,3.4949262127220657,0.0,3.4949262127220657
12,-4.112022399902344,0.5221366882324219,0.0015974044799804688,-0.02384185791015625,0.47089474445474144,1.0168732905973195,1.8181194067001343,1.0168732905973195,0.24561937465221845,3.5041700333718078,0.0,3.5041700333718078
180,-4.108796119689941,0.5226612091064453,7.152557373046875e-05,-0.025928020477294922,0.4708994992548227,1.019488728838563,1.818137764930725,1.019488728838563,0.24641309126807234,3.5098514286111775,0.0,3.5098514286111775
152,-4.035045623779297,0.5148172378540039,0.00095367431640625,-0.06973743438720703,0.47092744142413134,1.0554821136653423,1.8182456493377686,1.0554821136653423,0.26527309866029397,3.641641502101144,0.0,3.641641502101144
129,-4.018272399902344,0.5162596702575684,0.0012755393981933594,0.008940696716308594,0.4709275958007574,0.9782465693420171,1.8182462453842163,0.9782465693420171,0.2697601093522322,3.6722505707069493,0.0,3.6722505707069493
6,-3.962649345397949,0.509953498840332,0.0012755393981933594,0.06943941116333008,0.47094729425823684,0.9114613819352388,1.8183223009109497,0.9114613819352388,0.28519014541117055,3.775762847223192,0.0,3.775762847223192
149,-3.961449146270752,0.5100250244140625,0.0012755393981933594,-0.006258487701416016,0.47095448820900915,0.9872380003244876,1.818350076675415,0.9872380003244876,0.2855326358620359,3.7780825376553113,0.0,3.7780825376553113
44,-3.942584753036499,0.5083441734313965,0.0012695789337158203,-0.06973743438720703,0.47096109552860255,1.049042703347206,1.818375587463379,1.049042703347206,0.29097016235382367,3.813868306153263,0.0,3.813868306153263
168,-3.9362552165985107,0.5093693733215332,0.0023424625396728516,0.0002980232238769531,0.4709603853961229,0.9800317354937791,1.8183728456497192,0.9800317354937791,0.29281770948907543,3.8259274495717834,0.0,3.8259274495717834
80,-3.9283461570739746,0.5086541175842285,0.0015974044799804688,-0.00864267349243164,0.4709613734065294,0.9882581644831896,1.8183766603469849,0.9882581644831896,0.2951428047213885,3.841064827268184,0.0,3.841064827268184
27,-3.9034528732299805,0.5080223083496094,0.0012695789337158203,0.09149312973022461,0.47096637520921225,0.887495553828597,1.818395972251892,0.887495553828597,0.3025820882744767,3.8891164413001666,0.0,3.8891164413001666
101,-3.8727478981018066,0.5063056945800781,0.0012755393981933594,0.04559755325317383,0.4709818437471389,0.9316899850740432,1.818455696105957,0.9316899850740432,0.31201697144356383,3.9492931843064123,0.0,3.9492931843064123
172,-3.8153350353240967,0.5038857460021973,0.0016093254089355469,0.04380941390991211,0.47100249933969973,0.9310788314319849,1.8185354471206665,0.9310788314319849,0.3304549841633176,4.064251105896386,0.0,4.064251105896386
85,-3.753936529159546,0.49413442611694336,0.0012695789337158203,-0.01609325408935547,0.4710294843739271,0.9812571645802259,1.8186396360397339,0.9812571645802259,0.3513802431507901,4.190938279555074,0.0,4.190938279555074
35,-3.6036176681518555,0.4872441291809082,0.0014424324035644531,0.006556510925292969,0.47108379407095907,0.9517714123265744,1.8188493251800537,0.9517714123265744,0.4083757930696174,4.517907964208092,0.0,4.517907964208092
7,-3.5551140308380127,0.48018693923950195,0.0002205371856689453,-0.12993812561035156,0.4711040791596174,1.081229144009471,1.8189276456832886,1.081229144009471,0.4286717391594474,4.628789660404626,0.0,4.628789660404626
49,-3.5013504028320312,0.4822731018066406,0.0003933906555175781,0.006854534149169922,0.47111741730010503,0.9465359849575757,1.8189791440963745,0.9465359849575757,0.45234948467438235,4.754786448114061,0.0,4.754786448114061
8,-3.459946393966675,0.4741549491882324,0.002664327621459961,-0.024437904357910156,0.47113936965632436,0.969732223202467,1.8190639019012451,0.969732223202467,0.4714717033259561,4.854271212033554,0.0,4.854271212033554
97,-3.450883626937866,0.4755377769470215,0.0011205673217773438,-0.0002980232238769531,0.471137795014739,0.9469735951856375,1.819057822227478,0.9469735951856375,0.4757639620259538,4.876257199168153,0.0,4.876257199168153
173,-3.360692024230957,0.4620552062988281,0.00095367431640625,-0.05424022674560547,0.47117855044400686,0.9874739834884405,1.819215178489685,0.9874739834884405,0.5206684442891542,5.10117073101367,0.0,5.10117073101367
166,-3.351836919784546,0.4596590995788574,0.0014007091522216797,0.006258487701416016,0.4711795384544134,0.9245801503318548,1.8192189931869507,0.9245801503318548,0.5252994916883879,5.123771876712725,0.0,5.123771876712725
192,-3.3007538318634033,0.4536151885986328,0.0012695789337158203,-0.037550926208496094,0.47119902078461645,0.9623651355917453,1.8192942142486572,0.9623651355917453,0.5528306125718545,5.2562753655221455,0.0,5.2562753655221455
