,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.9469747543334961,-0.02243518829345703,-0.1615285873413086,0.4669132477685213,1.5754165894433259,1.8027468919754028,1.5754165894433259,0.12370911174988136,2.4675440759136147,0.0,2.4675440759136147
175,-4.726454257965088,1.1194705963134766,-0.01920461654663086,1.1435151100158691,0.46650485984206197,0.4424603461396694,1.8011701107025146,0.4424603461396694,0.13286734468814923,2.5548309103989606,0.0,2.5548309103989606
104,-4.669497966766357,1.1150598526000977,-0.001811981201171875,0.0002980232238769531,0.46654147797775264,1.5813033073539733,1.8013114929199219,1.5813033073539733,0.14065463848593024,2.628690260824918,0.0,2.628690260824918
189,-4.531734466552734,1.0578036308288574,0.005537271499633789,0.2548098564147949,0.46675698774766916,1.2697507621617317,1.8021435737609863,1.2697507621617317,0.16142990336192484,2.8170536476942827,0.0,2.8170536476942827
193,-4.447391033172607,1.0132789611816406,0.006735324859619141,-0.40978193283081055,0.4669268329116106,1.8899877269240617,1.8027993440628052,1.8027993440628052,0.1756361361764686,2.9392155427101962,0.0,2.9392155427101962
170,-4.411398410797119,0.9986162185668945,0.007402896881103516,-0.7176399230957031,0.4669762025566101,2.1832323442192076,1.8029899597167969,1.8029899597167969,0.1820728841520841,2.992798101411081,0.0,2.992798101411081
132,-4.367859840393066,0.989830493927002,0.008344650268554688,0.12755393981933594,0.46701810037291047,1.3292946544805764,1.8031517267227173,1.3292946544805764,0.19017517853787924,3.0588047460637227,0.0,3.0588047460637227
24,-4.28948974609375,0.9701251983642578,0.00508427619934082,-0.061392784118652344,0.4671118687355518,1.498629851218462,1.803513765335083,1.498629851218462,0.20567880110155407,3.181432832913865,0.0,3.181432832913865
40,-4.176845073699951,0.9125232696533203,0.007522106170654297,-0.706017017364502,0.467321388692379,2.085861675710201,1.8043227195739746,1.8043227195739746,0.23020274172056757,3.3668911328612463,0.0,3.3668911328612463
154,-4.117273807525635,0.9093999862670898,0.006663799285888672,0.03784894943237305,0.4673646450229883,1.338915681857705,1.8044897317886353,1.338915681857705,0.24433290803248522,3.4687990047052324,0.0,3.4687990047052324
12,-4.112022399902344,0.9006500244140625,0.0051081180572509766,-0.0011920928955078125,0.46739064204680913,1.3692327593563793,1.804590106010437,1.3692327593563793,0.24561937465221845,3.4780942047575802,0.0,3.4780942047575802
180,-4.108796119689941,0.8918046951293945,0.006943941116333008,0.3197789192199707,0.4674135206627845,1.0394392965722083,1.8046784400939941,1.0394392965722083,0.24641309126807234,3.483868672289001,0.0,3.483868672289001
152,-4.035045623779297,0.8518695831298828,0.004780292510986328,-0.22083520889282227,0.46755628816652295,1.540261080189228,1.805229663848877,1.540261080189228,0.26527309866029397,3.6155726631825096,0.0,3.6155726631825096
129,-4.018272399902344,0.8534669876098633,0.006943941116333008,-0.1677870750427246,0.4675585111899376,1.4888125738425255,1.8052382469177246,1.4888125738425255,0.2697601093522322,3.6459787552619325,0.0,3.6459787552619325
6,-3.962649345397949,0.836789608001709,0.007027387619018555,-0.19222497940063477,0.4676301110690832,1.496644698471427,1.8055146932601929,1.496644698471427,0.28519014541117055,3.749167733086764,0.0,3.749167733086764
149,-3.961449146270752,0.8189558982849121,0.0028014183044433594,-0.12189149856567383,0.4676754360464811,1.408522832897067,1.8056896924972534,1.408522832897067,0.2855326358620359,3.7517773849803246,0.0,3.7517773849803246
44,-3.942584753036499,0.8368492126464844,0.0027000904083251953,0.07480382919311523,0.46764409759140013,1.2296894810447694,1.8055686950683594,1.2296894810447694,0.29097016235382367,3.787007078284593,0.0,3.787007078284593
168,-3.9362552165985107,0.8306503295898438,0.0035822391510009766,0.011026859283447266,0.4676631167917251,1.2872865870981216,1.8056421279907227,1.2872865870981216,0.29281770948907543,3.799141522658703,0.0,3.799141522658703
80,-3.9283461570739746,0.8139371871948242,0.0025212764739990234,-0.4318356513977051,0.4677115601769685,1.7134843987694979,1.8058291673660278,1.7134843987694979,0.2951428047213885,3.814560013930802,0.0,3.814560013930802
27,-3.9034528732299805,0.8277058601379395,0.0025212764739990234,0.019073486328125,0.4676788014569282,1.2763111752667426,1.8057026863098145,1.2763111752667426,0.3025820882744767,3.861968522032438,0.0,3.861968522032438
101,-3.8727478981018066,0.8384346961975098,0.002402067184448242,0.40262937545776367,0.4676745406620502,0.9034798614017963,1.8056862354278564,0.9034798614017963,0.31201697144356383,3.9215606725211196,0.0,3.9215606725211196
172,-3.8153350353240967,0.8249163627624512,0.0061452388763427734,-0.1823902130126953,0.4677353959280252,1.4750419717031718,1.805921196937561,1.4750419717031718,0.3304549841633176,4.036059474912282,0.0,4.036059474912282
85,-3.753936529159546,0.8298754692077637,0.0011980533599853516,-0.12308359146118164,0.4677519759776592,1.4207110366466045,1.8059852123260498,1.4207110366466045,0.3513802431507901,4.161776972555918,0.0,4.161776972555918
35,-3.6036176681518555,0.8536577224731445,0.0007152557373046875,0.05036592483520508,0.4677698836662769,1.2710616813042164,1.8060543537139893,1.2710616813042164,0.4083757930696174,4.486126055345121,0.0,4.486126055345121
7,-3.5551140308380127,0.8589506149291992,0.0023365020751953125,-0.10848045349121094,0.46777760249757766,1.4352086709179879,1.806084156036377,1.4352086709179879,0.4286717391594474,4.596105670900027,0.0,4.596105670900027
49,-3.5013504028320312,0.8453965187072754,-0.005650520324707031,0.09357929229736328,0.4678289481633901,1.2196461745733023,1.8062824010849,1.2196461745733023,0.45234948467438235,4.721597336626949,0.0,4.721597336626949
8,-3.459946393966675,0.8339881896972656,-0.007116794586181641,-0.2142786979675293,0.4678717722394466,1.5161386599042415,1.8064477443695068,1.5161386599042415,0.4714717033259561,4.82060430772701,0.0,4.82060430772701
97,-3.450883626937866,0.8429288864135742,0.0054776668548583984,-0.004470348358154297,0.4678576313405037,1.3152568661122321,1.8063931465148926,1.3152568661122321,0.4757639620259538,4.8423076372773695,0.0,4.8423076372773695
173,-3.360692024230957,0.8191466331481934,0.00565648078918457,-0.48667192459106445,0.46794074771594996,1.7737593054552079,1.8067140579223633,1.7737593054552079,0.5206684442891542,5.066116961071052,0.0,5.066116961071052
166,-3.351836919784546,0.8208870887756348,0.004225969314575195,-0.2199411392211914,0.4679459965212345,1.5087742245180606,1.806734323501587,1.5087742245180606,0.5252994916883879,5.088609205443637,0.0,5.088609205443637
192,-3.3007538318634033,0.8146524429321289,0.004649162292480469,-0.16868114471435547,0.46797440182042116,1.4513079894669056,1.8068439960479736,1.4513079894669056,0.5528306125718545,5.220304396829401,0.0,5.220304396829401
0,-3.219794273376465,0.8084535598754883,0.0035524368286132812,-0.3546476364135742,0.4680105568262338,1.6311117531152963,1.8069835901260376,1.6311117531152963,0.5994491838818826,5.4359363594177506,0.0,5.4359363594177506
2,-3.2079315185546875,0.8147120475769043,0.0072062015533447266,0.08106231689453125,0.4680071296651363,1.2016568603475093,1.8069703578948975,1.2016568603475093,0.6066026485883058,5.468169849186901,0.0,5.468169849186901
171,-3.1749796867370605,0.8178591728210449,-0.0012934207916259766,0.1817941665649414,0.46801494112241265,1.1040799473785161,1.8070005178451538,1.1040799473785161,0.6269242960225244,5.558918837171363,0.0,5.558918837171363
147,-3.128507137298584,0.8114814758300781,0.005018711090087891,0.2962350845336914,0.4680472675879001,0.9832936588842869,1.8071253299713135,0.9832936588842869,0.6567466599225534,5.689728358447801,0.0,5.689728358447801
167,-3.1231837272644043,0.8023500442504883,0.004923343658447266,-0.3933906555175781,0.4680693434454202,1.6638100432134866,1.8072105646133423,1.6638100432134866,0.6602521138879776,5.705131615206688,0.0,5.705131615206688
184,-3.0893049240112305,0.8056521415710449,0.004136562347412109,-0.03516674041748047,0.46807372774159905,1.3088926097301243,1.8072274923324585,1.3088926097301243,0.6830038907221709,5.802454065140027,0.0,5.802454065140027
57,-3.087428331375122,0.7947802543640137,-0.0020503997802734375,-0.43570995330810547,0.4680943833341598,1.698584591006279,1.807307243347168,1.698584591006279,0.684286814179795,5.808146438385207,0.0,5.808146438385207
108,-3.0597476959228516,0.8034706115722656,0.005781650543212891,0.39011240005493164,0.46808601612102985,0.8814442276383638,1.8072749376296997,0.8814442276383638,0.7034929000373888,5.88882361730471,0.0,5.88882361730471
124,-2.9701883792877197,0.7906198501586914,0.004327297210693359,-0.04589557647705078,0.46814968104159826,1.3046651076773403,1.8075207471847534,1.3046651076773403,0.7694047014164701,6.158802462510798,0.0,6.158802462510798
13,-2.947977304458618,0.7863521575927734,0.003832578659057617,-0.34749507904052734,0.4681745356783866,1.6020217723116874,1.8076167106628418,1.6020217723116874,0.7866852056874709,6.227772777971564,0.0,6.227772777971564
36,-2.9423038959503174,0.7944822311401367,-0.0013530254364013672,0.23156404495239258,0.46815647361314294,1.031074659800887,1.8075469732284546,1.031074659800887,0.791161076944198,6.245187828153036,0.0,6.245187828153036
161,-2.926833152770996,0.7806777954101562,0.004100799560546875,-0.4222989082336426,0.468190405595541,1.6711671092393399,1.807677984237671,1.6711671092393399,0.8034960967155832,6.294042794758729,0.0,6.294042794758729
31,-2.9059958457946777,0.7917165756225586,-0.0012993812561035156,0.38683414459228516,0.46817472093033785,0.8730571519606113,1.807617425918579,0.8730571519606113,0.8204144458054018,6.359615457846305,0.0,6.359615457846305
134,-2.7308237552642822,0.7655143737792969,-0.0004649162292480469,-0.17404556274414062,0.46831072673785684,1.4078706632612943,1.8081425428390503,1.4078706632612943,0.9774838058530769,6.94255072177532,0.0,6.94255072177532
67,-2.6359150409698486,0.7582545280456543,0.006663799285888672,-0.16570091247558594,0.46835818211269375,1.3923136226339339,1.8083257675170898,1.3923136226339339,1.074800604438845,7.279993887261788,0.0,7.279993887261788
