,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5675792694091797,-0.0057697296142578125,-0.5173683166503906,0.5423663366241455,1.6273139226837157,2.0940704345703125,1.6273139226837157,0.12370911174988136,2.8662987124652473,0.0,2.8662987124652473
175,-4.726454257965088,0.55999755859375,0.00209808349609375,0.03695487976074219,0.5423094025244712,1.065352081357479,2.093850612640381,1.065352081357479,0.13286734468814923,2.9699772581974466,0.0,2.9699772581974466
104,-4.669497966766357,0.5620002746582031,-0.0034570693969726562,-0.3075599670410156,0.5422892718124389,1.4118495135116578,2.0937728881835938,1.4118495135116578,0.14065463848593024,3.055485084717744,0.0,3.055485084717744
189,-4.531734466552734,0.5661964416503906,-0.0028371810913085938,0.0864267349243164,0.5422186290683746,1.0219883357944488,2.0935001373291016,1.0219883357944488,0.16142990336192484,3.2724929823452555,0.0,3.2724929823452555
193,-4.447391033172607,0.557398796081543,0.0025510787963867188,-0.39756298065185547,0.5422175175566673,1.4971792942900657,2.0934958457946777,1.4971792942900657,0.1756361361764686,3.4131560724289796,0.0,3.4131560724289796
170,-4.411398410797119,0.5742549896240234,-0.006854534149169922,0.08106231689453125,0.542183245945692,1.035375918675184,2.0933635234832764,1.035375918675184,0.1820728841520841,3.474791606509019,0.0,3.474791606509019
132,-4.367859840393066,0.5798578262329102,-0.00017881393432617188,0.07331371307373047,0.542157989929676,1.0487021030888557,2.093266010284424,1.0487021030888557,0.19017517853787924,3.550944666575185,0.0,3.550944666575185
24,-4.28948974609375,0.5843400955200195,0.0018239021301269531,-0.6657838821411133,0.5421550258984565,1.7922790035595892,2.093254566192627,1.7922790035595892,0.20567880110155407,3.692541156343647,0.0,3.692541156343647
40,-4.176845073699951,0.5918502807617188,0.000858306884765625,-0.033974647521972656,0.5420728975334167,1.167897825817108,2.092937469482422,1.167897825817108,0.23020274172056757,3.9054502452295465,0.0,3.9054502452295465
154,-4.117273807525635,0.568842887878418,-0.005567073822021484,-0.06914138793945312,0.5420701805047988,1.18005445632267,2.0929269790649414,1.18005445632267,0.24433290803248522,4.023266463647339,0.0,4.023266463647339
12,-4.112022399902344,0.5739927291870117,-0.004172325134277344,-0.5519390106201172,0.5420952512688636,1.6680269910759926,2.0930237770080566,1.6680269910759926,0.24561937465221845,4.0340096318745085,0.0,4.0340096318745085
180,-4.108796119689941,0.5766153335571289,0.0038862228393554688,-0.3123283386230469,0.5420845684063434,1.4310282405865191,2.092982530593872,1.4310282405865191,0.24641309126807234,4.04042964551866,0.0,4.04042964551866
152,-4.035045623779297,0.5709648132324219,-0.0019550323486328125,-0.5382299423217773,0.542066104961872,1.6512608605160712,2.0929112434387207,1.6512608605160712,0.26527309866029397,4.191750684015917,0.0,4.191750684015917
129,-4.018272399902344,0.5855083465576172,-0.0016331672668457031,-0.1347064971923828,0.5420501732940674,1.2622650170440672,2.0928497314453125,1.2622650170440672,0.2697601093522322,4.22685796283875,0.0,4.22685796283875
6,-3.962649345397949,0.5957126617431641,-0.0007271766662597656,0.2932548522949219,0.5420231265091896,0.8444809359574318,2.092745304107666,0.8444809359574318,0.28519014541117055,4.345604717047082,0.0,4.345604717047082
149,-3.961449146270752,0.5852222442626953,-0.006961822509765625,0.2878904342651367,0.5420278195586204,0.839359629556179,2.0927634239196777,0.839359629556179,0.2855326358620359,4.348245724943563,0.0,4.348245724943563
44,-3.942584753036499,0.5840063095092773,0.0018477439880371094,-0.36597251892089844,0.5420338711223602,1.492012699552536,2.0927867889404297,1.492012699552536,0.29097016235382367,4.389419469170535,0.0,4.389419469170535
168,-3.9362552165985107,0.5766868591308594,-0.004982948303222656,-0.7557868957519531,0.5420509143018722,1.8745246691846846,2.0928525924682617,1.8745246691846846,0.29281770948907543,4.403443551518055,0.0,4.403443551518055
80,-3.9283461570739746,0.5942821502685547,0.002849102020263672,-0.05900859832763672,0.5420296720781326,1.195320420674324,2.092770576477051,1.195320420674324,0.2951428047213885,4.420683364531224,0.0,4.420683364531224
