,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5675673484802246,0.0013947486877441406,-0.05751848220825195,0.45467065644502636,1.079756487133503,1.7554783821105957,1.079756487133503,0.12370911174988136,2.402844404532481,0.0,2.402844404532481
175,-4.726454257965088,0.570988655090332,-0.00010132789611816406,0.06377696990966797,0.45471987171339984,0.9619315568940638,1.7556684017181396,0.9619315568940638,0.13286734468814923,2.4902899923043793,0.0,2.4902899923043793
104,-4.669497966766357,0.5693554878234863,0.004315376281738281,-0.1755356788635254,0.4547705072467327,1.1996616739337445,1.755863904953003,1.1996616739337445,0.14065463848593024,2.56236767734272,0.0,2.56236767734272
189,-4.531734466552734,0.5860209465026855,0.0033020973205566406,-0.12993812561035156,0.454841149990797,1.170800222103834,1.7561366558074951,1.170800222103834,0.16142990336192484,2.74513709347126,0.0,2.74513709347126
193,-4.447391033172607,0.5848169326782227,-0.0018000602722167969,-0.19699335098266602,0.4549104342205524,1.236720717881441,1.756404161453247,1.236720717881441,0.1756361361764686,2.863574600038464,0.0,2.863574600038464
170,-4.411398410797119,0.595557689666748,0.0013649463653564453,0.14722347259521484,0.4549115766075849,0.9032457936791181,1.7564085721969604,0.9032457936791181,0.1820728841520841,2.915477266994256,0.0,2.915477266994256
132,-4.367859840393066,0.5931258201599121,0.0045239925384521484,-0.30159950256347656,0.45495168365502353,1.3496770063784123,1.756563425064087,1.3496770063784123,0.19017517853787924,2.979773948980732,0.0,2.979773948980732
24,-4.28948974609375,0.6023883819580078,0.00527501106262207,0.15854835510253906,0.45499481648433204,0.8988348433398008,1.7567299604415894,0.8988348433398008,0.20567880110155407,3.0989053048197595,0.0,3.0989053048197595
40,-4.176845073699951,0.5985260009765625,0.0050008296966552734,0.362396240234375,0.4550773462285995,0.691207106970787,1.7570486068725586,0.691207106970787,0.23020274172056757,3.278676985169384,0.0,3.278676985169384
154,-4.117273807525635,0.5901455879211426,0.0014960765838623047,0.03933906555175781,0.45514051714396475,1.0059470395133494,1.7572925090789795,1.0059470395133494,0.24433290803248522,3.378071040851525,0.0,3.378071040851525
12,-4.112022399902344,0.591433048248291,0.004667043685913086,-0.02294778823852539,0.455141011149168,1.0695218476359845,1.7572944164276123,1.0695218476359845,0.24561937465221845,3.3869383997356253,0.0,3.3869383997356253
180,-4.108796119689941,0.5932092666625977,0.004571676254272461,-0.05751848220825195,0.4551356388425827,1.1058633877134323,1.7572736740112305,1.1058633877134323,0.24641309126807234,3.392355427711021,0.0,3.392355427711021
152,-4.035045623779297,0.5863189697265625,0.008022785186767578,-0.0813603401184082,0.45520591108274455,1.1228852209277154,1.757544994354248,1.1228852209277154,0.26527309866029397,3.520068256773583,0.0,3.520068256773583
129,-4.018272399902344,0.5874276161193848,0.0019371509552001953,-0.0947713851928711,0.45521776720762247,1.1374167685198784,1.7575907707214355,1.1374167685198784,0.2697601093522322,3.5497467558290974,0.0,3.5497467558290974
6,-3.962649345397949,0.5863547325134277,0.003045797348022461,0.24139881134033203,0.45525710237193107,0.8002130235450268,1.7577426433563232,0.8002130235450268,0.28519014541117055,3.649968635615233,0.0,3.649968635615233
149,-3.961449146270752,0.5840301513671875,0.0069200992584228516,0.047087669372558594,0.4552629686837196,0.9922054506783485,1.757765293121338,0.9922054506783485,0.2855326358620359,3.652202314848169,0.0,3.652202314848169
44,-3.942584753036499,0.5832552909851074,0.006258487701416016,-0.14960765838623047,0.4552777579644918,1.1881407073358297,1.7578223943710327,1.1881407073358297,0.29097016235382367,3.6868637942342266,0.0,3.6868637942342266
168,-3.9362552165985107,0.5830645561218262,0.006979703903198242,-0.11861324310302734,0.45528223488664626,1.1569600341114998,1.7578396797180176,1.1569600341114998,0.29281770948907543,3.6985633054680864,0.0,3.6985633054680864
80,-3.9283461570739746,0.5860567092895508,0.002664327621459961,0.14781951904296875,0.45527701695668693,0.8935142072032689,1.7578195333480835,0.8935142072032689,0.2951428047213885,3.7131464176073896,0.0,3.7131464176073896
27,-3.9034528732299805,0.5812525749206543,0.002574920654296875,-0.15228986740112305,0.4553061323883533,1.1888485747101307,1.7579319477081299,1.1888485747101307,0.3025820882744767,3.7597982754283454,0.0,3.7597982754283454
101,-3.8727478981018066,0.5794286727905273,0.0015616416931152344,-0.11742115020751953,0.4553331482979059,1.1521829712959528,1.7580362558364868,1.1521829712959528,0.31201697144356383,3.818075204035133,0.0,3.818075204035133
