,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.7294535636901855,0.007963180541992188,0.25331974029541016,0.4490445855618715,0.9251784089566468,1.733756184577942,0.9251784089566468,0.12370911174988136,2.373111733753173,0.0,2.373111733753173
175,-4.726454257965088,0.7402777671813965,0.00407099723815918,-0.0005960464477539062,0.4491315922282934,1.1900054058574439,1.734092116355896,1.1900054058574439,0.13286734468814923,2.4596855755158122,0.0,2.4596855755158122
104,-4.669497966766357,0.7499098777770996,0.0034689903259277344,0.021755695343017578,0.449186612057805,1.177340794491887,1.7343045473098755,1.177340794491887,0.14065463848593024,2.5309056710829014,0.0,2.5309056710829014
189,-4.531734466552734,0.7538318634033203,0.00578761100769043,-0.12934207916259766,0.44935460470223426,1.3325285472681523,1.7349531650543213,1.3325285472681523,0.16142990336192484,2.7120237329344037,0.0,2.7120237329344037
193,-4.447391033172607,0.7535576820373535,0.00845193862915039,-0.3471970558166504,0.44945538176369665,1.5502101196177005,1.735342264175415,1.5502101196177005,0.1756361361764686,2.829236083086012,0.0,2.829236083086012
170,-4.411398410797119,0.7684588432312012,0.0007569789886474609,0.038743019104003906,0.4494789396368265,1.1791947637640239,1.7354332208633423,1.1791947637640239,0.1820728841520841,2.8806601060281776,0.0,2.8806601060281776
132,-4.367859840393066,0.7635831832885742,0.011581182479858398,0.12546777725219727,0.4495464639730453,1.0876618700094223,1.7356939315795898,1.0876618700094223,0.19017517853787924,2.944371655999903,0.0,2.944371655999903
24,-4.28948974609375,0.7631897926330566,0.0024080276489257812,-0.2300739288330078,0.449645913395524,1.4429096348615884,1.736077904701233,1.4429096348615884,0.20567880110155407,3.062474682851465,0.0,3.062474682851465
40,-4.176845073699951,0.769507884979248,0.0010609626770019531,-0.133514404296875,0.4497739842444658,1.352796273520589,1.7365723848342896,1.352796273520589,0.23020274172056757,3.240468071837392,0.0,3.240468071837392
154,-4.117273807525635,0.7717728614807129,0.0037431716918945312,0.20712614059448242,0.4498275838090181,1.0144743046952485,1.7367793321609497,1.0144743046952485,0.24433290803248522,3.338638238091227,0.0,3.338638238091227
12,-4.112022399902344,0.7784605026245117,0.003916025161743164,-0.03248453140258789,0.44984348460149765,1.2607885186285972,1.7368407249450684,1.2607885186285972,0.24561937465221845,3.3475167795159453,0.0,3.3475167795159453
180,-4.108796119689941,0.7674455642700195,0.006604194641113281,-0.3281235694885254,0.4498558347315788,1.5454249684901238,1.7368884086608887,1.5454249684901238,0.24641309126807234,3.353002385222934,0.0,3.353002385222934
152,-4.035045623779297,0.7744073867797852,0.0067174434661865234,-0.08225440979003906,0.449927681613326,1.3065894781831502,1.7371658086776733,1.3065894781831502,0.26527309866029397,3.479252161123433,0.0,3.479252161123433
129,-4.018272399902344,0.7823824882507324,0.002497434616088867,0.7572770118713379,0.44992116691970824,0.47502664329910277,1.7371406555175781,0.47502664329910277,0.2697601093522322,3.5084443484026933,0.0,3.5084443484026933
