,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,1.295161247253418,0.01978278160095215,0.5820393562316895,0.4596104614748954,1.172732352496624,1.7745509147644043,1.172732352496624,0.12370911174988136,2.4289502961427027,0.0,2.4289502961427027
175,-4.726454257965088,1.3172626495361328,-0.0026702880859375,-0.10669231414794922,0.4597483506772518,1.8837033143613338,1.775083303451538,1.775083303451538,0.13286734468814923,2.517828641083921,0.0,2.517828641083921
104,-4.669497966766357,1.3231992721557617,0.007343292236328125,-0.18775463104248047,0.4598286882734298,1.970782591471672,1.7753934860229492,1.7753934860229492,0.14065463848593024,2.590867589633482,0.0,2.590867589633482
189,-4.531734466552734,1.329052448272705,0.005924701690673828,-0.16838312149047852,0.45995030617940424,1.9573858759425877,1.7758630514144897,1.7758630514144897,0.16142990336192484,2.7759727691131135,0.0,2.7759727691131135
193,-4.447391033172607,1.328742504119873,0.007736682891845703,0.32961368560791016,0.4600204857935905,1.4591493043055535,1.7761340141296387,1.4591493043055535,0.1756361361764686,2.8957414020915118,0.0,2.8957414020915118
170,-4.411398410797119,1.3039588928222656,0.0007033348083496094,-0.4464387893676758,0.4600939690675735,2.210491651257515,1.7764177322387695,1.7764177322387695,0.1820728841520841,2.948690638960766,0.0,2.948690638960766
132,-4.367859840393066,1.2987494468688965,0.004011392593383789,-0.5033612251281738,0.4601583441206216,2.262269016117692,1.776666283607483,1.776666283607483,0.19017517853787924,3.013875748740949,0.0,3.013875748740949
24,-4.28948974609375,1.308441162109375,-0.0009834766387939453,0.934898853302002,0.46016998411822313,0.8337122929255962,1.7767112255096436,0.8337122929255962,0.20567880110155407,3.1341526391914223,0.0,3.1341526391914223
40,-4.176845073699951,1.282203197479248,-0.0009894371032714844,-0.2637505531311035,0.46035048126935957,2.006304231879711,1.7774081230163574,1.7774081230163574,0.23020274172056757,3.316668123689264,0.0,3.316668123689264
154,-4.117273807525635,1.2787342071533203,0.0016808509826660156,-0.18835067749023438,0.46036838895797727,1.927453273601532,1.7774772644042969,1.7774772644042969,0.24433290803248522,3.4168725136165037,0.0,3.4168725136165037
12,-4.112022399902344,1.2770295143127441,0.007957220077514648,-0.8124113082885742,0.4603846602543592,2.5498254828556774,1.7775400876998901,1.7775400876998901,0.24561937465221845,3.4259590901899313,0.0,3.4259590901899313
180,-4.108796119689941,1.2828707695007324,-0.0012040138244628906,0.0,0.46036100975525374,1.7432317792559862,1.7774487733840942,1.7432317792559862,0.24641309126807234,3.4313027521228854,0.0,3.4313027521228854
152,-4.035045623779297,1.2749075889587402,-0.0009477138519287109,0.23752450942993164,0.4604215562679767,1.4978046357967854,1.7776825428009033,1.4978046357967854,0.26527309866029397,3.560400393523434,0.0,3.560400393523434
129,-4.018272399902344,1.2817621231079102,-0.0026702880859375,-0.07271766662597656,0.4604313746213913,1.814911164355278,1.7777204513549805,1.7777204513549805,0.2697601093522322,3.5904019923694395,0.0,3.5904019923694395
6,-3.962649345397949,1.2742042541503906,0.002557039260864258,-0.4431605339050293,0.46047317981171604,2.177837967867136,1.7778818607330322,1.7778818607330322,0.28519014541117055,3.6917879042372124,0.0,3.6917879042372124
149,-3.961449146270752,1.2743830680847168,0.0005245208740234375,-0.1576542854309082,0.46046583148431774,1.8925031849999427,1.7778534889221191,1.7778534889221191,0.2855326358620359,3.693940626266559,0.0,3.693940626266559
44,-3.942584753036499,1.2871503829956055,-0.00470280647277832,-0.1570582389831543,0.4604682706350088,1.9046768926137685,1.7778629064559937,1.7778629064559937,0.29097016235382367,3.728896845275423,0.0,3.728896845275423
168,-3.9362552165985107,1.2775540351867676,0.009644031524658203,1.1226534843444824,0.46042720645248886,0.615327757294774,1.7777043581008911,0.615327757294774,0.29281770948907543,3.740359364226759,0.0,3.740359364226759
80,-3.9283461570739746,1.2745261192321777,0.01481175422668457,0.7575750350952148,0.46044690490996837,0.9773979890469313,1.7777804136276245,0.9773979890469313,0.2951428047213885,3.755310968459261,0.0,3.755310968459261
27,-3.9034528732299805,1.2621045112609863,-0.0024080276489257812,-0.5203485488891602,0.46051078595781325,2.2429638461079597,1.778027057647705,1.778027057647705,0.3025820882744767,3.802776935548755,0.0,3.802776935548755
101,-3.8727478981018066,1.2749314308166504,0.006890296936035156,-0.2503395080566406,0.46049627455496783,1.985767213428259,1.7779710292816162,1.7779710292816162,0.31201697144356383,3.8613692282261707,0.0,3.8613692282261707
172,-3.8153350353240967,1.2698173522949219,-0.0026702880859375,0.934600830078125,0.46052288908529276,0.7957394113020897,1.778073787689209,0.7957394113020897,0.3304549841633176,3.9738232045040456,0.0,3.9738232045040456
85,-3.753936529159546,1.2798666954040527,-0.0024139881134033203,0.7677078247070312,0.46055413491439817,0.9727130056114197,1.7781944274902344,0.9727130056114197,0.3513802431507901,4.0977348931470905,0.0,4.0977348931470905
35,-3.6036176681518555,1.2264251708984375,0.007915496826171875,-0.7903575897216797,0.46076495163488385,2.477547712255001,1.779008388519287,1.779008388519287,0.4083757930696174,4.4189455693855475,0.0,4.4189455693855475
7,-3.5551140308380127,1.2474298477172852,0.009381771087646484,0.3522634506225586,0.46078588510537144,1.355952282200098,1.7790892124176025,1.355952282200098,0.4286717391594474,4.527409196797645,0.0,4.527409196797645
49,-3.5013504028320312,1.2026071548461914,0.000476837158203125,-0.6732344627380371,0.4608853036525249,2.336726921236753,1.779473066329956,1.779473066329956,0.45234948467438235,4.651518104553573,0.0,4.651518104553573
8,-3.459946393966675,1.2174248695373535,-0.0034987926483154297,-0.18358230590820312,0.46088589028370375,1.8618930657292605,1.7794753313064575,1.7794753313064575,0.4714717033259561,4.748626952718101,0.0,4.748626952718101
97,-3.450883626937866,1.219487190246582,-0.002676248550415039,-0.8636713027954102,0.460905557865858,2.54406405090785,1.7795512676239014,1.7795512676239014,0.4757639620259538,4.770353956870927,0.0,4.770353956870927
173,-3.360692024230957,1.181626319885254,-0.0012159347534179688,0.16391277313232422,0.4610175117950439,1.4787310585479736,1.7799835205078125,1.4787310585479736,0.5206684442891542,4.991163191612853,0.0,4.991163191612853
166,-3.351836919784546,1.16499662399292,0.009375810623168945,-0.9459257125854492,0.4610583598502874,2.5719806964286565,1.7801412343978882,1.7801412343978882,0.5252994916883879,5.013710623923361,0.0,5.013710623923361
192,-3.3007538318634033,1.1684894561767578,0.000476837158203125,-0.15735626220703125,0.4611267795709371,1.7869724979547261,1.7804054021835327,1.7804054021835327,0.5528306125718545,5.143918439824587,0.0,5.143918439824587
0,-3.219794273376465,1.1649608612060547,0.016289949417114258,0.5999207496643066,0.4611801938835382,1.0262203054252863,1.7806116342544556,1.0262203054252863,0.5994491838818826,5.356601785172229,0.0,5.356601785172229
2,-3.2079315185546875,1.1416196823120117,-0.004094839096069336,-0.7909536361694336,0.46124487768983835,2.3938181961712837,1.7808613777160645,1.7808613777160645,0.6066026485883058,5.389160064890695,0.0,5.389160064890695
171,-3.1749796867370605,1.1068940162658691,0.005644559860229492,-0.4267692565917969,0.4612971187400818,1.9949603915977479,1.7810630798339844,1.7810630798339844,0.6269242960225244,5.4791268773327495,0.0,5.4791268773327495
147,-3.128507137298584,1.109921932220459,0.0025987625122070312,0.0,0.46134871140849587,1.5712706436289547,1.7812622785568237,1.5712706436289547,0.6567466599225534,5.608298623260949,0.0,5.608298623260949
167,-3.1231837272644043,1.1061906814575195,0.009644031524658203,-0.09894371032714844,0.4613700462582111,1.666504438042879,1.7813446521759033,1.666504438042879,0.6602521138879776,5.623476252133612,0.0,5.623476252133612
184,-3.0893049240112305,1.1081218719482422,0.0021636486053466797,-0.26345252990722656,0.46138208763504024,1.832956489490509,1.7813911437988281,1.7813911437988281,0.6830038907221709,5.71950146165575,0.0,5.71950146165575
57,-3.087428331375122,1.0924100875854492,0.0007033348083496094,-0.6353855133056641,0.4614132717134952,2.1892088726046084,1.7815115451812744,1.7815115451812744,0.684286814179795,5.725246758223236,0.0,5.725246758223236
108,-3.0597476959228516,1.090085506439209,0.0021576881408691406,-0.8127093315124512,0.4614602330831289,2.364255071034789,1.7816928625106812,1.7816928625106812,0.7034929000373888,5.805466998450624,0.0,5.805466998450624
124,-2.9701883792877197,1.0927319526672363,-0.0024080276489257812,-0.21755695343017578,0.46145952295064924,1.7717484290480614,1.7816901206970215,1.7717484290480614,0.7694047014164701,6.070789239830716,0.0,6.070789239830716
13,-2.947977304458618,1.1244773864746094,-0.007152557373046875,-0.27000904083251953,0.4614183352668285,1.8559047625739575,1.7815310955047607,1.7815310955047607,0.7866852056874709,6.1379001390322125,0.0,6.1379001390322125
36,-2.9423038959503174,1.1132240295410156,-0.008785724639892578,-0.02205371856689453,0.46144217101788515,1.5967199191257953,1.781623125076294,1.5967199191257953,0.791161076944198,6.155619311629455,0.0,6.155619311629455
161,-2.926833152770996,1.1355996131896973,-0.0044345855712890625,-0.4649162292480469,0.46141342609012126,2.0619292685278654,1.7815121412277222,1.7815121412277222,0.8034960967155832,6.202937555273828,0.0,6.202937555273828
31,-2.9059958457946777,1.1481285095214844,-0.005066394805908203,0.13053417205810547,0.4613603514060974,1.4789546888694762,1.7813072204589844,1.4789546888694762,0.8204144458054018,6.267050080382695,0.0,6.267050080382695
134,-2.7308237552642822,1.252150535583496,0.001615285873413086,-0.2503395080566406,0.4612125203490257,1.9637025639891625,1.7807364463806152,1.7807364463806152,0.9774838058530769,6.83732217356042,0.0,6.83732217356042
67,-2.6359150409698486,1.2347817420959473,0.01341104507446289,-0.5188584327697754,0.4613367009069919,2.2149768757727144,1.7812159061431885,1.7812159061431885,1.074800604438845,7.170854467456086,0.0,7.170854467456086
52,-2.490412950515747,1.2452006340026855,0.0011324882507324219,-0.034868717193603516,0.4613849281649589,1.741454279361248,1.7814021110534668,1.741454279361248,1.2431360389497397,7.711671001950638,0.0,7.711671001950638
34,-2.4341068267822266,1.2537717819213867,0.0033974647521972656,0.7066130638122559,0.4613436787304878,1.0085023968396187,1.781242847442627,1.0085023968396187,1.3151403294147372,7.930707454540321,0.0,7.930707454540321
45,-2.420877456665039,1.2578964233398438,0.002497434616088867,0.48428773880004883,0.461364859203577,1.234973543743372,1.7813246250152588,1.234973543743372,1.3326544022278468,7.98360136978886,0.0,7.98360136978886
156,-2.3499457836151123,1.2314558029174805,-0.0034093856811523438,0.12576580047607422,0.4614571146752834,1.5671471171166895,1.7816808223724365,1.5671471171166895,1.4306149939038315,8.272894568334756,0.0,8.272894568334756
118,-2.253020763397217,1.204848289489746,0.012624263763427734,0.08255243301391602,0.4615355997519493,1.5838314562277793,1.7819838523864746,1.5838314562277793,1.576219782644005,8.684328744660906,0.0,8.684328744660906
56,-2.2474782466888428,1.2134432792663574,-0.004118680953979492,0.6654858589172363,0.46153945916759964,1.0094968795167207,1.7819987535476685,1.0094968795167207,1.5849802622512321,8.708453195377686,0.0,8.708453195377686
51,-2.1951534748077393,1.1595606803894043,-0.008618831634521484,-1.0630488395690918,0.46163717957186695,2.684246699530363,1.7823760509490967,1.7823760509490967,1.6701220812379047,8.940718467310194,0.0,8.940718467310194
186,-2.123283624649048,1.1510610580444336,-0.0034093856811523438,-0.2396106719970703,0.46165798954105375,1.8523297195825577,1.782456398010254,1.782456398010254,1.7945720413751207,9.267596644055029,0.0,9.267596644055029
164,-2.102710247039795,1.1201739311218262,0.007855892181396484,-0.9226799011230469,0.46173588798654075,2.504589720231414,1.7827571630477905,1.7827571630477905,1.8318748563432605,9.3648088232316,0.0,9.3648088232316
103,-2.0945334434509277,1.1203885078430176,0.013089179992675781,-0.7963180541992188,0.4617357027345895,2.378442264776826,1.7827564477920532,1.7827564477920532,1.8469151441832339,9.403093637537207,0.0,9.403093637537207
140,-1.7995375394821167,1.1178016662597656,-0.0024378299713134766,0.7781386375427246,0.4618571971392631,0.8015202258563041,1.7832255363464355,0.8015202258563041,2.4806302516496785,10.897188197284647,0.0,10.897188197284647
77,-1.7416218519210815,1.125800609588623,0.002688169479370117,0.5736947059631348,0.4618892148514986,1.0139951184769869,1.7833491563796997,1.0139951184769869,2.6285394485710603,11.217488592507289,0.0,11.217488592507289
19,-1.7034595012664795,1.1225461959838867,0.0025033950805664062,0.48428773880004883,0.46190912943625445,1.1001675866200924,1.78342604637146,1.1001675866200924,2.7307893315327756,11.43364322630703,0.0,11.43364322630703
46,-1.668194055557251,1.1170387268066406,0.006467103958129883,0.8028745651245117,0.4619283956391811,0.77609255732131,1.7835004329681396,0.77609255732131,2.82881004815242,11.637112400384384,0.0,11.637112400384384
55,-1.6519125699996948,1.1139392852783203,-0.0009953975677490234,0.6702542304992676,0.4619272841274738,0.9056123389065265,1.7834961414337158,0.9056123389065265,2.8752442613286444,11.732014546419528,0.0,11.732014546419528
109,-1.6460552215576172,1.105189323425293,-0.0035583972930908203,-0.7909536361694336,0.46195442353832716,2.3580973831330536,1.783600926399231,1.783600926399231,2.892134987967706,11.767046541315857,0.0,11.767046541315857
198,-1.6272348165512085,1.1184096336364746,-0.0007271766662597656,0.3707408905029297,0.4619296615275144,1.2095984046610593,1.7835053205490112,1.2095984046610593,2.9470815764332188,11.877439218037479,0.0,11.877439218037479
151,-1.6124740839004517,1.08872652053833,0.0017821788787841797,-0.3439188003540039,0.46196282162678237,1.8946081425191164,1.7836333513259888,1.7836333513259888,2.9909052991230958,11.966105669178438,0.0,11.966105669178438
11,-1.5622485876083374,1.0799646377563477,-0.0009953975677490234,0.2676248550415039,0.4619652299021482,1.274305012616992,1.7836426496505737,1.274305012616992,3.1449613901459204,12.269860156715994,0.0,12.269860156715994
91,-1.5310461521148682,1.0740280151367188,0.0017642974853515625,-0.7444620132446289,0.462000952653408,2.2804909810347556,1.783780574798584,1.783780574798584,3.244638847806235,12.463360768650052,0.0,12.463360768650052
42,-1.523478627204895,1.058340072631836,-0.006222724914550781,-0.9784102439880371,0.4620045341911316,2.4987548508110047,1.7837944030761719,1.7837944030761719,3.269285873980593,12.510610806307238,0.0,12.510610806307238
197,-1.4902738332748413,1.092982292175293,-0.004124641418457031,-0.3045797348022461,0.4619934808247089,1.859555507802248,1.7837517261505127,1.7837517261505127,3.379664241841316,12.71932405049077,0.0,12.71932405049077
114,-1.3821667432785034,1.1684894561767578,0.005143880844116211,0.19848346710205078,0.4620134880354404,1.4320194771101473,1.7838289737701416,1.4320194771101473,3.765510555707034,13.424899563290154,0.0,13.424899563290154
121,-1.3691766262054443,1.1769652366638184,-0.003427267074584961,-0.584721565246582,0.4620358108955621,2.2237226128059624,1.7839151620864868,1.7839151620864868,3.8147440608472722,13.51285619153473,0.0,13.51285619153473
98,-1.3654305934906006,1.1830925941467285,0.007158517837524414,-0.5269050598144531,0.4620489946594238,2.1720466486206056,1.783966064453125,1.783966064453125,3.829061016047043,13.53852529370659,0.0,13.53852529370659
145,-1.3116610050201416,1.2103557586669922,0.007164478302001953,-0.7915496826171875,0.4621106835591793,2.4640161248433587,1.7842042446136475,1.7842042446136475,4.040583838782935,13.908551601485167,0.0,13.908551601485167
107,-1.1622066497802734,1.3405084609985352,0.012445449829101562,0.7161498069763184,0.4621464989364147,1.0865051529586314,1.7843425273895264,1.0865051529586314,4.691927840084972,14.986639410899022,0.0,14.986639410899022
110,-1.1593952178955078,1.329338550567627,-0.005054473876953125,-0.25004148483276367,0.4621914842852354,2.041571519685626,1.7845162153244019,1.7845162153244019,4.705137435854088,15.009139837487663,0.0,15.009139837487663
182,-1.1546745300292969,1.3320088386535645,0.00011920928955078125,0.16570091247558594,0.4621731134667396,1.628481039644718,1.7844452857971191,1.628481039644718,4.72740143039494,15.043939413188637,0.0,15.043939413188637
102,-1.0643203258514404,1.4178037643432617,0.000762939453125,-0.1609325408935547,0.46220293903088566,2.040939244267702,1.7845604419708252,1.7845604419708252,5.174433555317257,15.738760514726819,0.0,15.738760514726819
69,-1.0033758878707886,1.4482736587524414,0.009554624557495117,0.7340312004089355,0.462190064020276,1.176432522363782,1.7845107316970825,1.176432522363782,5.499594230430302,16.224296632847814,0.0,16.224296632847814
146,-0.9618456363677979,1.4515161514282227,0.015807151794433594,-0.4965066909790039,0.46231060128986834,2.4103334436970947,1.7849761247634888,1.7849761247634888,5.73280285015315,16.568350319498762,0.0,16.568350319498762
68,-0.9603496193885803,1.4495849609375,0.014489889144897461,-0.5960464477539062,0.4623156030925512,2.5079470117839575,1.784995436668396,1.784995436668396,5.741385638953635,16.580902806576837,0.0,16.580902806576837
59,-0.8889641165733337,1.4710307121276855,0.004023313522338867,-0.14126300811767578,0.46247139998352527,2.0747651202288866,1.7855969667434692,1.7855969667434692,6.166220469671713,17.187973109230093,0.0,17.187973109230093
43,-0.8765273094177246,1.4689445495605469,0.012630224227905273,0.39249658584594727,0.46252416591429707,1.5389721296288967,1.7858006954193115,1.5389721296288967,6.243387425162084,17.296946053474137,0.0,17.296946053474137
169,-0.7661615610122681,1.2928128242492676,0.030153989791870117,0.7542967796325684,0.46330969593811033,1.0018257405548097,1.7888336181640625,1.0018257405548097,6.971905965311223,18.30729070440827,0.0,18.30729070440827
139,-0.5572079420089722,0.9427547454833984,0.03439188003540039,0.6344914436340332,0.465107319122076,0.7733706209714413,1.795774221420288,0.7733706209714413,8.592092118133069,20.398057752631956,0.0,20.398057752631956
75,-0.5139697194099426,0.8999824523925781,0.028705596923828125,0.7572770118713379,0.46542663173532484,0.6081320722565651,1.7970070838928223,0.6081320722565651,8.971747576638768,20.85725524247656,0.0,20.85725524247656
73,-0.4657495319843292,0.8424997329711914,0.03217458724975586,-0.9083747863769531,0.46585833053231235,2.216732849880457,1.7986738681793213,1.7986738681793213,9.414967113544959,21.385023447354207,0.0,21.385023447354207
127,-0.45729541778564453,0.8467912673950195,0.022667646408081055,-0.6952881813049316,0.4659049522733688,2.00798440097332,1.798853874206543,1.798853874206543,9.494899724331248,21.477578127651558,0.0,21.477578127651558
17,-0.43726304173469543,0.8569598197937012,0.03306865692138672,0.5826354026794434,0.46599248382031916,0.7403169009345769,1.7991918325424194,0.7403169009345769,9.687023044657096,21.69742360104584,0.0,21.69742360104584
179,-0.31257858872413635,0.8092164993286133,0.03566741943359375,-0.883638858795166,0.46694477147555347,2.1598001295993328,1.8028686046600342,1.8028686046600342,10.973372017005648,23.137450787600386,0.0,23.137450787600386
63,-0.30760499835014343,0.8363127708435059,0.02874135971069336,0.1609325408935547,0.4669335019818544,1.1423137319318055,1.8028250932693481,1.1423137319318055,11.028085021691954,23.194385329339358,0.0,23.194385329339358
61,-0.2916983664035797,0.8665561676025391,0.03504157066345215,1.1020898818969727,0.4670360080615282,0.23150229376709458,1.8032208681106567,0.23150229376709458,11.204907306412924,23.384353697722236,0.0,23.384353697722236
95,-0.05505598708987236,0.9345054626464844,0.027120113372802734,0.35881996154785156,0.46907381040024754,1.0447593114988805,1.8110888004302979,1.0447593114988805,14.19648237731729,26.430151881699224,0.0,26.430151881699224
158,-0.02439081110060215,0.9470224380493164,0.026118755340576172,-0.39756298065185547,0.4693249502954483,1.8139103689966203,1.812058448791504,1.812058448791504,14.638563615167135,26.852062938329265,0.0,26.852062938329265
92,0.028242263942956924,0.9434700012207031,0.028967857360839844,0.1901388168334961,0.4697953049995899,1.223126489386797,1.7856305409222841,1.223126489386797,15.429672866947445,27.594272875315244,0.4296728669474459,27.1646000083678
