,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,-0.48815011978149414,0.010991096496582031,-0.3629922866821289,0.49290409652435774,0.3677462634249925,1.9030972719192505,0.3677462634249925,0.12370911174988136,2.604900565972398,0.0,2.604900565972398
175,-4.726454257965088,-0.4845142364501953,0.011265277862548828,-0.7891654968261719,0.49303232174992556,0.7976835821259021,1.9035923480987549,0.7976835821259021,0.13286734468814923,2.700109524815938,0.0,2.700109524815938
104,-4.669497966766357,-0.475466251373291,0.0016331672668457031,-0.1704692840576172,0.4931083368005752,0.18811136948490137,1.903885841369629,0.18811136948490137,0.14065463848593024,2.7783790802434445,0.0,2.7783790802434445
189,-4.531734466552734,-0.4537224769592285,-0.006085634231567383,0.16510486602783203,0.49325450059008596,-0.12557284239697458,1.9044501781463623,-0.12557284239697458,0.16142990336192484,2.976976085208833,0.0,2.976976085208833
193,-4.447391033172607,-0.43762922286987305,-0.005209445953369141,-0.49889087677001953,0.49340640719008444,0.5546680610902309,1.9050366878509521,0.5546680610902309,0.1756361361764686,3.105899422919695,0.0,3.105899422919695
170,-4.411398410797119,-0.41429996490478516,-0.006657838821411133,-0.3981590270996094,0.4934351521178484,0.4772942143126726,1.905147671699524,0.4772942143126726,0.1820728841520841,3.1623705412456484,0.0,3.1623705412456484
132,-4.367859840393066,-0.43048858642578125,0.011289119720458984,-0.47475099563598633,0.49350650499439236,0.5377689142045974,1.9054231643676758,0.5377689142045974,0.19017517853787924,3.2322945052553878,0.0,3.2322945052553878
24,-4.28948974609375,-0.38999319076538086,0.010639429092407227,-0.851750373840332,0.49359869871544837,0.9553558817903995,1.9057791233062744,0.9553558817903995,0.20567880110155407,3.3618308835263533,0.0,3.3618308835263533
40,-4.176845073699951,-0.3481149673461914,0.0005602836608886719,-0.7548928260803223,0.4936631663944721,0.900441025128603,1.9060280323028564,0.900441025128603,0.23020274172056757,3.556674652115831,0.0,3.556674652115831
154,-4.117273807525635,-0.30072927474975586,-0.006425380706787109,0.03546476364135742,0.4936338965861797,0.1574398581950664,1.9059150218963623,0.1574398581950664,0.24433290803248522,3.6637704357861343,0.0,3.6637704357861343
12,-4.112022399902344,-0.29659271240234375,-0.0066220760345458984,-0.15467405319213867,0.4936315809367895,0.3517129217265844,1.905906081199646,0.3517129217265844,0.24561937465221845,3.673366530024841,0.0,3.673366530024841
180,-4.108796119689941,-0.2845883369445801,0.0004589557647705078,-0.14036893844604492,0.49362704226398463,0.34940764376544947,1.905888557434082,0.34940764376544947,0.24641309126807234,3.6792512674849966,0.0,3.6792512674849966
152,-4.035045623779297,-0.3199458122253418,0.0012993812561035156,0.11444091796875,0.49359786508166786,0.05921113488757607,1.9057759046554565,0.05921113488757607,0.26527309866029397,3.8169499432738188,0.0,3.8169499432738188
129,-4.018272399902344,-0.33762454986572266,0.0003635883331298828,-0.5033612251281738,0.4936171004092693,0.6593537756717205,1.9058501720428467,0.6593537756717205,0.2697601093522322,3.8491812644922376,0.0,3.8491812644922376
6,-3.962649345397949,-0.3803849220275879,0.010091066360473633,-0.10907649993896484,0.4936284934042692,0.22232007131564613,1.905894160270691,0.22232007131564613,0.28519014541117055,3.9576066121416087,0.0,3.9576066121416087
149,-3.961449146270752,-0.3763556480407715,0.010478496551513672,-0.889897346496582,0.49364278867983813,1.0071844871356488,1.905949354171753,1.0071844871356488,0.2855326358620359,3.96009220942613,0.0,3.96009220942613
44,-3.942584753036499,-0.3679513931274414,0.0005066394805908203,0.23037195205688477,0.49360629404544826,-0.10471705113887791,1.905808448791504,-0.10471705113887791,0.29097016235382367,3.9972503428648314,0.0,3.9972503428648314
