,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.590980052947998,-0.005698204040527344,0.03844499588012695,0.47999740783107275,1.0325324648989438,1.8532646894454956,1.0325324648989438,0.12370911174988136,2.536691271468581,0.0,2.536691271468581
175,-4.726454257965088,0.6235480308532715,0.0017285346984863281,0.037550926208496094,0.47998657059192656,1.065983675236702,1.8532228469848633,1.065983675236702,0.13286734468814923,2.62866399192457,0.0,2.62866399192457
104,-4.669497966766357,0.6304144859313965,0.007510185241699219,-0.8347630500793457,0.4800206260756254,1.9451981620863676,1.8533543348312378,1.8533543348312378,0.14065463848593024,2.704637431658857,0.0,2.704637431658857
189,-4.531734466552734,0.6796121597290039,0.0021457672119140625,0.2276897430419922,0.48003106193554396,0.9319534786225556,1.853394627571106,0.9319534786225556,0.16142990336192484,2.897167668678008,0.0,2.897167668678008
193,-4.447391033172607,0.6834149360656738,0.0034034252166748047,0.26226043701171875,0.4800801845779419,0.901234683631897,1.8535842895507812,0.901234683631897,0.1756361361764686,3.0220133879643205,0.0,3.0220133879643205
170,-4.411398410797119,0.6766557693481445,0.00019073486328125,0.12040138244628906,0.48010503921473024,1.0363594261165856,1.8536802530288696,1.0363594261165856,0.1820728841520841,3.076939342889858,0.0,3.076939342889858
132,-4.367859840393066,0.6777763366699219,0.0006914138793945312,-0.03933906555175781,0.4801169879655838,1.1972323901872635,1.8537263870239258,1.1972323901872635,0.19017517853787924,3.144597865226837,0.0,3.144597865226837
24,-4.28948974609375,0.6769537925720215,0.0028073787689208984,0.1233816146850586,0.480145022760868,1.033717200647831,1.853834629058838,1.033717200647831,0.20567880110155407,3.2701998005458495,0.0,3.2701998005458495
40,-4.176845073699951,0.6720662117004395,0.003546476364135742,-0.0330805778503418,0.48017494095098967,1.185321730501771,1.8539501428604126,1.185321730501771,0.23020274172056757,3.459496590630637,0.0,3.459496590630637
154,-4.117273807525635,0.6830453872680664,0.0004410743713378906,0.12159347534179688,0.48015910190916056,1.0416110138354302,1.853888988494873,1.0416110138354302,0.24433290803248522,3.5637599731591374,0.0,3.5637599731591374
