,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.3644704818725586,0.0014066696166992188,-0.5090236663818359,0.5288049057846069,1.4022990540390015,2.0417098999023438,1.4022990540390015,0.12370911174988136,2.79462923534301,0.0,2.79462923534301
175,-4.726454257965088,0.36361217498779297,-0.006091594696044922,0.07867813110351562,0.5287624830877781,0.8136965269720554,2.041546106338501,0.8136965269720554,0.13286734468814923,2.8957870589157806,0.0,2.8957870589157806
104,-4.669497966766357,0.35381317138671875,-0.0012874603271484375,0.029206275939941406,0.5287434021368026,0.8533502975835799,2.0414724349975586,0.8533502975835799,0.14065463848593024,2.979161976545041,0.0,2.979161976545041
189,-4.531734466552734,0.33795833587646484,-0.002205371856689453,-0.06437301635742188,0.528684121512413,0.9310154737462997,2.041243553161621,0.9310154737462997,0.16142990336192484,3.1908071482150566,0.0,3.1908071482150566
193,-4.447391033172607,0.334930419921875,-0.0005841255187988281,-0.03159046173095703,0.5286407725558281,0.8951616542086601,2.041076183319092,0.8951616542086601,0.1756361361764686,3.3276930467188386,0.0,3.3276930467188386
170,-4.411398410797119,0.3335237503051758,-0.005781650543212891,0.17821788787841797,0.5286187893242835,0.6839246517510413,2.0409913063049316,0.6839246517510413,0.1820728841520841,3.3878585255490683,0.0,3.3878585255490683
132,-4.367859840393066,0.32558441162109375,0.0012159347534179688,-0.11980533599853516,0.5286045866746902,0.9739943342943191,2.0409364700317383,0.9739943342943191,0.19017517853787924,3.462174629249945,0.0,3.462174629249945
24,-4.28948974609375,0.3177642822265625,-0.003516674041748047,0.1245737075805664,0.5285693270533085,0.7217599016993046,2.0408003330230713,0.7217599016993046,0.20567880110155407,3.6000108841391882,0.0,3.6000108841391882
40,-4.176845073699951,0.3404855728149414,-0.001621246337890625,-0.0059604644775390625,0.5284675619814395,0.87491359927392,2.040407419204712,0.87491359927392,0.23020274172056757,3.8074284453762823,0.0,3.8074284453762823
154,-4.117273807525635,0.3419160842895508,-0.0019788742065429688,-0.020265579223632812,0.5284502100486755,0.8906318735618591,2.0403404235839844,0.8906318735618591,0.24433290803248522,3.922178500607277,0.0,3.922178500607277
12,-4.112022399902344,0.34134387969970703,-0.0024080276489257812,-0.03933906555175781,0.5284524948227405,0.9091354400742053,2.040349245071411,0.9091354400742053,0.24561937465221845,3.932486862988118,0.0,3.932486862988118
180,-4.108796119689941,0.337982177734375,-0.002205371856689453,-0.2008676528930664,0.5284553353526592,1.0673051659801005,2.04036021232605,1.0673051659801005,0.24641309126807234,3.93884409875115,0.0,3.93884409875115
152,-4.035045623779297,0.35729408264160156,-0.00019073486328125,0.1621246337890625,0.5284251392846107,0.7235945881371497,2.040243625640869,0.7235945881371497,0.26527309866029397,4.086266266737475,0.0,4.086266266737475
129,-4.018272399902344,0.35872459411621094,0.0022649765014648438,0.3236532211303711,0.5284176674559116,0.5634890404417514,2.040214776992798,0.5634890404417514,0.2697601093522322,4.120552921913704,0.0,4.120552921913704
6,-3.962649345397949,0.36034584045410156,0.0007152557373046875,0.17464160919189453,0.5284214342455864,0.7141256655077934,2.040229320526123,0.7141256655077934,0.28519014541117055,4.236554798012797,0.0,4.236554798012797
149,-3.961449146270752,0.36406517028808594,-0.0004649162292480469,0.06377696990966797,0.5284134066610336,0.8287016070394516,2.04019832611084,0.8287016070394516,0.2855326358620359,4.2390284291823335,0.0,4.2390284291823335
44,-3.942584753036499,0.35479068756103516,-0.0028252601623535156,-0.02086162567138672,0.5284138389155865,0.9040661521480083,2.0401999950408936,0.9040661521480083,0.29097016235382367,4.279123715114887,0.0,4.279123715114887
168,-3.9362552165985107,0.34623146057128906,0.0008463859558105469,-0.19252300262451172,0.5284306968431473,1.0671851600389481,2.0402650833129883,1.0671851600389481,0.29281770948907543,4.29279737944003,0.0,4.29279737944003
80,-3.9283461570739746,0.3481626510620117,-0.0017046928405761719,0.06377696990966797,0.5284155061831474,0.8128011873354911,2.0402064323425293,0.8128011873354911,0.2951428047213885,4.309649006461517,0.0,4.309649006461517
27,-3.9034528732299805,0.3431081771850586,-0.000476837158203125,0.09059906005859375,0.5284160001883507,0.7809251173148155,2.040208339691162,0.7809251173148155,0.3025820882744767,4.36352033256235,0.0,4.36352033256235
101,-3.8727478981018066,0.34520626068115234,-0.0015377998352050781,0.08702278137207031,0.5284065523388385,0.7865900316479205,2.0401718616485596,0.7865900316479205,0.31201697144356383,4.430812829411328,0.0,4.430812829411328
