,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.6025075912475586,0.005638599395751953,0.5936622619628906,0.4509338775863647,0.4597792068710327,1.7410507202148438,0.4597792068710327,0.12370911174988136,2.3830962680643952,0.0,2.3830962680643952
175,-4.726454257965088,0.6046772003173828,0.008797645568847656,-0.014603137969970703,0.4510489190480709,1.0703292573354244,1.74149489402771,1.0703292573354244,0.13286734468814923,2.4701858859009236,0.0,2.4701858859009236
104,-4.669497966766357,0.6071567535400391,0.0055730342864990234,-0.14126300811767578,0.4511288861403465,1.1995486477980615,1.7418036460876465,1.1995486477980615,0.14065463848593024,2.541849257464031,0.0,2.541849257464031
189,-4.531734466552734,0.6147265434265137,0.011104345321655273,0.20951032638549805,0.4513070367667675,0.8565232538077832,1.7424914836883545,0.8565232538077832,0.16142990336192484,2.7238073934122236,0.0,2.7238073934122236
193,-4.447391033172607,0.6055235862731934,0.003629922866821289,0.3933906555175781,0.4514071036957502,0.6635400344513654,1.7428778409957886,0.6635400344513654,0.1756361361764686,2.841521801175866,0.0,2.841521801175866
170,-4.411398410797119,0.5919694900512695,0.006210803985595703,0.07539987564086914,0.4514692557253837,0.968038870135784,1.7431178092956543,0.968038870135784,0.1820728841520841,2.893415818585757,0.0,2.893415818585757
132,-4.367859840393066,0.6018400192260742,0.009942054748535156,0.20623207092285156,0.45152415205359453,0.8471321003568172,1.7433297634124756,0.8471321003568172,0.19017517853787924,2.957324819233164,0.0,2.957324819233164
24,-4.28948974609375,0.5867719650268555,0.0073015689849853516,-0.07033348083496094,0.45162258259034155,1.108728028452158,1.7437098026275635,1.108728028452158,0.20567880110155407,3.0759374970017994,0.0,3.0759374970017994
40,-4.176845073699951,0.5830526351928711,0.002282857894897461,-0.0336766242980957,0.4517670173616409,1.0684962768526076,1.744267463684082,1.0684962768526076,0.23020274172056757,3.254827195327314,0.0,3.254827195327314
154,-4.117273807525635,0.5899429321289062,0.0057220458984375,0.2601742744445801,0.45182648323798175,0.7815951409223079,1.7444970607757568,0.7815951409223079,0.24433290803248522,3.3534741492444,0.0,3.3534741492444
12,-4.112022399902344,0.5718708038330078,-0.0018000602722167969,-0.1806020736694336,0.45185970508790013,1.2043325825903415,1.7446253299713135,1.2043325825903415,0.24561937465221845,3.36252051334887,0.0,3.36252051334887
