,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,-94.15869903564453,0.0,0.0,0.687167968537569,-93.47153106710697,2.6531479358673096,-93.47153106710697,0.12370911174988136,3.631546669592672,0.0,3.631546669592672
175,-4.726454257965088,-94.11822509765625,0.0,0.0,0.687167968537569,-93.43105712911868,2.6531479358673096,-93.43105712911868,0.13286734468814923,3.763300487909622,0.0,3.763300487909622
104,-4.669497966766357,-94.09425354003906,0.0,0.0,0.687167968537569,-93.4070855715015,2.6531479358673096,-93.4070855715015,0.14065463848593024,3.8717923951269526,0.0,3.8717923951269526
189,-4.531734466552734,-94.00916290283203,0.0,0.0,0.687167968537569,-93.32199493429447,2.6531479358673096,-93.32199493429447,0.16142990336192484,4.147316661906998,0.0,4.147316661906998
193,-4.447391033172607,-93.95646667480469,0.0,0.0,0.687167968537569,-93.26929870626712,2.6531479358673096,-93.26929870626712,0.1756361361764686,4.325591572846169,0.0,4.325591572846169
170,-4.411398410797119,-93.95883178710938,0.0,0.0,0.687167968537569,-93.27166381857181,2.6531479358673096,-93.27166381857181,0.1820728841520841,4.403982430647386,0.0,4.403982430647386
132,-4.367859840393066,-93.90235137939453,0.0,0.0,0.687167968537569,-93.21518341085697,2.6531479358673096,-93.21518341085697,0.19017517853787924,4.5007091627226465,0.0,4.5007091627226465
24,-4.28948974609375,-93.87699127197266,0.0,0.0,0.687167968537569,-93.18982330343509,2.6531479358673096,-93.18982330343509,0.20567880110155407,4.680203786621862,0.0,4.680203786621862
40,-4.176845073699951,-93.85102081298828,0.0,0.0,0.687167968537569,-93.16385284445072,2.6531479358673096,-93.16385284445072,0.23020274172056757,4.950810718356378,0.0,4.950810718356378
154,-4.117273807525635,-93.80628967285156,0.0,0.0,0.687167968537569,-93.119121704314,2.6531479358673096,-93.119121704314,0.24433290803248522,5.100188023874145,0.0,5.100188023874145
12,-4.112022399902344,-93.8118896484375,0.0,0.0,0.687167968537569,-93.12472167989993,2.6531479358673096,-93.12472167989993,0.24561937465221845,5.113570350058904,0.0,5.113570350058904
180,-4.108796119689941,-93.81370544433594,0.0,0.0,0.687167968537569,-93.12653747579837,2.6531479358673096,-93.12653747579837,0.24641309126807234,5.121809387956631,0.0,5.121809387956631
152,-4.035045623779297,-93.7632827758789,0.0,0.0,0.687167968537569,-93.07611480734134,2.6531479358673096,-93.07611480734134,0.26527309866029397,5.313810946275247,0.0,5.313810946275247
129,-4.018272399902344,-93.74368286132812,0.0,0.0,0.687167968537569,-93.05651489279056,2.6531479358673096,-93.05651489279056,0.2697601093522322,5.3584733346169395,0.0,5.3584733346169395
6,-3.962649345397949,-93.7154541015625,0.0,0.0,0.687167968537569,-93.02828613302493,2.6531479358673096,-93.02828613302493,0.28519014541117055,5.509285894704148,0.0,5.509285894704148
149,-3.961449146270752,-93.7154541015625,0.0,0.0,0.687167968537569,-93.02828613302493,2.6531479358673096,-93.02828613302493,0.2855326358620359,5.512586390759021,0.0,5.512586390759021
44,-3.942584753036499,-93.72721862792969,0.0,0.0,0.687167968537569,-93.04005065939212,2.6531479358673096,-93.04005065939212,0.29097016235382367,5.564723203447686,0.0,5.564723203447686
168,-3.9362552165985107,-93.70043182373047,0.0,0.0,0.687167968537569,-93.0132638551929,2.6531479358673096,-93.0132638551929,0.29281770948907543,5.582326825818009,0.0,5.582326825818009
80,-3.9283461570739746,-93.7058334350586,0.0,0.0,0.687167968537569,-93.01866546652103,2.6531479358673096,-93.01866546652103,0.2951428047213885,5.604401684332257,0.0,5.604401684332257
