,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.7337331771850586,0.011157989501953125,-0.46581029891967773,0.463471667894125,1.6630151439988614,1.789458990097046,1.6630151439988614,0.12370911174988136,2.449356007634472,0.0,2.449356007634472
175,-4.726454257965088,0.7217764854431152,0.002086162567138672,-0.4684925079345703,0.46354786819672583,1.6538168615744113,1.7897531986236572,1.6538168615744113,0.13286734468814923,2.5386368376086925,0.0,2.5386368376086925
104,-4.669497966766357,0.7098197937011719,-0.0004291534423828125,-0.6443262100219727,0.4636231422395706,1.817769145962715,1.790043830871582,1.790043830871582,0.14065463848593024,2.6122471339114686,0.0,2.6122471339114686
189,-4.531734466552734,0.6844401359558105,-0.0008702278137207031,-0.0852346420288086,0.4637713129252195,1.2334460909098386,1.7906159162521362,1.2334460909098386,0.16142990336192484,2.799033979279682,0.0,2.799033979279682
193,-4.447391033172607,0.6690740585327148,-0.0014066696166992188,-0.47385692596435547,0.4638989206442833,1.6068299051413537,1.7911086082458496,1.6068299051413537,0.1756361361764686,2.920155411291756,0.0,2.920155411291756
170,-4.411398410797119,0.6741046905517578,0.013124942779541016,0.5805492401123047,0.4639058367171287,0.5574612871565818,1.791135311126709,0.5574612871565818,0.1820728841520841,2.9731204711491337,0.0,2.9731204711491337
132,-4.367859840393066,0.6496787071228027,-0.0006020069122314453,-0.11652708053588867,0.46397922736513614,1.2301850150238276,1.7914186716079712,1.2301850150238276,0.19017517853787924,3.0389011937786123,0.0,3.0389011937786123
24,-4.28948974609375,0.6334543228149414,0.013500452041625977,0.6031990051269531,0.46404696782863136,0.49430228551661964,1.7916802167892456,0.49430228551661964,0.20567880110155407,3.160558226577488,0.0,3.160558226577488
40,-4.176845073699951,0.6272077560424805,0.012940168380737305,0.6279349327087402,0.4641829118854999,0.46345573521924016,1.7922050952911377,0.46345573521924016,0.23020274172056757,3.3442794784678123,0.0,3.3442794784678123
154,-4.117273807525635,0.5806326866149902,0.011080503463745117,-0.6148219108581543,0.4643145642721653,1.6597691617453099,1.7927134037017822,1.6597691617453099,0.24433290803248522,3.446161183925689,0.0,3.446161183925689
