,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5150318145751953,-0.004649162292480469,-0.17821788787841797,0.5370923370742797,1.230342039527893,2.0737075805664062,1.230342039527893,0.12370911174988136,2.8384266689800004,0.0,2.8384266689800004
175,-4.726454257965088,0.5318164825439453,-0.0036478042602539062,0.04291534423828125,0.5369895839920044,1.0258907222976683,2.0733108520507812,1.0258907222976683,0.13286734468814923,2.9408430776252206,0.0,2.9408430776252206
104,-4.669497966766357,0.545191764831543,-0.007140636444091797,0.16570091247558594,0.5369014040632247,0.9163922564191818,2.072970390319824,0.9163922564191818,0.14065463848593024,3.025127579227852,0.0,3.025127579227852
189,-4.531734466552734,0.5528926849365234,-0.0043392181396484375,0.11026859283447266,0.5367127558262348,0.9793368479282856,2.072242021560669,0.9793368479282856,0.16142990336192484,3.239262970352597,0.0,3.239262970352597
193,-4.447391033172607,0.5794048309326172,-0.003814697265625,0.15854835510253906,0.5365846232266426,0.9574410990567207,2.071747303009033,0.9574410990567207,0.1756361361764686,3.377698074733681,0.0,3.377698074733681
170,-4.411398410797119,0.5781173706054688,-0.008988380432128906,-0.1895427703857422,0.5365586262028217,1.3042187671940326,2.0716469287872314,1.3042187671940326,0.1820728841520841,3.438744049491205,0.0,3.438744049491205
132,-4.367859840393066,0.603485107421875,-0.007784366607666016,-0.17821788787841797,0.5364950230329036,1.3181980183331965,2.071401357650757,1.3181980183331965,0.19017517853787924,3.5138542197449283,0.0,3.5138542197449283
24,-4.28948974609375,0.6366252899169922,-0.006937980651855469,0.061392784118652344,0.5363791170620917,1.1116116228604316,2.070953845977783,1.1116116228604316,0.20567880110155407,3.653202258658024,0.0,3.653202258658024
40,-4.176845073699951,0.6706714630126953,-0.003254413604736328,-0.13947486877441406,0.5362265312049388,1.3463728629920482,2.0703647136688232,1.3463728629920482,0.23020274172056757,3.8633291708959083,0.0,3.8633291708959083
154,-4.117273807525635,0.6923198699951172,-0.005352497100830078,-0.20444393157958984,0.5361499603984355,1.4329137619731425,2.0700690746307373,1.4329137619731425,0.24433290803248522,3.979326354288877,0.0,3.979326354288877
12,-4.112022399902344,0.6887197494506836,-0.008106231689453125,-0.053048133850097656,0.5361424885697365,1.2779103718705178,2.070040225982666,1.2779103718705178,0.24561937465221845,3.9897120623821825,0.0,3.9897120623821825
180,-4.108796119689941,0.7001876831054688,-0.0022649765014648438,0.013113021850585938,0.5361249513850211,1.2231996126399038,2.069972515106201,1.2231996126399038,0.24641309126807234,3.9960096146004624,0.0,3.9960096146004624
152,-4.035045623779297,0.7210016250610352,-0.006210803985595703,0.2771615982055664,0.536022383554697,0.9798624104101658,2.0695765018463135,0.9798624104101658,0.26527309866029397,4.145015104885195,0.0,4.145015104885195
129,-4.018272399902344,0.7434606552124023,-0.006425380706787109,0.3069639205932617,0.5359905202190876,0.9724872548382282,2.069453477859497,0.9724872548382282,0.2697601093522322,4.179605339163039,0.0,4.179605339163039
6,-3.962649345397949,0.7402420043945312,-0.0013113021850585938,-0.09238719940185547,0.5359328451116084,1.3685620489079953,2.069230794906616,1.3685620489079953,0.28519014541117055,4.296776624157537,0.0,4.296776624157537
149,-3.961449146270752,0.7591485977172852,-0.008463859558105469,-0.035762786865234375,0.5359343271272182,1.3308457117097379,2.0692365169525146,1.3308457117097379,0.2855326358620359,4.299362620684456,0.0,4.299362620684456
44,-3.942584753036499,0.7692098617553711,-0.009500980377197266,0.32901763916015625,0.535884556102991,0.9760767786982059,2.069044351577759,0.9760767786982059,0.29097016235382367,4.339621985090451,0.0,4.339621985090451
168,-3.9362552165985107,0.7578849792480469,-0.000762939453125,0.2473592758178711,0.5358901136615276,1.0464158170917033,2.069065809249878,1.0464158170917033,0.29281770948907543,4.353395231081489,0.0,4.353395231081489
80,-3.9283461570739746,0.7505655288696289,-0.007069110870361328,0.12636184692382812,0.5358791220457554,1.160082803991556,2.069023370742798,1.160082803991556,0.2951428047213885,4.3705207339383225,0.0,4.3705207339383225
27,-3.9034528732299805,0.7653236389160156,-0.002276897430419922,-0.17464160919189453,0.5358540512816906,1.4758192993896007,2.0689265727996826,1.4758192993896007,0.3025820882744767,4.424941801951729,0.0,4.424941801951729
101,-3.8727478981018066,0.7842779159545898,-0.005376338958740234,0.007748603820800781,0.5358149631199837,1.3123442752537726,2.0687756538391113,1.3123442752537726,0.31201697144356383,4.4929340907570765,0.0,4.4929340907570765
