,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.5315542221069336,-0.001811981201171875,-0.2956390380859375,0.538955168945074,1.366148429137945,2.080899953842163,1.366148429137945,0.12370911174988136,2.8482713666174515,0.0,2.8482713666174515
175,-4.726454257965088,0.5505084991455078,-0.0075817108154296875,0.3260374069213867,0.5388503163406848,0.7633214085648059,2.0804951190948486,0.7633214085648059,0.13286734468814923,2.9510334463214813,0.0,2.9510334463214813
104,-4.669497966766357,0.5627870559692383,-0.003707408905029297,0.2557039260864258,0.5387889979448318,0.8458721278276443,2.080258369445801,0.8458721278276443,0.14065463848593024,3.0357630744350104,0.0,3.0357630744350104
189,-4.531734466552734,0.5577564239501953,-0.0024199485778808594,-0.04291534423828125,0.5386550607841014,1.139326828972578,2.0797412395477295,1.139326828972578,0.16142990336192484,3.250985509939837,0.0,3.250985509939837
193,-4.447391033172607,0.5507230758666992,0.001621246337890625,-0.025033950805664062,0.5386059072663784,1.1143629339387418,2.0795514583587646,1.1143629339387418,0.1756361361764686,3.390421673051596,0.0,3.390421673051596
170,-4.411398410797119,0.5641460418701172,-0.0019311904907226562,0.17464160919189453,0.5385813922581673,0.9280858249363899,2.0794568061828613,0.9280858249363899,0.1820728841520841,3.451707730246014,0.0,3.451707730246014
132,-4.367859840393066,0.5364656448364258,0.0012755393981933594,0.14007091522216797,0.5385869498167037,0.9349816794309616,2.0794782638549805,0.9349816794309616,0.19017517853787924,3.527555606414088,0.0,3.527555606414088
24,-4.28948974609375,0.5002498626708984,0.004708766937255859,0.05125999450683594,0.5386381411058903,0.9876280092699528,2.0796759128570557,0.9876280092699528,0.20567880110155407,3.668588151726288,0.0,3.668588151726288
40,-4.176845073699951,0.5312204360961914,-0.008416175842285156,-0.26702880859375,0.5385124167816638,1.3367616614716051,2.079190492630005,1.3367616614716051,0.23020274172056757,3.8797981964214596,0.0,3.8797981964214596
154,-4.117273807525635,0.547027587890625,0.0017404556274414062,-0.1347064971923828,0.5384674623081683,1.2202015473911763,2.079016923904419,1.2202015473911763,0.24433290803248522,3.996526945740308,0.0,3.996526945740308
12,-4.112022399902344,0.5396366119384766,0.00057220458984375,-0.061392784118652344,0.5384531979079246,1.1394825939650535,2.0789618492126465,1.1394825939650535,0.24561937465221845,4.006907239253581,0.0,4.006907239253581
180,-4.108796119689941,0.5393505096435547,0.005233287811279297,-0.09059906005859375,0.5384664742977618,1.1684160439999103,2.0790131092071533,1.1684160439999103,0.24641309126807234,4.013462165629746,0.0,4.013462165629746
152,-4.035045623779297,0.5498886108398438,0.004744529724121094,0.13709068298339844,0.5384688208224773,0.9512667486789226,2.079022169113159,0.9512667486789226,0.26527309866029397,4.1639331943889495,0.0,4.1639331943889495
129,-4.018272399902344,0.5427360534667969,0.0007033348083496094,0.004172325134277344,0.53847684840703,1.0770405767395497,2.0790531635284424,1.0770405767395497,0.2697601093522322,4.198993500291315,0.0,4.198993500291315
6,-3.962649345397949,0.5427837371826172,0.004124641418457031,-0.09059906005859375,0.5384823442149161,1.1718651414561272,2.0790743827819824,1.1718651414561272,0.28519014541117055,4.317216924188265,0.0,4.317216924188265
149,-3.961449146270752,0.5404233932495117,0.0006794929504394531,-0.2884864807128906,0.5384917920644283,1.3674016660268307,2.079110860824585,1.3674016660268307,0.2855326358620359,4.319879069432368,0.0,4.319879069432368
44,-3.942584753036499,0.5545377731323242,-0.009846687316894531,-0.1424551010131836,0.5384824059655666,1.2354752801110744,2.0790746212005615,1.2354752801110744,0.29097016235382367,4.3606595131348875,0.0,4.3606595131348875
168,-3.9362552165985107,0.5445957183837891,0.000286102294921875,-0.36537647247314453,0.5384883340280056,1.4484605248849391,2.0790975093841553,1.4484605248849391,0.29281770948907543,4.374502319763233,0.0,4.374502319763233
80,-3.9283461570739746,0.551915168762207,-0.0015020370483398438,-0.38802623748779297,0.5384925330722332,1.4784339393222332,2.079113721847534,1.4784339393222332,0.2951428047213885,4.391835180811939,0.0,4.391835180811939
27,-3.9034528732299805,0.5461454391479492,-0.0015020370483398438,-0.22590160369873047,0.5384617194976806,1.3105087623443603,2.0789947509765625,1.3105087623443603,0.3025820882744767,4.446475240146245,0.0,4.446475240146245
101,-3.8727478981018066,0.5696296691894531,-0.0028371810913085938,0.16570091247558594,0.5384372662401199,0.9423660229539871,2.0789003372192383,0.9423660229539871,0.31201697144356383,4.514922717233938,0.0,4.514922717233938
172,-3.8153350353240967,0.5713224411010742,-0.004291534423828125,0.10907649993896484,0.5384097872006893,1.0006557283627986,2.078794240951538,1.0006557283627986,0.3304549841633176,4.645904376566008,0.0,4.645904376566008
85,-3.753936529159546,0.564265251159668,-0.004255771636962891,0.22351741790771484,0.5383859514496326,0.8791337847015858,2.078702211380005,0.8791337847015858,0.3513802431507901,4.790235787689558,0.0,4.790235787689558
35,-3.6036176681518555,0.5623817443847656,-0.0017762184143066406,0.05841255187988281,0.5383127151782512,1.042281907683134,2.0784194469451904,1.042281907683134,0.4083757930696174,5.1626639119153515,0.0,5.1626639119153515
7,-3.5551140308380127,0.5745172500610352,-0.0015497207641601562,0.07748603820800781,0.538294560487032,1.0353257723400593,2.0783493518829346,1.0353257723400593,0.4286717391594474,5.288963534935165,0.0,5.288963534935165
