,X,t_diff,x_diff,(1/2)xx_diff,Beta_u,left,right,value,S,C,Phi,boundary_check
39,-4.797872543334961,0.52490234375,0.0032186508178710938,0.07778406143188477,0.48307342385506624,0.9301917061731815,1.8651411533355713,0.9301917061731815,0.12370911174988136,2.552947407171939,0.0,2.552947407171939
175,-4.726454257965088,0.5426645278930664,0.002866983413696289,-0.13619661331176758,0.48314437535238264,1.1620055165572167,1.865415096282959,1.1620055165572167,0.13286734468814923,2.64595782507724,0.0,2.64595782507724
104,-4.669497966766357,0.5287885665893555,0.002676248550415039,0.10192394256591797,0.4831701871242523,0.9100348111476898,1.8655147552490234,0.9100348111476898,0.14065463848593024,2.7223833789008594,0.0,2.7223833789008594
189,-4.531734466552734,0.561368465423584,0.001722574234008789,0.04500150680541992,0.4832434542709589,0.999610412889123,1.8657976388931274,0.999610412889123,0.16142990336192484,2.916555662396054,0.0,2.916555662396054
193,-4.447391033172607,0.5851864814758301,0.0015676021575927734,-0.01996755599975586,0.4833025496433973,1.0884565871189833,1.8660258054733276,1.0884565871189833,0.1756361361764686,3.0422975627366577,0.0,3.0422975627366577
170,-4.411398410797119,0.5881309509277344,0.0018358230590820312,-0.06854534149169922,0.48333172682571407,1.1400080192451476,1.8661384582519531,1.1400080192451476,0.1820728841520841,3.0976188218507343,0.0,3.0976188218507343
132,-4.367859840393066,0.5988121032714844,0.001043081283569336,0.035762786865234375,0.48333444385433194,1.0463837602605819,1.8661489486694336,1.0463837602605819,0.19017517853787924,3.165671072742552,0.0,3.165671072742552
24,-4.28948974609375,0.5853772163391113,0.002372264862060547,-0.033974647521972656,0.4833690242185592,1.1027208880796433,1.8662824630737305,1.1027208880796433,0.20567880110155407,3.29215801821783,0.0,3.29215801821783
40,-4.176845073699951,0.5898237228393555,0.0007092952728271484,0.050961971282958984,0.4834003626736402,1.0222621142300368,1.8664034605026245,1.0222621142300368,0.23020274172056757,3.482734653472393,0.0,3.482734653472393
154,-4.117273807525635,0.5886435508728027,0.0009000301361083984,0.057220458984375,0.4834201228817701,1.0148432147701978,1.866479754447937,1.0148432147701978,0.24433290803248522,3.5879634006639165,0.0,3.5879634006639165
12,-4.112022399902344,0.5789041519165039,0.0022292137145996094,0.05692243576049805,0.4834389568301439,1.0054206729861497,1.866552472114563,1.0054206729861497,0.24561937465221845,3.59751797070977,0.0,3.59751797070977
180,-4.108796119689941,0.5815267562866211,0.0018239021301269531,0.06586313247680664,0.4834292928533554,0.9990929166631699,1.8665151596069336,0.9990929166631699,0.24641309126807234,3.6032422987047026,0.0,3.6032422987047026
152,-4.035045623779297,0.566864013671875,0.0006377696990966797,-0.006258487701416016,0.4834726109346151,1.056595112307906,1.8666824102401733,1.056595112307906,0.26527309866029397,3.738652221633893,0.0,3.738652221633893
129,-4.018272399902344,0.5704402923583984,-0.0004649162292480469,-0.012516975402832031,0.48344683003807065,1.066404097799301,1.8665828704833984,1.066404097799301,0.2697601093522322,3.769874420918179,0.0,3.769874420918179
6,-3.962649345397949,0.5750298500061035,-0.0005781650543212891,-0.36209821701049805,0.48345414749014376,1.4205822145067453,1.866611123085022,1.4205822145067453,0.28519014541117055,3.876035027028547,0.0,3.876035027028547
149,-3.961449146270752,0.5921244621276855,-0.008624792098999023,0.3349781036376953,0.4834115086660385,0.7405578671560287,1.8664464950561523,0.7405578671560287,0.2855326358620359,3.878015020810734,0.0,3.878015020810734
44,-3.942584753036499,0.5828619003295898,-0.0008463859558105469,0.30875205993652344,0.48341456532323357,0.7575244057163,1.8664582967758179,0.7575244057163,0.29097016235382367,3.9147171749925698,0.0,3.9147171749925698
168,-3.9362552165985107,0.6041169166564941,-0.0002980232238769531,-0.06496906280517578,0.48342830484294885,1.1525142843046188,1.866511344909668,1.1525142843046188,0.29281770948907543,3.927212731157707,0.0,3.927212731157707
80,-3.9283461570739746,0.5700826644897461,-0.0019490718841552734,-0.4267692565917969,0.4834349430378675,1.4802868641194105,1.8665369749069214,1.4802868641194105,0.2951428047213885,3.94279671503397,0.0,3.94279671503397
27,-3.9034528732299805,0.6008505821228027,0.00047087669372558594,0.06705522537231445,0.48340607460880275,1.017201431359291,1.8664255142211914,1.017201431359291,0.3025820882744767,3.991840206745817,0.0,3.991840206745817
101,-3.8727478981018066,0.6203532218933105,0.0005006790161132812,-0.04976987838745117,0.4834007331775427,1.1535238334583044,1.8664048910140991,1.1535238334583044,0.31201697144356383,4.05342848386263,0.0,4.05342848386263
172,-3.8153350353240967,0.6151676177978516,-0.0014662742614746094,-0.011622905731201172,0.4833605643794536,1.1101510879085064,1.8662497997283936,1.1101510879085064,0.3304549841633176,4.170888076135338,0.0,4.170888076135338
85,-3.753936529159546,0.6285190582275391,-0.0010907649993896484,-0.38444995880126953,0.4833429036934375,1.4963119207222462,1.8661816120147705,1.4963119207222462,0.3513802431507901,4.300495710863096,0.0,4.300495710863096
35,-3.6036176681518555,0.6876826286315918,-0.0015020370483398438,0.06645917892456055,0.4832744839727878,1.104497933679819,1.865917444229126,1.104497933679819,0.4083757930696174,4.634822228060623,0.0,4.634822228060623
7,-3.5551140308380127,0.6713032722473145,0.000286102294921875,-0.44286251068115234,0.4832731254584789,1.5974389083869456,1.8659121990203857,1.5974389083869456,0.4286717391594474,4.748355501960566,0.0,4.748355501960566
49,-3.5013504028320312,0.6920695304870605,0.0003516674041748047,0.057220458984375,0.48324305289173125,1.1180921243944169,1.8657960891723633,1.1180921243944169,0.45234948467438235,4.877165298202525,0.0,4.877165298202525
8,-3.459946393966675,0.681602954864502,2.9802322387695312e-05,-0.01996755599975586,0.48323240090453623,1.1848029117687942,1.8657549619674683,1.1848029117687942,0.4714717033259561,4.978868851787664,0.0,4.978868851787664
97,-3.450883626937866,0.6764531135559082,-0.0018298625946044922,-0.07867813110351562,0.48323832896697516,1.2383695736263989,1.865777850151062,1.2383695736263989,0.4757639620259538,5.001497238117956,0.0,5.001497238117956
173,-3.360692024230957,0.6967782974243164,-0.0012218952178955078,0.41872262954711914,0.48317608431136605,0.7612317521885633,1.8655375242233276,0.7612317521885633,0.5206684442891542,5.23106091500198,0.0,5.23106091500198
166,-3.351836919784546,0.6922006607055664,-0.001531839370727539,-0.07808208465576172,0.48318025248026847,1.2534629978415965,1.865553617477417,1.2534629978415965,0.5252994916883879,5.254271858158964,0.0,5.254271858158964
192,-3.3007538318634033,0.706636905670166,-0.0016510486602783203,-0.0661611557006836,0.4831685816073417,1.2559666429781913,1.8655085563659668,1.2559666429781913,0.5528306125718545,5.389797093949863,0.0,5.389797093949863
0,-3.219794273376465,0.6852149963378906,-0.0007092952728271484,0.007152557373046875,0.48314653662514684,1.1612089755899906,1.8654234409332275,1.1612089755899906,0.5994491838818826,5.6117405623876255,0.0,5.6117405623876255
2,-3.2079315185546875,0.6850242614746094,-0.0016331672668457031,-0.06645917892456055,0.48313875604319567,1.2346221964423656,1.8653934001922607,1.2346221964423656,0.6066026485883058,5.64496694881414,0.0,5.64496694881414
171,-3.1749796867370605,0.6666183471679688,-0.0021457672119140625,-0.3120303153991699,0.4831537305759191,1.4618023931430577,1.8654512166976929,1.4618023931430577,0.6269242960225244,5.738732117626135,0.0,5.738732117626135
147,-3.128507137298584,0.6596207618713379,0.0003993511199951172,-0.0661611557006836,0.4831258810325861,1.2089077986046075,1.865343689918518,1.2089077986046075,0.6567466599225534,5.873028679726121,0.0,5.873028679726121
167,-3.1231837272644043,0.651240348815918,-0.0015735626220703125,-0.07361173629760742,0.4831431403393745,1.2079952254528998,1.865410327911377,1.2079952254528998,0.6602521138879776,5.888860792144188,0.0,5.888860792144188
184,-3.0893049240112305,0.6483316421508789,-0.0013649463653564453,-0.02205371856689453,0.4831197368428707,1.153505097560644,1.8653199672698975,1.153505097560644,0.6830038907221709,5.988971212972779,0.0,5.988971212972779
57,-3.087428331375122,0.6799817085266113,-0.0006854534149169922,0.04857778549194336,0.48311084474921223,1.1145147677838803,1.8652856349945068,1.1145147677838803,0.684286814179795,5.994471696688345,0.0,5.994471696688345
108,-3.0597476959228516,0.6680727005004883,-0.0010848045349121094,-0.030696392059326172,0.48311492029213904,1.1818840128519534,1.8653013706207275,1.1818840128519534,0.7034929000373888,6.077896913188331,0.0,6.077896913188331
124,-2.9701883792877197,0.6563067436218262,-0.008970499038696289,0.016689300537109375,0.4830601783405542,1.122677621425271,1.865090012550354,1.122677621425271,0.7694047014164701,6.354959399492477,0.0,6.354959399492477
13,-2.947977304458618,0.637054443359375,-0.00018477439880371094,-0.06854534149169922,0.4830886762657165,1.1886884611167907,1.8652000427246094,1.1886884611167907,0.7866852056874709,6.426164342822539,0.0,6.426164342822539
36,-2.9423038959503174,0.6449222564697266,-0.0004589557647705078,0.012814998626708984,0.48306150597953795,1.1151687638225556,1.8650951385498047,1.1151687638225556,0.791161076944198,6.444020338135066,0.0,6.444020338135066
161,-2.926833152770996,0.6324052810668945,-0.0010609626770019531,-0.04559755325317383,0.4830807721824646,1.161083606502533,1.8651695251464844,1.161083606502533,0.8034960967155832,6.494219055117011,0.0,6.494219055117011
31,-2.9059958457946777,0.6278872489929199,9.5367431640625e-05,-0.03337860107421875,0.4830702128212452,1.1443360628883839,1.865128755569458,1.1443360628883839,0.8204144458054018,6.561953594116019,0.0,6.561953594116019
134,-2.7308237552642822,0.582730770111084,-0.0012099742889404297,-0.06705522537231445,0.4830182187736034,1.1328042142570018,1.8649280071258545,1.1328042142570018,0.9774838058530769,7.160584398175462,0.0,7.160584398175462
67,-2.6359150409698486,0.5634546279907227,-0.0010251998901367188,-0.004470348358154297,0.48298073612880704,1.050905712477684,1.8647832870483398,1.050905712477684,1.074800604438845,7.507281693729202,0.0,7.507281693729202
52,-2.490412950515747,0.5281686782836914,-0.0011146068572998047,0.02562999725341797,0.48293164436173436,0.9854703253920079,1.864593744277954,0.9854703253920079,1.2431360389497397,8.071806707169266,0.0,8.071806707169266
34,-2.4341068267822266,0.548851490020752,-0.0011563301086425781,-0.07838010787963867,0.4828983607611656,1.1101299586615563,1.8644652366638184,1.1101299586615563,1.3151403294147372,8.301242232282027,0.0,8.301242232282027
45,-2.420877456665039,0.5368947982788086,-0.0011682510375976562,-0.35196542739868164,0.4829198499875068,1.3717800756649972,1.8645482063293457,1.3717800756649972,1.3326544022278468,8.35659565081284,0.0,8.35659565081284
156,-2.3499457836151123,0.5206465721130371,-0.0008225440979003906,0.04410743713378906,0.48290314643657206,0.9594422814158201,1.8644837141036987,0.9594422814158201,1.4306149939038315,8.657373979374167,0.0,8.657373979374167
118,-2.253020763397217,0.4873514175415039,-0.0010013580322265625,-0.03039836883544922,0.48290740723145004,1.0006571936084032,1.8645001649856567,1.0006571936084032,1.576219782644005,9.08646414249227,0.0,9.08646414249227
56,-2.2474782466888428,0.4783153533935547,0.0008106231689453125,-0.4532933235168457,0.48292617942917343,1.4145348563395739,1.8645726442337036,1.4145348563395739,1.5849802622512321,9.111983703335662,0.0,9.111983703335662
51,-2.1951534748077393,0.4982590675354004,0.0004887580871582031,0.06943941116333008,0.48290564733791347,0.9117253037099837,1.8644933700561523,0.9117253037099837,1.6701220812379047,9.352633691954013,0.0,9.352633691954013
186,-2.123283624649048,0.46346187591552734,-0.0008344650268554688,0.014603137969970703,0.4829321692422628,0.9317909071878194,1.8645957708358765,0.9317909071878194,1.7945720413751207,9.694667161344139,0.0,9.694667161344139
164,-2.102710247039795,0.45887231826782227,-0.0005125999450683594,0.06526708602905273,0.48292793932271,0.8765331715614795,1.864579439163208,0.8765331715614795,1.8318748563432605,9.794620571676676,0.0,9.794620571676676
103,-2.0945334434509277,0.45282840728759766,-0.0007510185241699219,-0.01609325408935547,0.4829358125306368,0.9518574739075899,1.8646098375320435,0.9518574739075899,1.8469151441832339,9.834826805143022,0.0,9.834826805143022
140,-1.7995375394821167,0.42994022369384766,1.1920928955078125e-05,0.014007091522216797,0.4828856710025072,0.898818803174138,1.864416241645813,0.898818803174138,2.4806302516496785,11.393339905234228,0.0,11.393339905234228
77,-1.7416218519210815,0.4233121871948242,0.00018477439880371094,0.019669532775878906,0.482858871220231,0.8865015256391764,1.864312767982483,0.8865015256391764,2.6285394485710603,11.726759806343017,0.0,11.726759806343017
19,-1.7034595012664795,0.3883481025695801,0.0005304813385009766,0.025928020477294922,0.48284849711096284,0.8452685792032479,1.8642727136611938,0.8452685792032479,2.7307893315327756,11.951955691075323,0.0,11.951955691075323
46,-1.668194055557251,0.37938356399536133,-0.0004649162292480469,-0.1418590545654297,0.4828430321784019,1.0040856507391929,1.8642516136169434,1.0040856507391929,2.82881004815242,12.164003534416791,0.0,12.164003534416791
55,-1.6519125699996948,0.3756523132324219,0.0004291534423828125,-0.005364418029785156,0.4828398828952312,0.8638566141574382,1.8642394542694092,0.8638566141574382,2.8752442613286444,12.263152068227091,0.0,12.263152068227091
109,-1.6460552215576172,0.3758668899536133,-0.00048279762268066406,0.029802322387695312,0.4828354059730768,0.8288999735389948,1.8642221689224243,0.8288999735389948,2.892134987967706,12.298933410708962,0.0,12.298933410708962
